,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911200ATL,40.8,11.3,1st quarter,11:07.0,Wesley Matthews,MIL,True,2-pointer,19,4-0,'MIL',leads
1,1,1,201911200ATL,38.7,24.8,1st quarter,10:42.0,Eric Bledsoe,MIL,True,3-pointer,26,7-0,'MIL',leads
2,2,2,201911200ATL,38.9,24.3,1st quarter,10:00.0,Brook Lopez,MIL,True,3-pointer,26,12-4,'MIL',leads
3,3,3,201911200ATL,24.1,4.7,1st quarter,9:25.0,Brook Lopez,MIL,False,2-pointer,1,12-4,'MIL',leads
4,4,4,201911200ATL,23.8,4.3,1st quarter,8:46.0,Eric Bledsoe,MIL,True,2-pointer,1,14-4,'MIL',leads
5,5,5,201911200ATL,31.7,27.5,1st quarter,7:35.0,Eric Bledsoe,MIL,False,3-pointer,25,14-9,'MIL',leads
6,6,6,201911200ATL,45.7,16.5,1st quarter,7:02.0,Donte DiVincenzo,MIL,False,3-pointer,25,14-11,'MIL',leads
7,7,7,201911200ATL,6.7,24.8,1st quarter,6:40.0,Wesley Matthews,MIL,False,3-pointer,28,14-14,'MIL',tied
8,8,8,201911200ATL,47.3,9.1,1st quarter,6:22.0,Donte DiVincenzo,MIL,False,3-pointer,24,14-14,'MIL',tied
9,9,9,201911200ATL,21.2,5.7,1st quarter,5:51.0,Eric Bledsoe,MIL,False,2-pointer,4,14-14,'MIL',tied
10,10,10,201911200ATL,23.6,15.1,1st quarter,4:59.0,Brook Lopez,MIL,True,2-pointer,12,16-15,'MIL',leads
11,11,11,201911200ATL,1.0,11.1,1st quarter,4:29.0,Sterling Brown,MIL,False,3-pointer,24,16-17,'MIL',trails
12,12,12,201911200ATL,23.3,4.6,1st quarter,3:36.0,George Hill,MIL,True,2-pointer,1,18-19,'MIL',trails
13,13,13,201911200ATL,25.1,20.3,1st quarter,3:09.0,George Hill,MIL,True,2-pointer,17,20-19,'MIL',leads
14,14,14,201911200ATL,0.9,5.4,1st quarter,2:46.0,Sterling Brown,MIL,True,3-pointer,23,23-22,'MIL',leads
15,15,15,201911200ATL,23.6,3.4,1st quarter,2:26.0,D.J. Wilson,MIL,True,2-pointer,0,25-22,'MIL',leads
16,16,16,201911200ATL,24.6,4.8,1st quarter,1:53.0,George Hill,MIL,False,2-pointer,2,25-24,'MIL',leads
17,17,17,201911200ATL,46.8,4.9,1st quarter,1:29.0,Kyle Korver,MIL,False,3-pointer,23,25-24,'MIL',leads
18,18,18,201911200ATL,24.3,3.9,1st quarter,0:54.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,29-24,'MIL',leads
19,19,19,201911200ATL,23.7,4.7,1st quarter,0:32.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,31-24,'MIL',leads
20,20,20,201911200ATL,6.4,21.5,1st quarter,0:04.0,Kyle Korver,MIL,True,3-pointer,25,34-24,'MIL',leads
21,21,21,201911200ATL,9.7,7.0,2nd quarter,11:09.0,Giannis Antetokounmpo,MIL,True,2-pointer,15,36-28,'MIL',leads
22,22,22,201911200ATL,9.2,23.7,2nd quarter,10:40.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,36-30,'MIL',leads
23,23,23,201911200ATL,46.7,10.5,2nd quarter,9:55.0,Robin Lopez,MIL,False,3-pointer,24,36-32,'MIL',leads
24,24,24,201911200ATL,26.2,5.2,2nd quarter,9:49.0,Robin Lopez,MIL,True,2-pointer,3,38-32,'MIL',leads
25,25,25,201911200ATL,23.6,5.2,2nd quarter,8:52.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,42-35,'MIL',leads
26,26,26,201911200ATL,24.2,4.1,2nd quarter,8:18.0,Donte DiVincenzo,MIL,True,2-pointer,1,44-35,'MIL',leads
27,27,27,201911200ATL,46.5,9.0,2nd quarter,7:25.0,Kyle Korver,MIL,False,3-pointer,23,46-40,'MIL',leads
28,28,28,201911200ATL,38.2,7.5,2nd quarter,6:59.0,Eric Bledsoe,MIL,False,2-pointer,15,46-43,'MIL',leads
29,29,29,201911200ATL,23.3,4.1,2nd quarter,6:55.0,Donte DiVincenzo,MIL,True,2-pointer,1,48-43,'MIL',leads
30,30,30,201911200ATL,36.7,24.8,2nd quarter,6:31.0,Eric Bledsoe,MIL,False,3-pointer,25,48-43,'MIL',leads
31,31,31,201911200ATL,34.0,8.2,2nd quarter,5:37.0,Wesley Matthews,MIL,True,2-pointer,11,50-43,'MIL',leads
32,32,32,201911200ATL,23.6,9.8,2nd quarter,4:45.0,Eric Bledsoe,MIL,False,2-pointer,7,52-47,'MIL',leads
33,33,33,201911200ATL,22.7,28.8,2nd quarter,4:40.0,D.J. Wilson,MIL,False,3-pointer,26,52-47,'MIL',leads
