,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200704230DET,24.0,5.0,1st quarter,11:39.0,Dwight Howard,ORL,False,2-pointer,0,0-0,'DET',tied
1,1,1,200704230DET,24.0,5.0,1st quarter,11:07.0,Hedo Türkoğlu,ORL,True,2-pointer,0,2-3,'DET',trails
2,2,2,200704230DET,10.0,18.2,1st quarter,10:39.0,Jameer Nelson,ORL,False,2-pointer,19,2-3,'DET',trails
3,3,3,200704230DET,10.9,6.5,1st quarter,10:35.0,Tony Battie,ORL,True,2-pointer,13,4-3,'DET',leads
4,4,4,200704230DET,24.0,5.0,1st quarter,9:59.0,Dwight Howard,ORL,False,2-pointer,0,4-6,'DET',trails
5,5,5,200704230DET,4.5,6.2,1st quarter,9:33.0,Hedo Türkoğlu,ORL,True,2-pointer,20,6-6,'DET',tied
6,6,6,200704230DET,9.1,10.9,1st quarter,8:29.0,Tony Battie,ORL,False,2-pointer,16,8-7,'DET',leads
7,7,7,200704230DET,24.0,5.0,1st quarter,8:26.0,Dwight Howard,ORL,False,2-pointer,0,8-7,'DET',leads
8,8,8,200704230DET,24.5,24.7,1st quarter,8:12.0,Hedo Türkoğlu,ORL,True,2-pointer,20,10-7,'DET',leads
9,9,9,200704230DET,24.0,5.0,1st quarter,7:36.0,Dwight Howard,ORL,True,2-pointer,0,12-10,'DET',leads
10,10,10,200704230DET,10.5,3.9,1st quarter,7:01.0,Grant Hill,ORL,False,2-pointer,14,12-12,'DET',tied
11,11,11,200704230DET,14.3,18.8,1st quarter,6:26.0,Tony Battie,ORL,False,2-pointer,17,12-13,'DET',trails
12,12,12,200704230DET,8.2,4.5,1st quarter,5:50.0,Grant Hill,ORL,False,2-pointer,16,12-15,'DET',trails
13,13,13,200704230DET,36.1,10.3,1st quarter,4:51.0,Hedo Türkoğlu,ORL,True,2-pointer,13,14-19,'DET',trails
14,14,14,200704230DET,24.0,5.0,1st quarter,4:23.0,Grant Hill,ORL,False,2-pointer,0,14-19,'DET',trails
15,15,15,200704230DET,24.0,5.0,1st quarter,2:42.0,Jameer Nelson,ORL,True,2-pointer,0,16-24,'DET',trails
16,16,16,200704230DET,17.4,6.8,1st quarter,2:01.0,Dwight Howard,ORL,False,2-pointer,7,16-26,'DET',trails
17,17,17,200704230DET,24.0,5.0,1st quarter,1:57.0,Grant Hill,ORL,True,2-pointer,0,18-26,'DET',trails
18,18,18,200704230DET,6.6,11.9,1st quarter,1:37.0,Jameer Nelson,ORL,False,2-pointer,19,18-26,'DET',trails
19,19,19,200704230DET,35.0,7.2,1st quarter,1:10.0,Hedo Türkoğlu,ORL,True,2-pointer,11,20-26,'DET',trails
20,20,20,200704230DET,26.6,22.6,1st quarter,0:43.9,Hedo Türkoğlu,ORL,True,2-pointer,18,22-28,'DET',trails
21,21,21,200704230DET,24.0,5.0,1st quarter,0:01.9,Jameer Nelson,ORL,False,2-pointer,0,22-28,'DET',trails
22,22,22,200704230DET,6.6,11.9,2nd quarter,11:11.0,Trevor Ariza,ORL,False,2-pointer,19,22-30,'DET',trails
23,23,23,200704230DET,24.0,5.0,2nd quarter,11:06.0,Darko Miličić,ORL,False,2-pointer,0,22-30,'DET',trails
24,24,24,200704230DET,16.1,6.8,2nd quarter,10:09.0,Dwight Howard,ORL,True,2-pointer,8,24-32,'DET',trails
25,25,25,200704230DET,33.4,19.1,2nd quarter,8:52.0,Carlos Arroyo,ORL,True,2-pointer,17,26-35,'DET',trails
26,26,26,200704230DET,24.0,5.0,2nd quarter,8:12.0,Dwight Howard,ORL,False,2-pointer,0,26-35,'DET',trails
27,27,27,200704230DET,5.8,7.3,2nd quarter,7:03.0,Carlos Arroyo,ORL,False,2-pointer,18,26-37,'DET',trails
28,28,28,200704230DET,0.2,5.7,2nd quarter,6:23.0,Hedo Türkoğlu,ORL,True,3-pointer,24,29-37,'DET',trails
29,29,29,200704230DET,11.0,6.7,2nd quarter,5:52.0,Carlos Arroyo,ORL,False,2-pointer,13,29-37,'DET',trails
30,30,30,200704230DET,6.8,5.3,2nd quarter,4:48.0,Carlos Arroyo,ORL,True,2-pointer,17,33-38,'DET',trails
31,31,31,200704230DET,24.0,5.0,2nd quarter,3:48.0,Grant Hill,ORL,True,2-pointer,0,36-38,'DET',trails
32,32,32,200704230DET,6.3,5.0,2nd quarter,2:31.0,Trevor Ariza,ORL,False,2-pointer,18,37-41,'DET',trails
33,33,33,200704230DET,24.0,5.0,2nd quarter,2:01.0,Darko Miličić,ORL,False,2-pointer,0,37-41,'DET',trails
34,34,34,200704230DET,24.0,5.0,2nd quarter,1:58.0,Trevor Ariza,ORL,True,2-pointer,0,39-41,'DET',trails
35,35,35,200704230DET,10.5,9.3,2nd quarter,1:20.0,Grant Hill,ORL,True,2-pointer,14,41-42,'DET',trails
36,36,36,200704230DET,7.7,17.0,2nd quarter,0:32.9,Carlos Arroyo,ORL,False,2-pointer,20,41-44,'DET',trails
37,37,37,200704230DET,10.9,10.6,3rd quarter,11:04.0,Hedo Türkoğlu,ORL,False,2-pointer,14,44-50,'DET',trails
38,38,38,200704230DET,47.5,8.6,3rd quarter,10:36.0,Hedo Türkoğlu,ORL,False,3-pointer,24,44-52,'DET',trails
39,39,39,200704230DET,24.0,5.0,3rd quarter,10:12.0,Tony Battie,ORL,False,2-pointer,0,44-52,'DET',trails
40,40,40,200704230DET,24.0,5.0,3rd quarter,9:49.0,Jameer Nelson,ORL,False,2-pointer,0,44-52,'DET',trails
41,41,41,200704230DET,24.0,5.0,3rd quarter,9:04.0,Grant Hill,ORL,True,2-pointer,0,46-52,'DET',trails
42,42,42,200704230DET,0.2,3.7,3rd quarter,8:26.0,Jameer Nelson,ORL,False,3-pointer,24,46-54,'DET',trails
43,43,43,200704230DET,39.6,4.2,3rd quarter,8:22.0,Tony Battie,ORL,True,2-pointer,16,48-54,'DET',trails
44,44,44,200704230DET,7.2,6.8,3rd quarter,7:53.0,Tony Battie,ORL,False,2-pointer,17,48-56,'DET',trails
45,45,45,200704230DET,24.0,5.0,3rd quarter,7:26.0,Grant Hill,ORL,True,2-pointer,0,50-58,'DET',trails
46,46,46,200704230DET,24.0,5.0,3rd quarter,7:00.0,Jameer Nelson,ORL,False,2-pointer,0,50-58,'DET',trails
47,47,47,200704230DET,7.1,5.0,3rd quarter,6:18.0,Tony Battie,ORL,False,2-pointer,17,50-58,'DET',trails
48,48,48,200704230DET,5.4,4.9,3rd quarter,5:24.0,Grant Hill,ORL,False,2-pointer,19,52-60,'DET',trails
49,49,49,200704230DET,47.3,11.3,3rd quarter,4:58.0,Jameer Nelson,ORL,False,3-pointer,24,52-60,'DET',trails
50,50,50,200704230DET,43.5,8.1,3rd quarter,3:46.0,Hedo Türkoğlu,ORL,True,2-pointer,20,54-62,'DET',trails
51,51,51,200704230DET,38.4,25.9,3rd quarter,3:07.0,Jameer Nelson,ORL,False,3-pointer,25,54-65,'DET',trails
52,52,52,200704230DET,47.0,5.7,3rd quarter,1:38.0,Hedo Türkoğlu,ORL,True,3-pointer,23,59-67,'DET',trails
53,53,53,200704230DET,11.5,9.0,3rd quarter,0:56.9,Hedo Türkoğlu,ORL,False,2-pointer,13,59-69,'DET',trails
54,54,54,200704230DET,7.7,4.5,3rd quarter,0:21.9,Carlos Arroyo,ORL,False,2-pointer,16,59-71,'DET',trails
55,55,55,200704230DET,17.4,7.8,3rd quarter,0:04.9,Darko Miličić,ORL,False,2-pointer,7,59-71,'DET',trails
56,56,56,200704230DET,24.0,5.0,4th quarter,11:37.0,Darko Miličić,ORL,True,2-pointer,0,61-71,'DET',trails
57,57,57,200704230DET,41.7,5.0,4th quarter,11:11.0,Carlos Arroyo,ORL,True,2-pointer,18,63-71,'DET',trails
58,58,58,200704230DET,42.7,9.1,4th quarter,9:52.0,Trevor Ariza,ORL,False,2-pointer,19,63-76,'DET',trails
59,59,59,200704230DET,7.2,5.8,4th quarter,9:44.0,Hedo Türkoğlu,ORL,False,2-pointer,17,63-76,'DET',trails
60,60,60,200704230DET,40.6,4.7,4th quarter,9:12.0,Keyon Dooling,ORL,False,2-pointer,17,63-78,'DET',trails
61,61,61,200704230DET,24.0,5.0,4th quarter,8:48.0,Keyon Dooling,ORL,True,2-pointer,0,65-78,'DET',trails
62,62,62,200704230DET,9.5,11.6,4th quarter,7:56.0,Keyon Dooling,ORL,True,2-pointer,16,68-78,'DET',trails
63,63,63,200704230DET,22.9,11.9,4th quarter,7:19.0,Darko Miličić,ORL,True,2-pointer,7,70-78,'DET',trails
64,64,64,200704230DET,47.2,9.9,4th quarter,6:32.0,Jameer Nelson,ORL,True,3-pointer,24,73-80,'DET',trails
65,65,65,200704230DET,27.1,11.6,4th quarter,5:41.0,Darko Miličić,ORL,True,2-pointer,7,75-83,'DET',trails
66,66,66,200704230DET,13.0,5.8,4th quarter,4:04.0,Dwight Howard,ORL,False,2-pointer,11,76-85,'DET',trails
67,67,67,200704230DET,41.9,6.3,4th quarter,3:24.0,Hedo Türkoğlu,ORL,True,2-pointer,18,78-85,'DET',trails
68,68,68,200704230DET,24.0,5.0,4th quarter,2:04.0,Darko Miličić,ORL,True,2-pointer,0,80-88,'DET',trails
69,69,69,200704230DET,24.0,5.0,4th quarter,1:29.0,Jameer Nelson,ORL,True,2-pointer,0,82-88,'DET',trails
70,70,70,200704230DET,24.0,5.0,4th quarter,0:43.2,Grant Hill,ORL,True,2-pointer,0,85-92,'DET',trails
71,71,71,200704230DET,15.0,5.5,4th quarter,0:35.2,Darko Miličić,ORL,True,2-pointer,9,87-94,'DET',trails
72,72,72,200704230DET,40.7,10.1,4th quarter,0:15.9,Jameer Nelson,ORL,False,2-pointer,17,87-96,'DET',trails
73,73,73,200704230DET,24.0,5.0,4th quarter,0:11.9,Darko Miličić,ORL,False,2-pointer,0,87-96,'DET',trails
74,74,74,200704230DET,24.0,5.0,4th quarter,0:10.5,Dwight Howard,ORL,True,2-pointer,0,89-96,'DET',trails
75,75,75,200704230DET,47.2,12.4,4th quarter,0:03.9,Carlos Arroyo,ORL,False,3-pointer,24,90-98,'DET',trails
76,76,76,200704230DET,17.1,30.8,1st quarter,11:26.0,Rasheed Wallace,DET,True,3-pointer,27,3-0,'DET',leads
77,77,77,200704230DET,41.7,12.7,1st quarter,10:49.0,Richard Hamilton,DET,False,2-pointer,19,3-2,'DET',leads
78,78,78,200704230DET,47.5,10.9,1st quarter,10:16.0,Rasheed Wallace,DET,True,3-pointer,24,6-4,'DET',leads
