,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201405050IND,22.7,21.1,1st quarter,11:38.0,John Wall,WAS,False,2-pointer,18,0-0,'IND',tied
1,1,1,201405050IND,47.4,3.6,1st quarter,11:27.0,Trevor Ariza,WAS,True,3-pointer,23,3-0,'IND',leads
2,2,2,201405050IND,38.1,24.9,1st quarter,11:03.0,Trevor Ariza,WAS,True,3-pointer,26,6-0,'IND',leads
3,3,3,201405050IND,33.4,3.6,1st quarter,10:21.0,Trevor Ariza,WAS,False,2-pointer,9,6-0,'IND',leads
4,4,4,201405050IND,27.2,8.6,1st quarter,9:22.0,Marcin Gortat,WAS,False,2-pointer,6,6-0,'IND',leads
5,5,5,201405050IND,22.7,2.5,1st quarter,9:01.0,Marcin Gortat,WAS,True,2-pointer,1,8-0,'IND',leads
6,6,6,201405050IND,26.4,22.2,1st quarter,8:22.0,Bradley Beal,WAS,False,2-pointer,19,8-2,'IND',leads
7,7,7,201405050IND,7.7,2.5,1st quarter,7:51.0,Nenê missed,WAS,False,2-pointer,16,8-2,'IND',leads
8,8,8,201405050IND,12.9,3.3,1st quarter,7:21.0,Marcin Gortat,WAS,True,2-pointer,11,10-2,'IND',leads
9,9,9,201405050IND,23.2,3.1,1st quarter,6:58.0,Marcin Gortat,WAS,False,2-pointer,1,10-2,'IND',leads
10,10,10,201405050IND,23.8,3.4,1st quarter,6:41.0,Nenê missed,WAS,False,2-pointer,0,10-5,'IND',leads
11,11,11,201405050IND,10.6,17.6,1st quarter,6:18.0,Bradley Beal,WAS,False,2-pointer,20,10-5,'IND',leads
12,12,12,201405050IND,41.7,1.9,1st quarter,5:58.0,Nenê missed,WAS,False,2-pointer,18,10-5,'IND',leads
13,13,13,201405050IND,24.6,3.0,1st quarter,5:33.0,John Wall,WAS,True,2-pointer,1,12-5,'IND',leads
14,14,14,201405050IND,25.5,3.6,1st quarter,4:48.0,Nenê made,WAS,True,2-pointer,2,14-7,'IND',leads
15,15,15,201405050IND,25.0,3.6,1st quarter,4:23.0,Bradley Beal,WAS,True,2-pointer,1,16-7,'IND',leads
16,16,16,201405050IND,24.9,22.2,1st quarter,4:02.0,John Wall,WAS,True,2-pointer,19,18-7,'IND',leads
17,17,17,201405050IND,6.3,1.7,1st quarter,3:20.0,John Wall,WAS,True,2-pointer,18,20-10,'IND',leads
18,18,18,201405050IND,11.5,26.1,1st quarter,2:54.0,Trevor Ariza,WAS,True,3-pointer,26,23-10,'IND',leads
19,19,19,201405050IND,11.7,15.9,1st quarter,2:20.0,John Wall,WAS,False,2-pointer,18,23-12,'IND',leads
20,20,20,201405050IND,31.3,18.9,1st quarter,1:22.0,John Wall,WAS,False,2-pointer,18,25-12,'IND',leads
21,21,21,201405050IND,12.8,3.6,1st quarter,0:42.0,Marcin Gortat,WAS,False,2-pointer,11,26-15,'IND',leads
22,22,22,201405050IND,45.7,6.0,1st quarter,0:05.0,Trevor Ariza,WAS,True,2-pointer,22,28-15,'IND',leads
23,23,23,201405050IND,41.4,16.2,2nd quarter,11:23.0,Bradley Beal,WAS,False,2-pointer,22,28-17,'IND',leads
24,24,24,201405050IND,27.9,6.7,2nd quarter,10:33.0,Marcin Gortat,WAS,False,2-pointer,5,28-22,'IND',leads
25,25,25,201405050IND,5.2,11.3,2nd quarter,9:53.0,Bradley Beal,WAS,False,2-pointer,21,28-24,'IND',leads
26,26,26,201405050IND,26.3,4.9,2nd quarter,9:15.0,Andre Miller,WAS,False,2-pointer,3,28-26,'IND',leads
27,27,27,201405050IND,24.2,2.8,2nd quarter,9:06.0,Nenê made,WAS,True,2-pointer,0,30-26,'IND',leads
28,28,28,201405050IND,27.9,6.4,2nd quarter,8:34.0,Martell Webster,WAS,False,2-pointer,5,30-29,'IND',leads
29,29,29,201405050IND,26.1,3.4,2nd quarter,8:15.0,Nenê made,WAS,True,2-pointer,2,32-31,'IND',leads
30,30,30,201405050IND,32.9,19.7,2nd quarter,7:49.0,Nenê made,WAS,True,2-pointer,19,34-31,'IND',leads
31,31,31,201405050IND,32.8,17.5,2nd quarter,7:28.0,John Wall,WAS,True,2-pointer,17,36-31,'IND',leads
32,32,32,201405050IND,24.4,3.3,2nd quarter,6:35.0,Bradley Beal,WAS,True,2-pointer,1,38-33,'IND',leads
33,33,33,201405050IND,34.8,20.0,2nd quarter,5:54.0,Nenê missed,WAS,False,2-pointer,20,39-35,'IND',leads
34,34,34,201405050IND,34.0,5.0,2nd quarter,5:23.0,Nenê missed,WAS,False,2-pointer,10,39-37,'IND',leads
35,35,35,201405050IND,24.7,2.5,2nd quarter,5:19.0,Nenê missed,WAS,False,2-pointer,1,39-37,'IND',leads
