,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202007300LAL,33.3,12.9,1st quarter,10:40.0,Paul George,LAC,True,2-pointer,13,2-2,'LAL',tied
1,1,1,202007300LAL,2.3,15.0,1st quarter,9:22.0,Marcus Morris,LAC,False,3-pointer,25,3-7,'LAL',trails
2,2,2,202007300LAL,23.1,3.2,1st quarter,8:26.0,Reggie Jackson,LAC,True,2-pointer,1,7-11,'LAL',trails
3,3,3,202007300LAL,21.8,3.7,1st quarter,7:53.0,Kawhi Leonard,LAC,True,2-pointer,2,9-11,'LAL',trails
4,4,4,202007300LAL,21.7,4.7,1st quarter,7:18.0,Kawhi Leonard,LAC,False,2-pointer,3,9-13,'LAL',trails
5,5,5,202007300LAL,47.2,2.9,1st quarter,6:48.0,Paul George,LAC,False,3-pointer,23,9-16,'LAL',trails
6,6,6,202007300LAL,4.6,17.9,1st quarter,6:39.0,Reggie Jackson,LAC,False,3-pointer,24,9-16,'LAL',trails
7,7,7,202007300LAL,26.3,4.1,1st quarter,6:09.0,Paul George,LAC,True,2-pointer,2,11-18,'LAL',trails
8,8,8,202007300LAL,24.7,28.4,1st quarter,5:43.0,Reggie Jackson,LAC,False,3-pointer,25,11-18,'LAL',trails
9,9,9,202007300LAL,34.9,26.8,1st quarter,5:14.0,Paul George,LAC,False,3-pointer,26,12-18,'LAL',trails
10,10,10,202007300LAL,21.7,3.7,1st quarter,4:58.0,Paul George,LAC,False,2-pointer,2,12-18,'LAL',trails
11,11,11,202007300LAL,3.7,4.3,1st quarter,4:20.0,JaMychal Green,LAC,True,2-pointer,20,16-20,'LAL',trails
12,12,12,202007300LAL,40.5,17.9,1st quarter,3:40.0,Landry Shamet,LAC,False,2-pointer,22,16-22,'LAL',trails
13,13,13,202007300LAL,27.8,5.5,1st quarter,2:49.0,Paul George,LAC,True,2-pointer,4,20-29,'LAL',trails
14,14,14,202007300LAL,24.5,29.5,1st quarter,2:30.0,Paul George,LAC,False,3-pointer,26,20-29,'LAL',trails
15,15,15,202007300LAL,0.9,3.7,1st quarter,2:02.0,JaMychal Green,LAC,False,3-pointer,23,20-31,'LAL',trails
16,16,16,202007300LAL,24.7,4.8,1st quarter,1:12.0,Patrick Beverley,LAC,False,2-pointer,2,20-33,'LAL',trails
17,17,17,202007300LAL,25.0,3.8,1st quarter,0:50.0,Reggie Jackson,LAC,True,2-pointer,1,22-33,'LAL',trails
18,18,18,202007300LAL,42.8,14.7,2nd quarter,11:31.0,Kawhi Leonard,LAC,False,2-pointer,22,24-35,'LAL',trails
19,19,19,202007300LAL,11.1,16.4,2nd quarter,11:10.0,Kawhi Leonard,LAC,False,2-pointer,18,24-37,'LAL',trails
20,20,20,202007300LAL,43.8,18.8,2nd quarter,10:49.0,Landry Shamet,LAC,False,3-pointer,25,24-37,'LAL',trails
21,21,21,202007300LAL,9.9,24.1,2nd quarter,10:36.0,Reggie Jackson,LAC,True,3-pointer,25,27-37,'LAL',trails
22,22,22,202007300LAL,25.9,4.2,2nd quarter,10:10.0,Landry Shamet,LAC,True,2-pointer,2,29-39,'LAL',trails
23,23,23,202007300LAL,25.5,4.3,2nd quarter,9:37.0,Kawhi Leonard,LAC,True,2-pointer,2,31-41,'LAL',trails
24,24,24,202007300LAL,25.0,31.3,2nd quarter,9:17.0,Kawhi Leonard,LAC,True,3-pointer,28,34-41,'LAL',trails
25,25,25,202007300LAL,26.5,16.7,2nd quarter,8:07.0,Kawhi Leonard,LAC,False,2-pointer,14,36-41,'LAL',trails
26,26,26,202007300LAL,28.3,17.7,2nd quarter,7:45.0,Kawhi Leonard,LAC,True,2-pointer,15,38-41,'LAL',trails
27,27,27,202007300LAL,13.2,9.1,2nd quarter,7:15.0,Kawhi Leonard,LAC,False,2-pointer,12,38-44,'LAL',trails
28,28,28,202007300LAL,32.5,7.2,2nd quarter,6:49.0,Ivica Zubac,LAC,False,2-pointer,9,38-46,'LAL',trails
29,29,29,202007300LAL,46.6,5.2,2nd quarter,5:57.0,Paul George,LAC,False,3-pointer,23,40-48,'LAL',trails
30,30,30,202007300LAL,1.7,6.5,2nd quarter,5:33.0,Kawhi Leonard,LAC,False,3-pointer,22,40-48,'LAL',trails
31,31,31,202007300LAL,3.9,17.5,2nd quarter,5:13.0,Paul George,LAC,True,3-pointer,25,43-50,'LAL',trails
32,32,32,202007300LAL,46.6,5.8,2nd quarter,4:14.0,Patrick Patterson,LAC,True,3-pointer,23,46-50,'LAL',trails
33,33,33,202007300LAL,1.2,3.6,2nd quarter,3:51.0,JaMychal Green,LAC,False,3-pointer,23,46-51,'LAL',trails
34,34,34,202007300LAL,10.8,3.8,2nd quarter,2:37.0,Kawhi Leonard,LAC,True,2-pointer,13,50-51,'LAL',trails
35,35,35,202007300LAL,27.5,3.6,2nd quarter,1:22.0,Patrick Patterson,LAC,True,2-pointer,4,52-53,'LAL',trails
36,36,36,202007300LAL,22.0,4.4,2nd quarter,0:36.0,Reggie Jackson,LAC,False,2-pointer,2,52-53,'LAL',trails
37,37,37,202007300LAL,13.8,4.7,2nd quarter,0:04.0,Kawhi Leonard,LAC,False,2-pointer,10,52-54,'LAL',trails
38,38,38,202007300LAL,46.7,5.2,3rd quarter,11:06.0,Paul George,LAC,True,3-pointer,23,55-54,'LAL',leads
39,39,39,202007300LAL,22.7,3.8,3rd quarter,9:58.0,Ivica Zubac,LAC,False,2-pointer,1,55-54,'LAL',leads
40,40,40,202007300LAL,8.7,24.7,3rd quarter,9:43.0,Marcus Morris,LAC,False,3-pointer,26,55-55,'LAL',tied
41,41,41,202007300LAL,11.0,28.0,3rd quarter,9:27.0,Paul George,LAC,True,3-pointer,28,58-55,'LAL',leads
42,42,42,202007300LAL,24.4,29.4,3rd quarter,9:07.0,Paul George,LAC,True,3-pointer,26,61-55,'LAL',leads
43,43,43,202007300LAL,23.3,4.4,3rd quarter,8:07.0,Reggie Jackson,LAC,False,2-pointer,1,61-55,'LAL',leads
44,44,44,202007300LAL,22.6,3.7,3rd quarter,7:42.0,Ivica Zubac,LAC,True,2-pointer,1,63-55,'LAL',leads
45,45,45,202007300LAL,43.9,19.5,3rd quarter,7:05.0,Kawhi Leonard,LAC,True,3-pointer,26,66-55,'LAL',leads
46,46,46,202007300LAL,19.1,6.9,3rd quarter,6:28.0,Patrick Beverley,LAC,False,2-pointer,6,66-58,'LAL',leads
47,47,47,202007300LAL,35.6,15.6,3rd quarter,5:58.0,Kawhi Leonard,LAC,False,2-pointer,17,66-60,'LAL',leads
48,48,48,202007300LAL,24.7,29.5,3rd quarter,4:57.0,Landry Shamet,LAC,False,3-pointer,26,68-62,'LAL',leads
49,49,49,202007300LAL,1.2,2.7,3rd quarter,4:38.0,Landry Shamet,LAC,False,3-pointer,23,68-62,'LAL',leads
50,50,50,202007300LAL,9.7,5.4,3rd quarter,3:59.0,Reggie Jackson,LAC,False,2-pointer,14,68-64,'LAL',leads
51,51,51,202007300LAL,40.4,22.9,3rd quarter,2:59.0,JaMychal Green,LAC,True,3-pointer,26,71-64,'LAL',leads
52,52,52,202007300LAL,19.3,8.5,3rd quarter,2:31.0,Reggie Jackson,LAC,False,2-pointer,7,71-66,'LAL',leads
53,53,53,202007300LAL,25.1,2.9,3rd quarter,1:57.0,Landry Shamet,LAC,False,2-pointer,1,71-69,'LAL',leads
54,54,54,202007300LAL,-0.2,1.7,3rd quarter,1:23.0,Amir Coffey,LAC,True,3-pointer,24,74-72,'LAL',leads
55,55,55,202007300LAL,44.1,20.0,3rd quarter,0:47.0,JaMychal Green,LAC,True,3-pointer,26,77-74,'LAL',leads
56,56,56,202007300LAL,45.9,16.5,3rd quarter,0:29.0,Landry Shamet,LAC,False,3-pointer,26,77-74,'LAL',leads
57,57,57,202007300LAL,5.7,22.6,4th quarter,11:03.0,Reggie Jackson,LAC,False,3-pointer,27,77-76,'LAL',leads
58,58,58,202007300LAL,8.7,23.9,4th quarter,10:31.0,Landry Shamet,LAC,False,3-pointer,26,77-78,'LAL',trails
59,59,59,202007300LAL,45.5,14.8,4th quarter,9:59.0,Patrick Beverley,LAC,True,3-pointer,24,80-79,'LAL',leads
60,60,60,202007300LAL,42.3,20.3,4th quarter,9:18.0,Patrick Beverley,LAC,False,3-pointer,25,80-82,'LAL',trails
61,61,61,202007300LAL,34.2,18.8,4th quarter,8:03.0,Kawhi Leonard,LAC,False,2-pointer,19,80-88,'LAL',trails
62,62,62,202007300LAL,44.6,4.2,4th quarter,7:34.0,Patrick Beverley,LAC,False,2-pointer,21,80-91,'LAL',trails
63,63,63,202007300LAL,26.2,2.9,4th quarter,7:29.0,Paul George,LAC,True,2-pointer,2,82-91,'LAL',trails
64,64,64,202007300LAL,46.3,5.8,4th quarter,6:54.0,Patrick Beverley,LAC,True,3-pointer,22,85-91,'LAL',trails
65,65,65,202007300LAL,23.0,7.5,4th quarter,6:12.0,Patrick Beverley,LAC,True,2-pointer,4,87-94,'LAL',trails
66,66,66,202007300LAL,29.3,28.7,4th quarter,5:40.0,Marcus Morris,LAC,False,3-pointer,26,87-94,'LAL',trails
67,67,67,202007300LAL,10.5,2.7,4th quarter,4:35.0,Marcus Morris,LAC,False,2-pointer,14,87-96,'LAL',trails
68,68,68,202007300LAL,18.9,28.5,4th quarter,4:06.0,Kawhi Leonard,LAC,True,3-pointer,26,90-96,'LAL',trails
69,69,69,202007300LAL,24.6,4.7,4th quarter,2:39.0,JaMychal Green,LAC,False,2-pointer,2,93-97,'LAL',trails
70,70,70,202007300LAL,22.3,4.2,4th quarter,2:09.0,Paul George,LAC,True,2-pointer,2,95-99,'LAL',trails
71,71,71,202007300LAL,0.2,7.5,4th quarter,1:46.0,Paul George,LAC,True,3-pointer,24,98-99,'LAL',trails
72,72,72,202007300LAL,23.9,29.4,4th quarter,0:28.0,Paul George,LAC,True,3-pointer,26,101-101,'LAL',tied
73,73,73,202007300LAL,11.4,27.3,4th quarter,0:01.0,Paul George,LAC,False,3-pointer,27,101-103,'LAL',trails
74,74,74,202007300LAL,17.8,11.8,1st quarter,11:40.0,JaVale McGee,LAL,True,2-pointer,11,2-0,'LAL',leads
75,75,75,202007300LAL,37.9,10.3,1st quarter,11:01.0,Anthony Davis,LAL,False,2-pointer,16,2-0,'LAL',leads
76,76,76,202007300LAL,46.3,4.4,1st quarter,10:56.0,LeBron James,LAL,False,3-pointer,22,2-0,'LAL',leads
77,77,77,202007300LAL,43.2,19.3,1st quarter,10:32.0,Danny Green,LAL,True,3-pointer,25,5-2,'LAL',leads
78,78,78,202007300LAL,26.2,7.9,1st quarter,10:01.0,Anthony Davis,LAL,False,2-pointer,5,5-3,'LAL',leads
79,79,79,202007300LAL,18.2,12.4,1st quarter,9:08.0,Anthony Davis,LAL,True,2-pointer,11,9-3,'LAL',leads
80,80,80,202007300LAL,25.3,3.6,1st quarter,8:41.0,Anthony Davis,LAL,True,2-pointer,1,11-5,'LAL',leads
81,81,81,202007300LAL,23.0,4.4,1st quarter,7:30.0,JaVale McGee,LAL,True,2-pointer,2,13-9,'LAL',leads
82,82,82,202007300LAL,21.8,3.6,1st quarter,7:01.0,Kentavious Caldwell-Pope,LAL,True,2-pointer,2,15-9,'LAL',leads
83,83,83,202007300LAL,24.9,3.9,1st quarter,6:22.0,JaVale McGee,LAL,True,2-pointer,1,18-9,'LAL',leads
84,84,84,202007300LAL,8.7,8.2,1st quarter,5:50.0,Anthony Davis,LAL,False,2-pointer,16,18-11,'LAL',leads
85,85,85,202007300LAL,22.2,3.6,1st quarter,5:30.0,LeBron James,LAL,False,2-pointer,2,18-11,'LAL',leads
86,86,86,202007300LAL,3.1,16.5,1st quarter,5:19.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,18-12,'LAL',leads
87,87,87,202007300LAL,21.2,5.8,1st quarter,4:28.0,Anthony Davis,LAL,False,2-pointer,4,20-14,'LAL',leads
88,88,88,202007300LAL,39.5,22.9,1st quarter,3:25.0,Kyle Kuzma,LAL,True,3-pointer,25,27-16,'LAL',leads
89,89,89,202007300LAL,21.5,4.4,1st quarter,3:04.0,Kentavious Caldwell-Pope,LAL,True,2-pointer,3,29-18,'LAL',leads
90,90,90,202007300LAL,23.5,30.1,1st quarter,2:40.0,Anthony Davis,LAL,False,3-pointer,27,29-20,'LAL',leads
