,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905060BOS,26.0,22.3,1st quarter,11:42.0,Nikola Mirotić,MIL,True,2-pointer,19,2-0,'BOS',leads
1,1,1,201905060BOS,3.1,19.3,1st quarter,10:39.0,Khris Middleton,MIL,False,3-pointer,26,3-5,'BOS',trails
2,2,2,201905060BOS,22.0,2.8,1st quarter,10:22.0,Eric Bledsoe,MIL,True,2-pointer,2,5-5,'BOS',tied
3,3,3,201905060BOS,25.2,12.1,1st quarter,9:49.0,Giannis Antetokounmpo,MIL,True,2-pointer,9,7-5,'BOS',leads
4,4,4,201905060BOS,5.2,19.6,1st quarter,9:29.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,7-5,'BOS',leads
5,5,5,201905060BOS,4.1,19.5,1st quarter,9:04.0,Nikola Mirotić,MIL,False,3-pointer,26,7-7,'BOS',tied
6,6,6,201905060BOS,26.5,28.5,1st quarter,8:36.0,Eric Bledsoe,MIL,False,3-pointer,25,7-9,'BOS',trails
7,7,7,201905060BOS,24.6,5.2,1st quarter,7:57.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,9-11,'BOS',trails
8,8,8,201905060BOS,24.3,3.8,1st quarter,7:14.0,Brook Lopez,MIL,False,2-pointer,1,10-13,'BOS',trails
9,9,9,201905060BOS,4.2,22.8,1st quarter,6:52.0,Nikola Mirotić,MIL,False,3-pointer,28,10-13,'BOS',trails
10,10,10,201905060BOS,23.9,4.4,1st quarter,6:27.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,12-13,'BOS',trails
11,11,11,201905060BOS,38.1,15.8,1st quarter,6:04.0,Eric Bledsoe,MIL,False,2-pointer,19,12-16,'BOS',trails
12,12,12,201905060BOS,23.1,29.5,1st quarter,5:07.0,Khris Middleton,MIL,True,3-pointer,26,15-18,'BOS',trails
13,13,13,201905060BOS,19.9,10.8,1st quarter,4:13.0,Khris Middleton,MIL,False,2-pointer,9,15-18,'BOS',trails
14,14,14,201905060BOS,25.9,3.8,1st quarter,3:49.0,Ersan İlyasova,MIL,False,2-pointer,2,15-20,'BOS',trails
15,15,15,201905060BOS,24.1,6.9,1st quarter,3:22.0,Ersan İlyasova,MIL,True,2-pointer,4,17-20,'BOS',trails
16,16,16,201905060BOS,29.5,28.0,1st quarter,2:51.0,Ersan İlyasova,MIL,False,3-pointer,25,17-22,'BOS',trails
17,17,17,201905060BOS,16.6,18.9,1st quarter,2:23.0,Khris Middleton,MIL,False,2-pointer,17,17-25,'BOS',trails
18,18,18,201905060BOS,23.8,6.7,1st quarter,1:58.0,Pat Connaughton,MIL,True,2-pointer,3,19-26,'BOS',trails
19,19,19,201905060BOS,23.5,11.3,1st quarter,1:25.0,George Hill,MIL,False,2-pointer,8,19-28,'BOS',trails
20,20,20,201905060BOS,25.4,3.6,1st quarter,0:56.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,19-28,'BOS',trails
21,21,21,201905060BOS,23.3,4.6,1st quarter,0:54.0,Nikola Mirotić,MIL,False,2-pointer,1,19-28,'BOS',trails
22,22,22,201905060BOS,29.3,29.5,1st quarter,0:28.0,George Hill,MIL,False,3-pointer,27,19-28,'BOS',trails
23,23,23,201905060BOS,0.3,4.6,1st quarter,0:00.0,Pat Connaughton,MIL,True,3-pointer,24,22-30,'BOS',trails
24,24,24,201905060BOS,39.5,22.9,2nd quarter,11:25.0,Giannis Antetokounmpo,MIL,True,3-pointer,25,25-30,'BOS',trails
25,25,25,201905060BOS,25.6,4.2,2nd quarter,10:44.0,Eric Bledsoe,MIL,True,2-pointer,2,27-30,'BOS',trails
26,26,26,201905060BOS,10.0,25.3,2nd quarter,10:23.0,Sterling Brown,MIL,False,3-pointer,26,27-30,'BOS',trails
27,27,27,201905060BOS,23.2,10.6,2nd quarter,9:53.0,Giannis Antetokounmpo,MIL,False,2-pointer,7,27-30,'BOS',trails
28,28,28,201905060BOS,22.3,6.3,2nd quarter,9:48.0,Eric Bledsoe,MIL,False,2-pointer,3,27-30,'BOS',trails
29,29,29,201905060BOS,46.7,6.4,2nd quarter,9:41.0,Nikola Mirotić,MIL,False,3-pointer,23,27-30,'BOS',trails
30,30,30,201905060BOS,22.5,4.8,2nd quarter,9:21.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,29-32,'BOS',trails
31,31,31,201905060BOS,0.8,4.2,2nd quarter,8:50.0,Sterling Brown,MIL,False,3-pointer,23,29-34,'BOS',trails
32,32,32,201905060BOS,18.1,29.5,2nd quarter,8:22.0,Giannis Antetokounmpo,MIL,False,3-pointer,27,29-34,'BOS',trails
33,33,33,201905060BOS,2.4,17.0,2nd quarter,8:07.0,Eric Bledsoe,MIL,False,3-pointer,26,29-34,'BOS',trails
