,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312210BOS,0.9,7.2,1st quarter,11:05.0,Bradley Beal,WAS,False,3-pointer,23,0-2,'BOS',trails
1,1,1,201312210BOS,16.7,9.0,1st quarter,10:35.0,Marcin Gortat,WAS,False,2-pointer,9,0-4,'BOS',trails
2,2,2,201312210BOS,26.6,3.7,1st quarter,10:19.0,Marcin Gortat,WAS,False,2-pointer,3,0-4,'BOS',trails
3,3,3,201312210BOS,22.9,3.3,1st quarter,9:34.0,Marcin Gortat,WAS,True,2-pointer,1,2-7,'BOS',trails
4,4,4,201312210BOS,34.2,19.2,1st quarter,8:55.0,Bradley Beal,WAS,True,2-pointer,19,4-9,'BOS',trails
5,5,5,201312210BOS,14.5,16.4,1st quarter,8:28.0,John Wall,WAS,False,2-pointer,16,4-9,'BOS',trails
6,6,6,201312210BOS,26.3,4.9,1st quarter,8:09.0,Trevor Ariza,WAS,False,2-pointer,3,4-11,'BOS',trails
7,7,7,201312210BOS,8.8,23.8,1st quarter,8:04.0,John Wall,WAS,False,3-pointer,26,4-11,'BOS',trails
8,8,8,201312210BOS,24.4,19.8,1st quarter,7:36.0,Bradley Beal,WAS,False,2-pointer,17,4-11,'BOS',trails
9,9,9,201312210BOS,8.7,5.2,1st quarter,7:01.0,Bradley Beal,WAS,False,2-pointer,15,4-13,'BOS',trails
10,10,10,201312210BOS,37.2,12.1,1st quarter,6:36.0,John Wall,WAS,True,2-pointer,16,6-13,'BOS',trails
11,11,11,201312210BOS,30.9,27.9,1st quarter,6:20.0,Trevor Ariza,WAS,False,3-pointer,26,6-14,'BOS',trails
12,12,12,201312210BOS,23.5,5.0,1st quarter,5:53.0,Nenê made,WAS,True,2-pointer,2,8-16,'BOS',trails
13,13,13,201312210BOS,6.1,5.5,1st quarter,5:14.0,Trevor Ariza,WAS,False,2-pointer,18,8-17,'BOS',trails
14,14,14,201312210BOS,34.3,15.1,1st quarter,4:43.0,John Wall,WAS,False,2-pointer,16,8-17,'BOS',trails
15,15,15,201312210BOS,26.1,3.3,1st quarter,4:14.0,Trevor Ariza,WAS,False,2-pointer,2,8-19,'BOS',trails
16,16,16,201312210BOS,35.6,8.6,1st quarter,3:54.0,Nenê made,WAS,True,2-pointer,13,10-22,'BOS',trails
17,17,17,201312210BOS,42.9,19.4,1st quarter,3:33.0,Trevor Ariza,WAS,True,3-pointer,25,13-22,'BOS',trails
18,18,18,201312210BOS,26.4,3.9,1st quarter,2:48.0,John Wall,WAS,False,2-pointer,3,13-25,'BOS',trails
19,19,19,201312210BOS,37.5,13.7,1st quarter,1:32.0,Otto Porter,WAS,False,2-pointer,17,14-25,'BOS',trails
20,20,20,201312210BOS,20.7,17.0,1st quarter,1:21.0,Nenê missed,WAS,False,2-pointer,14,14-25,'BOS',trails
21,21,21,201312210BOS,9.8,24.6,1st quarter,1:02.0,John Wall,WAS,False,3-pointer,26,14-25,'BOS',trails
22,22,22,201312210BOS,24.7,26.1,1st quarter,0:23.0,Garrett Temple,WAS,False,2-pointer,23,14-27,'BOS',trails
23,23,23,201312210BOS,15.4,26.1,1st quarter,0:05.0,Martell Webster,WAS,False,3-pointer,25,14-30,'BOS',trails
24,24,24,201312210BOS,22.2,4.5,2nd quarter,11:07.0,Kevin Séraphin,WAS,False,2-pointer,2,15-32,'BOS',trails
25,25,25,201312210BOS,24.0,8.0,2nd quarter,10:42.0,Kevin Séraphin,WAS,True,2-pointer,5,17-32,'BOS',trails
26,26,26,201312210BOS,39.2,14.2,2nd quarter,9:58.0,Otto Porter,WAS,True,2-pointer,19,19-32,'BOS',trails
27,27,27,201312210BOS,47.0,6.0,2nd quarter,7:46.0,John Wall,WAS,False,3-pointer,23,19-36,'BOS',trails
28,28,28,201312210BOS,24.2,6.7,2nd quarter,7:43.0,Kevin Séraphin,WAS,True,2-pointer,4,21-36,'BOS',trails
29,29,29,201312210BOS,43.5,18.9,2nd quarter,7:10.0,Trevor Ariza,WAS,True,3-pointer,25,24-38,'BOS',trails
30,30,30,201312210BOS,22.7,4.7,2nd quarter,6:41.0,John Wall,WAS,True,2-pointer,2,26-38,'BOS',trails
31,31,31,201312210BOS,24.6,3.0,2nd quarter,6:12.0,Kevin Séraphin,WAS,True,2-pointer,1,28-38,'BOS',trails
32,32,32,201312210BOS,12.6,22.7,2nd quarter,5:04.0,Bradley Beal,WAS,False,2-pointer,23,28-40,'BOS',trails
33,33,33,201312210BOS,1.1,6.1,2nd quarter,4:40.0,Trevor Ariza,WAS,False,3-pointer,23,28-42,'BOS',trails
34,34,34,201312210BOS,31.3,5.0,2nd quarter,4:35.0,Kevin Séraphin,WAS,True,2-pointer,8,30-42,'BOS',trails
35,35,35,201312210BOS,25.8,4.7,2nd quarter,4:12.0,Trevor Ariza,WAS,True,2-pointer,2,32-42,'BOS',trails
36,36,36,201312210BOS,8.3,23.3,2nd quarter,3:40.0,Bradley Beal,WAS,True,3-pointer,26,35-42,'BOS',trails
37,37,37,201312210BOS,37.6,18.6,2nd quarter,2:44.0,Bradley Beal,WAS,False,2-pointer,21,37-44,'BOS',trails
38,38,38,201312210BOS,24.6,12.9,2nd quarter,1:47.0,Marcin Gortat,WAS,True,2-pointer,10,40-46,'BOS',trails
39,39,39,201312210BOS,1.2,5.0,2nd quarter,1:19.0,Otto Porter,WAS,False,3-pointer,23,40-49,'BOS',trails
40,40,40,201312210BOS,24.4,4.7,2nd quarter,1:00.0,John Wall,WAS,True,2-pointer,2,42-51,'BOS',trails
41,41,41,201312210BOS,24.0,4.7,2nd quarter,0:48.0,John Wall,WAS,True,2-pointer,2,44-51,'BOS',trails
42,42,42,201312210BOS,19.9,22.2,2nd quarter,0:28.0,John Wall,WAS,False,2-pointer,20,44-51,'BOS',trails
43,43,43,201312210BOS,26.0,4.9,3rd quarter,11:42.0,Trevor Ariza,WAS,False,2-pointer,3,44-51,'BOS',trails
44,44,44,201312210BOS,25.0,6.7,3rd quarter,11:16.0,Marcin Gortat,WAS,True,2-pointer,4,46-51,'BOS',trails
45,45,45,201312210BOS,47.3,5.8,3rd quarter,10:38.0,John Wall,WAS,False,3-pointer,23,46-51,'BOS',trails
46,46,46,201312210BOS,29.4,25.4,3rd quarter,10:15.0,Bradley Beal,WAS,True,2-pointer,23,48-53,'BOS',trails
47,47,47,201312210BOS,24.0,4.1,3rd quarter,9:44.0,John Wall,WAS,True,2-pointer,1,50-53,'BOS',trails
48,48,48,201312210BOS,0.8,4.4,3rd quarter,9:00.0,Trevor Ariza,WAS,True,3-pointer,23,53-55,'BOS',trails
49,49,49,201312210BOS,16.7,13.4,3rd quarter,7:51.0,Bradley Beal,WAS,False,2-pointer,13,53-60,'BOS',trails
50,50,50,201312210BOS,20.0,18.7,3rd quarter,7:24.0,Trevor Booker,WAS,False,2-pointer,16,53-60,'BOS',trails
51,51,51,201312210BOS,23.2,3.0,3rd quarter,6:48.0,Marcin Gortat,WAS,True,2-pointer,1,55-62,'BOS',trails
52,52,52,201312210BOS,46.6,5.5,3rd quarter,6:21.0,Trevor Ariza,WAS,False,3-pointer,23,55-62,'BOS',trails
53,53,53,201312210BOS,16.9,23.1,3rd quarter,5:38.0,Bradley Beal,WAS,False,2-pointer,21,55-64,'BOS',trails
54,54,54,201312210BOS,5.7,6.3,3rd quarter,5:22.0,John Wall,WAS,False,2-pointer,19,55-64,'BOS',trails
