,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404190IND,25.7,28.4,1st quarter,11:28.0,Kyle Korver,ATL,False,3-pointer,25,0-2,'IND',trails
1,1,1,201404190IND,31.2,6.7,1st quarter,10:53.0,Paul Millsap,ATL,False,2-pointer,8,0-4,'IND',trails
2,2,2,201404190IND,23.0,1.3,1st quarter,10:51.0,Pero Antić,ATL,True,2-pointer,2,2-4,'IND',trails
3,3,3,201404190IND,21.6,28.8,1st quarter,9:50.0,Kyle Korver,ATL,True,3-pointer,26,5-7,'IND',trails
4,4,4,201404190IND,36.1,17.5,1st quarter,9:27.0,Jeff Teague,ATL,True,2-pointer,19,7-7,'IND',tied
5,5,5,201404190IND,1.1,3.3,1st quarter,9:00.0,Kyle Korver,ATL,False,3-pointer,23,7-7,'IND',tied
6,6,6,201404190IND,26.4,5.5,1st quarter,8:42.0,Jeff Teague,ATL,False,2-pointer,3,7-7,'IND',tied
7,7,7,201404190IND,34.6,10.1,1st quarter,8:20.0,Paul Millsap,ATL,False,2-pointer,13,7-7,'IND',tied
8,8,8,201404190IND,13.7,26.0,1st quarter,8:10.0,Pero Antić,ATL,False,3-pointer,25,7-7,'IND',tied
9,9,9,201404190IND,23.5,27.4,1st quarter,7:53.0,Paul Millsap,ATL,True,3-pointer,24,10-7,'IND',leads
10,10,10,201404190IND,24.2,3.3,1st quarter,7:25.0,Jeff Teague,ATL,True,2-pointer,0,13-7,'IND',leads
11,11,11,201404190IND,34.5,20.5,1st quarter,6:43.0,Kyle Korver,ATL,False,2-pointer,20,13-9,'IND',leads
12,12,12,201404190IND,39.2,24.9,1st quarter,5:49.0,Pero Antić,ATL,True,3-pointer,27,16-9,'IND',leads
13,13,13,201404190IND,10.2,25.4,1st quarter,5:20.0,Kyle Korver,ATL,False,3-pointer,26,16-9,'IND',leads
14,14,14,201404190IND,25.7,4.5,1st quarter,4:53.0,Jeff Teague,ATL,True,2-pointer,2,18-9,'IND',leads
15,15,15,201404190IND,23.3,27.6,1st quarter,3:54.0,Paul Millsap,ATL,False,3-pointer,25,18-11,'IND',leads
16,16,16,201404190IND,19.2,6.6,1st quarter,3:19.0,Jeff Teague,ATL,False,2-pointer,6,19-13,'IND',leads
17,17,17,201404190IND,30.5,27.4,1st quarter,2:37.0,Jeff Teague,ATL,False,3-pointer,25,19-15,'IND',leads
18,18,18,201404190IND,9.6,15.7,1st quarter,2:04.0,DeMarre Carroll,ATL,True,2-pointer,19,21-15,'IND',leads
19,19,19,201404190IND,39.5,13.8,1st quarter,1:24.0,Shelvin Mack,ATL,True,2-pointer,19,23-17,'IND',leads
20,20,20,201404190IND,18.1,27.9,1st quarter,0:09.0,Mike Scott,ATL,False,3-pointer,26,25-19,'IND',leads
21,21,21,201404190IND,41.4,23.1,1st quarter,0:05.0,Shelvin Mack,ATL,True,3-pointer,27,28-19,'IND',leads
22,22,22,201404190IND,16.9,28.7,2nd quarter,11:37.0,Shelvin Mack,ATL,False,3-pointer,27,28-22,'IND',leads
23,23,23,201404190IND,15.8,21.9,2nd quarter,10:36.0,Lou Williams,ATL,True,2-pointer,21,30-26,'IND',leads
