,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200711130CHA,23.8,31.3,1st quarter,11:31.0,Jason Williams,MIA,False,3-pointer,26,0-0,'MIA',tied
1,1,1,200711130CHA,28.6,21.1,1st quarter,10:53.0,Udonis Haslem,MIA,False,2-pointer,17,0-0,'MIA',tied
2,2,2,200711130CHA,24.0,5.0,1st quarter,10:26.0,Shaquille O'Neal,MIA,True,2-pointer,0,2-0,'MIA',leads
3,3,3,200711130CHA,26.1,9.9,1st quarter,10:01.0,Shaquille O'Neal,MIA,True,2-pointer,5,4-0,'MIA',leads
4,4,4,200711130CHA,42.1,9.1,1st quarter,9:31.0,Udonis Haslem,MIA,False,2-pointer,19,4-0,'MIA',leads
5,5,5,200711130CHA,20.1,23.1,1st quarter,9:09.0,Ricky Davis,MIA,True,2-pointer,19,6-0,'MIA',leads
6,6,6,200711130CHA,40.7,9.1,1st quarter,8:01.0,Udonis Haslem,MIA,False,2-pointer,17,6-2,'MIA',leads
7,7,7,200711130CHA,24.0,5.0,1st quarter,7:18.0,Shaquille O'Neal,MIA,True,2-pointer,0,8-2,'MIA',leads
8,8,8,200711130CHA,29.2,22.1,1st quarter,6:10.0,Ricky Davis,MIA,False,2-pointer,18,8-6,'MIA',leads
9,9,9,200711130CHA,24.0,5.0,1st quarter,5:49.0,Shaquille O'Neal,MIA,False,2-pointer,0,8-6,'MIA',leads
10,10,10,200711130CHA,40.4,8.3,1st quarter,5:25.0,Udonis Haslem,MIA,False,2-pointer,17,8-6,'MIA',leads
11,11,11,200711130CHA,21.7,10.9,1st quarter,4:45.0,Shaquille O'Neal,MIA,False,2-pointer,6,8-9,'MIA',trails
12,12,12,200711130CHA,39.3,8.0,1st quarter,3:52.0,Udonis Haslem,MIA,True,2-pointer,16,10-11,'MIA',trails
13,13,13,200711130CHA,26.1,9.8,1st quarter,3:13.0,Shaquille O'Neal,MIA,True,2-pointer,5,12-13,'MIA',trails
14,14,14,200711130CHA,10.0,14.1,1st quarter,2:34.0,Ricky Davis,MIA,False,2-pointer,17,12-15,'MIA',trails
15,15,15,200711130CHA,25.0,10.6,1st quarter,1:52.0,Alonzo Mourning,MIA,False,2-pointer,6,12-15,'MIA',trails
16,16,16,200711130CHA,41.1,7.0,1st quarter,1:09.0,Udonis Haslem,MIA,False,2-pointer,17,12-15,'MIA',trails
17,17,17,200711130CHA,13.0,22.6,1st quarter,0:29.9,Ricky Davis,MIA,False,2-pointer,21,12-17,'MIA',trails
18,18,18,200711130CHA,24.0,5.0,1st quarter,0:00.3,Chris Quinn,MIA,False,2-pointer,0,12-17,'MIA',trails
19,19,19,200711130CHA,26.9,18.5,2nd quarter,11:14.0,Jason Williams,MIA,True,2-pointer,14,14-19,'MIA',trails
