,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201003170BOS,35.1,28.9,1st quarter,11:39.0,Tracy McGrady,NYK,False,3-pointer,26,0-0,'NYK',tied
1,1,1,201003170BOS,26.8,29.6,1st quarter,11:09.0,Danilo Gallinari,NYK,False,3-pointer,25,0-3,'NYK',trails
2,2,2,201003170BOS,8.0,24.2,1st quarter,10:34.0,Henry Walker,NYK,False,3-pointer,25,0-5,'NYK',trails
3,3,3,201003170BOS,33.7,28.0,1st quarter,9:22.0,Toney Douglas,NYK,False,3-pointer,25,2-7,'NYK',trails
4,4,4,201003170BOS,37.0,11.0,1st quarter,9:11.0,Danilo Gallinari,NYK,False,2-pointer,14,2-7,'NYK',trails
5,5,5,201003170BOS,16.7,5.7,1st quarter,8:25.0,Henry Walker,NYK,False,2-pointer,7,2-9,'NYK',trails
6,6,6,201003170BOS,15.6,27.4,1st quarter,8:19.0,Tracy McGrady,NYK,False,3-pointer,24,2-9,'NYK',trails
7,7,7,201003170BOS,22.7,5.7,1st quarter,8:12.0,David Lee,NYK,True,2-pointer,1,4-9,'NYK',trails
8,8,8,201003170BOS,24.2,5.7,1st quarter,7:35.0,Toney Douglas,NYK,False,2-pointer,1,5-11,'NYK',trails
9,9,9,201003170BOS,22.5,5.0,1st quarter,7:33.0,David Lee,NYK,True,2-pointer,2,7-11,'NYK',trails
10,10,10,201003170BOS,23.8,7.8,1st quarter,6:27.0,Danilo Gallinari,NYK,False,2-pointer,3,7-15,'NYK',trails
11,11,11,201003170BOS,15.8,27.4,1st quarter,5:59.0,Al Harrington,NYK,False,3-pointer,24,7-17,'NYK',trails
12,12,12,201003170BOS,46.3,6.2,1st quarter,5:16.0,Toney Douglas,NYK,True,3-pointer,22,11-20,'NYK',trails
13,13,13,201003170BOS,0.5,5.7,1st quarter,4:21.0,Toney Douglas,NYK,False,3-pointer,24,11-22,'NYK',trails
14,14,14,201003170BOS,12.8,25.3,1st quarter,3:33.0,David Lee,NYK,False,2-pointer,23,11-22,'NYK',trails
15,15,15,201003170BOS,24.0,11.1,1st quarter,3:30.0,Tracy McGrady,NYK,True,2-pointer,6,13-22,'NYK',trails
16,16,16,201003170BOS,32.4,5.9,1st quarter,2:57.0,David Lee,NYK,False,2-pointer,8,13-25,'NYK',trails
17,17,17,201003170BOS,24.9,5.6,1st quarter,2:45.0,Toney Douglas,NYK,True,2-pointer,1,15-25,'NYK',trails
18,18,18,201003170BOS,42.4,13.6,1st quarter,0:48.9,Tracy McGrady,NYK,False,2-pointer,20,19-30,'NYK',trails
19,19,19,201003170BOS,24.4,17.7,1st quarter,0:04.8,Al Harrington,NYK,False,2-pointer,13,19-32,'NYK',trails
20,20,20,201003170BOS,10.4,9.5,2nd quarter,11:27.0,Al Harrington,NYK,True,2-pointer,14,21-32,'NYK',trails
21,21,21,201003170BOS,16.5,28.8,2nd quarter,10:21.0,Al Harrington,NYK,False,3-pointer,25,23-34,'NYK',trails
22,22,22,201003170BOS,21.9,5.4,2nd quarter,9:24.0,J.R. Giddens,NYK,True,2-pointer,2,25-36,'NYK',trails
23,23,23,201003170BOS,14.8,24.7,2nd quarter,8:43.0,Henry Walker,NYK,True,2-pointer,22,27-36,'NYK',trails
24,24,24,201003170BOS,23.0,6.2,2nd quarter,8:02.0,Henry Walker,NYK,True,2-pointer,2,30-38,'NYK',trails
25,25,25,201003170BOS,38.6,20.7,2nd quarter,7:24.0,J.R. Giddens,NYK,True,2-pointer,21,32-40,'NYK',trails
26,26,26,201003170BOS,11.5,20.7,2nd quarter,6:58.0,J.R. Giddens,NYK,False,2-pointer,20,32-40,'NYK',trails
27,27,27,201003170BOS,35.4,26.6,2nd quarter,6:29.0,Sergio Rodríguez,NYK,False,3-pointer,24,32-42,'NYK',trails
28,28,28,201003170BOS,1.6,7.5,2nd quarter,6:23.0,Al Harrington,NYK,True,3-pointer,23,35-42,'NYK',trails
29,29,29,201003170BOS,26.9,7.3,2nd quarter,5:51.0,Al Harrington,NYK,True,2-pointer,4,37-45,'NYK',trails
30,30,30,201003170BOS,27.2,5.4,2nd quarter,5:05.0,Al Harrington,NYK,False,2-pointer,3,37-48,'NYK',trails
31,31,31,201003170BOS,8.3,7.3,2nd quarter,4:48.0,Danilo Gallinari,NYK,False,2-pointer,16,37-50,'NYK',trails
