,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811060CHO,23.8,5.5,1st quarter,11:44.0,Alex Len,ATL,True,2-pointer,2,2-0,'CHO',leads
1,1,1,201811060CHO,26.3,33.3,1st quarter,11:06.0,Trae Young,ATL,False,3-pointer,30,2-0,'CHO',leads
2,2,2,201811060CHO,24.5,3.9,1st quarter,10:35.0,Alex Len,ATL,True,2-pointer,1,5-0,'CHO',leads
3,3,3,201811060CHO,23.3,4.1,1st quarter,9:34.0,Alex Len,ATL,True,2-pointer,1,7-3,'CHO',leads
4,4,4,201811060CHO,12.7,11.0,1st quarter,9:00.0,Alex Len,ATL,True,2-pointer,14,9-3,'CHO',leads
5,5,5,201811060CHO,16.6,31.8,1st quarter,8:41.0,Trae Young,ATL,False,3-pointer,30,9-3,'CHO',leads
6,6,6,201811060CHO,40.9,22.6,1st quarter,8:08.0,Omari Spellman,ATL,False,3-pointer,26,9-3,'CHO',leads
7,7,7,201811060CHO,1.8,14.1,1st quarter,7:47.0,Kevin Huerter,ATL,False,3-pointer,25,9-4,'CHO',leads
8,8,8,201811060CHO,41.6,21.0,1st quarter,7:40.0,Omari Spellman,ATL,False,3-pointer,25,9-4,'CHO',leads
9,9,9,201811060CHO,23.7,29.6,1st quarter,7:31.0,DeAndre' Bembry,ATL,False,3-pointer,26,9-4,'CHO',leads
10,10,10,201811060CHO,25.0,3.6,1st quarter,6:28.0,Trae Young,ATL,True,2-pointer,1,11-9,'CHO',leads
11,11,11,201811060CHO,44.5,18.5,1st quarter,6:11.0,Kevin Huerter,ATL,False,3-pointer,26,11-9,'CHO',leads
12,12,12,201811060CHO,34.5,17.8,1st quarter,5:49.0,Trae Young,ATL,False,2-pointer,18,11-11,'CHO',tied
13,13,13,201811060CHO,24.8,4.4,1st quarter,5:19.0,Alex Len,ATL,False,2-pointer,1,11-14,'CHO',trails
14,14,14,201811060CHO,17.7,13.3,1st quarter,4:51.0,Vince Carter,ATL,False,2-pointer,12,11-14,'CHO',trails
15,15,15,201811060CHO,47.1,8.8,1st quarter,4:29.0,DeAndre' Bembry,ATL,True,3-pointer,24,14-14,'CHO',tied
16,16,16,201811060CHO,24.5,4.4,1st quarter,3:59.0,Vince Carter,ATL,True,2-pointer,1,16-16,'CHO',tied
17,17,17,201811060CHO,28.8,7.3,1st quarter,3:26.0,Jeremy Lin,ATL,True,2-pointer,6,18-18,'CHO',tied
18,18,18,201811060CHO,24.3,5.5,1st quarter,3:07.0,Tyler Dorsey,ATL,False,2-pointer,2,18-18,'CHO',tied
19,19,19,201811060CHO,22.9,20.0,1st quarter,2:38.0,Jeremy Lin,ATL,True,2-pointer,17,20-20,'CHO',tied
20,20,20,201811060CHO,34.8,26.4,1st quarter,2:16.0,Jeremy Lin,ATL,True,3-pointer,26,23-20,'CHO',leads
21,21,21,201811060CHO,3.1,18.4,1st quarter,1:33.0,DeAndre' Bembry,ATL,False,3-pointer,26,23-22,'CHO',leads
22,22,22,201811060CHO,33.1,15.3,1st quarter,0:50.0,Jeremy Lin,ATL,False,2-pointer,15,23-22,'CHO',leads
23,23,23,201811060CHO,24.8,4.4,1st quarter,0:29.0,DeAndre' Bembry,ATL,False,2-pointer,1,23-23,'CHO',tied
24,24,24,201811060CHO,30.1,8.8,1st quarter,0:03.0,Jeremy Lin,ATL,True,2-pointer,8,25-23,'CHO',leads
25,25,25,201811060CHO,24.1,5.3,2nd quarter,11:27.0,Alex Len,ATL,True,2-pointer,2,27-25,'CHO',leads
26,26,26,201811060CHO,22.8,4.6,2nd quarter,10:34.0,Alex Len,ATL,False,2-pointer,2,27-25,'CHO',leads
27,27,27,201811060CHO,23.2,4.1,2nd quarter,10:12.0,Kevin Huerter,ATL,True,2-pointer,1,29-27,'CHO',leads
28,28,28,201811060CHO,24.8,5.4,2nd quarter,9:25.0,Omari Spellman,ATL,False,2-pointer,2,31-27,'CHO',leads
29,29,29,201811060CHO,24.0,2.7,2nd quarter,9:20.0,Alex Poythress,ATL,False,2-pointer,1,31-27,'CHO',leads
30,30,30,201811060CHO,34.3,27.4,2nd quarter,8:34.0,Trae Young,ATL,False,3-pointer,26,31-30,'CHO',leads
31,31,31,201811060CHO,23.9,4.2,2nd quarter,7:54.0,Kevin Huerter,ATL,True,2-pointer,1,33-30,'CHO',leads
32,32,32,201811060CHO,24.4,5.3,2nd quarter,7:12.0,Kevin Huerter,ATL,False,2-pointer,2,33-32,'CHO',leads
33,33,33,201811060CHO,24.9,3.8,2nd quarter,7:06.0,Alex Poythress,ATL,True,2-pointer,1,35-32,'CHO',leads
34,34,34,201811060CHO,24.3,4.7,2nd quarter,5:54.0,Dewayne Dedmon,ATL,True,2-pointer,1,37-35,'CHO',leads
35,35,35,201811060CHO,24.5,4.3,2nd quarter,5:20.0,Trae Young,ATL,True,2-pointer,1,39-37,'CHO',leads
36,36,36,201811060CHO,36.8,19.3,2nd quarter,4:59.0,Trae Young,ATL,True,2-pointer,20,41-37,'CHO',leads
37,37,37,201811060CHO,11.4,24.4,2nd quarter,4:29.0,Vince Carter,ATL,False,3-pointer,25,41-39,'CHO',leads
38,38,38,201811060CHO,35.2,26.0,2nd quarter,4:24.0,Trae Young,ATL,False,3-pointer,25,41-39,'CHO',leads
39,39,39,201811060CHO,24.1,3.8,2nd quarter,3:52.0,Trae Young,ATL,True,2-pointer,1,44-41,'CHO',leads
40,40,40,201811060CHO,23.6,3.6,2nd quarter,3:33.0,Dewayne Dedmon,ATL,True,2-pointer,1,46-41,'CHO',leads
41,41,41,201811060CHO,24.8,4.9,2nd quarter,2:55.0,Trae Young,ATL,True,2-pointer,2,48-41,'CHO',leads
42,42,42,201811060CHO,33.1,27.4,2nd quarter,2:24.0,Dewayne Dedmon,ATL,False,3-pointer,26,48-44,'CHO',leads
43,43,43,201811060CHO,14.2,28.4,2nd quarter,2:17.0,Trae Young,ATL,False,3-pointer,27,48-44,'CHO',leads
44,44,44,201811060CHO,24.9,9.3,2nd quarter,1:34.0,Dewayne Dedmon,ATL,True,2-pointer,6,50-47,'CHO',leads
45,45,45,201811060CHO,25.4,4.1,2nd quarter,1:02.0,Trae Young,ATL,True,2-pointer,2,52-50,'CHO',leads
46,46,46,201811060CHO,1.3,5.4,2nd quarter,0:29.0,Alex Len,ATL,False,3-pointer,23,52-50,'CHO',leads
47,47,47,201811060CHO,24.8,4.9,2nd quarter,0:02.0,Trae Young,ATL,True,2-pointer,2,54-51,'CHO',leads
48,48,48,201811060CHO,46.8,6.3,3rd quarter,10:31.0,Alex Len,ATL,False,3-pointer,23,54-57,'CHO',trails
49,49,49,201811060CHO,23.9,29.3,3rd quarter,9:18.0,Trae Young,ATL,False,3-pointer,26,54-60,'CHO',trails
50,50,50,201811060CHO,44.6,17.0,3rd quarter,8:52.0,Kent Bazemore,ATL,False,3-pointer,25,54-60,'CHO',trails
51,51,51,201811060CHO,24.4,4.1,3rd quarter,8:35.0,Omari Spellman,ATL,True,2-pointer,1,56-60,'CHO',trails
52,52,52,201811060CHO,0.8,5.8,3rd quarter,8:13.0,Kent Bazemore,ATL,True,3-pointer,23,59-60,'CHO',trails
53,53,53,201811060CHO,23.5,7.9,3rd quarter,7:53.0,Alex Len,ATL,True,2-pointer,5,61-62,'CHO',trails
54,54,54,201811060CHO,33.2,8.2,3rd quarter,7:25.0,Trae Young,ATL,True,2-pointer,10,63-65,'CHO',trails
55,55,55,201811060CHO,30.4,13.4,3rd quarter,6:41.0,Trae Young,ATL,False,2-pointer,12,65-68,'CHO',trails
56,56,56,201811060CHO,23.7,5.5,3rd quarter,6:29.0,Kent Bazemore,ATL,False,2-pointer,2,65-68,'CHO',trails
57,57,57,201811060CHO,5.8,16.2,3rd quarter,6:18.0,Kent Bazemore,ATL,True,2-pointer,22,67-68,'CHO',trails
58,58,58,201811060CHO,22.8,5.4,3rd quarter,5:41.0,Kent Bazemore,ATL,True,2-pointer,2,69-70,'CHO',trails
59,59,59,201811060CHO,24.9,4.1,3rd quarter,4:44.0,Kent Bazemore,ATL,True,2-pointer,1,71-72,'CHO',trails
60,60,60,201811060CHO,24.7,4.1,3rd quarter,4:05.0,Jeremy Lin,ATL,True,2-pointer,1,73-72,'CHO',leads
61,61,61,201811060CHO,25.8,4.1,3rd quarter,3:10.0,Dewayne Dedmon,ATL,False,2-pointer,2,73-74,'CHO',trails
62,62,62,201811060CHO,33.8,26.4,3rd quarter,1:53.0,Kent Bazemore,ATL,True,3-pointer,25,76-79,'CHO',trails
63,63,63,201811060CHO,21.4,11.8,3rd quarter,1:25.0,Dewayne Dedmon,ATL,False,2-pointer,9,76-79,'CHO',trails
64,64,64,201811060CHO,33.5,27.7,4th quarter,11:47.0,Trae Young,ATL,False,3-pointer,26,77-81,'CHO',trails
65,65,65,201811060CHO,0.7,10.3,4th quarter,11:16.0,Alex Len,ATL,False,3-pointer,24,77-81,'CHO',trails
66,66,66,201811060CHO,25.2,4.8,4th quarter,10:57.0,Alex Poythress,ATL,True,2-pointer,2,79-81,'CHO',trails
