,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200901030ATL,34.2,20.4,1st quarter,11:34.0,Von Wafer,HOU,False,2-pointer,18,0-0,'HOU',tied
1,1,1,200901030ATL,24.0,5.0,1st quarter,11:14.0,Yao Ming,HOU,True,2-pointer,0,2-3,'HOU',trails
2,2,2,200901030ATL,48.1,8.1,1st quarter,10:43.0,Brent Barry,HOU,True,3-pointer,24,5-3,'HOU',leads
3,3,3,200901030ATL,17.8,15.4,1st quarter,10:01.0,Brent Barry,HOU,True,2-pointer,12,7-5,'HOU',leads
4,4,4,200901030ATL,26.8,6.1,1st quarter,9:37.0,Von Wafer,HOU,True,2-pointer,3,9-5,'HOU',leads
5,5,5,200901030ATL,-0.5,8.6,1st quarter,9:04.0,Rafer Alston,HOU,True,3-pointer,25,12-7,'HOU',leads
6,6,6,200901030ATL,32.6,17.3,1st quarter,8:24.0,Yao Ming,HOU,False,2-pointer,15,12-7,'HOU',leads
7,7,7,200901030ATL,31.0,9.8,1st quarter,7:50.0,Rafer Alston,HOU,False,2-pointer,8,12-10,'HOU',leads
8,8,8,200901030ATL,13.4,16.5,1st quarter,7:38.0,Rafer Alston,HOU,False,2-pointer,16,12-10,'HOU',leads
9,9,9,200901030ATL,9.8,28.6,1st quarter,7:20.0,Brent Barry,HOU,False,3-pointer,28,12-12,'HOU',tied
10,10,10,200901030ATL,24.0,5.0,1st quarter,7:17.0,Yao Ming,HOU,True,2-pointer,0,14-12,'HOU',leads
11,11,11,200901030ATL,26.1,5.9,1st quarter,6:50.0,Von Wafer,HOU,True,2-pointer,2,16-12,'HOU',leads
12,12,12,200901030ATL,22.5,12.1,1st quarter,6:20.0,Luis Scola,HOU,True,2-pointer,7,18-12,'HOU',leads
13,13,13,200901030ATL,24.0,5.0,1st quarter,5:46.0,Yao Ming,HOU,True,2-pointer,0,20-14,'HOU',leads
14,14,14,200901030ATL,26.6,5.1,1st quarter,4:32.0,Luis Scola,HOU,False,2-pointer,3,20-16,'HOU',leads
15,15,15,200901030ATL,33.1,31.1,1st quarter,3:46.0,Rafer Alston,HOU,False,3-pointer,28,21-18,'HOU',leads
16,16,16,200901030ATL,20.0,6.9,1st quarter,2:43.0,Rafer Alston,HOU,False,2-pointer,4,21-20,'HOU',leads
17,17,17,200901030ATL,24.0,5.0,1st quarter,2:42.0,Yao Ming,HOU,True,2-pointer,0,23-20,'HOU',leads
18,18,18,200901030ATL,40.2,27.8,1st quarter,2:20.0,Von Wafer,HOU,False,3-pointer,28,23-20,'HOU',leads
19,19,19,200901030ATL,3.3,21.8,1st quarter,1:53.0,Brent Barry,HOU,False,3-pointer,27,23-22,'HOU',leads
20,20,20,200901030ATL,24.0,5.0,1st quarter,1:28.0,Carl Landry,HOU,True,2-pointer,0,25-22,'HOU',leads
21,21,21,200901030ATL,21.0,7.6,1st quarter,1:00.0,Yao Ming,HOU,False,2-pointer,4,25-22,'HOU',leads
22,22,22,200901030ATL,27.2,32.1,2nd quarter,11:09.0,Aaron Brooks,HOU,False,3-pointer,27,29-24,'HOU',leads
