,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201104290MEM,15.4,19.8,1st quarter,10:31.0,Manu Ginóbili,SAS,False,2-pointer,17,2-2,'SAS',tied
1,1,1,201104290MEM,11.0,25.8,1st quarter,10:01.0,Richard Jefferson,SAS,False,3-pointer,25,2-4,'SAS',trails
2,2,2,201104290MEM,34.5,22.5,1st quarter,8:58.0,Tony Parker,SAS,False,2-pointer,20,2-10,'SAS',trails
3,3,3,201104290MEM,24.0,24.7,1st quarter,7:45.0,Antonio McDyess,SAS,False,2-pointer,20,2-12,'SAS',trails
4,4,4,201104290MEM,25.2,5.0,1st quarter,7:05.0,Tony Parker,SAS,True,2-pointer,1,4-14,'SAS',trails
5,5,5,201104290MEM,22.1,7.2,1st quarter,6:22.0,Tim Duncan,SAS,True,2-pointer,3,6-16,'SAS',trails
6,6,6,201104290MEM,23.6,26.1,1st quarter,5:41.0,Richard Jefferson,SAS,False,2-pointer,21,6-16,'SAS',trails
7,7,7,201104290MEM,11.3,10.2,1st quarter,4:31.0,Tim Duncan,SAS,False,2-pointer,14,6-18,'SAS',trails
8,8,8,201104290MEM,13.9,8.9,1st quarter,4:26.0,Gary Neal,SAS,False,2-pointer,11,6-18,'SAS',trails
9,9,9,201104290MEM,10.2,10.3,1st quarter,3:42.0,George Hill,SAS,True,2-pointer,15,8-20,'SAS',trails
10,10,10,201104290MEM,34.0,14.4,1st quarter,3:08.0,Gary Neal,SAS,True,2-pointer,14,10-20,'SAS',trails
11,11,11,201104290MEM,36.4,15.1,1st quarter,2:29.0,George Hill,SAS,False,2-pointer,16,10-22,'SAS',trails
12,12,12,201104290MEM,30.4,9.7,1st quarter,1:51.0,Tiago Splitter,SAS,False,2-pointer,8,10-22,'SAS',trails
13,13,13,201104290MEM,12.4,9.7,1st quarter,1:29.0,Gary Neal,SAS,True,2-pointer,13,12-22,'SAS',trails
14,14,14,201104290MEM,31.7,25.1,1st quarter,0:47.8,George Hill,SAS,True,2-pointer,22,14-24,'SAS',trails
15,15,15,201104290MEM,22.5,6.7,1st quarter,0:25.8,Tiago Splitter,SAS,False,2-pointer,2,14-24,'SAS',trails
16,16,16,201104290MEM,24.0,6.1,1st quarter,0:24.3,Tiago Splitter,SAS,True,2-pointer,1,16-24,'SAS',trails
17,17,17,201104290MEM,22.1,6.1,2nd quarter,11:17.0,Tiago Splitter,SAS,True,2-pointer,2,20-26,'SAS',trails
