,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200411050BOS,24.0,9.6,1st quarter,11:28.0,Metta World,IND,False,2-pointer,5,0-2,'IND',trails
1,1,1,200411050BOS,16.6,28.3,1st quarter,11:06.0,Austin Croshere,IND,True,3-pointer,24,3-2,'IND',leads
2,2,2,200411050BOS,21.9,6.2,1st quarter,10:20.0,Metta World,IND,False,2-pointer,2,3-6,'IND',trails
3,3,3,200411050BOS,25.5,4.1,1st quarter,10:05.0,Metta World,IND,True,2-pointer,2,5-6,'IND',trails
4,4,4,200411050BOS,27.3,10.6,1st quarter,9:11.0,Austin Croshere,IND,False,2-pointer,7,5-6,'IND',trails
5,5,5,200411050BOS,25.8,5.0,1st quarter,8:58.0,Stephen Jackson,IND,True,2-pointer,2,7-6,'IND',leads
6,6,6,200411050BOS,21.9,5.2,1st quarter,8:24.0,Stephen Jackson,IND,False,2-pointer,2,8-7,'IND',leads
7,7,7,200411050BOS,33.0,18.7,1st quarter,7:58.0,Jamaal Tinsley,IND,False,2-pointer,16,10-9,'IND',leads
8,8,8,200411050BOS,0.7,8.8,1st quarter,7:50.0,Jamaal Tinsley,IND,False,3-pointer,24,10-9,'IND',leads
9,9,9,200411050BOS,21.2,4.7,1st quarter,6:55.0,Scot Pollard,IND,True,2-pointer,3,12-11,'IND',leads
10,10,10,200411050BOS,16.3,6.5,1st quarter,5:34.0,Jermaine O'Neal,IND,False,2-pointer,8,13-15,'IND',trails
11,11,11,200411050BOS,42.4,21.9,1st quarter,4:26.0,Stephen Jackson,IND,False,3-pointer,25,15-19,'IND',trails
12,12,12,200411050BOS,25.5,6.0,1st quarter,4:11.0,Stephen Jackson,IND,True,2-pointer,2,17-19,'IND',trails
13,13,13,200411050BOS,37.1,11.6,1st quarter,3:49.0,Jamaal Tinsley,IND,False,2-pointer,15,17-19,'IND',trails
14,14,14,200411050BOS,38.4,5.7,1st quarter,3:14.0,Jermaine O'Neal,IND,False,2-pointer,14,17-21,'IND',trails
15,15,15,200411050BOS,25.3,5.0,1st quarter,2:51.0,Austin Croshere,IND,True,2-pointer,1,19-23,'IND',trails
16,16,16,200411050BOS,26.8,5.8,1st quarter,1:45.0,Fred Jones,IND,False,2-pointer,3,19-25,'IND',trails
17,17,17,200411050BOS,30.9,18.0,1st quarter,1:39.0,Jermaine O'Neal,IND,True,2-pointer,15,21-25,'IND',trails
18,18,18,200411050BOS,37.3,9.0,1st quarter,1:15.0,Jermaine O'Neal,IND,True,2-pointer,14,23-25,'IND',trails
19,19,19,200411050BOS,24.0,5.0,1st quarter,0:36.2,Jermaine O'Neal,IND,False,2-pointer,0,24-25,'IND',trails
20,20,20,200411050BOS,25.1,6.2,1st quarter,0:34.8,Stephen Jackson,IND,True,2-pointer,2,26-25,'IND',leads
21,21,21,200411050BOS,36.5,22.6,1st quarter,0:12.9,Stephen Jackson,IND,False,2-pointer,22,26-25,'IND',leads
22,22,22,200411050BOS,33.0,19.3,2nd quarter,11:36.0,Stephen Jackson,IND,False,2-pointer,17,26-28,'IND',trails
23,23,23,200411050BOS,38.4,5.3,2nd quarter,10:56.0,Jermaine O'Neal,IND,False,2-pointer,14,26-28,'IND',trails
24,24,24,200411050BOS,24.6,6.5,2nd quarter,10:53.0,David Harrison,IND,True,2-pointer,2,28-28,'IND',tied
25,25,25,200411050BOS,22.9,6.8,2nd quarter,10:17.0,Fred Jones,IND,False,2-pointer,2,28-28,'IND',tied
26,26,26,200411050BOS,17.4,19.3,2nd quarter,9:28.0,Metta World,IND,False,2-pointer,16,28-30,'IND',trails
27,27,27,200411050BOS,6.9,22.3,2nd quarter,8:53.0,Fred Jones,IND,True,3-pointer,24,33-32,'IND',leads
28,28,28,200411050BOS,10.9,5.8,2nd quarter,8:02.0,Metta World,IND,False,2-pointer,13,33-32,'IND',leads
29,29,29,200411050BOS,38.9,6.0,2nd quarter,7:26.0,Fred Jones,IND,False,2-pointer,15,34-34,'IND',tied
30,30,30,200411050BOS,14.8,27.9,2nd quarter,6:57.0,Austin Croshere,IND,False,3-pointer,25,34-36,'IND',trails
31,31,31,200411050BOS,25.0,6.3,2nd quarter,6:27.0,Scot Pollard,IND,False,2-pointer,2,34-36,'IND',trails
32,32,32,200411050BOS,28.3,11.9,2nd quarter,5:35.0,Jermaine O'Neal,IND,True,2-pointer,8,36-38,'IND',trails
33,33,33,200411050BOS,28.4,9.6,2nd quarter,4:57.0,Jermaine O'Neal,IND,False,2-pointer,6,36-40,'IND',trails
34,34,34,200411050BOS,26.4,6.0,2nd quarter,4:24.0,Metta World,IND,True,2-pointer,3,38-42,'IND',trails
35,35,35,200411050BOS,21.5,5.7,2nd quarter,3:57.0,Metta World,IND,False,2-pointer,3,38-44,'IND',trails
36,36,36,200411050BOS,24.1,5.5,2nd quarter,3:06.0,Jermaine O'Neal,IND,False,2-pointer,1,41-46,'IND',trails
37,37,37,200411050BOS,26.0,5.5,2nd quarter,1:53.0,Jermaine O'Neal,IND,False,2-pointer,2,43-48,'IND',trails
