,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811070ATL,33.3,4.9,1st quarter,11:41.0,Tim Hardaway,NYK,True,2-pointer,9,2-0,'NYK',leads
1,1,1,201811070ATL,24.2,4.6,1st quarter,11:31.0,Mitchell Robinson,NYK,True,2-pointer,1,4-0,'NYK',leads
2,2,2,201811070ATL,22.6,28.9,1st quarter,11:05.0,Frank Ntilikina,NYK,False,3-pointer,26,4-0,'NYK',leads
3,3,3,201811070ATL,34.3,26.9,1st quarter,10:41.0,Tim Hardaway,NYK,False,3-pointer,26,4-3,'NYK',leads
4,4,4,201811070ATL,9.8,23.8,1st quarter,10:14.0,Damyean Dotson,NYK,True,3-pointer,25,7-3,'NYK',leads
5,5,5,201811070ATL,15.9,7.9,1st quarter,8:54.0,Frank Ntilikina,NYK,True,2-pointer,9,10-3,'NYK',leads
6,6,6,201811070ATL,31.4,27.5,1st quarter,8:10.0,Tim Hardaway,NYK,False,3-pointer,25,10-6,'NYK',leads
7,7,7,201811070ATL,12.2,25.4,1st quarter,7:49.0,Noah Vonleh,NYK,True,3-pointer,25,13-6,'NYK',leads
8,8,8,201811070ATL,24.9,4.4,1st quarter,7:00.0,Noah Vonleh,NYK,True,2-pointer,1,15-10,'NYK',leads
9,9,9,201811070ATL,24.7,4.6,1st quarter,6:39.0,Emmanuel Mudiay,NYK,False,2-pointer,1,15-10,'NYK',leads
10,10,10,201811070ATL,23.6,5.3,1st quarter,5:59.0,Emmanuel Mudiay,NYK,False,2-pointer,2,15-12,'NYK',leads
11,11,11,201811070ATL,14.7,23.3,1st quarter,5:42.0,Noah Vonleh,NYK,True,2-pointer,22,17-12,'NYK',leads
12,12,12,201811070ATL,29.3,27.9,1st quarter,5:18.0,Noah Vonleh,NYK,True,3-pointer,25,20-14,'NYK',leads
13,13,13,201811070ATL,47.3,2.6,1st quarter,4:44.0,Tim Hardaway,NYK,False,3-pointer,23,20-14,'NYK',leads
14,14,14,201811070ATL,30.1,19.5,1st quarter,4:25.0,Enes Freedom,NYK,False,2-pointer,17,20-14,'NYK',leads
15,15,15,201811070ATL,24.9,4.8,1st quarter,4:03.0,Kevin Knox,NYK,False,2-pointer,2,21-16,'NYK',leads
16,16,16,201811070ATL,6.2,20.6,1st quarter,3:56.0,Allonzo Trier,NYK,True,3-pointer,25,24-16,'NYK',leads
17,17,17,201811070ATL,42.2,5.9,1st quarter,3:11.0,Kevin Knox,NYK,False,2-pointer,18,24-16,'NYK',leads
18,18,18,201811070ATL,26.8,29.0,1st quarter,2:32.0,Noah Vonleh,NYK,False,3-pointer,26,24-18,'NYK',leads
19,19,19,201811070ATL,17.3,13.8,1st quarter,2:14.0,Mario Hezonja,NYK,False,2-pointer,13,24-18,'NYK',leads
20,20,20,201811070ATL,12.2,25.3,1st quarter,1:10.0,Kevin Knox,NYK,False,3-pointer,25,24-21,'NYK',leads
21,21,21,201811070ATL,24.2,4.6,1st quarter,0:33.0,Allonzo Trier,NYK,False,2-pointer,1,24-23,'NYK',leads
22,22,22,201811070ATL,24.0,2.7,1st quarter,0:31.0,Enes Freedom,NYK,True,2-pointer,1,26-23,'NYK',leads
23,23,23,201811070ATL,46.8,7.3,1st quarter,0:01.0,Mario Hezonja,NYK,False,3-pointer,23,26-26,'NYK',tied
24,24,24,201811070ATL,25.5,13.4,2nd quarter,11:32.0,Enes Freedom,NYK,False,2-pointer,10,26-28,'NYK',trails
25,25,25,201811070ATL,40.8,22.0,2nd quarter,10:59.0,Kevin Knox,NYK,False,3-pointer,25,26-31,'NYK',trails
26,26,26,201811070ATL,24.7,4.8,2nd quarter,10:23.0,Emmanuel Mudiay,NYK,False,2-pointer,2,27-31,'NYK',trails
27,27,27,201811070ATL,27.0,7.2,2nd quarter,7:57.0,Frank Ntilikina,NYK,False,2-pointer,5,31-36,'NYK',trails
28,28,28,201811070ATL,24.8,5.0,2nd quarter,7:53.0,Enes Freedom,NYK,True,2-pointer,2,33-36,'NYK',trails
29,29,29,201811070ATL,34.5,26.9,2nd quarter,7:25.0,Frank Ntilikina,NYK,True,3-pointer,26,36-38,'NYK',trails
30,30,30,201811070ATL,23.9,4.2,2nd quarter,7:02.0,Allonzo Trier,NYK,True,2-pointer,1,38-38,'NYK',tied
31,31,31,201811070ATL,24.7,4.2,2nd quarter,6:28.0,Allonzo Trier,NYK,True,2-pointer,1,40-40,'NYK',tied
32,32,32,201811070ATL,33.8,26.5,2nd quarter,6:01.0,Tim Hardaway,NYK,False,3-pointer,25,40-40,'NYK',tied
33,33,33,201811070ATL,23.8,4.7,2nd quarter,5:42.0,Frank Ntilikina,NYK,True,2-pointer,1,42-42,'NYK',tied
34,34,34,201811070ATL,15.6,20.3,2nd quarter,5:12.0,Tim Hardaway,NYK,True,2-pointer,19,44-42,'NYK',leads
35,35,35,201811070ATL,35.6,25.3,2nd quarter,4:50.0,Tim Hardaway,NYK,False,3-pointer,25,44-42,'NYK',leads
