,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200203100BOS,43.3,5.7,1st quarter,11:20.0,Christian Laettner,WAS,False,2-pointer,19,0-2,'BOS',trails
1,1,1,200203100BOS,22.4,5.0,1st quarter,11:16.0,Courtney Alexander,WAS,True,2-pointer,2,2-2,'BOS',tied
2,2,2,200203100BOS,31.0,22.1,1st quarter,10:20.0,Courtney Alexander,WAS,True,2-pointer,18,4-4,'BOS',tied
3,3,3,200203100BOS,23.0,6.3,1st quarter,9:42.0,Jahidi White,WAS,True,2-pointer,2,6-6,'BOS',tied
4,4,4,200203100BOS,23.9,10.1,1st quarter,8:56.0,Jahidi White,WAS,False,2-pointer,5,6-6,'BOS',tied
5,5,5,200203100BOS,34.6,22.7,1st quarter,8:52.0,Chris Whitney,WAS,False,2-pointer,21,6-6,'BOS',tied
6,6,6,200203100BOS,24.3,7.8,1st quarter,8:16.0,Jahidi White,WAS,False,2-pointer,3,6-8,'BOS',trails
7,7,7,200203100BOS,23.0,6.3,1st quarter,8:13.0,Christian Laettner,WAS,False,2-pointer,2,6-8,'BOS',trails
8,8,8,200203100BOS,35.3,23.1,1st quarter,7:56.0,Courtney Alexander,WAS,False,2-pointer,21,6-8,'BOS',trails
9,9,9,200203100BOS,5.1,5.7,1st quarter,7:36.0,Chris Whitney,WAS,True,2-pointer,19,8-8,'BOS',tied
10,10,10,200203100BOS,35.3,5.7,1st quarter,6:19.0,Richard Hamilton,WAS,False,2-pointer,11,9-10,'BOS',trails
11,11,11,200203100BOS,26.4,11.6,1st quarter,5:36.0,Richard Hamilton,WAS,False,2-pointer,7,9-12,'BOS',trails
12,12,12,200203100BOS,23.9,16.2,1st quarter,5:16.0,Richard Hamilton,WAS,False,2-pointer,11,9-12,'BOS',trails
13,13,13,200203100BOS,19.4,14.3,1st quarter,5:11.0,Richard Hamilton,WAS,True,2-pointer,10,11-12,'BOS',trails
14,14,14,200203100BOS,23.0,6.3,1st quarter,4:01.0,Jahidi White,WAS,True,2-pointer,2,13-16,'BOS',trails
15,15,15,200203100BOS,22.4,8.4,1st quarter,3:07.0,Richard Hamilton,WAS,True,2-pointer,4,15-16,'BOS',trails
16,16,16,200203100BOS,12.3,24.8,1st quarter,2:27.0,Richard Hamilton,WAS,True,2-pointer,23,18-16,'BOS',leads
