,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702050ATL,24.0,5.0,1st quarter,11:42.0,Andrew Bynum,LAL,False,2-pointer,0,0-2,'LAL',trails
1,1,1,200702050ATL,24.0,5.0,1st quarter,11:40.0,Andrew Bynum,LAL,True,2-pointer,0,2-2,'LAL',tied
2,2,2,200702050ATL,36.3,10.6,1st quarter,11:07.0,Kobe Bryant,LAL,True,2-pointer,14,4-2,'LAL',leads
3,3,3,200702050ATL,24.0,5.0,1st quarter,9:33.0,Lamar Odom,LAL,False,2-pointer,0,6-2,'LAL',leads
4,4,4,200702050ATL,16.9,30.5,1st quarter,9:12.0,Lamar Odom,LAL,False,3-pointer,26,6-2,'LAL',leads
5,5,5,200702050ATL,20.9,9.3,1st quarter,8:37.0,Andrew Bynum,LAL,False,2-pointer,5,6-2,'LAL',leads
6,6,6,200702050ATL,43.4,12.4,1st quarter,8:04.0,Smush Parker,LAL,False,2-pointer,21,6-2,'LAL',leads
7,7,7,200702050ATL,27.3,23.6,1st quarter,7:32.0,Vladimir Radmanović,LAL,True,2-pointer,19,8-4,'LAL',leads
8,8,8,200702050ATL,19.1,10.8,1st quarter,6:38.0,Lamar Odom,LAL,False,2-pointer,8,8-4,'LAL',leads
9,9,9,200702050ATL,40.3,5.7,1st quarter,6:20.0,Lamar Odom,LAL,False,2-pointer,16,8-4,'LAL',leads
10,10,10,200702050ATL,14.0,32.1,1st quarter,5:49.0,Kobe Bryant,LAL,False,3-pointer,29,8-6,'LAL',leads
11,11,11,200702050ATL,24.0,5.0,1st quarter,5:21.0,Lamar Odom,LAL,False,2-pointer,0,8-6,'LAL',leads
12,12,12,200702050ATL,23.5,22.3,1st quarter,4:51.0,Kobe Bryant,LAL,False,2-pointer,17,8-6,'LAL',leads
13,13,13,200702050ATL,24.0,5.0,1st quarter,3:56.0,Andrew Bynum,LAL,True,2-pointer,0,10-6,'LAL',leads
14,14,14,200702050ATL,8.7,15.4,1st quarter,3:13.0,Smush Parker,LAL,False,2-pointer,19,10-8,'LAL',leads
15,15,15,200702050ATL,33.7,12.1,1st quarter,2:21.0,Kobe Bryant,LAL,False,2-pointer,12,10-10,'LAL',tied
16,16,16,200702050ATL,35.7,10.8,1st quarter,1:58.0,Kobe Bryant,LAL,True,2-pointer,13,12-10,'LAL',leads
17,17,17,200702050ATL,24.0,5.0,1st quarter,0:51.9,Maurice Evans,LAL,False,2-pointer,0,14-12,'LAL',leads
18,18,18,200702050ATL,24.0,5.0,1st quarter,0:24.6,Ronny Turiaf,LAL,False,2-pointer,0,14-14,'LAL',tied
19,19,19,200702050ATL,24.0,5.0,1st quarter,0:24.5,Lamar Odom,LAL,True,2-pointer,0,16-14,'LAL',leads
20,20,20,200702050ATL,23.8,18.3,1st quarter,0:00.3,Lamar Odom,LAL,False,2-pointer,13,16-14,'LAL',leads
21,21,21,200702050ATL,24.0,5.0,2nd quarter,11:41.0,Lamar Odom,LAL,False,2-pointer,0,16-14,'LAL',leads
22,22,22,200702050ATL,35.8,19.1,2nd quarter,11:18.0,Sasha Vujačić,LAL,True,2-pointer,18,18-16,'LAL',leads
23,23,23,200702050ATL,44.5,21.4,2nd quarter,9:59.0,Jordan Farmar,LAL,True,3-pointer,26,21-18,'LAL',leads
24,24,24,200702050ATL,21.4,32.0,2nd quarter,9:28.0,Sasha Vujačić,LAL,False,3-pointer,27,21-18,'LAL',leads
25,25,25,200702050ATL,13.2,8.0,2nd quarter,8:55.0,Lamar Odom,LAL,True,2-pointer,11,23-18,'LAL',leads
26,26,26,200702050ATL,47.3,11.9,2nd quarter,7:41.0,Jordan Farmar,LAL,False,3-pointer,24,25-19,'LAL',leads
27,27,27,200702050ATL,4.6,12.7,2nd quarter,6:32.0,Kobe Bryant,LAL,False,2-pointer,21,25-23,'LAL',leads
28,28,28,200702050ATL,21.1,11.8,2nd quarter,6:26.0,Kobe Bryant,LAL,True,2-pointer,7,27-23,'LAL',leads
29,29,29,200702050ATL,46.8,9.1,2nd quarter,5:56.0,Vladimir Radmanović,LAL,False,3-pointer,23,28-23,'LAL',leads
30,30,30,200702050ATL,9.4,15.4,2nd quarter,5:42.0,Kobe Bryant,LAL,False,2-pointer,18,28-25,'LAL',leads
31,31,31,200702050ATL,24.0,5.0,2nd quarter,5:14.0,Vladimir Radmanović,LAL,True,2-pointer,0,30-25,'LAL',leads
32,32,32,200702050ATL,24.0,5.0,2nd quarter,4:46.0,Smush Parker,LAL,False,2-pointer,0,30-26,'LAL',leads
33,33,33,200702050ATL,24.0,5.0,2nd quarter,4:15.0,Andrew Bynum,LAL,True,2-pointer,0,32-26,'LAL',leads
34,34,34,200702050ATL,39.9,26.4,2nd quarter,3:52.0,Smush Parker,LAL,False,3-pointer,27,32-26,'LAL',leads
35,35,35,200702050ATL,31.2,7.8,2nd quarter,3:11.0,Andrew Bynum,LAL,True,2-pointer,8,34-28,'LAL',leads
36,36,36,200702050ATL,24.0,5.0,2nd quarter,2:23.0,Lamar Odom,LAL,True,2-pointer,0,36-28,'LAL',leads
37,37,37,200702050ATL,40.4,26.0,2nd quarter,0:31.1,Jordan Farmar,LAL,True,3-pointer,27,40-29,'LAL',leads
38,38,38,200702050ATL,36.0,28.3,3rd quarter,11:16.0,Smush Parker,LAL,False,3-pointer,26,41-33,'LAL',leads
39,39,39,200702050ATL,32.5,19.3,3rd quarter,10:35.0,Kobe Bryant,LAL,True,2-pointer,17,43-36,'LAL',leads
40,40,40,200702050ATL,24.0,5.0,3rd quarter,9:38.0,Vladimir Radmanović,LAL,False,2-pointer,0,43-40,'LAL',leads
41,41,41,200702050ATL,23.4,11.6,3rd quarter,7:24.0,Vladimir Radmanović,LAL,True,2-pointer,7,47-42,'LAL',leads
42,42,42,200702050ATL,39.6,15.4,3rd quarter,6:45.0,Kobe Bryant,LAL,True,2-pointer,19,49-43,'LAL',leads
43,43,43,200702050ATL,39.9,17.2,3rd quarter,6:15.0,Lamar Odom,LAL,True,2-pointer,20,51-43,'LAL',leads
44,44,44,200702050ATL,14.5,9.3,3rd quarter,5:24.0,Andrew Bynum,LAL,False,2-pointer,10,52-43,'LAL',leads
45,45,45,200702050ATL,24.0,5.0,3rd quarter,4:53.0,Andrew Bynum,LAL,True,2-pointer,0,54-45,'LAL',leads
46,46,46,200702050ATL,37.6,28.8,3rd quarter,3:36.0,Lamar Odom,LAL,False,3-pointer,27,55-47,'LAL',leads
47,47,47,200702050ATL,9.4,19.0,3rd quarter,3:05.0,Maurice Evans,LAL,False,2-pointer,20,55-48,'LAL',leads
48,48,48,200702050ATL,31.5,11.9,3rd quarter,2:34.0,Ronny Turiaf,LAL,False,2-pointer,10,55-50,'LAL',leads
49,49,49,200702050ATL,1.8,17.8,3rd quarter,1:41.0,Vladimir Radmanović,LAL,False,3-pointer,26,55-53,'LAL',leads
50,50,50,200702050ATL,24.0,5.0,3rd quarter,1:10.0,Maurice Evans,LAL,False,2-pointer,0,55-53,'LAL',leads
51,51,51,200702050ATL,24.0,5.0,3rd quarter,1:10.0,Maurice Evans,LAL,True,2-pointer,0,57-53,'LAL',leads
52,52,52,200702050ATL,24.0,5.0,3rd quarter,0:46.0,Ronny Turiaf,LAL,True,2-pointer,0,59-55,'LAL',leads
