,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201901170CHO,9.6,14.4,1st quarter,11:25.0,Iman Shumpert,SAC,True,2-pointer,18,2-3,'SAC',trails
1,1,1,201901170CHO,1.5,5.3,1st quarter,10:50.0,Iman Shumpert,SAC,False,3-pointer,23,2-3,'SAC',trails
2,2,2,201901170CHO,34.9,24.8,1st quarter,10:46.0,Buddy Hield,SAC,True,3-pointer,24,5-3,'SAC',leads
3,3,3,201901170CHO,22.8,4.8,1st quarter,10:04.0,Willie Cauley-Stein,SAC,True,2-pointer,2,7-3,'SAC',leads
4,4,4,201901170CHO,29.3,11.6,1st quarter,9:18.0,Buddy Hield,SAC,False,2-pointer,10,7-3,'SAC',leads
5,5,5,201901170CHO,47.8,6.2,1st quarter,8:44.0,Buddy Hield,SAC,True,3-pointer,24,10-3,'SAC',leads
6,6,6,201901170CHO,40.1,22.7,1st quarter,8:20.0,Buddy Hield,SAC,True,3-pointer,25,13-3,'SAC',leads
7,7,7,201901170CHO,29.1,11.0,1st quarter,7:48.0,Buddy Hield,SAC,False,2-pointer,9,13-3,'SAC',leads
8,8,8,201901170CHO,21.7,23.1,1st quarter,7:26.0,De'Aaron Fox,SAC,True,2-pointer,20,15-3,'SAC',leads
9,9,9,201901170CHO,25.0,5.4,1st quarter,6:58.0,Buddy Hield,SAC,False,2-pointer,2,15-3,'SAC',leads
10,10,10,201901170CHO,23.2,7.8,1st quarter,6:55.0,Nemanja Bjelica,SAC,False,2-pointer,5,15-3,'SAC',leads
11,11,11,201901170CHO,15.9,27.2,1st quarter,6:47.0,De'Aaron Fox,SAC,False,3-pointer,25,15-3,'SAC',leads
12,12,12,201901170CHO,39.3,8.0,1st quarter,6:08.0,Iman Shumpert,SAC,False,2-pointer,16,15-5,'SAC',leads
13,13,13,201901170CHO,37.3,18.6,1st quarter,5:48.0,Iman Shumpert,SAC,True,2-pointer,20,17-8,'SAC',leads
14,14,14,201901170CHO,35.1,21.3,1st quarter,5:09.0,Iman Shumpert,SAC,False,2-pointer,21,17-8,'SAC',leads
15,15,15,201901170CHO,29.8,7.0,1st quarter,4:38.0,Marvin Bagley,SAC,False,2-pointer,7,17-8,'SAC',leads
16,16,16,201901170CHO,17.2,27.4,1st quarter,4:09.0,Yogi Ferrell,SAC,False,3-pointer,25,17-10,'SAC',leads
17,17,17,201901170CHO,16.2,22.1,1st quarter,3:17.0,Bogdan Bogdanović,SAC,True,2-pointer,20,19-12,'SAC',leads
18,18,18,201901170CHO,25.2,5.2,1st quarter,2:24.0,Marvin Bagley,SAC,True,2-pointer,2,21-15,'SAC',leads
19,19,19,201901170CHO,14.5,13.1,1st quarter,1:51.0,Marvin Bagley,SAC,True,2-pointer,14,23-15,'SAC',leads
20,20,20,201901170CHO,17.3,18.2,1st quarter,1:15.0,Yogi Ferrell,SAC,False,2-pointer,16,23-15,'SAC',leads
21,21,21,201901170CHO,25.8,4.7,1st quarter,0:48.0,Bogdan Bogdanović,SAC,True,2-pointer,2,25-18,'SAC',leads
22,22,22,201901170CHO,34.9,25.5,1st quarter,0:09.0,Yogi Ferrell,SAC,False,3-pointer,25,25-20,'SAC',leads
23,23,23,201901170CHO,39.3,24.3,2nd quarter,11:41.0,Yogi Ferrell,SAC,True,3-pointer,26,28-20,'SAC',leads
24,24,24,201901170CHO,46.8,6.3,2nd quarter,11:05.0,Bogdan Bogdanović,SAC,True,3-pointer,23,31-22,'SAC',leads
25,25,25,201901170CHO,25.8,4.3,2nd quarter,10:38.0,Bogdan Bogdanović,SAC,True,2-pointer,2,33-22,'SAC',leads
26,26,26,201901170CHO,22.2,3.7,2nd quarter,10:04.0,Bogdan Bogdanović,SAC,True,2-pointer,2,35-24,'SAC',leads
27,27,27,201901170CHO,10.8,12.2,2nd quarter,9:48.0,Justin Jackson,SAC,True,2-pointer,16,37-24,'SAC',leads
28,28,28,201901170CHO,14.5,20.3,2nd quarter,8:16.0,Harry Giles,SAC,False,2-pointer,19,38-31,'SAC',leads
29,29,29,201901170CHO,47.7,4.9,2nd quarter,7:36.0,Marvin Bagley,SAC,True,3-pointer,24,41-33,'SAC',leads
30,30,30,201901170CHO,12.0,8.3,2nd quarter,7:00.0,Harry Giles,SAC,False,2-pointer,13,41-35,'SAC',leads
31,31,31,201901170CHO,23.4,15.7,2nd quarter,5:59.0,De'Aaron Fox,SAC,False,2-pointer,12,41-37,'SAC',leads
32,32,32,201901170CHO,5.7,20.6,2nd quarter,4:54.0,De'Aaron Fox,SAC,False,3-pointer,25,43-41,'SAC',leads
33,33,33,201901170CHO,25.8,4.4,2nd quarter,4:28.0,Marvin Bagley,SAC,False,2-pointer,2,43-44,'SAC',trails
34,34,34,201901170CHO,26.2,2.8,2nd quarter,4:26.0,Marvin Bagley,SAC,False,2-pointer,2,43-44,'SAC',trails
35,35,35,201901170CHO,23.6,3.8,2nd quarter,4:26.0,Marvin Bagley,SAC,True,2-pointer,1,45-44,'SAC',leads
36,36,36,201901170CHO,24.2,4.2,2nd quarter,3:50.0,Willie Cauley-Stein,SAC,True,2-pointer,1,47-46,'SAC',leads
37,37,37,201901170CHO,1.5,5.8,2nd quarter,3:12.0,Iman Shumpert,SAC,False,3-pointer,23,47-46,'SAC',leads
38,38,38,201901170CHO,33.3,28.4,2nd quarter,2:23.0,Nemanja Bjelica,SAC,False,3-pointer,27,47-50,'SAC',trails
39,39,39,201901170CHO,23.2,30.1,2nd quarter,1:45.0,Buddy Hield,SAC,True,3-pointer,27,50-52,'SAC',trails
40,40,40,201901170CHO,47.7,3.9,2nd quarter,1:05.0,Buddy Hield,SAC,False,3-pointer,24,50-57,'SAC',trails
41,41,41,201901170CHO,13.4,14.2,2nd quarter,0:35.0,Buddy Hield,SAC,False,2-pointer,15,50-59,'SAC',trails
42,42,42,201901170CHO,39.3,23.6,2nd quarter,0:10.0,Iman Shumpert,SAC,False,3-pointer,25,50-61,'SAC',trails
