,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201201050ATL,22.4,5.1,1st quarter,11:14.0,Chris Bosh,MIA,True,2-pointer,2,2-2,'MIA',tied
1,1,1,201201050ATL,20.6,29.4,1st quarter,10:32.0,Chris Bosh,MIA,False,3-pointer,25,2-2,'MIA',tied
2,2,2,201201050ATL,17.6,26.4,1st quarter,10:04.0,James Jones,MIA,False,2-pointer,22,2-5,'MIA',trails
3,3,3,201201050ATL,0.9,5.7,1st quarter,9:30.0,Shane Battier,MIA,False,3-pointer,23,2-5,'MIA',trails
4,4,4,201201050ATL,0.8,5.6,1st quarter,9:01.0,Mario Chalmers,MIA,False,3-pointer,23,2-7,'MIA',trails
5,5,5,201201050ATL,22.4,5.0,1st quarter,8:36.0,Chris Bosh,MIA,True,2-pointer,2,4-7,'MIA',trails
6,6,6,201201050ATL,24.6,5.0,1st quarter,8:28.0,Chris Bosh,MIA,True,2-pointer,1,6-7,'MIA',trails
7,7,7,201201050ATL,38.4,19.5,1st quarter,7:55.0,Mario Chalmers,MIA,False,2-pointer,20,6-7,'MIA',trails
8,8,8,201201050ATL,10.1,18.5,1st quarter,7:26.0,Mario Chalmers,MIA,True,2-pointer,19,8-7,'MIA',leads
9,9,9,201201050ATL,3.5,8.1,1st quarter,6:35.0,James Jones,MIA,True,2-pointer,21,10-7,'MIA',leads
10,10,10,201201050ATL,25.5,5.4,1st quarter,5:28.0,Mario Chalmers,MIA,True,2-pointer,2,12-7,'MIA',leads
11,11,11,201201050ATL,20.6,11.9,1st quarter,4:51.0,Chris Bosh,MIA,False,2-pointer,8,12-7,'MIA',leads
12,12,12,201201050ATL,4.7,9.5,1st quarter,4:25.0,Norris Cole,MIA,False,2-pointer,20,12-7,'MIA',leads
13,13,13,201201050ATL,20.0,11.0,1st quarter,3:52.0,Shane Battier,MIA,False,2-pointer,7,12-9,'MIA',leads
14,14,14,201201050ATL,9.9,25.6,1st quarter,3:28.0,Terrel Harris,MIA,False,3-pointer,25,12-11,'MIA',leads
15,15,15,201201050ATL,40.3,16.9,1st quarter,3:00.0,Udonis Haslem,MIA,True,2-pointer,20,14-13,'MIA',leads
16,16,16,201201050ATL,27.7,6.9,1st quarter,2:31.0,Norris Cole,MIA,True,2-pointer,4,16-13,'MIA',leads
17,17,17,201201050ATL,20.2,8.3,1st quarter,1:56.0,Dexter Pittman,MIA,True,2-pointer,5,18-16,'MIA',leads
18,18,18,201201050ATL,25.7,6.9,1st quarter,1:17.0,Udonis Haslem,MIA,False,2-pointer,3,18-19,'MIA',trails
19,19,19,201201050ATL,24.4,5.0,1st quarter,1:15.0,Udonis Haslem,MIA,True,2-pointer,0,20-19,'MIA',leads
20,20,20,201201050ATL,26.6,8.6,1st quarter,0:37.9,Udonis Haslem,MIA,False,2-pointer,4,20-19,'MIA',leads
21,21,21,201201050ATL,22.4,5.3,1st quarter,0:33.9,Udonis Haslem,MIA,False,2-pointer,2,20-19,'MIA',leads
22,22,22,201201050ATL,22.9,30.0,1st quarter,0:21.9,Mario Chalmers,MIA,False,3-pointer,25,20-19,'MIA',leads
23,23,23,201201050ATL,23.7,5.1,1st quarter,0:16.8,Udonis Haslem,MIA,True,2-pointer,0,22-19,'MIA',leads
24,24,24,201201050ATL,26.1,6.5,2nd quarter,11:41.0,Terrel Harris,MIA,False,2-pointer,3,22-19,'MIA',leads
25,25,25,201201050ATL,8.2,6.9,2nd quarter,11:38.0,Norris Cole,MIA,True,2-pointer,16,24-19,'MIA',leads
26,26,26,201201050ATL,29.0,6.5,2nd quarter,11:01.0,Dexter Pittman,MIA,False,2-pointer,5,24-21,'MIA',leads
27,27,27,201201050ATL,8.8,24.4,2nd quarter,10:36.0,Terrel Harris,MIA,True,3-pointer,25,27-23,'MIA',leads
28,28,28,201201050ATL,27.7,21.4,2nd quarter,9:15.0,Udonis Haslem,MIA,False,2-pointer,17,27-23,'MIA',leads
29,29,29,201201050ATL,24.4,5.1,2nd quarter,9:12.0,Chris Bosh,MIA,False,2-pointer,0,27-23,'MIA',leads
30,30,30,201201050ATL,24.4,5.3,2nd quarter,9:09.0,Chris Bosh,MIA,True,2-pointer,1,29-23,'MIA',leads
31,31,31,201201050ATL,47.7,5.4,2nd quarter,8:20.0,James Jones,MIA,False,3-pointer,24,29-25,'MIA',leads
32,32,32,201201050ATL,32.1,7.6,2nd quarter,7:11.0,Norris Cole,MIA,False,2-pointer,9,29-28,'MIA',leads
33,33,33,201201050ATL,20.0,23.6,2nd quarter,6:51.0,James Jones,MIA,False,2-pointer,19,29-30,'MIA',trails
34,34,34,201201050ATL,23.0,8.6,2nd quarter,6:19.0,Chris Bosh,MIA,True,2-pointer,4,31-31,'MIA',tied
35,35,35,201201050ATL,47.6,5.9,2nd quarter,4:56.0,Shane Battier,MIA,True,3-pointer,24,37-36,'MIA',leads
36,36,36,201201050ATL,4.6,20.6,2nd quarter,4:32.0,Shane Battier,MIA,True,3-pointer,25,40-38,'MIA',leads
37,37,37,201201050ATL,22.9,23.7,2nd quarter,3:47.0,Chris Bosh,MIA,False,2-pointer,19,40-40,'MIA',tied
38,38,38,201201050ATL,24.9,5.0,2nd quarter,3:17.0,Joel Anthony,MIA,True,2-pointer,1,42-42,'MIA',tied
39,39,39,201201050ATL,19.5,6.9,2nd quarter,2:55.0,Mario Chalmers,MIA,False,2-pointer,5,43-42,'MIA',leads
40,40,40,201201050ATL,9.0,13.0,2nd quarter,2:18.0,Chris Bosh,MIA,False,2-pointer,17,43-44,'MIA',trails
41,41,41,201201050ATL,25.2,5.1,2nd quarter,1:46.0,Dexter Pittman,MIA,True,2-pointer,1,46-46,'MIA',tied
42,42,42,201201050ATL,23.3,5.0,2nd quarter,1:21.0,Norris Cole,MIA,True,2-pointer,1,49-46,'MIA',leads
43,43,43,201201050ATL,36.5,12.7,2nd quarter,0:52.9,Norris Cole,MIA,False,2-pointer,15,50-47,'MIA',leads
44,44,44,201201050ATL,34.2,9.7,2nd quarter,0:34.4,Norris Cole,MIA,True,2-pointer,11,52-47,'MIA',leads
45,45,45,201201050ATL,25.0,5.0,2nd quarter,0:01.0,Udonis Haslem,MIA,True,2-pointer,1,54-49,'MIA',leads
46,46,46,201201050ATL,25.5,5.0,3rd quarter,11:43.0,Chris Bosh,MIA,True,2-pointer,2,56-49,'MIA',leads
47,47,47,201201050ATL,28.3,22.9,3rd quarter,11:01.0,Chris Bosh,MIA,True,2-pointer,18,59-51,'MIA',leads
48,48,48,201201050ATL,35.3,27.0,3rd quarter,10:31.0,Shane Battier,MIA,False,3-pointer,25,59-51,'MIA',leads
49,49,49,201201050ATL,18.9,24.5,3rd quarter,9:44.0,Chris Bosh,MIA,False,2-pointer,20,59-51,'MIA',leads
50,50,50,201201050ATL,0.9,5.9,3rd quarter,9:18.0,James Jones,MIA,True,3-pointer,23,62-52,'MIA',leads
51,51,51,201201050ATL,46.3,15.4,3rd quarter,8:50.0,James Jones,MIA,False,3-pointer,25,62-52,'MIA',leads
52,52,52,201201050ATL,47.7,9.5,3rd quarter,8:32.0,Mario Chalmers,MIA,False,3-pointer,24,62-52,'MIA',leads
53,53,53,201201050ATL,38.1,6.9,3rd quarter,7:50.0,Chris Bosh,MIA,True,2-pointer,14,64-52,'MIA',leads
54,54,54,201201050ATL,34.2,13.9,3rd quarter,6:52.0,Shane Battier,MIA,False,2-pointer,14,64-52,'MIA',leads
55,55,55,201201050ATL,0.9,7.5,3rd quarter,6:01.0,Mario Chalmers,MIA,True,3-pointer,23,67-54,'MIA',leads
56,56,56,201201050ATL,0.1,7.3,3rd quarter,3:21.0,James Jones,MIA,False,3-pointer,24,68-59,'MIA',leads
57,57,57,201201050ATL,17.2,25.3,3rd quarter,2:47.0,Norris Cole,MIA,False,2-pointer,21,68-62,'MIA',leads
58,58,58,201201050ATL,45.2,19.9,3rd quarter,1:21.0,Shane Battier,MIA,False,3-pointer,26,68-64,'MIA',leads
59,59,59,201201050ATL,19.9,23.1,3rd quarter,0:35.9,Udonis Haslem,MIA,False,2-pointer,19,68-67,'MIA',leads
60,60,60,201201050ATL,11.2,26.6,4th quarter,11:31.0,Mario Chalmers,MIA,True,3-pointer,25,71-70,'MIA',leads
61,61,61,201201050ATL,27.7,22.8,4th quarter,10:48.0,Udonis Haslem,MIA,False,2-pointer,18,71-72,'MIA',trails
62,62,62,201201050ATL,21.9,8.9,4th quarter,10:20.0,Mario Chalmers,MIA,False,2-pointer,4,71-75,'MIA',trails
63,63,63,201201050ATL,24.0,4.7,4th quarter,10:18.0,Udonis Haslem,MIA,True,2-pointer,0,73-75,'MIA',trails
64,64,64,201201050ATL,20.0,6.4,4th quarter,9:44.0,Shane Battier,MIA,False,2-pointer,4,73-75,'MIA',trails
65,65,65,201201050ATL,23.3,5.4,4th quarter,9:43.0,Udonis Haslem,MIA,False,2-pointer,1,73-75,'MIA',trails
66,66,66,201201050ATL,26.0,6.1,4th quarter,9:06.0,Terrel Harris,MIA,True,2-pointer,2,75-75,'MIA',tied
67,67,67,201201050ATL,26.6,6.2,4th quarter,8:40.0,Shane Battier,MIA,True,2-pointer,3,77-77,'MIA',tied
68,68,68,201201050ATL,26.1,7.3,4th quarter,8:09.0,Chris Bosh,MIA,False,2-pointer,3,77-79,'MIA',trails
69,69,69,201201050ATL,17.6,28.9,4th quarter,7:43.0,Mario Chalmers,MIA,False,3-pointer,25,77-79,'MIA',trails
70,70,70,201201050ATL,7.6,23.1,4th quarter,7:29.0,Terrel Harris,MIA,False,3-pointer,24,77-79,'MIA',trails
71,71,71,201201050ATL,25.5,5.3,4th quarter,7:18.0,Udonis Haslem,MIA,False,2-pointer,2,77-79,'MIA',trails
72,72,72,201201050ATL,24.0,4.5,4th quarter,6:30.0,Udonis Haslem,MIA,True,2-pointer,1,79-80,'MIA',trails
73,73,73,201201050ATL,40.5,14.6,4th quarter,4:46.0,Chris Bosh,MIA,False,2-pointer,19,80-82,'MIA',trails
74,74,74,201201050ATL,45.7,17.9,4th quarter,4:06.0,Terrel Harris,MIA,False,3-pointer,25,80-82,'MIA',trails
75,75,75,201201050ATL,22.4,5.3,4th quarter,3:17.0,Mario Chalmers,MIA,True,2-pointer,2,82-82,'MIA',tied
76,76,76,201201050ATL,22.4,4.8,4th quarter,1:30.0,Chris Bosh,MIA,True,2-pointer,2,86-87,'MIA',trails
77,77,77,201201050ATL,26.8,22.6,4th quarter,1:00.0,Chris Bosh,MIA,False,2-pointer,18,86-89,'MIA',trails
78,78,78,201201050ATL,25.5,4.8,4th quarter,0:52.6,Mario Chalmers,MIA,True,2-pointer,2,88-90,'MIA',trails
79,79,79,201201050ATL,15.4,28.5,4th quarter,0:13.9,Mario Chalmers,MIA,False,3-pointer,25,88-90,'MIA',trails
80,80,80,201201050ATL,24.7,4.5,4th quarter,0:10.4,Chris Bosh,MIA,True,2-pointer,1,90-92,'MIA',trails
81,81,81,201201050ATL,43.2,23.1,4th quarter,0:00.6,Chris Bosh,MIA,True,3-pointer,26,93-93,'MIA',tied
82,82,82,201201050ATL,0.5,10.3,1st overtime,4:34.0,Chris Bosh,MIA,False,3-pointer,24,93-93,'MIA',tied
83,83,83,201201050ATL,24.6,5.0,1st overtime,3:54.0,Mario Chalmers,MIA,True,2-pointer,1,95-93,'MIA',leads
84,84,84,201201050ATL,23.0,4.5,1st overtime,3:11.0,Mario Chalmers,MIA,True,2-pointer,1,97-93,'MIA',leads
85,85,85,201201050ATL,11.3,5.7,1st overtime,2:42.0,Chris Bosh,MIA,False,2-pointer,13,97-93,'MIA',leads
86,86,86,201201050ATL,14.7,19.5,1st overtime,2:10.0,Chris Bosh,MIA,False,2-pointer,17,97-93,'MIA',leads
