,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201306160SAS,19.5,22.9,1st quarter,10:49.0,Dwyane Wade,MIA,True,2-pointer,18,4-4,'SAS',tied
1,1,1,201306160SAS,12.8,19.8,1st quarter,10:19.0,Dwyane Wade,MIA,False,2-pointer,19,4-6,'SAS',trails
2,2,2,201306160SAS,23.5,5.4,1st quarter,9:43.0,LeBron James,MIA,False,2-pointer,1,6-8,'SAS',trails
3,3,3,201306160SAS,23.2,20.4,1st quarter,9:15.0,Chris Bosh,MIA,False,2-pointer,15,6-10,'SAS',trails
4,4,4,201306160SAS,25.5,5.1,1st quarter,9:04.0,LeBron James,MIA,True,2-pointer,2,8-10,'SAS',trails
5,5,5,201306160SAS,48.1,12.4,1st quarter,8:17.0,Mike Miller,MIA,False,3-pointer,25,8-12,'SAS',trails
6,6,6,201306160SAS,37.6,25.5,1st quarter,8:03.0,Mario Chalmers,MIA,False,3-pointer,25,8-12,'SAS',trails
7,7,7,201306160SAS,20.5,7.8,1st quarter,7:39.0,Dwyane Wade,MIA,True,2-pointer,4,10-12,'SAS',trails
8,8,8,201306160SAS,23.5,6.1,1st quarter,6:46.0,Chris Bosh,MIA,True,2-pointer,1,12-15,'SAS',trails
9,9,9,201306160SAS,33.4,11.4,1st quarter,4:53.0,Mario Chalmers,MIA,False,2-pointer,11,14-17,'SAS',trails
10,10,10,201306160SAS,22.2,30.0,1st quarter,4:45.0,LeBron James,MIA,True,3-pointer,25,17-17,'SAS',tied
11,11,11,201306160SAS,38.6,25.3,1st quarter,4:16.0,Norris Cole,MIA,False,3-pointer,25,17-18,'SAS',trails
12,12,12,201306160SAS,9.8,20.6,1st quarter,3:59.0,LeBron James,MIA,False,2-pointer,21,17-19,'SAS',trails
13,13,13,201306160SAS,43.2,7.0,1st quarter,3:22.0,LeBron James,MIA,False,2-pointer,19,17-21,'SAS',trails
14,14,14,201306160SAS,39.5,7.5,1st quarter,2:55.0,Dwyane Wade,MIA,False,2-pointer,16,17-23,'SAS',trails
15,15,15,201306160SAS,25.2,5.7,1st quarter,2:23.0,Udonis Haslem,MIA,False,2-pointer,1,17-25,'SAS',trails
16,16,16,201306160SAS,24.0,12.7,1st quarter,1:45.0,Dwyane Wade,MIA,False,2-pointer,8,17-27,'SAS',trails
17,17,17,201306160SAS,0.8,9.1,1st quarter,0:41.9,Shane Battier,MIA,False,3-pointer,24,17-29,'SAS',trails
18,18,18,201306160SAS,25.8,10.2,1st quarter,0:25.9,Ray Allen,MIA,True,2-pointer,6,19-29,'SAS',trails
19,19,19,201306160SAS,35.9,32.9,1st quarter,0:00.0,Mario Chalmers,MIA,False,3-pointer,30,19-32,'SAS',trails
20,20,20,201306160SAS,48.2,4.5,2nd quarter,11:35.0,Shane Battier,MIA,True,3-pointer,24,22-32,'SAS',trails
21,21,21,201306160SAS,23.2,6.7,2nd quarter,11:16.0,Mario Chalmers,MIA,False,2-pointer,2,22-34,'SAS',trails
22,22,22,201306160SAS,22.7,12.4,2nd quarter,10:52.0,LeBron James,MIA,False,2-pointer,8,22-34,'SAS',trails
23,23,23,201306160SAS,17.3,14.6,2nd quarter,10:18.0,Mario Chalmers,MIA,False,2-pointer,12,22-34,'SAS',trails
24,24,24,201306160SAS,12.6,18.7,2nd quarter,9:38.0,Chris Bosh,MIA,False,2-pointer,18,22-36,'SAS',trails
25,25,25,201306160SAS,0.1,8.4,2nd quarter,8:59.0,Shane Battier,MIA,False,3-pointer,24,22-36,'SAS',trails
26,26,26,201306160SAS,30.2,7.5,2nd quarter,8:27.0,Dwyane Wade,MIA,False,2-pointer,7,24-39,'SAS',trails
27,27,27,201306160SAS,23.6,5.6,2nd quarter,8:23.0,Chris Bosh,MIA,True,2-pointer,1,26-39,'SAS',trails
28,28,28,201306160SAS,28.8,24.2,2nd quarter,7:55.0,Chris Bosh,MIA,False,2-pointer,20,26-39,'SAS',trails
29,29,29,201306160SAS,24.1,5.9,2nd quarter,7:21.0,Chris Bosh,MIA,True,2-pointer,1,28-42,'SAS',trails
30,30,30,201306160SAS,23.5,5.1,2nd quarter,6:51.0,Dwyane Wade,MIA,True,2-pointer,1,30-45,'SAS',trails
31,31,31,201306160SAS,24.7,4.2,2nd quarter,6:31.0,Dwyane Wade,MIA,False,2-pointer,1,30-47,'SAS',trails
32,32,32,201306160SAS,20.6,8.4,2nd quarter,6:28.0,Dwyane Wade,MIA,True,2-pointer,5,32-47,'SAS',trails
33,33,33,201306160SAS,22.7,5.6,2nd quarter,5:58.0,Chris Bosh,MIA,True,2-pointer,1,34-47,'SAS',trails
34,34,34,201306160SAS,24.1,5.0,2nd quarter,5:45.0,LeBron James,MIA,True,2-pointer,0,36-47,'SAS',trails
35,35,35,201306160SAS,10.4,26.3,2nd quarter,5:08.0,Ray Allen,MIA,True,3-pointer,25,39-47,'SAS',trails
36,36,36,201306160SAS,24.4,5.4,2nd quarter,4:32.0,LeBron James,MIA,True,2-pointer,1,42-47,'SAS',trails
37,37,37,201306160SAS,33.7,7.6,2nd quarter,3:50.0,Dwyane Wade,MIA,False,2-pointer,10,42-49,'SAS',trails
38,38,38,201306160SAS,12.1,4.7,2nd quarter,3:08.0,LeBron James,MIA,True,2-pointer,12,44-49,'SAS',trails
39,39,39,201306160SAS,24.6,5.0,2nd quarter,2:31.0,LeBron James,MIA,True,2-pointer,1,46-51,'SAS',trails
40,40,40,201306160SAS,33.9,25.1,2nd quarter,1:47.0,Ray Allen,MIA,False,2-pointer,22,47-54,'SAS',trails
41,41,41,201306160SAS,24.1,4.8,2nd quarter,1:26.0,LeBron James,MIA,False,2-pointer,0,47-54,'SAS',trails
42,42,42,201306160SAS,1.2,12.1,2nd quarter,1:00.0,Shane Battier,MIA,True,3-pointer,24,50-57,'SAS',trails
43,43,43,201306160SAS,35.6,8.4,2nd quarter,0:35.3,Dwyane Wade,MIA,True,2-pointer,12,52-59,'SAS',trails
44,44,44,201306160SAS,39.4,10.6,2nd quarter,0:04.9,Chris Bosh,MIA,False,2-pointer,16,52-59,'SAS',trails
45,45,45,201306160SAS,0.7,4.1,3rd quarter,11:17.0,LeBron James,MIA,True,3-pointer,23,55-61,'SAS',trails
46,46,46,201306160SAS,0.9,3.9,3rd quarter,10:56.0,Mario Chalmers,MIA,True,3-pointer,23,58-61,'SAS',trails
47,47,47,201306160SAS,41.7,22.9,3rd quarter,10:07.0,LeBron James,MIA,False,3-pointer,25,60-63,'SAS',trails
48,48,48,201306160SAS,15.6,5.6,3rd quarter,9:23.0,Dwyane Wade,MIA,False,2-pointer,8,60-66,'SAS',trails
49,49,49,201306160SAS,22.2,11.0,3rd quarter,8:27.0,Dwyane Wade,MIA,True,2-pointer,6,62-68,'SAS',trails
50,50,50,201306160SAS,18.8,29.7,3rd quarter,7:48.0,Mario Chalmers,MIA,True,3-pointer,25,65-70,'SAS',trails
