,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201503150LAC,6.6,23.5,1st quarter,11:06.0,Trevor Ariza,HOU,False,3-pointer,26,0-0,'HOU',tied
1,1,1,201503150LAC,23.5,10.2,1st quarter,10:36.0,Terrence Jones,HOU,True,2-pointer,7,2-2,'HOU',tied
2,2,2,201503150LAC,26.0,4.5,1st quarter,9:58.0,Trevor Ariza,HOU,True,2-pointer,2,4-2,'HOU',leads
3,3,3,201503150LAC,24.1,9.1,1st quarter,9:30.0,Donatas Motiejūnas,HOU,False,2-pointer,6,5-5,'HOU',tied
4,4,4,201503150LAC,24.7,5.5,1st quarter,8:47.0,Patrick Beverley,HOU,True,2-pointer,2,7-7,'HOU',tied
5,5,5,201503150LAC,23.3,6.0,1st quarter,7:51.0,Terrence Jones,HOU,False,2-pointer,3,7-7,'HOU',tied
6,6,6,201503150LAC,22.9,5.0,1st quarter,7:07.0,Trevor Ariza,HOU,True,2-pointer,2,9-9,'HOU',tied
7,7,7,201503150LAC,48.4,3.3,1st quarter,6:39.0,Trevor Ariza,HOU,False,3-pointer,24,9-11,'HOU',trails
8,8,8,201503150LAC,33.2,16.4,1st quarter,6:25.0,James Harden,HOU,True,2-pointer,16,11-11,'HOU',tied
9,9,9,201503150LAC,25.0,19.2,1st quarter,5:23.0,Donatas Motiejūnas,HOU,False,2-pointer,16,13-16,'HOU',trails
10,10,10,201503150LAC,25.2,6.4,1st quarter,5:02.0,Donatas Motiejūnas,HOU,False,2-pointer,3,13-18,'HOU',trails
11,11,11,201503150LAC,22.5,5.8,1st quarter,4:42.0,Josh Smith,HOU,True,2-pointer,3,15-18,'HOU',trails
12,12,12,201503150LAC,34.2,26.0,1st quarter,4:22.0,Trevor Ariza,HOU,False,3-pointer,25,15-18,'HOU',trails
13,13,13,201503150LAC,34.0,27.2,1st quarter,3:52.0,James Harden,HOU,False,3-pointer,26,15-21,'HOU',trails
14,14,14,201503150LAC,0.6,10.2,1st quarter,3:17.0,Jason Terry,HOU,False,3-pointer,24,15-24,'HOU',trails
15,15,15,201503150LAC,0.8,7.7,1st quarter,3:13.0,Jason Terry,HOU,False,3-pointer,23,15-24,'HOU',trails
16,16,16,201503150LAC,8.0,23.3,1st quarter,2:30.0,Corey Brewer,HOU,False,3-pointer,25,17-24,'HOU',trails
17,17,17,201503150LAC,47.9,2.5,1st quarter,1:54.0,Josh Smith,HOU,False,3-pointer,23,17-27,'HOU',trails
18,18,18,201503150LAC,21.6,3.0,1st quarter,1:23.0,Donatas Motiejūnas,HOU,True,2-pointer,2,19-27,'HOU',trails
19,19,19,201503150LAC,34.8,26.9,1st quarter,0:52.0,Corey Brewer,HOU,False,3-pointer,26,19-27,'HOU',trails
20,20,20,201503150LAC,-1.4,6.4,2nd quarter,11:46.0,Josh Smith,HOU,False,3-pointer,26,22-30,'HOU',trails
21,21,21,201503150LAC,22.4,4.7,2nd quarter,11:41.0,Trevor Ariza,HOU,True,2-pointer,2,24-30,'HOU',trails
22,22,22,201503150LAC,24.0,3.1,2nd quarter,11:25.0,Josh Smith,HOU,True,2-pointer,0,26-30,'HOU',trails
23,23,23,201503150LAC,19.2,6.1,2nd quarter,10:45.0,Corey Brewer,HOU,False,2-pointer,5,26-30,'HOU',trails
24,24,24,201503150LAC,13.9,17.9,2nd quarter,10:11.0,Josh Smith,HOU,False,2-pointer,18,26-32,'HOU',trails
25,25,25,201503150LAC,32.3,27.7,2nd quarter,9:45.0,Donatas Motiejūnas,HOU,False,3-pointer,26,26-32,'HOU',trails
26,26,26,201503150LAC,24.0,13.4,2nd quarter,9:09.0,Donatas Motiejūnas,HOU,False,2-pointer,10,26-34,'HOU',trails
27,27,27,201503150LAC,40.2,22.4,2nd quarter,8:36.0,Patrick Beverley,HOU,True,3-pointer,25,29-34,'HOU',trails
28,28,28,201503150LAC,11.8,27.1,2nd quarter,8:13.0,Trevor Ariza,HOU,False,3-pointer,27,29-34,'HOU',trails
29,29,29,201503150LAC,9.4,24.4,2nd quarter,7:44.0,James Harden,HOU,True,3-pointer,25,32-36,'HOU',trails
30,30,30,201503150LAC,30.5,22.2,2nd quarter,6:59.0,Trevor Ariza,HOU,False,2-pointer,20,32-36,'HOU',trails
31,31,31,201503150LAC,35.0,26.5,2nd quarter,6:30.0,Patrick Beverley,HOU,False,3-pointer,25,32-38,'HOU',trails
32,32,32,201503150LAC,6.1,20.8,2nd quarter,6:06.0,Terrence Jones,HOU,False,3-pointer,25,32-38,'HOU',trails
