,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311200ATL,11.8,5.0,1st quarter,11:44.0,Josh Smith,DET,False,2-pointer,12,0-0,'DET',tied
1,1,1,201311200ATL,22.1,3.3,1st quarter,11:29.0,Greg Monroe,DET,True,2-pointer,2,2-0,'DET',leads
2,2,2,201311200ATL,27.2,3.1,1st quarter,10:56.0,Andre Drummond,DET,False,2-pointer,3,2-2,'DET',tied
3,3,3,201311200ATL,30.7,20.5,1st quarter,10:49.0,Greg Monroe,DET,False,2-pointer,19,2-2,'DET',tied
4,4,4,201311200ATL,27.7,26.9,1st quarter,9:32.0,Kentavious Caldwell-Pope,DET,False,3-pointer,24,2-6,'DET',trails
5,5,5,201311200ATL,26.9,27.7,1st quarter,9:01.0,Josh Smith,DET,False,3-pointer,25,2-6,'DET',trails
6,6,6,201311200ATL,27.6,3.9,1st quarter,8:21.0,Kentavious Caldwell-Pope,DET,False,2-pointer,4,2-8,'DET',trails
7,7,7,201311200ATL,33.4,11.8,1st quarter,8:00.0,Brandon Jennings,DET,False,2-pointer,13,2-8,'DET',trails
8,8,8,201311200ATL,27.6,5.5,1st quarter,7:58.0,Brandon Jennings,DET,False,2-pointer,4,2-8,'DET',trails
9,9,9,201311200ATL,1.7,7.4,1st quarter,7:35.0,Josh Smith,DET,False,3-pointer,23,2-8,'DET',trails
10,10,10,201311200ATL,22.9,3.1,1st quarter,6:55.0,Josh Smith,DET,True,2-pointer,1,5-9,'DET',trails
11,11,11,201311200ATL,40.8,9.4,1st quarter,6:26.0,Brandon Jennings,DET,True,2-pointer,18,7-9,'DET',trails
12,12,12,201311200ATL,21.7,4.4,1st quarter,5:47.0,Andre Drummond,DET,False,2-pointer,3,7-9,'DET',trails
13,13,13,201311200ATL,24.0,6.7,1st quarter,5:11.0,Greg Monroe,DET,False,2-pointer,4,7-9,'DET',trails
14,14,14,201311200ATL,25.5,3.3,1st quarter,4:53.0,Andre Drummond,DET,False,2-pointer,2,7-9,'DET',trails
15,15,15,201311200ATL,25.7,3.6,1st quarter,4:29.0,Brandon Jennings,DET,False,2-pointer,2,7-9,'DET',trails
16,16,16,201311200ATL,3.6,5.3,1st quarter,4:07.0,Kyle Singler,DET,False,2-pointer,21,7-9,'DET',trails
17,17,17,201311200ATL,23.8,3.0,1st quarter,3:21.0,Josh Smith,DET,True,2-pointer,0,9-10,'DET',trails
18,18,18,201311200ATL,39.5,9.3,1st quarter,2:44.0,Rodney Stuckey,DET,False,2-pointer,17,9-12,'DET',trails
19,19,19,201311200ATL,8.3,14.0,1st quarter,2:13.0,Josh Smith,DET,False,2-pointer,19,9-14,'DET',trails
20,20,20,201311200ATL,23.3,9.3,1st quarter,1:48.0,Rodney Stuckey,DET,False,2-pointer,6,9-14,'DET',trails
21,21,21,201311200ATL,6.1,5.3,1st quarter,1:14.0,Gigi Datome,DET,True,2-pointer,18,11-14,'DET',trails
22,22,22,201311200ATL,25.0,3.3,1st quarter,0:38.0,Andre Drummond,DET,True,2-pointer,1,13-15,'DET',trails
23,23,23,201311200ATL,26.6,4.5,2nd quarter,11:18.0,Rodney Stuckey,DET,True,2-pointer,3,15-15,'DET',tied
24,24,24,201311200ATL,31.7,10.2,2nd quarter,10:48.0,Kyle Singler,DET,False,2-pointer,11,15-17,'DET',trails
25,25,25,201311200ATL,35.4,26.5,2nd quarter,9:47.0,Gigi Datome,DET,False,3-pointer,26,18-17,'DET',leads
26,26,26,201311200ATL,27.4,28.0,2nd quarter,9:17.0,Gigi Datome,DET,True,3-pointer,25,21-19,'DET',leads
27,27,27,201311200ATL,23.5,3.6,2nd quarter,8:59.0,Kyle Singler,DET,True,2-pointer,1,23-19,'DET',leads
28,28,28,201311200ATL,26.0,9.3,2nd quarter,8:09.0,Andre Drummond,DET,True,2-pointer,7,25-21,'DET',leads
29,29,29,201311200ATL,30.7,6.4,2nd quarter,7:42.0,Rodney Stuckey,DET,True,2-pointer,8,27-21,'DET',leads
30,30,30,201311200ATL,21.6,4.2,2nd quarter,7:05.0,Rodney Stuckey,DET,True,2-pointer,3,29-22,'DET',leads
31,31,31,201311200ATL,23.0,6.0,2nd quarter,6:29.0,Rodney Stuckey,DET,False,2-pointer,3,29-24,'DET',leads
32,32,32,201311200ATL,33.7,21.7,2nd quarter,6:24.0,Brandon Jennings,DET,False,2-pointer,21,29-24,'DET',leads
