,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202101170BOS,22.1,2.6,1st quarter,11:07.0,RJ Barrett,NYK,False,2-pointer,2,0-0,'NYK',tied
1,1,1,202101170BOS,24.0,3.3,1st quarter,11:06.0,Mitchell Robinson,NYK,True,2-pointer,0,2-0,'NYK',leads
2,2,2,202101170BOS,33.3,26.3,1st quarter,10:26.0,RJ Barrett,NYK,False,3-pointer,25,2-2,'NYK',tied
3,3,3,202101170BOS,11.3,23.9,1st quarter,10:17.0,Julius Randle,NYK,True,3-pointer,24,5-2,'NYK',leads
4,4,4,202101170BOS,30.9,6.3,1st quarter,9:50.0,Elfrid Payton,NYK,True,2-pointer,8,7-2,'NYK',leads
5,5,5,202101170BOS,47.2,6.5,1st quarter,9:20.0,Reggie Bullock,NYK,False,3-pointer,23,7-2,'NYK',leads
6,6,6,202101170BOS,36.2,6.4,1st quarter,8:43.0,Julius Randle,NYK,False,2-pointer,13,7-4,'NYK',leads
7,7,7,202101170BOS,6.2,21.8,1st quarter,8:20.0,Reggie Bullock,NYK,False,3-pointer,26,7-4,'NYK',leads
8,8,8,202101170BOS,32.5,27.3,1st quarter,6:52.0,Reggie Bullock,NYK,True,3-pointer,25,11-4,'NYK',leads
9,9,9,202101170BOS,22.2,3.1,1st quarter,6:12.0,Elfrid Payton,NYK,False,2-pointer,2,11-4,'NYK',leads
10,10,10,202101170BOS,8.3,22.4,1st quarter,6:08.0,Reggie Bullock,NYK,False,3-pointer,25,11-4,'NYK',leads
11,11,11,202101170BOS,23.3,4.4,1st quarter,5:02.0,RJ Barrett,NYK,True,2-pointer,1,15-7,'NYK',leads
12,12,12,202101170BOS,36.9,4.1,1st quarter,4:27.0,Julius Randle,NYK,False,2-pointer,13,15-7,'NYK',leads
13,13,13,202101170BOS,22.8,4.1,1st quarter,4:06.0,Julius Randle,NYK,True,2-pointer,1,17-10,'NYK',leads
14,14,14,202101170BOS,23.2,5.9,1st quarter,3:32.0,RJ Barrett,NYK,False,2-pointer,3,17-13,'NYK',leads
15,15,15,202101170BOS,1.7,3.4,1st quarter,2:51.0,Julius Randle,NYK,False,3-pointer,22,19-13,'NYK',leads
16,16,16,202101170BOS,24.8,3.4,1st quarter,2:44.0,Julius Randle,NYK,True,2-pointer,1,21-13,'NYK',leads
17,17,17,202101170BOS,2.1,0.7,1st quarter,2:07.0,RJ Barrett,NYK,True,3-pointer,22,24-15,'NYK',leads
18,18,18,202101170BOS,5.9,19.6,1st quarter,1:43.0,Austin Rivers,NYK,False,3-pointer,24,24-17,'NYK',leads
19,19,19,202101170BOS,22.3,3.4,1st quarter,1:11.0,Elfrid Payton,NYK,False,2-pointer,2,24-17,'NYK',leads
20,20,20,202101170BOS,25.7,3.8,1st quarter,1:02.0,Elfrid Payton,NYK,False,2-pointer,2,24-17,'NYK',leads
21,21,21,202101170BOS,24.1,11.3,1st quarter,0:34.0,Julius Randle,NYK,False,2-pointer,8,26-17,'NYK',leads
22,22,22,202101170BOS,23.7,3.6,1st quarter,0:31.0,Julius Randle,NYK,True,2-pointer,0,28-17,'NYK',leads
23,23,23,202101170BOS,1.7,2.6,2nd quarter,11:41.0,Immanuel Quickley,NYK,False,3-pointer,22,28-17,'NYK',leads
24,24,24,202101170BOS,1.8,2.6,2nd quarter,11:01.0,Obi Toppin,NYK,False,3-pointer,22,28-17,'NYK',leads
25,25,25,202101170BOS,26.3,3.9,2nd quarter,10:34.0,Obi Toppin,NYK,True,2-pointer,2,30-19,'NYK',leads
26,26,26,202101170BOS,30.7,5.4,2nd quarter,9:59.0,Austin Rivers,NYK,False,2-pointer,7,30-22,'NYK',leads
27,27,27,202101170BOS,23.1,11.5,2nd quarter,9:29.0,Immanuel Quickley,NYK,False,2-pointer,8,30-22,'NYK',leads
28,28,28,202101170BOS,11.9,24.4,2nd quarter,9:22.0,Immanuel Quickley,NYK,True,3-pointer,24,33-22,'NYK',leads
29,29,29,202101170BOS,15.0,14.7,2nd quarter,8:44.0,Immanuel Quickley,NYK,False,2-pointer,15,33-24,'NYK',leads
30,30,30,202101170BOS,9.7,8.1,2nd quarter,8:21.0,Kevin Knox,NYK,False,2-pointer,15,33-24,'NYK',leads
31,31,31,202101170BOS,47.9,6.5,2nd quarter,7:56.0,Kevin Knox,NYK,False,3-pointer,24,33-24,'NYK',leads
32,32,32,202101170BOS,19.7,3.8,2nd quarter,7:24.0,Immanuel Quickley,NYK,True,2-pointer,4,35-24,'NYK',leads
33,33,33,202101170BOS,23.7,3.2,2nd quarter,6:11.0,Obi Toppin,NYK,True,2-pointer,0,37-29,'NYK',leads
34,34,34,202101170BOS,21.3,3.2,2nd quarter,5:42.0,Obi Toppin,NYK,False,2-pointer,3,37-29,'NYK',leads
35,35,35,202101170BOS,18.5,13.3,2nd quarter,4:26.0,Immanuel Quickley,NYK,True,2-pointer,11,39-29,'NYK',leads
36,36,36,202101170BOS,28.3,11.9,2nd quarter,3:23.0,Immanuel Quickley,NYK,True,2-pointer,10,42-29,'NYK',leads
37,37,37,202101170BOS,19.9,14.8,2nd quarter,2:50.0,Immanuel Quickley,NYK,True,2-pointer,12,44-29,'NYK',leads
38,38,38,202101170BOS,24.7,5.7,2nd quarter,1:43.0,Reggie Bullock,NYK,True,2-pointer,3,46-31,'NYK',leads
39,39,39,202101170BOS,23.3,7.8,2nd quarter,1:09.0,Elfrid Payton,NYK,False,2-pointer,5,46-31,'NYK',leads
40,40,40,202101170BOS,24.0,3.3,2nd quarter,1:04.0,Mitchell Robinson,NYK,False,2-pointer,0,46-31,'NYK',leads
41,41,41,202101170BOS,25.9,5.4,2nd quarter,0:39.0,Julius Randle,NYK,False,2-pointer,3,46-33,'NYK',leads
42,42,42,202101170BOS,24.1,5.5,3rd quarter,11:47.0,Mitchell Robinson,NYK,True,2-pointer,2,50-35,'NYK',leads
43,43,43,202101170BOS,47.0,6.7,3rd quarter,11:07.0,RJ Barrett,NYK,True,3-pointer,23,53-35,'NYK',leads
44,44,44,202101170BOS,45.5,16.3,3rd quarter,10:49.0,Reggie Bullock,NYK,True,3-pointer,25,56-35,'NYK',leads
45,45,45,202101170BOS,38.3,24.8,3rd quarter,10:07.0,Reggie Bullock,NYK,False,3-pointer,26,56-35,'NYK',leads
46,46,46,202101170BOS,14.2,27.9,3rd quarter,9:33.0,RJ Barrett,NYK,False,3-pointer,27,56-35,'NYK',leads
47,47,47,202101170BOS,16.2,22.3,3rd quarter,8:33.0,RJ Barrett,NYK,False,2-pointer,21,56-35,'NYK',leads
48,48,48,202101170BOS,46.8,12.0,3rd quarter,8:10.0,Reggie Bullock,NYK,False,3-pointer,24,56-35,'NYK',leads
49,49,49,202101170BOS,24.0,3.3,3rd quarter,8:05.0,RJ Barrett,NYK,True,2-pointer,0,58-35,'NYK',leads
50,50,50,202101170BOS,24.6,5.7,3rd quarter,7:35.0,Mitchell Robinson,NYK,True,2-pointer,2,60-37,'NYK',leads
51,51,51,202101170BOS,15.0,19.3,3rd quarter,7:05.0,Julius Randle,NYK,True,2-pointer,18,62-39,'NYK',leads
52,52,52,202101170BOS,46.8,10.3,3rd quarter,6:20.0,Elfrid Payton,NYK,False,3-pointer,24,62-41,'NYK',leads
53,53,53,202101170BOS,25.9,8.3,3rd quarter,5:41.0,RJ Barrett,NYK,False,2-pointer,5,62-41,'NYK',leads
54,54,54,202101170BOS,25.8,6.7,3rd quarter,5:23.0,Elfrid Payton,NYK,True,2-pointer,4,64-44,'NYK',leads
55,55,55,202101170BOS,17.0,21.3,3rd quarter,4:28.0,Elfrid Payton,NYK,True,2-pointer,19,67-46,'NYK',leads
56,56,56,202101170BOS,30.7,10.1,3rd quarter,3:16.0,Elfrid Payton,NYK,False,2-pointer,10,67-46,'NYK',leads
57,57,57,202101170BOS,45.5,18.0,3rd quarter,2:45.0,Julius Randle,NYK,False,3-pointer,26,67-46,'NYK',leads
58,58,58,202101170BOS,24.1,10.8,3rd quarter,2:05.0,Julius Randle,NYK,True,2-pointer,8,69-46,'NYK',leads
59,59,59,202101170BOS,23.9,5.7,3rd quarter,1:30.0,Nerlens Noel,NYK,True,2-pointer,2,72-46,'NYK',leads
60,60,60,202101170BOS,23.1,5.3,3rd quarter,0:55.0,Immanuel Quickley,NYK,False,2-pointer,2,72-47,'NYK',leads
61,61,61,202101170BOS,5.9,21.8,3rd quarter,0:27.0,Obi Toppin,NYK,True,3-pointer,26,75-50,'NYK',leads
62,62,62,202101170BOS,23.9,5.1,4th quarter,11:32.0,Obi Toppin,NYK,True,2-pointer,2,77-50,'NYK',leads
63,63,63,202101170BOS,31.4,30.8,4th quarter,10:56.0,Immanuel Quickley,NYK,False,3-pointer,29,77-52,'NYK',leads
64,64,64,202101170BOS,46.7,11.1,4th quarter,10:16.0,Obi Toppin,NYK,True,3-pointer,24,80-54,'NYK',leads
65,65,65,202101170BOS,28.6,9.6,4th quarter,9:48.0,Austin Rivers,NYK,False,2-pointer,8,80-56,'NYK',leads
66,66,66,202101170BOS,14.2,28.8,4th quarter,9:05.0,Obi Toppin,NYK,False,3-pointer,27,81-56,'NYK',leads
67,67,67,202101170BOS,0.9,3.2,4th quarter,8:46.0,Kevin Knox,NYK,True,3-pointer,23,84-58,'NYK',leads
68,68,68,202101170BOS,7.7,24.1,4th quarter,8:06.0,Julius Randle,NYK,True,3-pointer,26,87-59,'NYK',leads
69,69,69,202101170BOS,-0.2,7.5,4th quarter,6:26.0,Julius Randle,NYK,False,3-pointer,25,87-62,'NYK',leads
70,70,70,202101170BOS,24.0,3.3,4th quarter,6:20.0,Mitchell Robinson,NYK,True,2-pointer,0,89-62,'NYK',leads
71,71,71,202101170BOS,37.8,26.2,4th quarter,5:49.0,Immanuel Quickley,NYK,True,3-pointer,27,92-64,'NYK',leads
72,72,72,202101170BOS,23.6,5.9,4th quarter,5:22.0,RJ Barrett,NYK,True,2-pointer,3,94-64,'NYK',leads
73,73,73,202101170BOS,27.2,10.3,4th quarter,4:16.0,Immanuel Quickley,NYK,True,2-pointer,8,98-64,'NYK',leads
74,74,74,202101170BOS,45.0,18.5,4th quarter,3:53.0,Reggie Bullock,NYK,True,3-pointer,26,101-64,'NYK',leads
75,75,75,202101170BOS,10.0,25.8,4th quarter,3:00.0,Theo Pinson,NYK,False,3-pointer,27,102-67,'NYK',leads
76,76,76,202101170BOS,36.0,21.3,4th quarter,2:27.0,Dennis Smith,NYK,False,2-pointer,22,102-69,'NYK',leads
77,77,77,202101170BOS,24.1,12.8,4th quarter,2:04.0,Nerlens Noel,NYK,False,2-pointer,10,102-71,'NYK',leads
78,78,78,202101170BOS,7.5,24.9,4th quarter,0:56.0,Dennis Smith,NYK,False,3-pointer,27,103-71,'NYK',leads
79,79,79,202101170BOS,24.2,6.3,4th quarter,0:35.0,Nerlens Noel,NYK,True,2-pointer,3,105-74,'NYK',leads
80,80,80,202101170BOS,23.9,5.8,1st quarter,10:53.0,Tristan Thompson,BOS,True,2-pointer,3,2-2,'NYK',tied
81,81,81,202101170BOS,1.5,6.3,1st quarter,10:01.0,Marcus Smart,BOS,False,3-pointer,23,2-5,'NYK',trails
82,82,82,202101170BOS,11.6,25.7,1st quarter,9:35.0,Kemba Walker,BOS,False,3-pointer,26,2-7,'NYK',trails
83,83,83,202101170BOS,25.1,4.3,1st quarter,9:09.0,Grant Williams,BOS,True,2-pointer,2,4-7,'NYK',trails
84,84,84,202101170BOS,43.4,22.0,1st quarter,7:58.0,Grant Williams,BOS,False,3-pointer,27,4-7,'NYK',trails
