,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201710240BOS,27.6,29.9,1st quarter,11:30.0,Kristaps Porziņģis,NYK,False,3-pointer,27,0-0,'NYK',tied
1,1,1,201710240BOS,24.3,7.0,1st quarter,11:06.0,Ramon Sessions,NYK,True,2-pointer,4,2-0,'NYK',leads
2,2,2,201710240BOS,34.0,20.3,1st quarter,10:24.0,Tim Hardaway,NYK,False,2-pointer,19,2-2,'NYK',tied
3,3,3,201710240BOS,22.0,5.5,1st quarter,9:41.0,Kristaps Porziņģis,NYK,False,2-pointer,3,2-4,'NYK',trails
4,4,4,201710240BOS,24.7,4.5,1st quarter,9:21.0,Courtney Lee,NYK,True,2-pointer,1,4-4,'NYK',tied
5,5,5,201710240BOS,22.9,5.9,1st quarter,8:58.0,Enes Freedom,NYK,False,2-pointer,3,4-4,'NYK',tied
6,6,6,201710240BOS,24.5,5.1,1st quarter,8:53.0,Enes Freedom,NYK,False,2-pointer,2,4-4,'NYK',tied
7,7,7,201710240BOS,18.9,16.5,1st quarter,8:32.0,Kristaps Porziņģis,NYK,True,2-pointer,14,6-6,'NYK',tied
8,8,8,201710240BOS,27.5,7.1,1st quarter,7:59.0,Ramon Sessions,NYK,False,2-pointer,5,6-6,'NYK',tied
9,9,9,201710240BOS,24.0,2.4,1st quarter,7:52.0,Enes Freedom,NYK,True,2-pointer,0,8-6,'NYK',leads
10,10,10,201710240BOS,23.1,25.4,1st quarter,7:12.0,Kristaps Porziņģis,NYK,False,2-pointer,22,8-6,'NYK',leads
11,11,11,201710240BOS,24.6,8.0,1st quarter,6:58.0,Enes Freedom,NYK,False,2-pointer,5,8-6,'NYK',leads
12,12,12,201710240BOS,23.6,4.3,1st quarter,6:39.0,Enes Freedom,NYK,True,2-pointer,1,10-9,'NYK',leads
13,13,13,201710240BOS,43.7,21.9,1st quarter,5:08.0,Tim Hardaway,NYK,False,3-pointer,27,10-13,'NYK',trails
14,14,14,201710240BOS,1.7,5.7,1st quarter,5:01.0,Courtney Lee,NYK,False,3-pointer,22,10-13,'NYK',trails
15,15,15,201710240BOS,24.3,4.6,1st quarter,4:55.0,Ramon Sessions,NYK,True,2-pointer,1,12-13,'NYK',trails
16,16,16,201710240BOS,29.8,8.3,1st quarter,4:11.0,Kristaps Porziņģis,NYK,False,2-pointer,7,12-13,'NYK',trails
17,17,17,201710240BOS,39.0,26.4,1st quarter,3:43.0,Tim Hardaway,NYK,False,3-pointer,27,12-16,'NYK',trails
18,18,18,201710240BOS,28.9,8.0,1st quarter,3:19.0,Ramon Sessions,NYK,False,2-pointer,7,12-16,'NYK',trails
19,19,19,201710240BOS,16.9,8.9,1st quarter,2:44.0,Kristaps Porziņģis,NYK,False,2-pointer,9,12-18,'NYK',trails
20,20,20,201710240BOS,24.7,5.0,1st quarter,1:19.0,Michael Beasley,NYK,True,2-pointer,2,15-23,'NYK',trails
21,21,21,201710240BOS,24.2,4.4,1st quarter,0:54.0,Doug McDermott,NYK,True,2-pointer,1,17-25,'NYK',trails
22,22,22,201710240BOS,23.2,11.2,1st quarter,0:01.0,Jarrett Jack,NYK,False,2-pointer,8,17-30,'NYK',trails
23,23,23,201710240BOS,1.4,7.2,2nd quarter,11:41.0,Michael Beasley,NYK,False,3-pointer,22,17-30,'NYK',trails
24,24,24,201710240BOS,22.4,3.9,2nd quarter,11:13.0,Kyle O'Quinn,NYK,False,2-pointer,1,17-30,'NYK',trails
25,25,25,201710240BOS,30.1,10.5,2nd quarter,10:25.0,Doug McDermott,NYK,False,2-pointer,9,17-33,'NYK',trails
26,26,26,201710240BOS,33.5,5.4,2nd quarter,9:59.0,Michael Beasley,NYK,False,2-pointer,9,17-33,'NYK',trails
27,27,27,201710240BOS,24.9,7.2,2nd quarter,9:33.0,Courtney Lee,NYK,False,2-pointer,4,17-33,'NYK',trails
28,28,28,201710240BOS,23.7,4.1,2nd quarter,9:08.0,Kyle O'Quinn,NYK,True,2-pointer,1,19-35,'NYK',trails
29,29,29,201710240BOS,23.6,4.9,2nd quarter,7:54.0,Enes Freedom,NYK,True,2-pointer,1,23-37,'NYK',trails
30,30,30,201710240BOS,23.8,4.9,2nd quarter,6:48.0,Courtney Lee,NYK,True,2-pointer,1,25-43,'NYK',trails
31,31,31,201710240BOS,25.2,4.6,2nd quarter,5:50.0,Michael Beasley,NYK,False,2-pointer,2,25-46,'NYK',trails
32,32,32,201710240BOS,24.5,4.0,2nd quarter,5:47.0,Enes Freedom,NYK,True,2-pointer,1,27-46,'NYK',trails
33,33,33,201710240BOS,22.7,18.5,2nd quarter,5:12.0,Kristaps Porziņģis,NYK,False,2-pointer,15,27-46,'NYK',trails
34,34,34,201710240BOS,21.3,7.3,2nd quarter,4:55.0,Tim Hardaway,NYK,False,2-pointer,5,27-46,'NYK',trails
35,35,35,201710240BOS,24.7,5.6,2nd quarter,3:50.0,Ramon Sessions,NYK,True,2-pointer,2,29-48,'NYK',trails
36,36,36,201710240BOS,17.7,9.6,2nd quarter,3:09.0,Kristaps Porziņģis,NYK,False,2-pointer,9,29-49,'NYK',trails
37,37,37,201710240BOS,24.1,4.7,2nd quarter,3:05.0,Enes Freedom,NYK,False,2-pointer,1,29-49,'NYK',trails
38,38,38,201710240BOS,36.5,13.6,2nd quarter,2:34.0,Courtney Lee,NYK,False,2-pointer,16,29-49,'NYK',trails
39,39,39,201710240BOS,0.8,4.9,2nd quarter,1:53.0,Tim Hardaway,NYK,False,3-pointer,23,29-51,'NYK',trails
40,40,40,201710240BOS,32.8,17.7,2nd quarter,1:11.0,Tim Hardaway,NYK,False,2-pointer,17,29-54,'NYK',trails
41,41,41,201710240BOS,24.2,6.1,2nd quarter,0:40.0,Courtney Lee,NYK,True,2-pointer,3,31-54,'NYK',trails
42,42,42,201710240BOS,23.6,4.7,2nd quarter,0:09.0,Ramon Sessions,NYK,True,2-pointer,1,33-54,'NYK',trails
43,43,43,201710240BOS,23.7,12.5,3rd quarter,11:46.0,Ramon Sessions,NYK,False,2-pointer,9,33-54,'NYK',trails
44,44,44,201710240BOS,34.5,8.4,3rd quarter,11:20.0,Courtney Lee,NYK,True,2-pointer,11,35-54,'NYK',trails
45,45,45,201710240BOS,35.3,26.0,3rd quarter,10:49.0,Kristaps Porziņģis,NYK,False,3-pointer,25,35-54,'NYK',trails
46,46,46,201710240BOS,23.3,3.0,3rd quarter,9:23.0,Enes Freedom,NYK,True,2-pointer,0,39-59,'NYK',trails
47,47,47,201710240BOS,12.4,4.7,3rd quarter,8:44.0,Kristaps Porziņģis,NYK,False,2-pointer,11,39-59,'NYK',trails
48,48,48,201710240BOS,26.1,5.3,3rd quarter,7:55.0,Kristaps Porziņģis,NYK,False,2-pointer,3,39-61,'NYK',trails
49,49,49,201710240BOS,23.2,4.5,3rd quarter,7:26.0,Tim Hardaway,NYK,True,2-pointer,1,41-61,'NYK',trails
50,50,50,201710240BOS,23.5,3.8,3rd quarter,6:41.0,Enes Freedom,NYK,True,2-pointer,0,43-61,'NYK',trails
51,51,51,201710240BOS,23.1,3.6,3rd quarter,6:17.0,Courtney Lee,NYK,True,2-pointer,1,45-61,'NYK',trails
52,52,52,201710240BOS,26.0,3.7,3rd quarter,4:57.0,Ramon Sessions,NYK,False,2-pointer,2,46-66,'NYK',trails
53,53,53,201710240BOS,22.7,3.4,3rd quarter,4:19.0,Tim Hardaway,NYK,False,2-pointer,1,48-69,'NYK',trails
54,54,54,201710240BOS,24.2,3.2,3rd quarter,4:16.0,Enes Freedom,NYK,True,2-pointer,0,50-69,'NYK',trails
55,55,55,201710240BOS,37.9,24.5,3rd quarter,3:46.0,Tim Hardaway,NYK,False,3-pointer,25,50-69,'NYK',trails
56,56,56,201710240BOS,33.0,7.2,3rd quarter,3:15.0,Jarrett Jack,NYK,True,2-pointer,9,54-71,'NYK',trails
57,57,57,201710240BOS,26.7,4.1,3rd quarter,2:51.0,Kristaps Porziņģis,NYK,False,2-pointer,2,54-71,'NYK',trails
58,58,58,201710240BOS,24.6,5.6,3rd quarter,2:29.0,Lance Thomas,NYK,False,2-pointer,2,54-72,'NYK',trails
59,59,59,201710240BOS,14.6,18.2,3rd quarter,2:06.0,Jarrett Jack,NYK,True,2-pointer,17,56-74,'NYK',trails
60,60,60,201710240BOS,21.0,19.0,3rd quarter,1:33.0,Jarrett Jack,NYK,False,2-pointer,16,56-77,'NYK',trails
61,61,61,201710240BOS,24.2,4.8,3rd quarter,0:49.0,Willy Hernangómez,NYK,True,2-pointer,1,58-77,'NYK',trails
62,62,62,201710240BOS,12.4,27.7,4th quarter,11:32.0,Courtney Lee,NYK,False,3-pointer,27,60-79,'NYK',trails
63,63,63,201710240BOS,22.9,5.3,4th quarter,10:59.0,Willy Hernangómez,NYK,False,2-pointer,2,60-79,'NYK',trails
64,64,64,201710240BOS,22.9,4.1,4th quarter,10:23.0,Willy Hernangómez,NYK,True,2-pointer,1,62-81,'NYK',trails
65,65,65,201710240BOS,1.1,4.2,4th quarter,9:51.0,Courtney Lee,NYK,True,3-pointer,22,65-81,'NYK',trails
66,66,66,201710240BOS,15.1,21.1,4th quarter,9:09.0,Lance Thomas,NYK,True,2-pointer,20,67-84,'NYK',trails
67,67,67,201710240BOS,7.6,13.0,4th quarter,8:14.0,Jarrett Jack,NYK,False,2-pointer,19,68-87,'NYK',trails
68,68,68,201710240BOS,35.8,26.2,4th quarter,7:44.0,Tim Hardaway,NYK,False,3-pointer,26,68-88,'NYK',trails
69,69,69,201710240BOS,29.4,5.0,4th quarter,7:11.0,Kristaps Porziņģis,NYK,True,2-pointer,5,70-91,'NYK',trails
70,70,70,201710240BOS,28.8,5.0,4th quarter,6:47.0,Kristaps Porziņģis,NYK,True,2-pointer,5,72-91,'NYK',trails
71,71,71,201710240BOS,31.9,18.7,4th quarter,6:19.0,Tim Hardaway,NYK,True,2-pointer,17,74-94,'NYK',trails
72,72,72,201710240BOS,1.4,13.2,4th quarter,5:25.0,Lance Thomas,NYK,False,3-pointer,24,74-96,'NYK',trails
73,73,73,201710240BOS,3.3,4.0,4th quarter,4:47.0,Lance Thomas,NYK,False,2-pointer,20,75-98,'NYK',trails
74,74,74,201710240BOS,6.0,6.4,4th quarter,4:41.0,Ron Baker,NYK,False,2-pointer,18,75-98,'NYK',trails
75,75,75,201710240BOS,43.0,5.9,4th quarter,4:07.0,Michael Beasley,NYK,True,2-pointer,19,77-98,'NYK',trails
76,76,76,201710240BOS,22.9,4.5,4th quarter,3:03.0,Ron Baker,NYK,False,2-pointer,1,79-101,'NYK',trails
77,77,77,201710240BOS,23.1,4.3,4th quarter,2:41.0,Willy Hernangómez,NYK,True,2-pointer,1,81-103,'NYK',trails
78,78,78,201710240BOS,29.8,18.3,4th quarter,2:23.0,Doug McDermott,NYK,False,2-pointer,16,81-103,'NYK',trails
79,79,79,201710240BOS,22.2,6.1,4th quarter,2:03.0,Ron Baker,NYK,False,2-pointer,3,81-103,'NYK',trails
80,80,80,201710240BOS,31.5,6.1,4th quarter,1:47.0,Michael Beasley,NYK,False,2-pointer,8,81-105,'NYK',trails
81,81,81,201710240BOS,24.0,2.4,4th quarter,1:43.0,Doug McDermott,NYK,True,2-pointer,0,83-105,'NYK',trails
82,82,82,201710240BOS,23.7,4.1,4th quarter,1:17.0,Willy Hernangómez,NYK,True,2-pointer,1,85-107,'NYK',trails
83,83,83,201710240BOS,23.5,3.8,4th quarter,0:41.0,Doug McDermott,NYK,True,2-pointer,0,87-108,'NYK',trails
84,84,84,201710240BOS,24.3,4.3,4th quarter,0:12.0,Willy Hernangómez,NYK,True,2-pointer,1,89-110,'NYK',trails
85,85,85,201710240BOS,1.0,0.8,1st quarter,11:15.0,Jayson Tatum,BOS,False,3-pointer,23,0-0,'NYK',tied
86,86,86,201710240BOS,36.7,8.3,1st quarter,10:48.0,Aron Baynes,BOS,False,2-pointer,13,0-2,'NYK',trails
87,87,87,201710240BOS,24.0,2.4,1st quarter,10:43.0,Jayson Tatum,BOS,True,2-pointer,0,2-2,'NYK',tied
88,88,88,201710240BOS,35.2,4.5,1st quarter,10:10.0,Kyrie Irving,BOS,False,2-pointer,11,2-2,'NYK',tied
89,89,89,201710240BOS,23.3,3.2,1st quarter,9:57.0,Kyrie Irving,BOS,True,2-pointer,0,4-2,'NYK',leads
