,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702250ATL,24.0,5.0,1st quarter,11:48.0,Raja Bell,PHO,False,2-pointer,0,0-2,'PHO',trails
1,1,1,200702250ATL,24.0,5.0,1st quarter,11:00.0,Shawn Marion,PHO,True,2-pointer,0,2-2,'PHO',tied
2,2,2,200702250ATL,24.0,5.0,1st quarter,10:34.0,Amar'e Stoudemire,PHO,False,2-pointer,0,2-4,'PHO',trails
3,3,3,200702250ATL,24.0,5.0,1st quarter,10:06.0,Amar'e Stoudemire,PHO,True,2-pointer,0,4-4,'PHO',tied
4,4,4,200702250ATL,37.3,17.0,1st quarter,9:34.0,Shawn Marion,PHO,False,2-pointer,18,4-6,'PHO',trails
5,5,5,200702250ATL,24.0,5.0,1st quarter,9:04.0,Amar'e Stoudemire,PHO,False,2-pointer,0,4-8,'PHO',trails
6,6,6,200702250ATL,24.0,5.0,1st quarter,8:13.0,Amar'e Stoudemire,PHO,True,2-pointer,0,8-12,'PHO',trails
7,7,7,200702250ATL,24.0,5.0,1st quarter,7:44.0,Amar'e Stoudemire,PHO,False,2-pointer,0,8-14,'PHO',trails
8,8,8,200702250ATL,24.0,5.0,1st quarter,7:30.0,Amar'e Stoudemire,PHO,False,2-pointer,0,8-14,'PHO',trails
9,9,9,200702250ATL,24.0,5.0,1st quarter,7:22.0,Amar'e Stoudemire,PHO,True,2-pointer,0,10-14,'PHO',trails
10,10,10,200702250ATL,41.1,24.1,1st quarter,6:11.0,Leandro Barbosa,PHO,False,3-pointer,26,12-16,'PHO',trails
11,11,11,200702250ATL,8.9,26.4,1st quarter,5:56.0,Raja Bell,PHO,True,3-pointer,26,15-16,'PHO',trails
12,12,12,200702250ATL,24.0,5.0,1st quarter,5:38.0,Shawn Marion,PHO,True,2-pointer,0,17-16,'PHO',leads
13,13,13,200702250ATL,24.0,5.0,1st quarter,5:02.0,Amar'e Stoudemire,PHO,True,2-pointer,0,19-16,'PHO',leads
14,14,14,200702250ATL,24.3,21.4,1st quarter,4:24.0,Leandro Barbosa,PHO,True,2-pointer,16,22-16,'PHO',leads
15,15,15,200702250ATL,24.0,5.0,1st quarter,3:32.0,Shawn Marion,PHO,True,2-pointer,0,26-18,'PHO',leads
16,16,16,200702250ATL,-0.1,7.0,1st quarter,3:04.0,Shawn Marion,PHO,True,3-pointer,24,29-18,'PHO',leads
17,17,17,200702250ATL,24.0,5.0,1st quarter,2:39.0,Amar'e Stoudemire,PHO,True,2-pointer,0,31-18,'PHO',leads
18,18,18,200702250ATL,16.9,11.3,1st quarter,1:59.0,Amar'e Stoudemire,PHO,False,2-pointer,9,31-22,'PHO',leads
19,19,19,200702250ATL,-0.1,8.5,1st quarter,1:40.0,James Jones,PHO,False,3-pointer,24,31-22,'PHO',leads
20,20,20,200702250ATL,0.0,13.1,1st quarter,1:05.0,Leandro Barbosa,PHO,True,3-pointer,25,34-24,'PHO',leads
21,21,21,200702250ATL,2.8,20.8,1st quarter,0:35.3,Leandro Barbosa,PHO,True,3-pointer,26,37-24,'PHO',leads
22,22,22,200702250ATL,24.0,5.0,1st quarter,0:03.9,Leandro Barbosa,PHO,False,2-pointer,0,37-24,'PHO',leads
23,23,23,200702250ATL,24.0,5.0,2nd quarter,10:51.0,Raja Bell,PHO,False,2-pointer,0,38-28,'PHO',leads
24,24,24,200702250ATL,33.4,20.3,2nd quarter,10:09.0,Raja Bell,PHO,True,2-pointer,18,40-30,'PHO',leads
25,25,25,200702250ATL,14.8,18.8,2nd quarter,9:40.0,Pat Burke,PHO,False,2-pointer,17,40-32,'PHO',leads
26,26,26,200702250ATL,0.0,8.5,2nd quarter,8:42.0,Raja Bell,PHO,False,3-pointer,24,40-34,'PHO',leads
27,27,27,200702250ATL,24.0,15.2,2nd quarter,8:23.0,Steve Nash,PHO,False,2-pointer,10,40-34,'PHO',leads
28,28,28,200702250ATL,24.0,5.0,2nd quarter,7:16.0,Steve Nash,PHO,False,2-pointer,0,41-38,'PHO',leads
29,29,29,200702250ATL,24.0,5.0,2nd quarter,6:46.0,Steve Nash,PHO,False,2-pointer,0,41-40,'PHO',leads
30,30,30,200702250ATL,24.0,5.0,2nd quarter,6:42.0,Amar'e Stoudemire,PHO,True,2-pointer,0,43-40,'PHO',leads
31,31,31,200702250ATL,24.6,31.1,2nd quarter,5:51.0,Steve Nash,PHO,False,3-pointer,26,43-44,'PHO',trails
32,32,32,200702250ATL,0.0,7.6,2nd quarter,4:55.0,Shawn Marion,PHO,False,3-pointer,24,45-46,'PHO',trails
33,33,33,200702250ATL,14.8,18.7,2nd quarter,4:40.0,Steve Nash,PHO,False,2-pointer,17,45-46,'PHO',trails
34,34,34,200702250ATL,24.0,5.0,2nd quarter,3:18.0,Steve Nash,PHO,True,2-pointer,0,49-50,'PHO',trails
35,35,35,200702250ATL,24.0,5.0,2nd quarter,2:46.0,Amar'e Stoudemire,PHO,True,2-pointer,0,51-50,'PHO',leads
36,36,36,200702250ATL,18.4,15.4,2nd quarter,2:10.0,Amar'e Stoudemire,PHO,True,2-pointer,12,54-50,'PHO',leads
