,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200405220IND,22.9,10.6,1st quarter,11:45.0,Ben Wallace,DET,False,2-pointer,6,0-0,'IND',tied
1,1,1,200405220IND,21.2,15.7,1st quarter,11:18.0,Richard Hamilton,DET,False,2-pointer,11,0-0,'IND',tied
2,2,2,200405220IND,18.4,14.5,1st quarter,10:12.0,Chauncey Billups,DET,True,2-pointer,11,2-4,'IND',trails
3,3,3,200405220IND,24.3,6.5,1st quarter,9:50.0,Tayshaun Prince,DET,False,2-pointer,2,2-4,'IND',trails
4,4,4,200405220IND,12.3,9.6,1st quarter,9:08.0,Ben Wallace,DET,True,2-pointer,13,4-6,'IND',trails
5,5,5,200405220IND,33.4,19.0,1st quarter,8:31.0,Chauncey Billups,DET,True,2-pointer,17,6-6,'IND',tied
6,6,6,200405220IND,34.5,17.8,1st quarter,7:19.0,Chauncey Billups,DET,False,2-pointer,17,8-6,'IND',leads
7,7,7,200405220IND,13.0,16.0,1st quarter,6:43.0,Richard Hamilton,DET,False,2-pointer,16,8-8,'IND',tied
8,8,8,200405220IND,24.1,8.5,1st quarter,6:24.0,Chauncey Billups,DET,True,2-pointer,4,10-8,'IND',leads
9,9,9,200405220IND,22.7,7.5,1st quarter,5:26.0,Tayshaun Prince,DET,True,2-pointer,3,12-8,'IND',leads
10,10,10,200405220IND,32.7,22.6,1st quarter,4:50.0,Chauncey Billups,DET,False,2-pointer,20,12-10,'IND',leads
11,11,11,200405220IND,23.7,8.8,1st quarter,4:45.0,Ben Wallace,DET,True,2-pointer,4,14-10,'IND',leads
12,12,12,200405220IND,20.7,6.8,1st quarter,4:12.0,Richard Hamilton,DET,True,2-pointer,4,16-10,'IND',leads
13,13,13,200405220IND,20.9,31.3,1st quarter,3:34.0,Chauncey Billups,DET,True,3-pointer,26,19-10,'IND',leads
14,14,14,200405220IND,40.6,10.3,1st quarter,2:55.0,Richard Hamilton,DET,True,2-pointer,17,21-12,'IND',leads
15,15,15,200405220IND,9.4,16.2,1st quarter,1:43.0,Richard Hamilton,DET,True,2-pointer,18,25-17,'IND',leads
16,16,16,200405220IND,41.1,8.1,2nd quarter,11:36.0,Mike James,DET,False,2-pointer,17,26-22,'IND',leads
17,17,17,200405220IND,20.4,25.6,2nd quarter,10:59.0,Tayshaun Prince,DET,False,2-pointer,21,26-24,'IND',leads
18,18,18,200405220IND,11.7,6.7,2nd quarter,10:12.0,Elden Campbell,DET,True,2-pointer,12,28-26,'IND',leads
19,19,19,200405220IND,21.9,7.0,2nd quarter,9:19.0,Corliss Williamson,DET,False,2-pointer,3,28-26,'IND',leads
20,20,20,200405220IND,25.6,5.8,2nd quarter,9:17.0,Elden Campbell,DET,False,2-pointer,2,28-26,'IND',leads
21,21,21,200405220IND,41.7,6.5,2nd quarter,9:07.0,Richard Hamilton,DET,False,2-pointer,18,28-26,'IND',leads
22,22,22,200405220IND,25.6,10.6,2nd quarter,9:00.0,Richard Hamilton,DET,True,2-pointer,6,30-26,'IND',leads
23,23,23,200405220IND,26.3,10.6,2nd quarter,8:31.0,Corliss Williamson,DET,False,2-pointer,6,31-27,'IND',leads
24,24,24,200405220IND,14.5,9.3,2nd quarter,8:28.0,Corliss Williamson,DET,False,2-pointer,10,31-27,'IND',leads
25,25,25,200405220IND,20.7,18.5,2nd quarter,7:56.0,Richard Hamilton,DET,False,2-pointer,14,31-29,'IND',leads
26,26,26,200405220IND,23.2,8.3,2nd quarter,7:53.0,Corliss Williamson,DET,True,2-pointer,3,33-29,'IND',leads
27,27,27,200405220IND,34.3,6.3,2nd quarter,6:42.0,Rasheed Wallace,DET,True,2-pointer,10,35-32,'IND',leads
28,28,28,200405220IND,20.7,14.1,2nd quarter,5:04.0,Corliss Williamson,DET,False,2-pointer,10,35-37,'IND',trails
29,29,29,200405220IND,41.7,13.4,2nd quarter,4:31.0,Rasheed Wallace,DET,False,2-pointer,20,35-37,'IND',trails
30,30,30,200405220IND,23.4,9.3,2nd quarter,4:12.0,Ben Wallace,DET,False,2-pointer,4,35-39,'IND',trails
31,31,31,200405220IND,23.2,10.6,2nd quarter,3:49.0,Richard Hamilton,DET,False,2-pointer,6,35-39,'IND',trails
32,32,32,200405220IND,23.5,9.6,2nd quarter,3:46.0,Ben Wallace,DET,False,2-pointer,5,35-39,'IND',trails
33,33,33,200405220IND,13.2,5.7,2nd quarter,3:16.0,Chauncey Billups,DET,True,2-pointer,11,37-41,'IND',trails
34,34,34,200405220IND,12.0,7.5,2nd quarter,2:39.0,Chauncey Billups,DET,True,2-pointer,12,39-43,'IND',trails
35,35,35,200405220IND,2.2,17.3,2nd quarter,2:08.0,Richard Hamilton,DET,False,3-pointer,25,39-45,'IND',trails
36,36,36,200405220IND,25.0,7.6,2nd quarter,2:05.0,Corliss Williamson,DET,False,2-pointer,3,39-45,'IND',trails
37,37,37,200405220IND,26.6,6.3,2nd quarter,1:35.0,Elden Campbell,DET,False,2-pointer,3,39-45,'IND',trails
38,38,38,200405220IND,22.7,8.5,2nd quarter,1:01.0,Elden Campbell,DET,False,2-pointer,4,39-47,'IND',trails
39,39,39,200405220IND,23.7,8.6,2nd quarter,0:41.8,Corliss Williamson,DET,True,2-pointer,4,41-47,'IND',trails
40,40,40,200405220IND,38.8,8.0,3rd quarter,11:20.0,Tayshaun Prince,DET,True,2-pointer,15,43-48,'IND',trails
41,41,41,200405220IND,35.5,11.1,3rd quarter,10:01.0,Richard Hamilton,DET,True,2-pointer,13,45-51,'IND',trails
42,42,42,200405220IND,30.1,26.9,3rd quarter,9:12.0,Chauncey Billups,DET,False,2-pointer,23,45-51,'IND',trails
43,43,43,200405220IND,37.5,13.1,3rd quarter,8:25.0,Richard Hamilton,DET,True,2-pointer,16,47-53,'IND',trails
44,44,44,200405220IND,23.7,6.7,3rd quarter,7:39.0,Tayshaun Prince,DET,True,2-pointer,2,49-53,'IND',trails
45,45,45,200405220IND,20.4,7.6,3rd quarter,7:04.0,Ben Wallace,DET,False,2-pointer,4,49-55,'IND',trails
46,46,46,200405220IND,47.0,15.5,3rd quarter,6:04.0,Tayshaun Prince,DET,False,3-pointer,25,49-57,'IND',trails
47,47,47,200405220IND,22.9,17.5,3rd quarter,5:59.0,Richard Hamilton,DET,True,2-pointer,13,51-57,'IND',trails
48,48,48,200405220IND,39.4,8.1,3rd quarter,5:11.0,Rasheed Wallace,DET,False,2-pointer,16,51-57,'IND',trails
49,49,49,200405220IND,26.0,8.1,3rd quarter,4:48.0,Richard Hamilton,DET,False,2-pointer,4,51-57,'IND',trails
