,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200011050LAL,16.7,6.1,1st quarter,11:29.0,Lamar Odom,LAC,True,2-pointer,7,2-2,'LAL',tied
1,1,1,200011050LAL,21.7,10.1,1st quarter,10:45.0,Lamar Odom,LAC,False,2-pointer,6,2-4,'LAL',trails
2,2,2,200011050LAL,36.1,7.1,1st quarter,10:16.0,Darius Miles,LAC,False,2-pointer,12,2-4,'LAL',trails
3,3,3,200011050LAL,22.4,13.0,1st quarter,9:46.0,Jeff McInnis,LAC,False,2-pointer,8,2-4,'LAL',trails
4,4,4,200011050LAL,23.0,13.0,1st quarter,9:20.0,Michael Olowokandi,LAC,False,2-pointer,8,2-6,'LAL',trails
5,5,5,200011050LAL,29.6,6.7,1st quarter,8:51.0,Darius Miles,LAC,True,2-pointer,6,4-6,'LAL',trails
6,6,6,200011050LAL,9.1,11.1,1st quarter,7:05.0,Jeff McInnis,LAC,False,2-pointer,16,6-10,'LAL',trails
7,7,7,200011050LAL,15.6,6.5,1st quarter,6:54.0,Michael Olowokandi,LAC,False,2-pointer,9,6-10,'LAL',trails
8,8,8,200011050LAL,27.0,12.8,1st quarter,6:23.0,Tyrone Nesby,LAC,True,2-pointer,8,8-12,'LAL',trails
9,9,9,200011050LAL,30.0,17.5,1st quarter,5:42.0,Lamar Odom,LAC,False,2-pointer,14,8-12,'LAL',trails
10,10,10,200011050LAL,31.5,5.9,1st quarter,5:15.0,Michael Olowokandi,LAC,False,2-pointer,8,8-12,'LAL',trails
11,11,11,200011050LAL,26.2,16.8,1st quarter,5:05.0,Michael Olowokandi,LAC,False,2-pointer,12,8-12,'LAL',trails
12,12,12,200011050LAL,13.5,6.5,1st quarter,4:43.0,Tyrone Nesby,LAC,True,2-pointer,11,10-15,'LAL',trails
13,13,13,200011050LAL,22.2,33.7,1st quarter,3:57.0,Jeff McInnis,LAC,False,3-pointer,29,10-15,'LAL',trails
14,14,14,200011050LAL,20.1,12.4,1st quarter,3:45.0,Michael Olowokandi,LAC,False,2-pointer,8,10-15,'LAL',trails
15,15,15,200011050LAL,24.0,5.0,1st quarter,3:31.0,Michael Olowokandi,LAC,True,2-pointer,0,12-15,'LAL',trails
16,16,16,200011050LAL,47.3,16.8,1st quarter,2:47.0,Darius Miles,LAC,False,3-pointer,26,12-15,'LAL',trails
17,17,17,200011050LAL,20.7,14.1,1st quarter,2:17.0,Michael Olowokandi,LAC,False,2-pointer,10,12-15,'LAL',trails
18,18,18,200011050LAL,19.2,22.1,1st quarter,0:47.9,Sean Rooks,LAC,True,2-pointer,18,14-19,'LAL',trails
19,19,19,200011050LAL,24.9,10.5,1st quarter,0:24.9,Lamar Odom,LAC,False,2-pointer,6,14-21,'LAL',trails
20,20,20,200011050LAL,21.5,18.1,2nd quarter,11:41.0,Sean Rooks,LAC,True,2-pointer,13,16-23,'LAL',trails
21,21,21,200011050LAL,16.5,17.5,2nd quarter,11:03.0,Lamar Odom,LAC,True,2-pointer,15,18-26,'LAL',trails
22,22,22,200011050LAL,10.6,27.8,2nd quarter,9:43.0,Quentin Richardson,LAC,False,3-pointer,26,18-28,'LAL',trails
23,23,23,200011050LAL,22.2,12.4,2nd quarter,9:40.0,Sean Rooks,LAC,False,2-pointer,8,18-28,'LAL',trails
24,24,24,200011050LAL,18.6,15.1,2nd quarter,8:53.0,Jeff McInnis,LAC,True,2-pointer,11,21-30,'LAL',trails
25,25,25,200011050LAL,23.6,16.8,2nd quarter,8:23.0,Sean Rooks,LAC,False,2-pointer,12,21-32,'LAL',trails
26,26,26,200011050LAL,26.2,15.1,2nd quarter,7:50.0,Jeff McInnis,LAC,True,2-pointer,10,23-34,'LAL',trails
27,27,27,200011050LAL,-0.2,5.0,2nd quarter,7:25.0,Eric Piatkowski,LAC,True,3-pointer,24,26-34,'LAL',trails
28,28,28,200011050LAL,24.0,5.0,2nd quarter,7:01.0,Eric Piatkowski,LAC,True,2-pointer,0,28-34,'LAL',trails
29,29,29,200011050LAL,22.2,7.6,2nd quarter,5:33.0,Michael Olowokandi,LAC,True,2-pointer,3,31-37,'LAL',trails
30,30,30,200011050LAL,32.3,5.9,2nd quarter,5:01.0,Michael Olowokandi,LAC,False,2-pointer,8,31-37,'LAL',trails
31,31,31,200011050LAL,20.7,31.4,2nd quarter,4:29.0,Eric Piatkowski,LAC,False,3-pointer,27,32-37,'LAL',trails
32,32,32,200011050LAL,24.0,5.0,2nd quarter,3:50.0,Keyon Dooling,LAC,True,2-pointer,0,34-39,'LAL',trails
33,33,33,200011050LAL,25.6,13.5,2nd quarter,3:17.0,Michael Olowokandi,LAC,False,2-pointer,9,34-39,'LAL',trails
34,34,34,200011050LAL,24.1,8.8,2nd quarter,3:02.0,Tyrone Nesby,LAC,False,2-pointer,4,34-39,'LAL',trails
35,35,35,200011050LAL,24.0,5.0,2nd quarter,2:56.0,Tyrone Nesby,LAC,True,2-pointer,0,36-39,'LAL',trails
36,36,36,200011050LAL,16.5,14.5,2nd quarter,2:21.0,Michael Olowokandi,LAC,False,2-pointer,12,36-39,'LAL',trails
37,37,37,200011050LAL,9.1,5.2,2nd quarter,1:35.0,Lamar Odom,LAC,False,2-pointer,15,36-41,'LAL',trails
38,38,38,200011050LAL,19.2,5.9,2nd quarter,1:09.0,Michael Olowokandi,LAC,True,2-pointer,5,38-41,'LAL',trails
39,39,39,200011050LAL,24.0,5.0,2nd quarter,0:26.7,Sean Rooks,LAC,True,2-pointer,0,42-46,'LAL',trails
40,40,40,200011050LAL,40.7,8.8,3rd quarter,11:40.0,Tyrone Nesby,LAC,False,2-pointer,17,45-48,'LAL',trails
41,41,41,200011050LAL,36.5,20.4,3rd quarter,11:01.0,Jeff McInnis,LAC,False,2-pointer,20,45-48,'LAL',trails
42,42,42,200011050LAL,24.1,11.1,3rd quarter,10:34.0,Darius Miles,LAC,True,2-pointer,6,47-48,'LAL',trails
43,43,43,200011050LAL,24.0,5.0,3rd quarter,8:15.0,Michael Olowokandi,LAC,False,2-pointer,0,47-51,'LAL',trails
44,44,44,200011050LAL,31.5,13.5,3rd quarter,7:08.0,Jeff McInnis,LAC,True,2-pointer,11,50-51,'LAL',trails
45,45,45,200011050LAL,45.2,21.0,3rd quarter,6:48.0,Lamar Odom,LAC,False,3-pointer,27,50-51,'LAL',trails
46,46,46,200011050LAL,28.5,18.1,3rd quarter,6:18.0,Jeff McInnis,LAC,False,2-pointer,14,50-51,'LAL',trails
47,47,47,200011050LAL,18.6,9.9,3rd quarter,5:50.0,Jeff McInnis,LAC,False,2-pointer,7,50-51,'LAL',trails
