,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904280GSW,36.8,28.2,1st quarter,11:28.0,Eric Gordon,HOU,False,3-pointer,28,0-2,'HOU',trails
1,1,1,201904280GSW,23.9,14.9,1st quarter,10:47.0,James Harden,HOU,True,2-pointer,12,2-4,'HOU',trails
2,2,2,201904280GSW,8.1,23.9,1st quarter,10:16.0,Eric Gordon,HOU,False,3-pointer,26,2-6,'HOU',trails
3,3,3,201904280GSW,24.5,12.1,1st quarter,9:27.0,Eric Gordon,HOU,True,2-pointer,9,6-6,'HOU',tied
4,4,4,201904280GSW,12.5,26.8,1st quarter,9:05.0,James Harden,HOU,False,3-pointer,26,7-6,'HOU',leads
5,5,5,201904280GSW,29.3,29.8,1st quarter,8:46.0,Eric Gordon,HOU,False,3-pointer,27,7-8,'HOU',trails
6,6,6,201904280GSW,40.3,25.2,1st quarter,8:10.0,James Harden,HOU,False,3-pointer,27,7-10,'HOU',trails
7,7,7,201904280GSW,1.0,1.9,1st quarter,7:07.0,P.J. Tucker,HOU,False,3-pointer,23,9-12,'HOU',trails
8,8,8,201904280GSW,26.0,8.8,1st quarter,6:18.0,James Harden,HOU,False,2-pointer,6,9-12,'HOU',trails
9,9,9,201904280GSW,23.3,6.5,1st quarter,6:05.0,James Harden,HOU,False,2-pointer,3,9-14,'HOU',trails
10,10,10,201904280GSW,3.8,19.6,1st quarter,5:35.0,P.J. Tucker,HOU,False,3-pointer,26,9-16,'HOU',trails
11,11,11,201904280GSW,13.5,27.3,1st quarter,5:01.0,Danuel House,HOU,False,3-pointer,26,9-16,'HOU',trails
12,12,12,201904280GSW,25.2,4.9,1st quarter,4:57.0,Nenê made,HOU,True,2-pointer,2,11-16,'HOU',trails
13,13,13,201904280GSW,6.2,22.1,1st quarter,4:36.0,James Harden,HOU,True,3-pointer,26,14-16,'HOU',trails
14,14,14,201904280GSW,15.3,5.4,1st quarter,4:13.0,James Harden,HOU,False,2-pointer,9,14-16,'HOU',trails
15,15,15,201904280GSW,25.7,30.0,1st quarter,3:52.0,James Harden,HOU,False,3-pointer,27,14-16,'HOU',trails
16,16,16,201904280GSW,15.9,26.8,1st quarter,3:00.0,James Harden,HOU,False,3-pointer,25,17-16,'HOU',leads
17,17,17,201904280GSW,26.3,7.2,1st quarter,2:11.0,Eric Gordon,HOU,True,2-pointer,5,19-18,'HOU',leads
18,18,18,201904280GSW,3.2,20.8,1st quarter,1:35.0,Eric Gordon,HOU,False,3-pointer,27,19-20,'HOU',trails
19,19,19,201904280GSW,8.5,23.3,1st quarter,1:11.0,Chris Paul,HOU,False,3-pointer,25,19-22,'HOU',trails
20,20,20,201904280GSW,3.0,18.0,2nd quarter,11:47.0,Iman Shumpert,HOU,True,3-pointer,26,22-28,'HOU',trails
21,21,21,201904280GSW,25.2,5.8,2nd quarter,11:18.0,Eric Gordon,HOU,True,2-pointer,3,24-28,'HOU',trails
22,22,22,201904280GSW,8.5,25.5,2nd quarter,10:37.0,Eric Gordon,HOU,False,3-pointer,27,24-28,'HOU',trails
