,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903270ATL,2.5,21.0,1st quarter,11:20.0,Ray Allen,BOS,True,3-pointer,27,3-2,'BOS',leads
1,1,1,200903270ATL,22.4,5.0,1st quarter,10:38.0,Rajon Rondo,BOS,False,2-pointer,2,4-5,'BOS',trails
2,2,2,200903270ATL,17.8,31.0,1st quarter,10:33.0,Paul Pierce,BOS,False,3-pointer,27,4-5,'BOS',trails
3,3,3,200903270ATL,11.3,17.1,1st quarter,10:10.0,Ray Allen,BOS,True,2-pointer,18,6-5,'BOS',leads
4,4,4,200903270ATL,43.2,24.8,1st quarter,9:35.0,Ray Allen,BOS,False,3-pointer,28,6-5,'BOS',leads
5,5,5,200903270ATL,22.1,9.2,1st quarter,9:30.0,Kendrick Perkins,BOS,True,2-pointer,5,8-5,'BOS',leads
6,6,6,200903270ATL,0.8,10.8,1st quarter,8:56.0,Paul Pierce,BOS,False,3-pointer,24,8-7,'BOS',leads
7,7,7,200903270ATL,4.6,23.6,1st quarter,7:33.0,Eddie House,BOS,True,3-pointer,27,11-11,'BOS',tied
8,8,8,200903270ATL,29.9,9.8,1st quarter,7:08.0,Glen Davis,BOS,False,2-pointer,8,11-11,'BOS',tied
9,9,9,200903270ATL,24.0,5.0,1st quarter,7:07.0,Glen Davis,BOS,True,2-pointer,0,13-11,'BOS',leads
10,10,10,200903270ATL,23.6,23.1,1st quarter,6:14.0,Paul Pierce,BOS,False,2-pointer,18,15-11,'BOS',leads
11,11,11,200903270ATL,0.3,6.9,1st quarter,5:42.0,Ray Allen,BOS,False,3-pointer,24,16-11,'BOS',leads
12,12,12,200903270ATL,47.3,18.1,1st quarter,5:37.0,Eddie House,BOS,False,3-pointer,27,16-11,'BOS',leads
13,13,13,200903270ATL,35.1,20.9,1st quarter,5:12.0,Glen Davis,BOS,True,2-pointer,19,18-13,'BOS',leads
14,14,14,200903270ATL,28.3,5.6,1st quarter,4:16.0,Glen Davis,BOS,True,2-pointer,4,20-16,'BOS',leads
15,15,15,200903270ATL,29.1,22.8,1st quarter,2:45.0,Glen Davis,BOS,False,2-pointer,19,20-16,'BOS',leads
16,16,16,200903270ATL,9.1,17.6,1st quarter,1:35.0,Eddie House,BOS,True,2-pointer,20,23-17,'BOS',leads
17,17,17,200903270ATL,38.6,15.2,1st quarter,0:53.9,Glen Davis,BOS,False,2-pointer,18,23-19,'BOS',leads
18,18,18,200903270ATL,22.1,6.2,1st quarter,0:38.8,Ray Allen,BOS,True,2-pointer,2,25-21,'BOS',leads
19,19,19,200903270ATL,42.2,25.0,1st quarter,0:06.8,Eddie House,BOS,True,3-pointer,27,28-23,'BOS',leads
20,20,20,200903270ATL,47.6,15.4,2nd quarter,11:15.0,Ray Allen,BOS,False,3-pointer,26,28-25,'BOS',leads
21,21,21,200903270ATL,34.6,8.0,2nd quarter,10:21.0,Mikki Moore,BOS,False,2-pointer,11,28-25,'BOS',leads
22,22,22,200903270ATL,40.0,13.0,2nd quarter,9:40.0,Glen Davis,BOS,True,2-pointer,18,30-27,'BOS',leads
23,23,23,200903270ATL,25.5,5.3,2nd quarter,9:24.0,Glen Davis,BOS,True,2-pointer,2,32-27,'BOS',leads
24,24,24,200903270ATL,36.9,20.1,2nd quarter,8:50.0,Eddie House,BOS,True,2-pointer,20,34-29,'BOS',leads
25,25,25,200903270ATL,9.0,14.9,2nd quarter,8:21.0,Henry Walker,BOS,False,2-pointer,18,34-29,'BOS',leads
26,26,26,200903270ATL,23.8,15.4,2nd quarter,7:31.0,Eddie House,BOS,False,2-pointer,10,34-29,'BOS',leads
27,27,27,200903270ATL,33.2,23.7,2nd quarter,7:09.0,Eddie House,BOS,False,2-pointer,21,34-29,'BOS',leads
28,28,28,200903270ATL,41.9,8.7,2nd quarter,6:49.0,Glen Davis,BOS,False,2-pointer,18,34-29,'BOS',leads
29,29,29,200903270ATL,7.4,15.5,2nd quarter,6:44.0,Eddie House,BOS,True,2-pointer,20,36-29,'BOS',leads
