,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105030ATL,20.7,29.1,1st quarter,11:25.0,Norman Powell,POR,False,3-pointer,26,0-0,'POR',tied
1,1,1,202105030ATL,27.8,29.6,1st quarter,10:53.0,Robert Covington,POR,False,3-pointer,27,0-2,'POR',trails
2,2,2,202105030ATL,32.4,27.3,1st quarter,10:10.0,Jusuf Nurkić,POR,False,3-pointer,25,0-2,'POR',trails
3,3,3,202105030ATL,25.3,14.3,1st quarter,9:43.0,CJ McCollum,POR,False,2-pointer,11,0-2,'POR',trails
4,4,4,202105030ATL,23.2,34.4,1st quarter,9:38.0,Robert Covington,POR,True,3-pointer,31,3-2,'POR',leads
5,5,5,202105030ATL,38.3,26.5,1st quarter,9:13.0,Damian Lillard,POR,True,3-pointer,27,6-2,'POR',leads
6,6,6,202105030ATL,23.9,4.6,1st quarter,8:32.0,Norman Powell,POR,True,2-pointer,1,8-5,'POR',leads
7,7,7,202105030ATL,23.9,4.6,1st quarter,8:04.0,CJ McCollum,POR,True,2-pointer,1,10-8,'POR',leads
8,8,8,202105030ATL,20.5,28.8,1st quarter,7:45.0,Damian Lillard,POR,False,3-pointer,26,10-8,'POR',leads
9,9,9,202105030ATL,23.7,4.3,1st quarter,7:34.0,CJ McCollum,POR,True,2-pointer,1,12-8,'POR',leads
10,10,10,202105030ATL,18.7,15.7,1st quarter,7:02.0,CJ McCollum,POR,True,2-pointer,13,14-10,'POR',leads
11,11,11,202105030ATL,13.4,25.7,1st quarter,6:20.0,Norman Powell,POR,True,3-pointer,25,17-15,'POR',leads
12,12,12,202105030ATL,10.2,24.9,1st quarter,5:39.0,Robert Covington,POR,False,3-pointer,26,17-17,'POR',tied
13,13,13,202105030ATL,23.6,26.9,1st quarter,4:40.0,Damian Lillard,POR,True,2-pointer,24,19-22,'POR',trails
14,14,14,202105030ATL,27.8,28.5,1st quarter,4:06.0,Carmelo Anthony,POR,True,3-pointer,26,22-23,'POR',trails
15,15,15,202105030ATL,24.5,3.8,1st quarter,3:48.0,Enes Freedom,POR,True,2-pointer,1,24-23,'POR',leads
16,16,16,202105030ATL,47.0,6.4,1st quarter,3:15.0,Anfernee Simons,POR,False,3-pointer,23,24-26,'POR',trails
17,17,17,202105030ATL,15.2,6.2,1st quarter,2:46.0,Damian Lillard,POR,False,2-pointer,9,24-28,'POR',trails
18,18,18,202105030ATL,29.8,27.8,1st quarter,2:15.0,Carmelo Anthony,POR,True,3-pointer,25,27-28,'POR',trails
