,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202201230CHO,9.2,23.3,1st quarter,11:24.0,De'Andre Hunter,ATL,False,3-pointer,25,0-2,'CHO',trails
1,1,1,202201230CHO,23.8,3.9,1st quarter,11:08.0,Clint Capela,ATL,True,2-pointer,1,2-2,'CHO',tied
2,2,2,202201230CHO,23.3,4.1,1st quarter,10:37.0,De'Andre Hunter,ATL,True,2-pointer,1,4-2,'CHO',leads
3,3,3,202201230CHO,40.7,22.9,1st quarter,10:05.0,Trae Young,ATL,True,3-pointer,26,7-2,'CHO',leads
4,4,4,202201230CHO,12.6,27.4,1st quarter,9:27.0,Trae Young,ATL,False,3-pointer,27,7-2,'CHO',leads
5,5,5,202201230CHO,25.2,28.9,1st quarter,8:52.0,Kevin Huerter,ATL,False,3-pointer,26,7-2,'CHO',leads
6,6,6,202201230CHO,23.2,5.4,1st quarter,8:17.0,Clint Capela,ATL,True,2-pointer,2,9-3,'CHO',leads
7,7,7,202201230CHO,22.7,6.4,1st quarter,7:43.0,Clint Capela,ATL,False,2-pointer,3,9-5,'CHO',leads
8,8,8,202201230CHO,22.1,6.0,1st quarter,7:22.0,Clint Capela,ATL,False,2-pointer,3,9-7,'CHO',leads
9,9,9,202201230CHO,47.6,11.3,1st quarter,6:59.0,De'Andre Hunter,ATL,False,3-pointer,25,9-9,'CHO',tied
10,10,10,202201230CHO,25.1,9.0,1st quarter,6:25.0,Kevin Huerter,ATL,True,2-pointer,6,11-9,'CHO',leads
11,11,11,202201230CHO,14.7,11.7,1st quarter,5:51.0,John Collins,ATL,False,2-pointer,13,12-9,'CHO',leads
12,12,12,202201230CHO,29.8,3.7,1st quarter,5:15.0,John Collins,ATL,True,2-pointer,6,14-10,'CHO',leads
13,13,13,202201230CHO,26.8,6.4,1st quarter,4:53.0,Trae Young,ATL,False,2-pointer,4,14-10,'CHO',leads
14,14,14,202201230CHO,22.6,4.3,1st quarter,3:57.0,John Collins,ATL,True,2-pointer,2,16-14,'CHO',leads
15,15,15,202201230CHO,38.7,25.2,1st quarter,3:19.0,Trae Young,ATL,True,3-pointer,26,19-16,'CHO',leads
16,16,16,202201230CHO,42.3,21.3,1st quarter,2:39.0,Trae Young,ATL,True,3-pointer,26,22-16,'CHO',leads
17,17,17,202201230CHO,24.6,7.2,1st quarter,2:19.0,De'Andre Hunter,ATL,True,2-pointer,4,24-18,'CHO',leads
18,18,18,202201230CHO,25.4,5.8,1st quarter,1:47.0,Trae Young,ATL,True,2-pointer,3,26-18,'CHO',leads
19,19,19,202201230CHO,24.0,4.7,1st quarter,1:36.0,Danilo Gallinari,ATL,True,2-pointer,1,28-18,'CHO',leads
20,20,20,202201230CHO,41.6,22.4,1st quarter,1:05.0,Trae Young,ATL,False,3-pointer,26,28-18,'CHO',leads
21,21,21,202201230CHO,35.6,26.4,1st quarter,0:34.0,Trae Young,ATL,False,3-pointer,26,28-20,'CHO',leads
22,22,22,202201230CHO,16.8,3.2,1st quarter,0:03.0,Lou Williams,ATL,True,2-pointer,7,30-22,'CHO',leads
23,23,23,202201230CHO,20.0,12.3,2nd quarter,11:44.0,Danilo Gallinari,ATL,False,2-pointer,10,30-22,'CHO',leads
24,24,24,202201230CHO,23.3,4.4,2nd quarter,11:41.0,Onyeka Okongwu,ATL,False,2-pointer,1,30-22,'CHO',leads
25,25,25,202201230CHO,8.4,23.7,2nd quarter,10:40.0,Delon Wright,ATL,False,3-pointer,26,31-24,'CHO',leads
26,26,26,202201230CHO,42.8,20.5,2nd quarter,10:14.0,Danilo Gallinari,ATL,False,3-pointer,26,31-26,'CHO',leads
27,27,27,202201230CHO,14.2,6.8,2nd quarter,9:50.0,Lou Williams,ATL,False,2-pointer,10,31-26,'CHO',leads
28,28,28,202201230CHO,24.6,4.6,2nd quarter,9:35.0,Kevin Knox,ATL,True,2-pointer,1,33-26,'CHO',leads
29,29,29,202201230CHO,22.6,5.2,2nd quarter,9:21.0,Lou Williams,ATL,False,2-pointer,2,33-27,'CHO',leads
30,30,30,202201230CHO,34.8,26.4,2nd quarter,8:49.0,Kevin Knox,ATL,False,3-pointer,26,33-27,'CHO',leads
31,31,31,202201230CHO,24.0,5.7,2nd quarter,7:42.0,Onyeka Okongwu,ATL,True,2-pointer,2,35-27,'CHO',leads
32,32,32,202201230CHO,23.1,5.3,2nd quarter,7:17.0,Onyeka Okongwu,ATL,False,2-pointer,2,35-27,'CHO',leads
33,33,33,202201230CHO,24.6,8.8,2nd quarter,6:43.0,Trae Young,ATL,False,2-pointer,6,35-27,'CHO',leads
34,34,34,202201230CHO,24.2,3.1,2nd quarter,5:18.0,De'Andre Hunter,ATL,True,2-pointer,0,38-30,'CHO',leads
35,35,35,202201230CHO,25.2,30.0,2nd quarter,4:18.0,Trae Young,ATL,False,3-pointer,27,40-34,'CHO',leads
36,36,36,202201230CHO,26.8,28.2,2nd quarter,3:52.0,De'Andre Hunter,ATL,True,3-pointer,25,43-34,'CHO',leads
37,37,37,202201230CHO,38.2,26.3,2nd quarter,3:24.0,Kevin Huerter,ATL,True,3-pointer,27,46-36,'CHO',leads
38,38,38,202201230CHO,23.8,5.2,2nd quarter,2:08.0,Danilo Gallinari,ATL,False,2-pointer,2,48-38,'CHO',leads
39,39,39,202201230CHO,24.0,3.3,2nd quarter,2:02.0,Danilo Gallinari,ATL,True,2-pointer,0,50-38,'CHO',leads
40,40,40,202201230CHO,0.8,5.7,2nd quarter,1:22.0,De'Andre Hunter,ATL,False,3-pointer,23,50-40,'CHO',leads
41,41,41,202201230CHO,32.5,28.0,2nd quarter,0:55.0,Danilo Gallinari,ATL,True,3-pointer,26,53-42,'CHO',leads
42,42,42,202201230CHO,47.5,10.5,2nd quarter,0:04.0,Kevin Knox,ATL,False,3-pointer,25,55-44,'CHO',leads
43,43,43,202201230CHO,14.7,32.0,3rd quarter,11:43.0,Trae Young,ATL,True,3-pointer,30,58-44,'CHO',leads
44,44,44,202201230CHO,33.1,3.6,3rd quarter,11:20.0,Kevin Huerter,ATL,True,2-pointer,9,60-44,'CHO',leads
45,45,45,202201230CHO,24.7,4.9,3rd quarter,10:47.0,Clint Capela,ATL,False,2-pointer,2,60-44,'CHO',leads
46,46,46,202201230CHO,26.3,3.7,3rd quarter,10:22.0,Kevin Huerter,ATL,False,2-pointer,2,60-46,'CHO',leads
47,47,47,202201230CHO,0.5,13.2,3rd quarter,9:26.0,Kevin Huerter,ATL,True,3-pointer,26,63-49,'CHO',leads
48,48,48,202201230CHO,36.9,25.7,3rd quarter,8:32.0,Trae Young,ATL,True,3-pointer,26,66-51,'CHO',leads
49,49,49,202201230CHO,25.0,5.3,3rd quarter,7:50.0,Clint Capela,ATL,True,2-pointer,2,68-53,'CHO',leads
50,50,50,202201230CHO,23.9,9.1,3rd quarter,7:25.0,De'Andre Hunter,ATL,True,2-pointer,6,72-53,'CHO',leads
51,51,51,202201230CHO,24.9,9.6,3rd quarter,6:48.0,Clint Capela,ATL,False,2-pointer,6,72-53,'CHO',leads
52,52,52,202201230CHO,42.6,25.1,3rd quarter,6:25.0,Trae Young,ATL,True,3-pointer,29,75-53,'CHO',leads
53,53,53,202201230CHO,36.3,26.7,3rd quarter,5:54.0,Kevin Huerter,ATL,False,3-pointer,26,75-53,'CHO',leads
54,54,54,202201230CHO,24.8,8.8,3rd quarter,5:47.0,Kevin Huerter,ATL,False,2-pointer,6,75-53,'CHO',leads
55,55,55,202201230CHO,23.2,9.3,3rd quarter,5:24.0,Trae Young,ATL,False,2-pointer,6,75-56,'CHO',leads
56,56,56,202201230CHO,37.5,26.8,3rd quarter,4:51.0,Trae Young,ATL,False,3-pointer,27,75-56,'CHO',leads
57,57,57,202201230CHO,26.8,30.1,3rd quarter,4:13.0,Delon Wright,ATL,False,3-pointer,27,75-58,'CHO',leads
58,58,58,202201230CHO,16.4,30.6,3rd quarter,3:48.0,Trae Young,ATL,False,3-pointer,28,75-58,'CHO',leads
59,59,59,202201230CHO,18.4,5.2,3rd quarter,3:01.0,John Collins,ATL,True,2-pointer,6,77-61,'CHO',leads
60,60,60,202201230CHO,2.5,17.4,3rd quarter,2:53.0,Delon Wright,ATL,True,3-pointer,26,80-61,'CHO',leads
61,61,61,202201230CHO,10.3,4.7,3rd quarter,2:18.0,Danilo Gallinari,ATL,False,2-pointer,14,80-63,'CHO',leads
62,62,62,202201230CHO,31.7,9.0,3rd quarter,1:53.0,Lou Williams,ATL,False,2-pointer,10,80-66,'CHO',leads
63,63,63,202201230CHO,9.8,28.5,3rd quarter,1:29.0,Danilo Gallinari,ATL,True,3-pointer,29,83-66,'CHO',leads
64,64,64,202201230CHO,47.6,11.1,3rd quarter,0:43.0,Danilo Gallinari,ATL,False,3-pointer,25,83-66,'CHO',leads
65,65,65,202201230CHO,24.8,5.8,3rd quarter,0:09.0,Lou Williams,ATL,True,2-pointer,3,85-66,'CHO',leads
66,66,66,202201230CHO,26.6,5.9,4th quarter,11:24.0,Onyeka Okongwu,ATL,True,2-pointer,4,87-66,'CHO',leads
67,67,67,202201230CHO,25.5,9.0,4th quarter,10:29.0,Lou Williams,ATL,True,2-pointer,6,90-66,'CHO',leads
68,68,68,202201230CHO,24.4,3.9,4th quarter,10:01.0,Kevin Knox,ATL,True,2-pointer,1,93-66,'CHO',leads
69,69,69,202201230CHO,6.0,23.7,4th quarter,9:31.0,Kevin Knox,ATL,False,3-pointer,27,93-68,'CHO',leads
70,70,70,202201230CHO,23.4,5.1,4th quarter,9:20.0,Delon Wright,ATL,True,2-pointer,2,95-68,'CHO',leads
71,71,71,202201230CHO,6.9,24.9,4th quarter,8:54.0,Danilo Gallinari,ATL,False,3-pointer,28,95-71,'CHO',leads
