,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905070CLE,6.6,18.4,1st quarter,11:41.0,Joe Johnson,ATL,True,2-pointer,22,2-0,'CLE',leads
1,1,1,200905070CLE,25.5,15.4,1st quarter,11:06.0,Josh Smith,ATL,False,2-pointer,11,2-0,'CLE',leads
2,2,2,200905070CLE,2.5,9.7,1st quarter,10:43.0,Maurice Evans,ATL,True,2-pointer,22,4-1,'CLE',leads
3,3,3,200905070CLE,12.4,28.6,1st quarter,10:04.0,Mike Bibby,ATL,False,3-pointer,26,4-3,'CLE',leads
4,4,4,200905070CLE,41.1,13.8,1st quarter,9:46.0,Joe Johnson,ATL,True,2-pointer,19,6-5,'CLE',leads
5,5,5,200905070CLE,31.8,8.6,1st quarter,8:59.0,Josh Smith,ATL,True,2-pointer,9,8-9,'CLE',trails
6,6,6,200905070CLE,8.8,19.0,1st quarter,7:18.0,Josh Smith,ATL,False,2-pointer,21,8-12,'CLE',trails
7,7,7,200905070CLE,14.2,22.0,1st quarter,7:08.0,Maurice Evans,ATL,True,2-pointer,20,10-12,'CLE',trails
8,8,8,200905070CLE,23.8,5.3,1st quarter,6:44.0,Maurice Evans,ATL,False,2-pointer,0,10-12,'CLE',trails
9,9,9,200905070CLE,23.8,4.4,1st quarter,6:42.0,Zaza Pachulia,ATL,True,2-pointer,1,12-12,'CLE',tied
10,10,10,200905070CLE,0.6,6.5,1st quarter,4:55.0,Mike Bibby,ATL,False,3-pointer,23,12-14,'CLE',trails
11,11,11,200905070CLE,35.8,20.7,1st quarter,4:19.0,Josh Smith,ATL,False,2-pointer,20,12-16,'CLE',trails
12,12,12,200905070CLE,24.1,5.1,1st quarter,4:18.0,Maurice Evans,ATL,True,2-pointer,0,14-16,'CLE',trails
13,13,13,200905070CLE,26.1,5.6,1st quarter,3:53.0,Zaza Pachulia,ATL,False,2-pointer,2,14-17,'CLE',trails
14,14,14,200905070CLE,33.7,8.7,1st quarter,3:21.0,Solomon Jones,ATL,False,2-pointer,10,14-20,'CLE',trails
15,15,15,200905070CLE,15.9,19.6,1st quarter,2:40.0,Ronald Murray,ATL,True,2-pointer,17,16-20,'CLE',trails
16,16,16,200905070CLE,24.0,6.4,1st quarter,2:02.0,Joe Johnson,ATL,False,2-pointer,1,16-20,'CLE',trails
17,17,17,200905070CLE,24.9,5.3,1st quarter,2:01.0,Solomon Jones,ATL,False,2-pointer,1,16-20,'CLE',trails
18,18,18,200905070CLE,8.0,5.8,1st quarter,1:40.0,Ronald Murray,ATL,False,2-pointer,16,16-22,'CLE',trails
19,19,19,200905070CLE,24.6,5.4,1st quarter,1:18.0,Joe Johnson,ATL,False,2-pointer,1,16-22,'CLE',trails
20,20,20,200905070CLE,23.6,5.4,1st quarter,1:15.0,Solomon Jones,ATL,False,2-pointer,1,16-22,'CLE',trails
21,21,21,200905070CLE,45.2,29.6,2nd quarter,11:09.0,Joe Johnson,ATL,False,3-pointer,32,17-28,'CLE',trails
22,22,22,200905070CLE,22.1,5.0,2nd quarter,10:42.0,Mario West,ATL,False,2-pointer,2,17-28,'CLE',trails
23,23,23,200905070CLE,23.2,5.3,2nd quarter,10:38.0,Josh Smith,ATL,False,2-pointer,1,17-28,'CLE',trails
24,24,24,200905070CLE,30.1,12.5,2nd quarter,10:14.0,Josh Smith,ATL,False,2-pointer,10,17-28,'CLE',trails
25,25,25,200905070CLE,9.1,25.3,2nd quarter,9:47.0,Maurice Evans,ATL,False,3-pointer,25,17-30,'CLE',trails
26,26,26,200905070CLE,33.2,10.0,2nd quarter,8:39.0,Mike Bibby,ATL,False,2-pointer,10,19-34,'CLE',trails
27,27,27,200905070CLE,23.2,5.1,2nd quarter,8:12.0,Maurice Evans,ATL,True,2-pointer,1,21-34,'CLE',trails
28,28,28,200905070CLE,32.6,20.9,2nd quarter,6:41.0,Mike Bibby,ATL,False,2-pointer,18,22-38,'CLE',trails
