,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200203260ATL,36.3,5.4,1st quarter,10:12.0,Kerry Kittles,NJN,True,2-pointer,12,2-3,'NJN',trails
1,1,1,200203260ATL,24.0,5.0,1st quarter,9:46.0,Richard Jefferson,NJN,False,2-pointer,0,2-3,'NJN',trails
2,2,2,200203260ATL,15.8,22.7,1st quarter,9:16.0,Jason Kidd,NJN,False,2-pointer,20,2-5,'NJN',trails
3,3,3,200203260ATL,39.0,5.0,1st quarter,8:40.0,Keith Van,NJN,False,2-pointer,15,2-5,'NJN',trails
4,4,4,200203260ATL,24.0,5.0,1st quarter,8:39.0,Todd MacCulloch,NJN,True,2-pointer,0,4-5,'NJN',trails
5,5,5,200203260ATL,18.0,6.1,1st quarter,7:31.0,Richard Jefferson,NJN,False,2-pointer,6,4-7,'NJN',trails
6,6,6,200203260ATL,36.9,6.5,1st quarter,7:28.0,Jason Kidd,NJN,True,2-pointer,13,6-7,'NJN',trails
7,7,7,200203260ATL,12.1,17.7,1st quarter,7:06.0,Kerry Kittles,NJN,False,2-pointer,17,6-7,'NJN',trails
8,8,8,200203260ATL,31.7,7.8,1st quarter,6:42.0,Todd MacCulloch,NJN,False,2-pointer,8,6-9,'NJN',trails
9,9,9,200203260ATL,31.7,7.1,1st quarter,6:23.0,Todd MacCulloch,NJN,True,2-pointer,8,8-9,'NJN',trails
10,10,10,200203260ATL,39.0,7.1,1st quarter,6:12.0,Kerry Kittles,NJN,False,2-pointer,15,8-9,'NJN',trails
11,11,11,200203260ATL,24.0,5.0,1st quarter,5:12.0,Todd MacCulloch,NJN,True,2-pointer,0,10-9,'NJN',leads
12,12,12,200203260ATL,39.3,10.1,1st quarter,4:25.0,Jason Kidd,NJN,False,2-pointer,16,10-11,'NJN',trails
13,13,13,200203260ATL,23.6,20.2,1st quarter,4:09.0,Jason Collins,NJN,True,2-pointer,15,12-11,'NJN',leads
14,14,14,200203260ATL,23.6,26.9,1st quarter,3:09.0,Richard Jefferson,NJN,True,2-pointer,22,14-15,'NJN',trails
15,15,15,200203260ATL,8.9,5.7,1st quarter,2:27.0,Richard Jefferson,NJN,False,2-pointer,15,14-15,'NJN',trails
