,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201511110ATL,47.2,3.7,1st quarter,11:27.0,Luke Babbitt,NOP,True,3-pointer,23,3-0,'NOP',leads
1,1,1,201511110ATL,31.3,15.9,1st quarter,10:55.0,Eric Gordon,NOP,False,2-pointer,14,3-2,'NOP',leads
2,2,2,201511110ATL,27.8,2.9,1st quarter,10:04.0,Eric Gordon,NOP,False,2-pointer,3,4-4,'NOP',tied
3,3,3,201511110ATL,25.4,4.3,1st quarter,9:17.0,Ryan Anderson,NOP,False,2-pointer,1,4-4,'NOP',tied
4,4,4,201511110ATL,11.6,25.3,1st quarter,8:54.0,Ryan Anderson,NOP,False,3-pointer,25,4-4,'NOP',tied
5,5,5,201511110ATL,40.3,21.3,1st quarter,8:27.0,Ryan Anderson,NOP,False,3-pointer,24,4-6,'NOP',trails
6,6,6,201511110ATL,39.5,21.8,1st quarter,8:04.0,Eric Gordon,NOP,False,3-pointer,24,4-6,'NOP',trails
7,7,7,201511110ATL,25.9,3.0,1st quarter,8:00.0,Ish Smith,NOP,False,2-pointer,1,4-6,'NOP',trails
8,8,8,201511110ATL,8.7,4.1,1st quarter,7:56.0,Eric Gordon,NOP,False,2-pointer,15,4-6,'NOP',trails
9,9,9,201511110ATL,34.4,11.5,1st quarter,7:31.0,Ryan Anderson,NOP,True,2-pointer,13,6-6,'NOP',tied
10,10,10,201511110ATL,38.5,23.0,1st quarter,7:06.0,Ryan Anderson,NOP,True,3-pointer,24,9-8,'NOP',leads
11,11,11,201511110ATL,25.7,3.0,1st quarter,6:43.0,Eric Gordon,NOP,True,2-pointer,1,11-11,'NOP',tied
12,12,12,201511110ATL,23.9,3.7,1st quarter,6:16.0,Ish Smith,NOP,True,2-pointer,0,13-13,'NOP',tied
13,13,13,201511110ATL,23.1,24.0,1st quarter,5:48.0,Ryan Anderson,NOP,False,2-pointer,21,13-13,'NOP',tied
14,14,14,201511110ATL,25.2,3.0,1st quarter,5:41.0,Ish Smith,NOP,True,2-pointer,1,15-13,'NOP',leads
15,15,15,201511110ATL,25.4,16.1,1st quarter,5:15.0,Ish Smith,NOP,False,2-pointer,13,15-13,'NOP',leads
16,16,16,201511110ATL,4.4,2.9,1st quarter,4:46.0,Dante Cunningham,NOP,True,2-pointer,19,17-16,'NOP',leads
17,17,17,201511110ATL,11.5,18.9,1st quarter,3:10.0,Alexis Ajinça,NOP,False,2-pointer,20,18-17,'NOP',leads
