,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201711200CHO,12.2,3.6,1st quarter,11:19.0,Jeff Teague,MIN,False,2-pointer,11,0-2,'CHO',trails
1,1,1,201711200CHO,35.1,25.1,1st quarter,10:49.0,Jeff Teague,MIN,False,3-pointer,24,0-2,'CHO',trails
2,2,2,201711200CHO,36.7,15.7,1st quarter,9:51.0,Andrew Wiggins,MIN,True,2-pointer,17,4-2,'CHO',leads
3,3,3,201711200CHO,39.4,24.4,1st quarter,9:25.0,Jimmy Butler,MIN,False,3-pointer,26,4-4,'CHO',tied
4,4,4,201711200CHO,10.2,12.2,1st quarter,8:58.0,Andrew Wiggins,MIN,True,2-pointer,16,6-5,'CHO',leads
5,5,5,201711200CHO,21.0,14.6,1st quarter,8:26.0,Taj Gibson,MIN,False,2-pointer,11,6-7,'CHO',trails
6,6,6,201711200CHO,25.7,10.1,1st quarter,7:28.0,Taj Gibson,MIN,False,2-pointer,7,6-12,'CHO',trails
7,7,7,201711200CHO,36.7,28.1,1st quarter,7:23.0,Jimmy Butler,MIN,False,3-pointer,28,6-12,'CHO',trails
8,8,8,201711200CHO,25.6,4.3,1st quarter,7:01.0,Andrew Wiggins,MIN,False,2-pointer,2,6-12,'CHO',trails
9,9,9,201711200CHO,22.2,3.6,1st quarter,6:47.0,Jeff Teague,MIN,True,2-pointer,1,8-12,'CHO',trails
10,10,10,201711200CHO,24.7,3.3,1st quarter,5:51.0,Andrew Wiggins,MIN,True,2-pointer,0,12-12,'CHO',tied
11,11,11,201711200CHO,19.2,20.6,1st quarter,5:26.0,Jeff Teague,MIN,False,2-pointer,18,12-14,'CHO',trails
12,12,12,201711200CHO,24.6,4.0,1st quarter,4:51.0,Jimmy Butler,MIN,True,2-pointer,1,14-14,'CHO',tied
13,13,13,201711200CHO,24.5,4.5,1st quarter,3:59.0,Jeff Teague,MIN,True,2-pointer,1,17-14,'CHO',leads
14,14,14,201711200CHO,37.6,13.6,1st quarter,3:21.0,Karl-Anthony Towns,MIN,False,2-pointer,17,17-14,'CHO',leads
