,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705210DET,24.0,5.0,1st quarter,11:21.0,LeBron James,CLE,False,2-pointer,0,2-0,'DET',leads
1,1,1,200705210DET,40.3,5.2,1st quarter,11:08.0,Zydrunas Ilgauskas,CLE,False,2-pointer,16,2-0,'DET',leads
2,2,2,200705210DET,5.9,5.7,1st quarter,10:34.0,Sasha Pavlović,CLE,True,2-pointer,18,4-2,'DET',leads
3,3,3,200705210DET,36.1,6.8,1st quarter,10:08.0,Sasha Pavlović,CLE,False,2-pointer,12,4-2,'DET',leads
4,4,4,200705210DET,33.4,6.2,1st quarter,9:46.0,Drew Gooden,CLE,False,2-pointer,9,4-2,'DET',leads
5,5,5,200705210DET,24.0,5.0,1st quarter,9:44.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-2,'DET',leads
6,6,6,200705210DET,24.0,5.0,1st quarter,9:43.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-2,'DET',leads
7,7,7,200705210DET,24.0,5.0,1st quarter,9:42.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,4-2,'DET',leads
8,8,8,200705210DET,24.0,5.0,1st quarter,9:41.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,6-2,'DET',leads
9,9,9,200705210DET,24.0,5.0,1st quarter,8:45.0,Larry Hughes,CLE,True,2-pointer,0,9-5,'DET',leads
10,10,10,200705210DET,7.2,10.9,1st quarter,8:03.0,Drew Gooden,CLE,True,2-pointer,18,12-8,'DET',leads
11,11,11,200705210DET,8.4,13.9,1st quarter,7:36.0,Zydrunas Ilgauskas,CLE,False,2-pointer,18,12-8,'DET',leads
12,12,12,200705210DET,24.0,5.0,1st quarter,6:54.0,Sasha Pavlović,CLE,False,2-pointer,0,12-11,'DET',leads
13,13,13,200705210DET,24.0,5.0,1st quarter,6:52.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,14-11,'DET',leads
14,14,14,200705210DET,10.2,8.6,1st quarter,6:18.0,Sasha Pavlović,CLE,True,2-pointer,14,16-11,'DET',leads
