,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201601140GSW,30.3,14.1,1st quarter,11:28.0,Roy Hibbert,LAL,True,2-pointer,12,2-2,'LAL',tied
1,1,1,201601140GSW,17.0,14.6,1st quarter,11:01.0,Lou Williams,LAL,False,2-pointer,13,2-2,'LAL',tied
2,2,2,201601140GSW,22.3,21.3,1st quarter,10:44.0,Roy Hibbert,LAL,False,2-pointer,18,2-2,'LAL',tied
3,3,3,201601140GSW,34.9,17.9,1st quarter,10:17.0,Jordan Clarkson,LAL,False,2-pointer,18,2-2,'LAL',tied
4,4,4,201601140GSW,39.5,17.9,1st quarter,9:39.0,Kobe Bryant,LAL,True,2-pointer,21,4-5,'LAL',trails
5,5,5,201601140GSW,45.3,19.4,1st quarter,9:21.0,Kobe Bryant,LAL,False,3-pointer,26,4-5,'LAL',trails
6,6,6,201601140GSW,24.2,5.1,1st quarter,9:08.0,Jordan Clarkson,LAL,True,2-pointer,2,6-5,'LAL',leads
7,7,7,201601140GSW,21.8,27.9,1st quarter,8:08.0,Lou Williams,LAL,False,3-pointer,24,6-7,'LAL',trails
8,8,8,201601140GSW,13.1,21.8,1st quarter,7:54.0,Kobe Bryant,LAL,True,2-pointer,21,8-7,'LAL',leads
9,9,9,201601140GSW,14.3,18.6,1st quarter,7:24.0,Kobe Bryant,LAL,False,2-pointer,18,8-10,'LAL',trails
10,10,10,201601140GSW,22.4,5.1,1st quarter,6:55.0,Kobe Bryant,LAL,False,2-pointer,2,8-10,'LAL',trails
11,11,11,201601140GSW,7.1,22.3,1st quarter,6:30.0,Lou Williams,LAL,False,3-pointer,25,8-10,'LAL',trails
12,12,12,201601140GSW,26.5,13.0,1st quarter,6:15.0,Kobe Bryant,LAL,True,2-pointer,10,10-10,'LAL',tied
13,13,13,201601140GSW,12.0,5.1,1st quarter,5:11.0,Kobe Bryant,LAL,False,2-pointer,12,10-13,'LAL',trails
14,14,14,201601140GSW,31.9,18.4,1st quarter,4:38.0,Kobe Bryant,LAL,False,2-pointer,17,10-16,'LAL',trails
15,15,15,201601140GSW,19.0,29.2,1st quarter,4:15.0,D'Angelo Russell,LAL,True,3-pointer,26,13-16,'LAL',trails
16,16,16,201601140GSW,24.6,14.0,1st quarter,3:52.0,Kobe Bryant,LAL,False,2-pointer,11,13-16,'LAL',trails
17,17,17,201601140GSW,21.5,5.8,1st quarter,3:48.0,Kobe Bryant,LAL,False,2-pointer,3,13-16,'LAL',trails
