,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404120ATL,25.0,9.9,1st quarter,11:33.0,Kenyon Martin,NJN,False,2-pointer,5,0-2,'NJN',trails
1,1,1,200404120ATL,22.4,23.7,1st quarter,10:59.0,Kerry Kittles,NJN,False,2-pointer,19,0-4,'NJN',trails
2,2,2,200404120ATL,24.0,5.0,1st quarter,10:51.0,Jason Kidd,NJN,True,2-pointer,0,2-4,'NJN',trails
3,3,3,200404120ATL,22.5,29.7,1st quarter,10:15.0,Jason Kidd,NJN,True,3-pointer,25,5-6,'NJN',trails
4,4,4,200404120ATL,24.0,5.0,1st quarter,9:35.0,Kenyon Martin,NJN,True,2-pointer,0,7-8,'NJN',trails
5,5,5,200404120ATL,18.6,27.5,1st quarter,9:04.0,Jason Kidd,NJN,False,2-pointer,23,7-11,'NJN',trails
6,6,6,200404120ATL,33.5,19.1,1st quarter,8:11.0,Kenyon Martin,NJN,True,2-pointer,17,9-17,'NJN',trails
7,7,7,200404120ATL,24.0,5.0,1st quarter,7:35.0,Richard Jefferson,NJN,False,2-pointer,0,9-19,'NJN',trails
8,8,8,200404120ATL,0.2,3.2,1st quarter,6:56.0,Jason Kidd,NJN,False,3-pointer,24,9-21,'NJN',trails
9,9,9,200404120ATL,24.0,5.0,1st quarter,5:33.0,Richard Jefferson,NJN,False,2-pointer,0,11-24,'NJN',trails
10,10,10,200404120ATL,16.5,5.2,1st quarter,5:12.0,Kenyon Martin,NJN,False,2-pointer,8,11-24,'NJN',trails
11,11,11,200404120ATL,21.9,8.3,1st quarter,5:08.0,Jason Collins,NJN,True,2-pointer,4,13-24,'NJN',trails
12,12,12,200404120ATL,7.1,4.2,1st quarter,4:05.0,Kerry Kittles,NJN,False,2-pointer,17,13-24,'NJN',trails
13,13,13,200404120ATL,3.6,21.0,1st quarter,4:01.0,Kerry Kittles,NJN,False,3-pointer,26,13-24,'NJN',trails
14,14,14,200404120ATL,7.1,16.4,1st quarter,3:32.0,Kenyon Martin,NJN,False,2-pointer,20,13-27,'NJN',trails
15,15,15,200404120ATL,24.0,5.0,1st quarter,3:30.0,Jason Collins,NJN,True,2-pointer,0,15-27,'NJN',trails
16,16,16,200404120ATL,24.0,5.0,1st quarter,2:56.0,Kenyon Martin,NJN,True,2-pointer,0,17-27,'NJN',trails
17,17,17,200404120ATL,24.0,5.0,1st quarter,2:15.0,Kenyon Martin,NJN,False,2-pointer,0,17-29,'NJN',trails
18,18,18,200404120ATL,24.0,5.0,1st quarter,1:48.0,Rodney Rogers,NJN,False,2-pointer,0,17-31,'NJN',trails
19,19,19,200404120ATL,24.0,5.0,1st quarter,1:03.0,Rodney Rogers,NJN,False,2-pointer,0,17-35,'NJN',trails
20,20,20,200404120ATL,24.0,5.0,1st quarter,1:02.0,Kenyon Martin,NJN,True,2-pointer,0,19-35,'NJN',trails
21,21,21,200404120ATL,15.5,17.8,2nd quarter,11:44.0,Aaron Williams,NJN,True,2-pointer,15,23-35,'NJN',trails
22,22,22,200404120ATL,18.8,9.9,2nd quarter,11:06.0,Lucious Harris,NJN,True,2-pointer,7,25-37,'NJN',trails
23,23,23,200404120ATL,24.0,5.0,2nd quarter,10:08.0,Zoran Planinić,NJN,True,2-pointer,0,27-40,'NJN',trails
24,24,24,200404120ATL,37.8,6.8,2nd quarter,9:28.0,Rodney Rogers,NJN,True,2-pointer,14,29-43,'NJN',trails
25,25,25,200404120ATL,22.4,14.2,2nd quarter,8:42.0,Tamar Slay,NJN,False,2-pointer,9,29-46,'NJN',trails
26,26,26,200404120ATL,41.6,5.0,2nd quarter,8:04.0,Tamar Slay,NJN,False,2-pointer,18,29-48,'NJN',trails
27,27,27,200404120ATL,24.0,5.0,2nd quarter,7:59.0,Aaron Williams,NJN,False,2-pointer,0,29-48,'NJN',trails
28,28,28,200404120ATL,24.0,5.0,2nd quarter,7:56.0,Tamar Slay,NJN,True,2-pointer,0,31-48,'NJN',trails
29,29,29,200404120ATL,36.3,19.6,2nd quarter,6:14.0,Richard Jefferson,NJN,True,2-pointer,19,33-54,'NJN',trails
30,30,30,200404120ATL,43.4,21.3,2nd quarter,4:48.0,Jason Kidd,NJN,True,3-pointer,25,37-57,'NJN',trails
31,31,31,200404120ATL,24.0,5.0,2nd quarter,3:18.0,Richard Jefferson,NJN,False,2-pointer,0,39-60,'NJN',trails
32,32,32,200404120ATL,7.9,26.0,2nd quarter,2:13.0,Kerry Kittles,NJN,False,3-pointer,26,39-63,'NJN',trails
33,33,33,200404120ATL,34.3,29.3,2nd quarter,1:43.0,Jason Kidd,NJN,False,3-pointer,26,39-63,'NJN',trails
34,34,34,200404120ATL,12.5,29.0,2nd quarter,0:56.9,Kerry Kittles,NJN,False,3-pointer,27,41-63,'NJN',trails
35,35,35,200404120ATL,9.9,26.7,2nd quarter,0:24.9,Jason Kidd,NJN,False,3-pointer,26,42-65,'NJN',trails
36,36,36,200404120ATL,20.9,30.5,2nd quarter,0:00.0,Kenyon Martin,NJN,False,3-pointer,26,42-65,'NJN',trails
37,37,37,200404120ATL,19.1,6.0,3rd quarter,11:40.0,Kenyon Martin,NJN,False,2-pointer,5,42-65,'NJN',trails
38,38,38,200404120ATL,22.4,8.3,3rd quarter,11:39.0,Kerry Kittles,NJN,True,2-pointer,4,44-65,'NJN',trails
39,39,39,200404120ATL,24.0,5.0,3rd quarter,11:19.0,Richard Jefferson,NJN,True,2-pointer,0,47-65,'NJN',trails
40,40,40,200404120ATL,32.9,18.5,3rd quarter,10:35.0,Richard Jefferson,NJN,False,2-pointer,16,47-66,'NJN',trails
41,41,41,200404120ATL,40.4,5.5,3rd quarter,10:28.0,Kerry Kittles,NJN,True,2-pointer,16,49-66,'NJN',trails
42,42,42,200404120ATL,21.2,8.6,3rd quarter,9:46.0,Kenyon Martin,NJN,False,2-pointer,5,49-66,'NJN',trails
43,43,43,200404120ATL,24.0,5.0,3rd quarter,9:07.0,Jason Collins,NJN,True,2-pointer,0,51-68,'NJN',trails
44,44,44,200404120ATL,24.0,5.0,3rd quarter,8:33.0,Richard Jefferson,NJN,True,2-pointer,0,54-70,'NJN',trails
45,45,45,200404120ATL,11.8,4.2,3rd quarter,8:08.0,Kerry Kittles,NJN,True,2-pointer,12,56-70,'NJN',trails
46,46,46,200404120ATL,24.0,5.0,3rd quarter,7:40.0,Kerry Kittles,NJN,True,2-pointer,0,58-72,'NJN',trails
47,47,47,200404120ATL,24.0,5.0,3rd quarter,6:58.0,Richard Jefferson,NJN,False,2-pointer,0,58-75,'NJN',trails
