,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001310BOS,25.8,6.9,1st quarter,11:01.0,Andrew Bynum,LAL,False,2-pointer,3,2-2,'LAL',tied
1,1,1,201001310BOS,24.4,5.3,1st quarter,10:59.0,Andrew Bynum,LAL,False,2-pointer,1,2-2,'LAL',tied
2,2,2,201001310BOS,23.8,28.9,1st quarter,10:27.0,Metta World,LAL,True,3-pointer,24,5-2,'LAL',leads
3,3,3,201001310BOS,27.4,6.5,1st quarter,9:24.0,Andrew Bynum,LAL,False,2-pointer,4,5-4,'LAL',leads
4,4,4,201001310BOS,33.5,22.0,1st quarter,9:16.0,Metta World,LAL,False,2-pointer,19,5-4,'LAL',leads
5,5,5,201001310BOS,30.5,9.5,1st quarter,8:38.0,Kobe Bryant,LAL,True,2-pointer,8,7-4,'LAL',leads
6,6,6,201001310BOS,24.7,7.6,1st quarter,7:53.0,Pau Gasol,LAL,False,2-pointer,3,7-6,'LAL',leads
7,7,7,201001310BOS,4.4,8.4,1st quarter,7:17.0,Sasha Vujačić,LAL,False,2-pointer,20,7-8,'LAL',trails
8,8,8,201001310BOS,24.0,13.0,1st quarter,7:14.0,Andrew Bynum,LAL,True,2-pointer,8,9-8,'LAL',leads
9,9,9,201001310BOS,32.8,18.7,1st quarter,6:40.0,Kobe Bryant,LAL,True,2-pointer,16,11-8,'LAL',leads
10,10,10,201001310BOS,32.0,5.7,1st quarter,5:40.0,Andrew Bynum,LAL,True,2-pointer,8,15-10,'LAL',leads
11,11,11,201001310BOS,5.5,21.2,1st quarter,5:07.0,Kobe Bryant,LAL,True,3-pointer,25,18-10,'LAL',leads
12,12,12,201001310BOS,24.0,6.4,1st quarter,4:44.0,Pau Gasol,LAL,True,2-pointer,1,20-10,'LAL',leads
13,13,13,201001310BOS,21.9,6.7,1st quarter,4:07.0,Andrew Bynum,LAL,True,2-pointer,3,22-10,'LAL',leads
14,14,14,201001310BOS,27.7,9.7,1st quarter,3:35.0,Pau Gasol,LAL,True,2-pointer,6,24-12,'LAL',leads
15,15,15,201001310BOS,24.0,5.1,1st quarter,2:40.0,Andrew Bynum,LAL,True,2-pointer,0,26-14,'LAL',leads
16,16,16,201001310BOS,24.1,5.6,1st quarter,0:26.9,Jordan Farmar,LAL,True,2-pointer,1,30-17,'LAL',leads
17,17,17,201001310BOS,5.5,23.1,1st quarter,0:00.0,Kobe Bryant,LAL,False,3-pointer,26,30-19,'LAL',leads
18,18,18,201001310BOS,22.9,16.5,2nd quarter,10:50.0,Jordan Farmar,LAL,True,2-pointer,12,32-23,'LAL',leads
19,19,19,201001310BOS,23.8,5.7,2nd quarter,10:28.0,Pau Gasol,LAL,True,2-pointer,1,34-26,'LAL',leads
20,20,20,201001310BOS,36.1,28.0,2nd quarter,8:33.0,Lamar Odom,LAL,True,3-pointer,26,38-31,'LAL',leads
21,21,21,201001310BOS,25.2,6.5,2nd quarter,7:43.0,Pau Gasol,LAL,True,2-pointer,2,40-34,'LAL',leads
22,22,22,201001310BOS,22.2,5.9,2nd quarter,6:56.0,Metta World,LAL,False,2-pointer,2,40-36,'LAL',leads
23,23,23,201001310BOS,13.5,3.9,2nd quarter,6:50.0,Kobe Bryant,LAL,False,2-pointer,11,40-36,'LAL',leads
24,24,24,201001310BOS,47.3,8.4,2nd quarter,6:20.0,Metta World,LAL,False,3-pointer,24,40-36,'LAL',leads
25,25,25,201001310BOS,32.6,17.1,2nd quarter,5:50.0,Kobe Bryant,LAL,False,2-pointer,15,40-38,'LAL',leads
26,26,26,201001310BOS,23.2,7.0,2nd quarter,5:07.0,Kobe Bryant,LAL,False,2-pointer,2,40-40,'LAL',tied
27,27,27,201001310BOS,20.2,8.3,2nd quarter,3:09.0,Pau Gasol,LAL,False,2-pointer,5,40-46,'LAL',trails
28,28,28,201001310BOS,23.6,7.0,2nd quarter,2:47.0,Pau Gasol,LAL,False,2-pointer,2,40-49,'LAL',trails
29,29,29,201001310BOS,16.1,28.1,2nd quarter,2:22.0,Kobe Bryant,LAL,False,3-pointer,24,40-49,'LAL',trails
30,30,30,201001310BOS,27.2,8.4,2nd quarter,2:16.0,Kobe Bryant,LAL,True,2-pointer,5,42-49,'LAL',trails
31,31,31,201001310BOS,17.5,11.4,2nd quarter,1:17.0,Kobe Bryant,LAL,False,2-pointer,9,42-52,'LAL',trails
32,32,32,201001310BOS,22.1,5.0,2nd quarter,1:16.0,Andrew Bynum,LAL,True,2-pointer,2,44-52,'LAL',trails
33,33,33,201001310BOS,26.0,30.5,2nd quarter,0:49.6,Derek Fisher,LAL,True,3-pointer,26,47-52,'LAL',trails
34,34,34,201001310BOS,30.7,6.2,2nd quarter,0:01.9,Kobe Bryant,LAL,False,2-pointer,7,47-52,'LAL',trails
35,35,35,201001310BOS,19.5,5.3,3rd quarter,11:25.0,Andrew Bynum,LAL,False,2-pointer,5,47-52,'LAL',trails
36,36,36,201001310BOS,25.3,5.4,3rd quarter,10:21.0,Derek Fisher,LAL,True,2-pointer,1,50-56,'LAL',trails
37,37,37,201001310BOS,3.6,10.5,3rd quarter,9:46.0,Derek Fisher,LAL,True,2-pointer,21,52-58,'LAL',trails
38,38,38,201001310BOS,38.4,25.5,3rd quarter,9:16.0,Metta World,LAL,False,3-pointer,25,52-58,'LAL',trails
39,39,39,201001310BOS,19.1,7.0,3rd quarter,9:11.0,Andrew Bynum,LAL,False,2-pointer,5,52-58,'LAL',trails
40,40,40,201001310BOS,25.8,4.8,3rd quarter,8:33.0,Pau Gasol,LAL,False,2-pointer,2,54-58,'LAL',trails
41,41,41,201001310BOS,26.0,6.1,3rd quarter,8:10.0,Metta World,LAL,True,2-pointer,2,56-58,'LAL',trails
42,42,42,201001310BOS,39.1,20.7,3rd quarter,7:36.0,Metta World,LAL,True,2-pointer,22,58-58,'LAL',tied
43,43,43,201001310BOS,17.6,28.0,3rd quarter,6:50.0,Metta World,LAL,False,3-pointer,24,58-60,'LAL',trails
44,44,44,201001310BOS,32.1,10.8,3rd quarter,6:10.0,Kobe Bryant,LAL,True,2-pointer,10,60-62,'LAL',trails
45,45,45,201001310BOS,21.0,8.1,3rd quarter,5:34.0,Pau Gasol,LAL,False,2-pointer,4,60-62,'LAL',trails
46,46,46,201001310BOS,24.0,5.4,3rd quarter,5:02.0,Andrew Bynum,LAL,True,2-pointer,0,62-64,'LAL',trails
47,47,47,201001310BOS,11.7,26.7,3rd quarter,4:27.0,Derek Fisher,LAL,False,3-pointer,25,62-65,'LAL',trails
48,48,48,201001310BOS,29.8,31.8,3rd quarter,2:18.0,Derek Fisher,LAL,False,3-pointer,27,64-69,'LAL',trails
49,49,49,201001310BOS,36.9,25.5,3rd quarter,1:42.0,Metta World,LAL,False,3-pointer,24,64-71,'LAL',trails
50,50,50,201001310BOS,35.0,23.6,3rd quarter,1:15.0,Lamar Odom,LAL,False,2-pointer,22,64-71,'LAL',trails
51,51,51,201001310BOS,22.4,7.8,3rd quarter,0:48.9,Metta World,LAL,False,2-pointer,3,64-71,'LAL',trails
52,52,52,201001310BOS,11.7,7.6,3rd quarter,0:17.9,Kobe Bryant,LAL,True,2-pointer,13,66-73,'LAL',trails
53,53,53,201001310BOS,23.6,26.3,4th quarter,11:44.0,Kobe Bryant,LAL,False,2-pointer,21,66-73,'LAL',trails
54,54,54,201001310BOS,20.2,17.3,4th quarter,11:14.0,Jordan Farmar,LAL,True,2-pointer,13,68-76,'LAL',trails
