,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202104170BOS,22.7,3.9,1st quarter,11:46.0,Kent Bazemore,GSW,False,2-pointer,1,0-0,'BOS',tied
1,1,1,202104170BOS,26.0,3.8,1st quarter,11:43.0,Kent Bazemore,GSW,True,2-pointer,2,2-0,'BOS',leads
2,2,2,202104170BOS,30.4,15.4,1st quarter,11:12.0,Draymond Green,GSW,False,2-pointer,14,2-0,'BOS',leads
3,3,3,202104170BOS,30.2,7.7,1st quarter,10:31.0,Stephen Curry,GSW,False,2-pointer,8,2-2,'BOS',tied
4,4,4,202104170BOS,24.0,3.3,1st quarter,10:30.0,Kevon Looney,GSW,True,2-pointer,0,4-2,'BOS',leads
5,5,5,202104170BOS,10.7,24.2,1st quarter,10:05.0,Stephen Curry,GSW,True,3-pointer,25,7-4,'BOS',leads
6,6,6,202104170BOS,13.4,11.5,1st quarter,9:32.0,Andrew Wiggins,GSW,True,2-pointer,13,9-7,'BOS',leads
7,7,7,202104170BOS,22.6,3.8,1st quarter,8:43.0,Kent Bazemore,GSW,True,2-pointer,2,11-10,'BOS',leads
8,8,8,202104170BOS,28.9,6.2,1st quarter,8:23.0,Kent Bazemore,GSW,True,2-pointer,6,13-10,'BOS',leads
9,9,9,202104170BOS,44.2,19.3,1st quarter,6:55.0,Andrew Wiggins,GSW,False,3-pointer,26,15-10,'BOS',leads
10,10,10,202104170BOS,5.9,20.3,1st quarter,6:28.0,Stephen Curry,GSW,False,3-pointer,25,15-12,'BOS',leads
11,11,11,202104170BOS,28.3,24.2,1st quarter,6:01.0,Stephen Curry,GSW,True,2-pointer,21,17-13,'BOS',leads
12,12,12,202104170BOS,20.0,28.4,1st quarter,5:29.0,Kent Bazemore,GSW,False,3-pointer,25,17-13,'BOS',leads
13,13,13,202104170BOS,29.4,27.7,1st quarter,5:18.0,Draymond Green,GSW,True,3-pointer,25,20-13,'BOS',leads
14,14,14,202104170BOS,23.8,5.9,1st quarter,4:23.0,Andrew Wiggins,GSW,False,2-pointer,3,20-13,'BOS',leads
15,15,15,202104170BOS,32.2,30.0,1st quarter,4:04.0,Stephen Curry,GSW,True,3-pointer,28,23-13,'BOS',leads
16,16,16,202104170BOS,14.7,29.3,1st quarter,3:42.0,Stephen Curry,GSW,False,3-pointer,28,23-13,'BOS',leads
17,17,17,202104170BOS,21.8,4.1,1st quarter,3:15.0,Stephen Curry,GSW,True,2-pointer,2,25-13,'BOS',leads
18,18,18,202104170BOS,23.6,3.9,1st quarter,2:54.0,Stephen Curry,GSW,True,2-pointer,1,27-13,'BOS',leads
19,19,19,202104170BOS,32.8,27.9,1st quarter,1:45.0,Stephen Curry,GSW,False,3-pointer,26,29-17,'BOS',leads
20,20,20,202104170BOS,22.0,3.4,1st quarter,1:18.0,Juan Toscano-Anderson,GSW,True,2-pointer,2,31-19,'BOS',leads
21,21,21,202104170BOS,19.5,4.8,1st quarter,0:50.0,Damion Lee,GSW,True,2-pointer,5,33-22,'BOS',leads
22,22,22,202104170BOS,38.2,24.3,2nd quarter,11:24.0,Jordan Poole,GSW,True,3-pointer,25,36-24,'BOS',leads
23,23,23,202104170BOS,0.7,4.6,2nd quarter,10:19.0,Andrew Wiggins,GSW,True,3-pointer,23,41-29,'BOS',leads
24,24,24,202104170BOS,27.8,31.8,2nd quarter,9:50.0,Jordan Poole,GSW,False,3-pointer,29,41-29,'BOS',leads
25,25,25,202104170BOS,5.4,20.6,2nd quarter,9:25.0,Juan Toscano-Anderson,GSW,False,3-pointer,25,41-31,'BOS',leads
26,26,26,202104170BOS,22.4,7.7,2nd quarter,8:59.0,Andrew Wiggins,GSW,True,2-pointer,5,43-31,'BOS',leads
27,27,27,202104170BOS,21.7,9.5,2nd quarter,8:34.0,Andrew Wiggins,GSW,True,2-pointer,7,46-31,'BOS',leads
28,28,28,202104170BOS,35.3,6.9,2nd quarter,7:29.0,Kent Bazemore,GSW,False,2-pointer,12,46-34,'BOS',leads
29,29,29,202104170BOS,47.2,8.0,2nd quarter,7:25.0,Kent Bazemore,GSW,True,3-pointer,24,49-34,'BOS',leads
30,30,30,202104170BOS,36.1,7.9,2nd quarter,6:58.0,Andrew Wiggins,GSW,False,2-pointer,13,49-34,'BOS',leads
31,31,31,202104170BOS,25.5,4.9,2nd quarter,5:21.0,Juan Toscano-Anderson,GSW,True,2-pointer,2,53-39,'BOS',leads
32,32,32,202104170BOS,0.4,5.8,2nd quarter,4:24.0,Kent Bazemore,GSW,True,3-pointer,24,56-43,'BOS',leads
33,33,33,202104170BOS,24.3,5.3,2nd quarter,3:23.0,Draymond Green,GSW,True,2-pointer,2,58-43,'BOS',leads
34,34,34,202104170BOS,36.4,29.5,2nd quarter,3:02.0,Stephen Curry,GSW,False,3-pointer,29,58-45,'BOS',leads
35,35,35,202104170BOS,3.1,10.7,2nd quarter,1:53.0,Stephen Curry,GSW,True,2-pointer,22,62-48,'BOS',leads
36,36,36,202104170BOS,29.9,28.0,2nd quarter,1:29.0,Stephen Curry,GSW,True,3-pointer,25,66-50,'BOS',leads
37,37,37,202104170BOS,31.8,10.8,2nd quarter,0:54.0,Stephen Curry,GSW,False,2-pointer,11,66-52,'BOS',leads
38,38,38,202104170BOS,9.5,24.6,2nd quarter,0:37.0,Andrew Wiggins,GSW,False,3-pointer,26,66-55,'BOS',leads
39,39,39,202104170BOS,7.2,23.6,3rd quarter,11:32.0,Kent Bazemore,GSW,False,3-pointer,26,66-60,'BOS',leads
40,40,40,202104170BOS,27.0,4.3,3rd quarter,10:54.0,Andrew Wiggins,GSW,True,2-pointer,3,68-63,'BOS',leads
41,41,41,202104170BOS,0.3,8.8,3rd quarter,10:22.0,Kevon Looney,GSW,False,3-pointer,24,68-65,'BOS',leads
