,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112190CHI,25.3,4.4,1st quarter,11:44.0,DeAndre Jordan,LAL,True,2-pointer,2,2-0,'LAL',leads
1,1,1,202112190CHI,25.5,3.6,1st quarter,11:04.0,LeBron James,LAL,False,2-pointer,2,2-0,'LAL',leads
2,2,2,202112190CHI,12.2,7.9,1st quarter,10:36.0,Russell Westbrook,LAL,False,2-pointer,13,2-2,'LAL',tied
3,3,3,202112190CHI,13.2,27.7,1st quarter,10:03.0,LeBron James,LAL,False,3-pointer,27,2-4,'LAL',trails
4,4,4,202112190CHI,25.4,6.9,1st quarter,8:40.0,LeBron James,LAL,True,2-pointer,4,4-6,'LAL',trails
5,5,5,202112190CHI,26.6,7.5,1st quarter,8:12.0,Isaiah Thomas,LAL,False,2-pointer,5,4-8,'LAL',trails
6,6,6,202112190CHI,47.3,10.1,1st quarter,7:44.0,Russell Westbrook,LAL,False,3-pointer,24,4-10,'LAL',trails
7,7,7,202112190CHI,24.5,3.9,1st quarter,7:39.0,DeAndre Jordan,LAL,True,2-pointer,1,6-10,'LAL',trails
8,8,8,202112190CHI,25.3,4.4,1st quarter,7:03.0,Russell Westbrook,LAL,True,2-pointer,2,8-12,'LAL',trails
9,9,9,202112190CHI,0.9,4.8,1st quarter,6:37.0,Isaiah Thomas,LAL,True,3-pointer,23,11-12,'LAL',trails
10,10,10,202112190CHI,23.6,8.4,1st quarter,6:08.0,LeBron James,LAL,False,2-pointer,5,11-15,'LAL',trails
11,11,11,202112190CHI,24.4,5.3,1st quarter,5:14.0,Rajon Rondo,LAL,True,2-pointer,2,13-17,'LAL',trails
12,12,12,202112190CHI,21.7,6.4,1st quarter,4:54.0,LeBron James,LAL,False,2-pointer,4,13-17,'LAL',trails
13,13,13,202112190CHI,13.0,26.9,1st quarter,4:22.0,Wayne Ellington,LAL,False,3-pointer,26,13-20,'LAL',trails
14,14,14,202112190CHI,36.5,26.2,1st quarter,4:02.0,LeBron James,LAL,False,3-pointer,26,13-20,'LAL',trails
15,15,15,202112190CHI,23.1,4.1,1st quarter,3:31.0,DeAndre Jordan,LAL,True,2-pointer,1,15-20,'LAL',trails
16,16,16,202112190CHI,47.4,9.3,1st quarter,2:30.0,Carmelo Anthony,LAL,True,3-pointer,24,18-24,'LAL',trails
17,17,17,202112190CHI,16.4,21.8,1st quarter,1:47.0,Carmelo Anthony,LAL,False,2-pointer,20,18-26,'LAL',trails
18,18,18,202112190CHI,11.9,13.9,1st quarter,0:54.0,Carmelo Anthony,LAL,True,2-pointer,16,20-28,'LAL',trails
19,19,19,202112190CHI,27.0,28.7,1st quarter,0:32.0,Russell Westbrook,LAL,False,3-pointer,26,20-28,'LAL',trails
20,20,20,202112190CHI,26.3,9.3,1st quarter,0:00.0,Russell Westbrook,LAL,True,2-pointer,7,22-28,'LAL',trails
21,21,21,202112190CHI,47.4,8.2,2nd quarter,10:46.0,Carmelo Anthony,LAL,False,3-pointer,24,24-30,'LAL',trails
22,22,22,202112190CHI,23.8,4.2,2nd quarter,10:19.0,Russell Westbrook,LAL,True,2-pointer,1,26-30,'LAL',trails
23,23,23,202112190CHI,24.0,3.9,2nd quarter,9:59.0,LeBron James,LAL,True,2-pointer,1,28-30,'LAL',trails
24,24,24,202112190CHI,40.5,24.6,2nd quarter,9:41.0,Carmelo Anthony,LAL,False,3-pointer,27,28-30,'LAL',trails
25,25,25,202112190CHI,23.9,4.1,2nd quarter,9:36.0,LeBron James,LAL,True,2-pointer,1,30-30,'LAL',tied
26,26,26,202112190CHI,1.0,7.2,2nd quarter,9:01.0,Trevor Ariza,LAL,True,3-pointer,23,33-33,'LAL',tied
27,27,27,202112190CHI,25.9,29.5,2nd quarter,8:39.0,Isaiah Thomas,LAL,False,3-pointer,26,33-35,'LAL',trails
28,28,28,202112190CHI,45.6,16.7,2nd quarter,7:45.0,LeBron James,LAL,False,3-pointer,25,33-38,'LAL',trails
29,29,29,202112190CHI,25.8,8.8,2nd quarter,7:14.0,LeBron James,LAL,False,2-pointer,6,33-38,'LAL',trails
30,30,30,202112190CHI,7.8,23.2,2nd quarter,6:22.0,Isaiah Thomas,LAL,True,3-pointer,26,36-40,'LAL',trails
31,31,31,202112190CHI,22.4,5.5,2nd quarter,5:54.0,Chaundee Brown,LAL,True,2-pointer,3,38-43,'LAL',trails
32,32,32,202112190CHI,18.2,25.4,2nd quarter,5:01.0,Isaiah Thomas,LAL,False,2-pointer,23,38-46,'LAL',trails
33,33,33,202112190CHI,11.5,26.8,2nd quarter,4:46.0,Wayne Ellington,LAL,True,3-pointer,27,41-46,'LAL',trails
34,34,34,202112190CHI,22.7,5.8,2nd quarter,4:14.0,Russell Westbrook,LAL,True,2-pointer,3,43-49,'LAL',trails
35,35,35,202112190CHI,1.2,4.8,2nd quarter,3:28.0,Carmelo Anthony,LAL,True,3-pointer,23,46-49,'LAL',trails
36,36,36,202112190CHI,24.0,5.4,2nd quarter,2:46.0,Russell Westbrook,LAL,True,2-pointer,2,48-52,'LAL',trails
37,37,37,202112190CHI,19.8,16.0,2nd quarter,2:16.0,Carmelo Anthony,LAL,True,2-pointer,13,50-54,'LAL',trails
38,38,38,202112190CHI,24.8,3.6,2nd quarter,1:51.0,LeBron James,LAL,True,2-pointer,1,52-54,'LAL',trails
39,39,39,202112190CHI,13.2,10.6,2nd quarter,1:29.0,Russell Westbrook,LAL,False,2-pointer,13,52-57,'LAL',trails
40,40,40,202112190CHI,24.5,5.8,2nd quarter,1:10.0,Russell Westbrook,LAL,True,2-pointer,3,54-59,'LAL',trails
41,41,41,202112190CHI,12.7,26.2,2nd quarter,0:51.0,Wayne Ellington,LAL,False,3-pointer,26,54-59,'LAL',trails
42,42,42,202112190CHI,31.8,28.9,2nd quarter,0:35.0,Isaiah Thomas,LAL,True,3-pointer,27,57-59,'LAL',trails
43,43,43,202112190CHI,24.3,3.6,2nd quarter,0:12.0,LeBron James,LAL,True,2-pointer,0,59-61,'LAL',trails
44,44,44,202112190CHI,23.7,8.8,3rd quarter,11:21.0,Russell Westbrook,LAL,False,2-pointer,6,59-61,'LAL',trails
45,45,45,202112190CHI,23.8,28.5,3rd quarter,10:55.0,Carmelo Anthony,LAL,False,3-pointer,25,59-64,'LAL',trails
46,46,46,202112190CHI,7.2,23.7,3rd quarter,10:41.0,Isaiah Thomas,LAL,False,3-pointer,26,59-64,'LAL',trails
47,47,47,202112190CHI,26.1,5.2,3rd quarter,9:48.0,LeBron James,LAL,True,2-pointer,3,63-64,'LAL',trails
48,48,48,202112190CHI,23.7,4.8,3rd quarter,9:06.0,Russell Westbrook,LAL,False,2-pointer,2,63-64,'LAL',trails
49,49,49,202112190CHI,12.4,6.4,3rd quarter,8:40.0,Isaiah Thomas,LAL,True,2-pointer,12,65-64,'LAL',leads
50,50,50,202112190CHI,22.1,4.3,3rd quarter,8:26.0,Russell Westbrook,LAL,False,2-pointer,2,65-64,'LAL',leads
51,51,51,202112190CHI,24.0,3.3,3rd quarter,8:20.0,Isaiah Thomas,LAL,True,2-pointer,0,67-64,'LAL',leads
52,52,52,202112190CHI,10.8,25.3,3rd quarter,7:37.0,Carmelo Anthony,LAL,False,3-pointer,26,67-67,'LAL',tied
53,53,53,202112190CHI,-0.2,5.0,3rd quarter,7:03.0,Carmelo Anthony,LAL,False,3-pointer,24,67-70,'LAL',trails
54,54,54,202112190CHI,21.7,4.2,3rd quarter,6:40.0,Carmelo Anthony,LAL,False,2-pointer,3,67-70,'LAL',trails
