,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404280LAL,24.0,5.0,1st quarter,11:26.0,Cuttino Mobley,HOU,True,2-pointer,0,2-0,'HOU',leads
1,1,1,200404280LAL,46.5,6.0,1st quarter,10:50.0,Cuttino Mobley,HOU,True,3-pointer,23,5-2,'HOU',leads
2,2,2,200404280LAL,38.0,3.7,1st quarter,9:35.0,Yao Ming,HOU,False,2-pointer,14,5-4,'HOU',leads
3,3,3,200404280LAL,17.9,9.8,1st quarter,9:06.0,Jim Jackson,HOU,True,2-pointer,8,7-6,'HOU',leads
4,4,4,200404280LAL,47.0,8.6,1st quarter,7:24.0,Jim Jackson,HOU,False,3-pointer,23,7-8,'HOU',trails
5,5,5,200404280LAL,41.7,21.8,1st quarter,7:03.0,Cuttino Mobley,HOU,True,3-pointer,24,12-8,'HOU',leads
6,6,6,200404280LAL,9.9,13.1,1st quarter,6:24.0,Cuttino Mobley,HOU,True,2-pointer,16,14-8,'HOU',leads
7,7,7,200404280LAL,28.1,12.1,1st quarter,5:45.0,Yao Ming,HOU,False,2-pointer,8,14-8,'HOU',leads
8,8,8,200404280LAL,18.8,9.1,1st quarter,5:44.0,Kelvin Cato,HOU,True,2-pointer,7,16-8,'HOU',leads
9,9,9,200404280LAL,30.4,16.2,1st quarter,5:17.0,Jim Jackson,HOU,False,2-pointer,13,17-8,'HOU',leads
10,10,10,200404280LAL,19.9,10.4,1st quarter,4:49.0,Jim Jackson,HOU,False,2-pointer,7,17-8,'HOU',leads
11,11,11,200404280LAL,22.2,22.8,1st quarter,4:36.0,Steve Francis,HOU,False,2-pointer,18,17-8,'HOU',leads
12,12,12,200404280LAL,34.2,27.5,1st quarter,4:27.0,Steve Francis,HOU,False,3-pointer,25,17-8,'HOU',leads
13,13,13,200404280LAL,24.0,5.0,1st quarter,3:58.0,Yao Ming,HOU,True,2-pointer,0,19-10,'HOU',leads
14,14,14,200404280LAL,17.9,22.8,1st quarter,2:52.0,Jim Jackson,HOU,False,2-pointer,19,20-14,'HOU',leads
15,15,15,200404280LAL,24.0,5.0,1st quarter,2:15.0,Jim Jackson,HOU,True,2-pointer,0,22-16,'HOU',leads
16,16,16,200404280LAL,24.0,5.0,1st quarter,0:37.1,Kelvin Cato,HOU,True,2-pointer,0,24-20,'HOU',leads
17,17,17,200404280LAL,46.3,10.3,1st quarter,0:10.4,Cuttino Mobley,HOU,True,3-pointer,23,27-22,'HOU',leads
18,18,18,200404280LAL,22.4,12.2,2nd quarter,11:09.0,Maurice Taylor,HOU,True,2-pointer,7,29-26,'HOU',leads
19,19,19,200404280LAL,29.9,13.4,2nd quarter,10:30.0,Jim Jackson,HOU,False,2-pointer,10,29-28,'HOU',leads
20,20,20,200404280LAL,18.1,23.9,2nd quarter,9:28.0,Maurice Taylor,HOU,False,2-pointer,20,29-31,'HOU',trails
21,21,21,200404280LAL,9.2,25.4,2nd quarter,8:52.0,Jim Jackson,HOU,True,3-pointer,25,32-31,'HOU',leads
22,22,22,200404280LAL,26.9,9.6,2nd quarter,8:08.0,Yao Ming,HOU,True,2-pointer,5,34-33,'HOU',leads
23,23,23,200404280LAL,24.0,5.0,2nd quarter,7:52.0,Jim Jackson,HOU,False,2-pointer,0,34-33,'HOU',leads
24,24,24,200404280LAL,24.0,5.0,2nd quarter,7:50.0,Cuttino Mobley,HOU,False,2-pointer,0,34-33,'HOU',leads
25,25,25,200404280LAL,6.8,18.2,2nd quarter,6:46.0,Maurice Taylor,HOU,True,2-pointer,22,36-35,'HOU',leads
