,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201301080HOU,20.2,6.5,1st quarter,11:20.0,Metta World,LAL,False,2-pointer,4,0-0,'HOU',tied
1,1,1,201301080HOU,22.4,6.5,1st quarter,10:54.0,Darius Morris,LAL,True,2-pointer,2,4-0,'HOU',leads
2,2,2,201301080HOU,20.3,7.3,1st quarter,10:34.0,Darius Morris,LAL,False,2-pointer,4,4-0,'HOU',leads
3,3,3,201301080HOU,15.1,15.5,1st quarter,10:24.0,Kobe Bryant,LAL,True,2-pointer,14,6-0,'HOU',leads
4,4,4,201301080HOU,24.0,3.3,1st quarter,9:30.0,Robert Sacre,LAL,True,2-pointer,2,8-2,'HOU',leads
5,5,5,201301080HOU,47.1,8.1,1st quarter,8:52.0,Metta World,LAL,True,3-pointer,23,11-4,'HOU',leads
6,6,6,201301080HOU,19.4,9.7,1st quarter,8:24.0,Robert Sacre,LAL,False,2-pointer,7,11-4,'HOU',leads
7,7,7,201301080HOU,18.5,14.3,1st quarter,8:18.0,Kobe Bryant,LAL,False,2-pointer,11,11-4,'HOU',leads
8,8,8,201301080HOU,24.4,8.5,1st quarter,8:15.0,Kobe Bryant,LAL,False,2-pointer,4,11-4,'HOU',leads
9,9,9,201301080HOU,41.7,22.9,1st quarter,8:09.0,Metta World,LAL,True,3-pointer,25,14-4,'HOU',leads
10,10,10,201301080HOU,8.7,27.5,1st quarter,7:21.0,Darius Morris,LAL,True,3-pointer,27,18-4,'HOU',leads
11,11,11,201301080HOU,28.3,9.7,1st quarter,6:56.0,Robert Sacre,LAL,False,2-pointer,6,18-6,'HOU',leads
12,12,12,201301080HOU,36.4,28.1,1st quarter,6:16.0,Steve Nash,LAL,False,3-pointer,26,18-6,'HOU',leads
13,13,13,201301080HOU,0.9,9.8,1st quarter,5:56.0,Antawn Jamison,LAL,False,3-pointer,24,18-9,'HOU',leads
14,14,14,201301080HOU,6.3,15.8,1st quarter,5:16.0,Kobe Bryant,LAL,False,2-pointer,21,18-9,'HOU',leads
15,15,15,201301080HOU,15.3,15.5,1st quarter,4:55.0,Steve Nash,LAL,True,2-pointer,14,20-11,'HOU',leads
16,16,16,201301080HOU,24.0,5.3,1st quarter,4:33.0,Earl Clark,LAL,True,2-pointer,0,22-11,'HOU',leads
17,17,17,201301080HOU,0.6,15.5,1st quarter,3:42.0,Jodie Meeks,LAL,False,3-pointer,26,23-13,'HOU',leads
