,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202001020CHI,8.0,23.2,1st quarter,10:07.0,Bojan Bogdanović,UTA,False,3-pointer,26,2-7,'UTA',trails
1,1,1,202001020CHI,23.7,7.7,1st quarter,9:36.0,Rudy Gobert,UTA,False,2-pointer,4,2-7,'UTA',trails
2,2,2,202001020CHI,1.7,3.1,1st quarter,9:18.0,Royce O'Neale,UTA,False,3-pointer,22,2-7,'UTA',trails
3,3,3,202001020CHI,1.6,6.7,1st quarter,8:56.0,Joe Ingles,UTA,False,3-pointer,23,2-9,'UTA',trails
4,4,4,202001020CHI,25.0,4.1,1st quarter,8:29.0,Bojan Bogdanović,UTA,True,2-pointer,1,4-9,'UTA',trails
5,5,5,202001020CHI,22.7,1.6,1st quarter,8:01.0,Joe Ingles,UTA,True,2-pointer,2,6-9,'UTA',trails
6,6,6,202001020CHI,39.6,24.1,1st quarter,7:33.0,Joe Ingles,UTA,True,3-pointer,26,9-9,'UTA',tied
7,7,7,202001020CHI,47.0,4.1,1st quarter,7:03.0,Georges Niang,UTA,False,3-pointer,23,9-9,'UTA',tied
8,8,8,202001020CHI,31.3,27.8,1st quarter,6:42.0,Bojan Bogdanović,UTA,False,3-pointer,26,9-9,'UTA',tied
9,9,9,202001020CHI,24.0,2.7,1st quarter,6:35.0,Rudy Gobert,UTA,True,2-pointer,1,11-9,'UTA',leads
10,10,10,202001020CHI,43.0,2.2,1st quarter,5:52.0,Georges Niang,UTA,False,2-pointer,19,11-12,'UTA',trails
11,11,11,202001020CHI,40.0,23.1,1st quarter,5:31.0,Georges Niang,UTA,True,3-pointer,25,14-12,'UTA',leads
12,12,12,202001020CHI,37.8,27.0,1st quarter,4:53.0,Joe Ingles,UTA,False,3-pointer,27,14-12,'UTA',leads
13,13,13,202001020CHI,26.3,4.9,1st quarter,4:20.0,Bojan Bogdanović,UTA,False,2-pointer,3,14-14,'UTA',tied
14,14,14,202001020CHI,24.0,2.7,1st quarter,4:17.0,Bojan Bogdanović,UTA,True,2-pointer,1,16-14,'UTA',leads
15,15,15,202001020CHI,16.1,27.4,1st quarter,3:30.0,Georges Niang,UTA,False,3-pointer,25,16-16,'UTA',tied
16,16,16,202001020CHI,23.6,3.4,1st quarter,3:06.0,Rudy Gobert,UTA,True,2-pointer,0,18-17,'UTA',leads
17,17,17,202001020CHI,1.2,11.5,1st quarter,2:08.0,Jordan Clarkson,UTA,True,3-pointer,24,22-20,'UTA',leads
18,18,18,202001020CHI,1.8,2.3,1st quarter,1:38.0,Jordan Clarkson,UTA,False,3-pointer,22,22-20,'UTA',leads
19,19,19,202001020CHI,22.9,3.8,1st quarter,1:10.0,Emmanuel Mudiay,UTA,False,2-pointer,1,22-22,'UTA',tied
20,20,20,202001020CHI,19.0,7.8,1st quarter,0:59.0,Donovan Mitchell,UTA,True,2-pointer,7,24-22,'UTA',leads
21,21,21,202001020CHI,20.6,19.8,1st quarter,0:29.0,Donovan Mitchell,UTA,False,2-pointer,17,24-22,'UTA',leads
22,22,22,202001020CHI,24.0,2.7,1st quarter,0:00.0,Tony Bradley,UTA,False,2-pointer,1,25-22,'UTA',leads
23,23,23,202001020CHI,22.3,3.7,2nd quarter,11:42.0,Tony Bradley,UTA,False,2-pointer,2,25-22,'UTA',leads
24,24,24,202001020CHI,1.5,4.8,2nd quarter,11:02.0,Jordan Clarkson,UTA,True,3-pointer,23,28-24,'UTA',leads
25,25,25,202001020CHI,48.1,3.8,2nd quarter,10:05.0,Jordan Clarkson,UTA,False,3-pointer,24,28-26,'UTA',leads
26,26,26,202001020CHI,7.8,24.1,2nd quarter,10:00.0,Donovan Mitchell,UTA,True,3-pointer,26,31-26,'UTA',leads
27,27,27,202001020CHI,31.7,25.2,2nd quarter,8:52.0,Donovan Mitchell,UTA,True,2-pointer,23,34-30,'UTA',leads
28,28,28,202001020CHI,17.1,27.5,2nd quarter,8:18.0,Royce O'Neale,UTA,True,3-pointer,25,37-32,'UTA',leads
29,29,29,202001020CHI,20.8,5.2,2nd quarter,7:33.0,Rudy Gobert,UTA,False,2-pointer,4,37-32,'UTA',leads
30,30,30,202001020CHI,22.2,6.3,2nd quarter,7:14.0,Joe Ingles,UTA,False,2-pointer,4,37-32,'UTA',leads
31,31,31,202001020CHI,1.3,4.3,2nd quarter,6:40.0,Jordan Clarkson,UTA,True,3-pointer,23,40-33,'UTA',leads
32,32,32,202001020CHI,24.5,3.2,2nd quarter,5:24.0,Royce O'Neale,UTA,True,2-pointer,1,42-37,'UTA',leads
33,33,33,202001020CHI,24.1,5.3,2nd quarter,4:52.0,Donovan Mitchell,UTA,False,2-pointer,2,42-37,'UTA',leads
34,34,34,202001020CHI,36.1,15.7,2nd quarter,4:03.0,Donovan Mitchell,UTA,True,2-pointer,17,44-39,'UTA',leads
35,35,35,202001020CHI,15.3,2.8,2nd quarter,3:37.0,Jordan Clarkson,UTA,False,2-pointer,9,44-39,'UTA',leads
36,36,36,202001020CHI,23.3,4.3,2nd quarter,3:00.0,Rudy Gobert,UTA,True,2-pointer,1,46-41,'UTA',leads
37,37,37,202001020CHI,33.1,35.8,2nd quarter,2:14.0,Royce O'Neale,UTA,False,3-pointer,34,47-43,'UTA',leads
38,38,38,202001020CHI,11.9,25.4,2nd quarter,1:38.0,Bojan Bogdanović,UTA,False,3-pointer,25,47-45,'UTA',leads
39,39,39,202001020CHI,1.2,10.5,2nd quarter,1:13.0,Bojan Bogdanović,UTA,False,3-pointer,24,47-45,'UTA',leads
40,40,40,202001020CHI,25.3,17.4,2nd quarter,0:46.0,Donovan Mitchell,UTA,False,2-pointer,14,47-48,'UTA',trails
41,41,41,202001020CHI,25.8,4.8,2nd quarter,0:13.0,Bojan Bogdanović,UTA,False,2-pointer,2,47-51,'UTA',trails
42,42,42,202001020CHI,46.7,2.2,3rd quarter,10:33.0,Joe Ingles,UTA,False,3-pointer,23,47-56,'UTA',trails
43,43,43,202001020CHI,28.0,6.2,3rd quarter,10:06.0,Donovan Mitchell,UTA,True,2-pointer,5,49-58,'UTA',trails
44,44,44,202001020CHI,42.6,19.2,3rd quarter,9:29.0,Joe Ingles,UTA,True,3-pointer,24,52-58,'UTA',trails
45,45,45,202001020CHI,24.2,3.7,3rd quarter,9:03.0,Bojan Bogdanović,UTA,True,2-pointer,0,54-58,'UTA',trails
46,46,46,202001020CHI,23.9,3.7,3rd quarter,8:19.0,Rudy Gobert,UTA,True,2-pointer,0,56-58,'UTA',trails
47,47,47,202001020CHI,24.7,28.8,3rd quarter,7:42.0,Donovan Mitchell,UTA,False,3-pointer,26,56-58,'UTA',trails
48,48,48,202001020CHI,43.1,22.3,3rd quarter,7:04.0,Donovan Mitchell,UTA,True,3-pointer,27,59-58,'UTA',leads
49,49,49,202001020CHI,23.5,3.4,3rd quarter,5:45.0,Rudy Gobert,UTA,True,2-pointer,1,61-60,'UTA',leads
50,50,50,202001020CHI,22.8,21.5,3rd quarter,4:52.0,Emmanuel Mudiay,UTA,True,2-pointer,18,63-62,'UTA',leads
51,51,51,202001020CHI,24.1,4.7,3rd quarter,3:50.0,Emmanuel Mudiay,UTA,True,2-pointer,1,66-62,'UTA',leads
52,52,52,202001020CHI,5.8,22.0,3rd quarter,2:38.0,Georges Niang,UTA,True,3-pointer,26,71-62,'UTA',leads
53,53,53,202001020CHI,34.5,6.3,3rd quarter,1:46.0,Emmanuel Mudiay,UTA,False,2-pointer,11,71-65,'UTA',leads
54,54,54,202001020CHI,1.2,0.3,3rd quarter,1:08.0,Georges Niang,UTA,True,3-pointer,23,74-65,'UTA',leads
55,55,55,202001020CHI,24.1,13.1,3rd quarter,0:42.0,Emmanuel Mudiay,UTA,True,2-pointer,10,76-67,'UTA',leads
56,56,56,202001020CHI,41.8,25.3,3rd quarter,0:00.0,Donovan Mitchell,UTA,False,3-pointer,28,76-70,'UTA',leads
57,57,57,202001020CHI,21.5,10.8,4th quarter,11:26.0,Georges Niang,UTA,True,2-pointer,8,78-70,'UTA',leads
58,58,58,202001020CHI,24.8,4.7,4th quarter,10:57.0,Tony Bradley,UTA,True,2-pointer,2,80-70,'UTA',leads
59,59,59,202001020CHI,23.6,3.7,4th quarter,10:17.0,Tony Bradley,UTA,True,2-pointer,1,82-72,'UTA',leads
60,60,60,202001020CHI,23.6,3.2,4th quarter,9:38.0,Tony Bradley,UTA,True,2-pointer,0,84-73,'UTA',leads
