,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202003060BOS,46.8,3.7,1st quarter,11:46.0,Donovan Mitchell,UTA,True,3-pointer,23,3-0,'UTA',leads
1,1,1,202003060BOS,24.4,30.0,1st quarter,10:47.0,Mike Conley,UTA,True,3-pointer,27,6-3,'UTA',leads
2,2,2,202003060BOS,39.0,24.0,1st quarter,10:17.0,Donovan Mitchell,UTA,True,3-pointer,26,9-6,'UTA',leads
3,3,3,202003060BOS,36.3,5.4,1st quarter,9:43.0,Bojan Bogdanović,UTA,False,2-pointer,13,9-8,'UTA',leads
4,4,4,202003060BOS,9.7,25.3,1st quarter,9:21.0,Donovan Mitchell,UTA,False,3-pointer,26,9-10,'UTA',trails
5,5,5,202003060BOS,42.1,21.3,1st quarter,8:11.0,Mike Conley,UTA,True,3-pointer,26,12-13,'UTA',trails
6,6,6,202003060BOS,47.6,11.8,1st quarter,6:55.0,Donovan Mitchell,UTA,False,3-pointer,25,14-19,'UTA',trails
7,7,7,202003060BOS,24.8,3.4,1st quarter,6:32.0,Bojan Bogdanović,UTA,True,2-pointer,1,16-21,'UTA',trails
8,8,8,202003060BOS,21.7,6.5,1st quarter,5:19.0,Bojan Bogdanović,UTA,False,2-pointer,4,16-23,'UTA',trails
9,9,9,202003060BOS,44.3,20.6,1st quarter,4:58.0,Royce O'Neale,UTA,False,3-pointer,27,16-25,'UTA',trails
10,10,10,202003060BOS,46.5,4.6,1st quarter,4:21.0,Bojan Bogdanović,UTA,False,3-pointer,23,16-25,'UTA',trails
11,11,11,202003060BOS,15.5,27.9,1st quarter,3:53.0,Jordan Clarkson,UTA,False,3-pointer,26,16-25,'UTA',trails
12,12,12,202003060BOS,22.2,6.4,1st quarter,3:21.0,Bojan Bogdanović,UTA,False,2-pointer,4,16-27,'UTA',trails
13,13,13,202003060BOS,43.7,20.5,1st quarter,2:49.0,Joe Ingles,UTA,True,3-pointer,26,19-27,'UTA',trails
14,14,14,202003060BOS,24.3,3.6,1st quarter,2:08.0,Tony Bradley,UTA,True,2-pointer,0,21-29,'UTA',trails
15,15,15,202003060BOS,20.0,12.3,1st quarter,1:34.0,Georges Niang,UTA,True,2-pointer,10,23-29,'UTA',trails
16,16,16,202003060BOS,24.7,3.2,1st quarter,1:08.0,Georges Niang,UTA,True,2-pointer,1,25-29,'UTA',trails
17,17,17,202003060BOS,35.3,7.8,1st quarter,0:24.0,Mike Conley,UTA,True,2-pointer,12,27-29,'UTA',trails
18,18,18,202003060BOS,24.1,3.3,1st quarter,0:05.0,Jordan Clarkson,UTA,True,2-pointer,0,30-29,'UTA',leads
19,19,19,202003060BOS,26.8,29.3,2nd quarter,11:27.0,Jordan Clarkson,UTA,True,3-pointer,26,33-31,'UTA',leads
20,20,20,202003060BOS,17.3,28.4,2nd quarter,11:01.0,Joe Ingles,UTA,True,3-pointer,26,36-33,'UTA',leads
21,21,21,202003060BOS,31.8,4.7,2nd quarter,10:13.0,Jordan Clarkson,UTA,True,2-pointer,8,38-33,'UTA',leads
22,22,22,202003060BOS,18.7,29.5,2nd quarter,9:37.0,Mike Conley,UTA,True,3-pointer,27,41-35,'UTA',leads
23,23,23,202003060BOS,1.2,5.8,2nd quarter,8:52.0,Georges Niang,UTA,True,3-pointer,23,44-37,'UTA',leads
24,24,24,202003060BOS,15.0,27.3,2nd quarter,8:21.0,Mike Conley,UTA,False,3-pointer,26,44-37,'UTA',leads
25,25,25,202003060BOS,2.2,14.3,2nd quarter,8:14.0,Joe Ingles,UTA,True,3-pointer,24,47-37,'UTA',leads
26,26,26,202003060BOS,20.5,22.3,2nd quarter,7:46.0,Joe Ingles,UTA,False,2-pointer,19,47-37,'UTA',leads
27,27,27,202003060BOS,23.5,4.2,2nd quarter,7:20.0,Tony Bradley,UTA,True,2-pointer,1,49-39,'UTA',leads
28,28,28,202003060BOS,24.1,4.7,2nd quarter,6:46.0,Tony Bradley,UTA,True,2-pointer,1,51-39,'UTA',leads
29,29,29,202003060BOS,1.5,7.2,2nd quarter,6:12.0,Georges Niang,UTA,False,3-pointer,23,51-41,'UTA',leads
30,30,30,202003060BOS,18.4,28.7,2nd quarter,5:44.0,Jordan Clarkson,UTA,False,3-pointer,26,51-41,'UTA',leads
31,31,31,202003060BOS,31.2,8.5,2nd quarter,5:13.0,Donovan Mitchell,UTA,False,2-pointer,9,51-41,'UTA',leads
32,32,32,202003060BOS,39.8,23.6,2nd quarter,4:08.0,Royce O'Neale,UTA,True,3-pointer,26,54-41,'UTA',leads
33,33,33,202003060BOS,23.8,4.2,2nd quarter,3:29.0,Rudy Gobert,UTA,True,2-pointer,1,56-43,'UTA',leads
34,34,34,202003060BOS,42.5,21.0,2nd quarter,2:50.0,Mike Conley,UTA,True,3-pointer,26,59-43,'UTA',leads
35,35,35,202003060BOS,20.2,6.3,2nd quarter,2:17.0,Mike Conley,UTA,False,2-pointer,5,59-45,'UTA',leads
36,36,36,202003060BOS,13.7,5.5,2nd quarter,1:30.0,Donovan Mitchell,UTA,False,2-pointer,10,59-45,'UTA',leads
37,37,37,202003060BOS,46.7,14.4,2nd quarter,0:10.0,Donovan Mitchell,UTA,True,3-pointer,25,62-49,'UTA',leads
38,38,38,202003060BOS,0.7,6.0,3rd quarter,11:24.0,Royce O'Neale,UTA,False,3-pointer,23,62-49,'UTA',leads
39,39,39,202003060BOS,1.6,10.9,3rd quarter,11:14.0,Mike Conley,UTA,True,3-pointer,24,65-49,'UTA',leads
40,40,40,202003060BOS,42.2,25.1,3rd quarter,10:28.0,Donovan Mitchell,UTA,False,3-pointer,28,65-51,'UTA',leads
41,41,41,202003060BOS,7.5,23.2,3rd quarter,9:53.0,Mike Conley,UTA,False,3-pointer,26,65-53,'UTA',leads
42,42,42,202003060BOS,1.0,7.4,3rd quarter,8:40.0,Donovan Mitchell,UTA,False,3-pointer,23,65-58,'UTA',leads
43,43,43,202003060BOS,5.3,20.3,3rd quarter,7:52.0,Bojan Bogdanović,UTA,False,3-pointer,25,65-60,'UTA',leads
44,44,44,202003060BOS,27.6,10.5,3rd quarter,6:22.0,Donovan Mitchell,UTA,False,2-pointer,8,66-60,'UTA',leads
45,45,45,202003060BOS,34.3,26.5,3rd quarter,6:10.0,Royce O'Neale,UTA,True,3-pointer,25,69-61,'UTA',leads
46,46,46,202003060BOS,25.0,5.7,3rd quarter,5:24.0,Rudy Gobert,UTA,True,2-pointer,3,71-61,'UTA',leads
47,47,47,202003060BOS,22.7,5.0,3rd quarter,4:40.0,Rudy Gobert,UTA,True,2-pointer,2,73-64,'UTA',leads
48,48,48,202003060BOS,25.2,7.7,3rd quarter,4:04.0,Donovan Mitchell,UTA,False,2-pointer,5,73-64,'UTA',leads
49,49,49,202003060BOS,0.7,9.3,3rd quarter,3:27.0,Jordan Clarkson,UTA,False,3-pointer,24,73-64,'UTA',leads
50,50,50,202003060BOS,46.8,10.0,3rd quarter,2:58.0,Georges Niang,UTA,False,3-pointer,24,73-64,'UTA',leads
51,51,51,202003060BOS,1.2,7.3,3rd quarter,2:00.0,Jordan Clarkson,UTA,False,3-pointer,23,75-64,'UTA',leads
52,52,52,202003060BOS,27.3,8.3,3rd quarter,1:36.0,Tony Bradley,UTA,False,2-pointer,6,75-66,'UTA',leads
53,53,53,202003060BOS,37.9,23.2,3rd quarter,1:22.0,Mike Conley,UTA,False,3-pointer,24,75-66,'UTA',leads
54,54,54,202003060BOS,26.0,5.9,3rd quarter,1:18.0,Jordan Clarkson,UTA,True,2-pointer,3,77-66,'UTA',leads
55,55,55,202003060BOS,22.9,16.7,3rd quarter,0:46.0,Mike Conley,UTA,False,2-pointer,13,77-66,'UTA',leads
56,56,56,202003060BOS,15.9,5.0,3rd quarter,0:03.0,Jordan Clarkson,UTA,True,2-pointer,8,79-66,'UTA',leads
57,57,57,202003060BOS,21.2,7.7,4th quarter,11:47.0,Mike Conley,UTA,False,2-pointer,5,79-66,'UTA',leads
58,58,58,202003060BOS,15.3,5.1,4th quarter,11:32.0,Jordan Clarkson,UTA,True,2-pointer,9,81-66,'UTA',leads
59,59,59,202003060BOS,38.8,11.9,4th quarter,11:02.0,Jordan Clarkson,UTA,False,2-pointer,17,81-66,'UTA',leads
60,60,60,202003060BOS,1.0,5.3,4th quarter,10:38.0,Joe Ingles,UTA,False,3-pointer,23,81-68,'UTA',leads
61,61,61,202003060BOS,1.5,5.4,4th quarter,10:32.0,Joe Ingles,UTA,False,3-pointer,23,81-68,'UTA',leads
62,62,62,202003060BOS,23.4,7.8,4th quarter,10:18.0,Tony Bradley,UTA,False,2-pointer,5,81-68,'UTA',leads
63,63,63,202003060BOS,46.5,8.0,4th quarter,9:43.0,Bojan Bogdanović,UTA,False,3-pointer,23,81-71,'UTA',leads
64,64,64,202003060BOS,2.0,5.7,4th quarter,9:23.0,Joe Ingles,UTA,False,3-pointer,22,81-71,'UTA',leads
65,65,65,202003060BOS,21.3,6.9,4th quarter,9:07.0,Jordan Clarkson,UTA,False,2-pointer,5,81-71,'UTA',leads
66,66,66,202003060BOS,22.0,5.0,4th quarter,9:05.0,Jordan Clarkson,UTA,True,2-pointer,3,83-71,'UTA',leads
67,67,67,202003060BOS,7.0,22.1,4th quarter,8:30.0,Bojan Bogdanović,UTA,True,3-pointer,25,87-73,'UTA',leads
68,68,68,202003060BOS,11.3,25.8,4th quarter,7:26.0,Donovan Mitchell,UTA,False,3-pointer,26,87-75,'UTA',leads
69,69,69,202003060BOS,8.5,23.8,4th quarter,6:13.0,Bojan Bogdanović,UTA,False,3-pointer,26,87-78,'UTA',leads
70,70,70,202003060BOS,15.6,26.8,4th quarter,5:32.0,Mike Conley,UTA,True,3-pointer,25,90-78,'UTA',leads
71,71,71,202003060BOS,0.4,6.8,4th quarter,4:54.0,Donovan Mitchell,UTA,False,3-pointer,24,90-78,'UTA',leads
72,72,72,202003060BOS,8.8,13.8,4th quarter,4:20.0,Mike Conley,UTA,True,2-pointer,18,92-80,'UTA',leads
73,73,73,202003060BOS,4.1,19.5,4th quarter,3:49.0,Mike Conley,UTA,False,3-pointer,26,92-80,'UTA',leads
74,74,74,202003060BOS,23.2,5.4,4th quarter,3:16.0,Rudy Gobert,UTA,True,2-pointer,2,94-82,'UTA',leads
75,75,75,202003060BOS,23.4,4.4,4th quarter,2:46.0,Mike Conley,UTA,True,2-pointer,1,96-82,'UTA',leads
76,76,76,202003060BOS,33.5,27.3,4th quarter,1:59.0,Donovan Mitchell,UTA,False,3-pointer,26,96-86,'UTA',leads
77,77,77,202003060BOS,29.3,11.3,4th quarter,1:32.0,Donovan Mitchell,UTA,False,2-pointer,10,96-89,'UTA',leads
78,78,78,202003060BOS,0.7,13.8,4th quarter,0:59.0,Royce O'Neale,UTA,False,3-pointer,26,96-89,'UTA',leads
79,79,79,202003060BOS,5.1,22.8,4th quarter,0:25.0,Royce O'Neale,UTA,False,3-pointer,27,96-89,'UTA',leads
80,80,80,202003060BOS,35.9,9.3,1st quarter,11:27.0,Jayson Tatum,BOS,False,2-pointer,13,0-3,'UTA',trails
81,81,81,202003060BOS,10.1,25.4,1st quarter,11:07.0,Semi Ojeleye,BOS,True,3-pointer,26,3-3,'UTA',tied
82,82,82,202003060BOS,1.1,4.0,1st quarter,10:35.0,Jayson Tatum,BOS,True,3-pointer,23,6-6,'UTA',tied
83,83,83,202003060BOS,5.7,2.1,1st quarter,10:00.0,Semi Ojeleye,BOS,True,2-pointer,18,8-9,'UTA',trails
84,84,84,202003060BOS,22.2,18.6,1st quarter,9:36.0,Kemba Walker,BOS,True,2-pointer,15,10-9,'UTA',leads
85,85,85,202003060BOS,34.8,28.3,1st quarter,8:52.0,Kemba Walker,BOS,False,3-pointer,27,10-9,'UTA',leads
86,86,86,202003060BOS,1.2,2.6,1st quarter,8:25.0,Marcus Smart,BOS,True,3-pointer,23,13-9,'UTA',leads
87,87,87,202003060BOS,40.3,21.3,1st quarter,7:51.0,Marcus Smart,BOS,True,3-pointer,24,16-12,'UTA',leads
88,88,88,202003060BOS,0.9,12.3,1st quarter,7:17.0,Marcus Smart,BOS,True,3-pointer,25,19-14,'UTA',leads
89,89,89,202003060BOS,20.1,5.0,1st quarter,6:41.0,Jayson Tatum,BOS,True,2-pointer,4,21-14,'UTA',leads
90,90,90,202003060BOS,22.4,3.8,1st quarter,6:15.0,Kemba Walker,BOS,True,2-pointer,2,23-16,'UTA',leads
91,91,91,202003060BOS,24.1,5.0,1st quarter,5:12.0,Daniel Theis,BOS,True,2-pointer,2,25-16,'UTA',leads
92,92,92,202003060BOS,25.3,5.3,1st quarter,4:47.0,Jayson Tatum,BOS,False,2-pointer,2,25-16,'UTA',leads
93,93,93,202003060BOS,22.1,29.3,1st quarter,4:40.0,Jayson Tatum,BOS,False,3-pointer,26,25-16,'UTA',leads
94,94,94,202003060BOS,21.1,7.3,1st quarter,4:05.0,Daniel Theis,BOS,False,2-pointer,5,25-16,'UTA',leads
95,95,95,202003060BOS,28.7,12.1,1st quarter,3:38.0,Jayson Tatum,BOS,True,2-pointer,10,27-16,'UTA',leads
96,96,96,202003060BOS,8.1,23.4,1st quarter,3:14.0,Grant Williams,BOS,False,3-pointer,26,27-16,'UTA',leads
97,97,97,202003060BOS,33.8,30.6,1st quarter,3:02.0,Marcus Smart,BOS,False,3-pointer,29,27-16,'UTA',leads
98,98,98,202003060BOS,27.2,11.2,1st quarter,2:24.0,Jayson Tatum,BOS,True,2-pointer,9,29-19,'UTA',leads
99,99,99,202003060BOS,35.2,8.1,1st quarter,1:48.0,Daniel Theis,BOS,False,2-pointer,12,29-21,'UTA',leads
100,100,100,202003060BOS,24.9,5.3,1st quarter,0:47.0,Enes Freedom,BOS,False,2-pointer,2,29-25,'UTA',leads
101,101,101,202003060BOS,25.7,5.8,1st quarter,0:45.0,Enes Freedom,BOS,False,2-pointer,3,29-25,'UTA',leads
102,102,102,202003060BOS,38.7,9.0,1st quarter,0:01.0,Enes Freedom,BOS,False,2-pointer,16,29-30,'UTA',trails
103,103,103,202003060BOS,25.3,5.3,2nd quarter,11:40.0,Enes Freedom,BOS,True,2-pointer,2,31-30,'UTA',leads
104,104,104,202003060BOS,25.6,4.0,2nd quarter,11:13.0,Kemba Walker,BOS,True,2-pointer,2,33-33,'UTA',tied
105,105,105,202003060BOS,24.1,5.5,2nd quarter,10:47.0,Kemba Walker,BOS,False,2-pointer,2,33-36,'UTA',trails
106,106,106,202003060BOS,25.6,28.3,2nd quarter,10:26.0,Kemba Walker,BOS,False,3-pointer,25,33-36,'UTA',trails
107,107,107,202003060BOS,23.8,7.2,2nd quarter,9:54.0,Brad Wanamaker,BOS,True,2-pointer,4,35-38,'UTA',trails
108,108,108,202003060BOS,26.5,6.9,2nd quarter,9:18.0,Semi Ojeleye,BOS,True,2-pointer,4,37-41,'UTA',trails
109,109,109,202003060BOS,28.3,7.4,2nd quarter,8:35.0,Romeo Langford,BOS,False,2-pointer,6,37-44,'UTA',trails
110,110,110,202003060BOS,37.2,16.5,2nd quarter,7:36.0,Brad Wanamaker,BOS,True,2-pointer,19,39-47,'UTA',trails
111,111,111,202003060BOS,25.8,4.4,2nd quarter,7:01.0,Semi Ojeleye,BOS,False,2-pointer,2,39-49,'UTA',trails
112,112,112,202003060BOS,24.4,4.7,2nd quarter,6:32.0,Robert Williams,BOS,True,2-pointer,1,41-51,'UTA',trails
113,113,113,202003060BOS,45.8,16.3,2nd quarter,6:02.0,Semi Ojeleye,BOS,False,3-pointer,25,41-51,'UTA',trails
114,114,114,202003060BOS,15.2,21.0,2nd quarter,5:33.0,Marcus Smart,BOS,False,2-pointer,20,41-51,'UTA',trails
115,115,115,202003060BOS,34.3,17.8,2nd quarter,5:03.0,Brad Wanamaker,BOS,False,2-pointer,18,41-51,'UTA',trails
116,116,116,202003060BOS,46.5,7.4,2nd quarter,4:44.0,Marcus Smart,BOS,False,3-pointer,23,41-51,'UTA',trails
117,117,117,202003060BOS,23.8,4.2,2nd quarter,4:33.0,Javonte Green,BOS,False,2-pointer,1,41-51,'UTA',trails
118,118,118,202003060BOS,22.5,3.3,2nd quarter,3:44.0,Marcus Smart,BOS,True,2-pointer,2,43-54,'UTA',trails
119,119,119,202003060BOS,32.4,27.2,2nd quarter,3:10.0,Marcus Smart,BOS,False,3-pointer,25,43-56,'UTA',trails
120,120,120,202003060BOS,28.7,7.2,2nd quarter,2:31.0,Marcus Smart,BOS,True,2-pointer,6,45-59,'UTA',trails
121,121,121,202003060BOS,27.8,10.2,2nd quarter,1:57.0,Semi Ojeleye,BOS,False,2-pointer,8,45-59,'UTA',trails
122,122,122,202003060BOS,29.7,7.3,2nd quarter,1:54.0,Semi Ojeleye,BOS,False,2-pointer,7,45-59,'UTA',trails
123,123,123,202003060BOS,37.8,26.5,2nd quarter,1:18.0,Semi Ojeleye,BOS,False,3-pointer,27,45-59,'UTA',trails
124,124,124,202003060BOS,13.2,5.7,2nd quarter,0:54.0,Daniel Theis,BOS,True,2-pointer,11,47-59,'UTA',trails
125,125,125,202003060BOS,31.8,28.2,2nd quarter,0:04.0,Jayson Tatum,BOS,False,3-pointer,26,49-62,'UTA',trails
126,126,126,202003060BOS,32.3,27.4,3rd quarter,11:41.0,Kemba Walker,BOS,False,3-pointer,26,49-62,'UTA',trails
127,127,127,202003060BOS,25.8,18.3,3rd quarter,11:37.0,Marcus Smart,BOS,False,2-pointer,15,49-62,'UTA',trails
128,128,128,202003060BOS,19.9,12.9,3rd quarter,10:54.0,Marcus Smart,BOS,True,2-pointer,10,51-65,'UTA',trails
129,129,129,202003060BOS,25.4,4.1,3rd quarter,10:24.0,Jayson Tatum,BOS,False,2-pointer,2,51-65,'UTA',trails
130,130,130,202003060BOS,25.3,4.2,3rd quarter,10:13.0,Kemba Walker,BOS,True,2-pointer,2,53-65,'UTA',trails
131,131,131,202003060BOS,38.4,24.9,3rd quarter,9:33.0,Marcus Smart,BOS,True,3-pointer,26,56-65,'UTA',trails
132,132,132,202003060BOS,37.7,25.8,3rd quarter,9:05.0,Kemba Walker,BOS,False,3-pointer,26,56-65,'UTA',trails
133,133,133,202003060BOS,23.9,4.8,3rd quarter,8:59.0,Daniel Theis,BOS,True,2-pointer,2,58-65,'UTA',trails
134,134,134,202003060BOS,16.1,28.4,3rd quarter,8:32.0,Marcus Smart,BOS,False,3-pointer,26,58-65,'UTA',trails
135,135,135,202003060BOS,24.3,3.2,3rd quarter,8:27.0,Semi Ojeleye,BOS,True,2-pointer,0,60-65,'UTA',trails
