,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903250ATL,35.6,21.0,1st quarter,11:38.0,Roger Mason,SAS,True,2-pointer,20,2-0,'SAS',leads
1,1,1,200903250ATL,36.1,21.5,1st quarter,11:12.0,Michael Finley,SAS,False,2-pointer,20,2-0,'SAS',leads
2,2,2,200903250ATL,19.9,11.6,1st quarter,10:04.0,Drew Gooden,SAS,True,2-pointer,8,4-0,'SAS',leads
3,3,3,200903250ATL,12.8,20.3,1st quarter,9:33.0,Tony Parker,SAS,False,2-pointer,19,4-0,'SAS',leads
4,4,4,200903250ATL,23.3,32.9,1st quarter,8:19.0,Michael Finley,SAS,True,3-pointer,28,9-3,'SAS',leads
5,5,5,200903250ATL,14.7,22.0,1st quarter,7:48.0,Michael Finley,SAS,True,2-pointer,19,11-5,'SAS',leads
6,6,6,200903250ATL,9.1,5.9,1st quarter,7:13.0,Matt Bonner,SAS,True,2-pointer,15,13-5,'SAS',leads
7,7,7,200903250ATL,35.8,30.5,1st quarter,6:33.0,Michael Finley,SAS,True,3-pointer,28,16-7,'SAS',leads
8,8,8,200903250ATL,10.2,19.2,1st quarter,5:45.0,Tony Parker,SAS,True,2-pointer,20,18-9,'SAS',leads
9,9,9,200903250ATL,35.1,29.9,1st quarter,5:08.0,Michael Finley,SAS,False,3-pointer,27,18-11,'SAS',leads
10,10,10,200903250ATL,35.4,21.4,1st quarter,4:40.0,Tony Parker,SAS,False,2-pointer,20,18-13,'SAS',leads
11,11,11,200903250ATL,25.8,4.8,1st quarter,4:26.0,Tony Parker,SAS,True,2-pointer,2,20-13,'SAS',leads
12,12,12,200903250ATL,6.1,5.9,1st quarter,3:56.0,Tony Parker,SAS,False,2-pointer,18,20-13,'SAS',leads
13,13,13,200903250ATL,24.0,5.6,1st quarter,3:41.0,Tony Parker,SAS,True,2-pointer,1,22-13,'SAS',leads
14,14,14,200903250ATL,24.9,26.4,1st quarter,3:05.0,Ime Udoka,SAS,False,2-pointer,21,22-15,'SAS',leads
15,15,15,200903250ATL,21.4,5.4,1st quarter,2:30.0,Tony Parker,SAS,True,2-pointer,3,24-17,'SAS',leads
16,16,16,200903250ATL,39.2,28.6,1st quarter,1:50.0,Matt Bonner,SAS,False,3-pointer,28,24-19,'SAS',leads
17,17,17,200903250ATL,26.8,6.5,1st quarter,1:18.0,Tony Parker,SAS,True,2-pointer,3,26-21,'SAS',leads
18,18,18,200903250ATL,0.6,15.1,1st quarter,0:43.9,Manu Ginóbili,SAS,False,3-pointer,25,26-21,'SAS',leads
19,19,19,200903250ATL,22.5,5.4,1st quarter,0:00.0,Manu Ginóbili,SAS,True,2-pointer,2,28-22,'SAS',leads
20,20,20,200903250ATL,17.3,32.9,2nd quarter,11:33.0,Roger Mason,SAS,False,3-pointer,29,28-22,'SAS',leads
21,21,21,200903250ATL,21.1,6.4,2nd quarter,10:41.0,Manu Ginóbili,SAS,False,2-pointer,3,28-24,'SAS',leads
22,22,22,200903250ATL,14.0,21.2,2nd quarter,10:25.0,Drew Gooden,SAS,False,2-pointer,19,28-24,'SAS',leads
23,23,23,200903250ATL,8.8,16.0,2nd quarter,10:00.0,Kurt Thomas,SAS,True,2-pointer,19,30-26,'SAS',leads
24,24,24,200903250ATL,24.2,17.7,2nd quarter,9:19.0,Michael Finley,SAS,False,2-pointer,13,30-26,'SAS',leads
25,25,25,200903250ATL,21.6,6.1,2nd quarter,8:56.0,Roger Mason,SAS,True,2-pointer,3,32-29,'SAS',leads
26,26,26,200903250ATL,24.9,11.6,2nd quarter,8:15.0,Drew Gooden,SAS,False,2-pointer,7,32-31,'SAS',leads
27,27,27,200903250ATL,24.0,5.0,2nd quarter,8:13.0,Drew Gooden,SAS,True,2-pointer,0,34-31,'SAS',leads
28,28,28,200903250ATL,7.4,16.3,2nd quarter,7:17.0,Roger Mason,SAS,True,2-pointer,20,36-33,'SAS',leads
29,29,29,200903250ATL,1.1,8.0,2nd quarter,6:02.0,Ime Udoka,SAS,False,3-pointer,23,38-37,'SAS',leads
30,30,30,200903250ATL,22.1,8.1,2nd quarter,5:00.0,Tony Parker,SAS,True,2-pointer,4,40-39,'SAS',leads
31,31,31,200903250ATL,29.1,25.1,2nd quarter,4:39.0,Tony Parker,SAS,True,2-pointer,21,42-40,'SAS',leads
32,32,32,200903250ATL,26.1,5.6,2nd quarter,4:05.0,Drew Gooden,SAS,True,2-pointer,2,44-42,'SAS',leads
33,33,33,200903250ATL,9.6,17.7,2nd quarter,2:15.0,Tony Parker,SAS,True,2-pointer,19,47-45,'SAS',leads
34,34,34,200903250ATL,47.3,9.1,2nd quarter,1:39.0,Michael Finley,SAS,False,3-pointer,24,47-46,'SAS',leads
35,35,35,200903250ATL,30.5,23.4,2nd quarter,1:19.0,Kurt Thomas,SAS,True,2-pointer,20,49-46,'SAS',leads
36,36,36,200903250ATL,17.2,23.4,2nd quarter,0:38.6,Tony Parker,SAS,True,2-pointer,20,51-48,'SAS',leads
37,37,37,200903250ATL,27.6,5.3,2nd quarter,0:01.8,Tony Parker,SAS,True,2-pointer,4,53-48,'SAS',leads
38,38,38,200903250ATL,16.7,9.1,3rd quarter,11:16.0,Drew Gooden,SAS,False,2-pointer,8,53-48,'SAS',leads
39,39,39,200903250ATL,24.4,22.9,3rd quarter,10:24.0,Matt Bonner,SAS,False,2-pointer,18,55-49,'SAS',leads
40,40,40,200903250ATL,43.3,10.3,3rd quarter,9:45.0,Tony Parker,SAS,True,2-pointer,20,57-52,'SAS',leads
41,41,41,200903250ATL,15.3,9.5,3rd quarter,9:04.0,Kurt Thomas,SAS,False,2-pointer,10,57-52,'SAS',leads
42,42,42,200903250ATL,0.6,11.3,3rd quarter,8:29.0,Roger Mason,SAS,True,3-pointer,24,60-55,'SAS',leads
43,43,43,200903250ATL,43.0,28.9,3rd quarter,7:48.0,Roger Mason,SAS,True,3-pointer,31,63-58,'SAS',leads
44,44,44,200903250ATL,17.5,25.5,3rd quarter,7:05.0,Roger Mason,SAS,True,2-pointer,22,65-59,'SAS',leads
