,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904170BOS,24.4,4.6,1st quarter,11:33.0,Thaddeus Young,IND,True,2-pointer,1,2-2,'IND',tied
1,1,1,201904170BOS,27.1,7.8,1st quarter,10:58.0,Bojan Bogdanović,IND,False,2-pointer,5,2-4,'IND',trails
2,2,2,201904170BOS,39.0,9.3,1st quarter,10:31.0,Darren Collison,IND,True,2-pointer,16,4-7,'IND',trails
3,3,3,201904170BOS,28.1,28.5,1st quarter,9:51.0,Myles Turner,IND,True,3-pointer,26,7-10,'IND',trails
4,4,4,201904170BOS,46.5,8.8,1st quarter,9:29.0,Thaddeus Young,IND,True,3-pointer,23,10-13,'IND',trails
5,5,5,201904170BOS,25.2,4.2,1st quarter,9:03.0,Bojan Bogdanović,IND,True,2-pointer,1,12-13,'IND',trails
6,6,6,201904170BOS,28.6,20.1,1st quarter,7:54.0,Myles Turner,IND,False,2-pointer,17,12-13,'IND',trails
7,7,7,201904170BOS,25.7,18.6,1st quarter,7:21.0,Darren Collison,IND,True,2-pointer,15,14-13,'IND',leads
8,8,8,201904170BOS,20.7,29.6,1st quarter,6:54.0,Bojan Bogdanović,IND,True,3-pointer,27,17-13,'IND',leads
9,9,9,201904170BOS,24.2,4.8,1st quarter,6:31.0,Bojan Bogdanović,IND,True,2-pointer,2,19-13,'IND',leads
10,10,10,201904170BOS,22.4,7.8,1st quarter,5:39.0,Thaddeus Young,IND,False,2-pointer,5,20-15,'IND',leads
11,11,11,201904170BOS,16.2,2.4,1st quarter,5:10.0,Bojan Bogdanović,IND,True,2-pointer,8,22-15,'IND',leads
12,12,12,201904170BOS,23.7,5.0,1st quarter,4:23.0,Doug McDermott,IND,True,2-pointer,2,24-17,'IND',leads
13,13,13,201904170BOS,22.1,31.1,1st quarter,3:34.0,Tyreke Evans,IND,True,3-pointer,28,27-19,'IND',leads
14,14,14,201904170BOS,37.2,27.4,1st quarter,2:59.0,Doug McDermott,IND,False,3-pointer,28,27-19,'IND',leads
15,15,15,201904170BOS,36.9,26.4,1st quarter,2:40.0,Myles Turner,IND,False,3-pointer,27,27-19,'IND',leads
16,16,16,201904170BOS,34.8,27.0,1st quarter,1:35.0,Tyreke Evans,IND,False,3-pointer,26,27-25,'IND',leads
17,17,17,201904170BOS,24.3,4.6,1st quarter,0:54.0,Cory Joseph,IND,True,2-pointer,1,31-29,'IND',leads
18,18,18,201904170BOS,28.8,7.9,1st quarter,0:33.0,Domantas Sabonis,IND,False,2-pointer,7,31-29,'IND',leads
19,19,19,201904170BOS,22.6,4.1,1st quarter,0:21.0,Aaron Holiday,IND,True,2-pointer,2,33-29,'IND',leads
20,20,20,201904170BOS,21.5,21.3,2nd quarter,11:48.0,Aaron Holiday,IND,False,2-pointer,18,33-29,'IND',leads
21,21,21,201904170BOS,24.1,3.6,2nd quarter,11:06.0,Tyreke Evans,IND,True,2-pointer,0,35-29,'IND',leads
22,22,22,201904170BOS,24.3,4.1,2nd quarter,10:31.0,Cory Joseph,IND,True,2-pointer,1,37-29,'IND',leads
23,23,23,201904170BOS,12.4,25.7,2nd quarter,9:55.0,Bojan Bogdanović,IND,False,3-pointer,25,37-31,'IND',leads
24,24,24,201904170BOS,46.3,14.6,2nd quarter,9:22.0,Aaron Holiday,IND,False,3-pointer,25,37-31,'IND',leads
25,25,25,201904170BOS,47.0,9.0,2nd quarter,8:10.0,Thaddeus Young,IND,False,3-pointer,24,38-36,'IND',leads
26,26,26,201904170BOS,18.4,14.7,2nd quarter,7:34.0,Bojan Bogdanović,IND,True,2-pointer,13,40-36,'IND',leads
27,27,27,201904170BOS,31.8,14.8,2nd quarter,7:10.0,Darren Collison,IND,False,2-pointer,14,40-36,'IND',leads
28,28,28,201904170BOS,22.3,4.4,2nd quarter,6:37.0,Bojan Bogdanović,IND,False,2-pointer,2,40-36,'IND',leads
29,29,29,201904170BOS,41.3,24.4,2nd quarter,6:34.0,Cory Joseph,IND,False,3-pointer,27,40-36,'IND',leads
30,30,30,201904170BOS,23.8,21.5,2nd quarter,6:00.0,Darren Collison,IND,False,2-pointer,18,40-38,'IND',leads
31,31,31,201904170BOS,45.3,16.2,2nd quarter,5:47.0,Bojan Bogdanović,IND,False,3-pointer,25,40-38,'IND',leads
32,32,32,201904170BOS,37.8,25.2,2nd quarter,5:19.0,Thaddeus Young,IND,False,3-pointer,26,40-38,'IND',leads
33,33,33,201904170BOS,19.9,23.8,2nd quarter,4:50.0,Thaddeus Young,IND,True,2-pointer,21,42-38,'IND',leads
34,34,34,201904170BOS,23.9,3.9,2nd quarter,4:33.0,Thaddeus Young,IND,True,2-pointer,1,44-38,'IND',leads
35,35,35,201904170BOS,19.5,10.8,2nd quarter,3:28.0,Thaddeus Young,IND,False,2-pointer,9,44-40,'IND',leads
36,36,36,201904170BOS,19.5,8.8,2nd quarter,3:12.0,Thaddeus Young,IND,True,2-pointer,7,46-42,'IND',leads
37,37,37,201904170BOS,27.8,9.1,2nd quarter,2:33.0,Bojan Bogdanović,IND,False,2-pointer,7,46-44,'IND',leads
38,38,38,201904170BOS,35.3,26.2,2nd quarter,2:02.0,Thaddeus Young,IND,False,3-pointer,26,46-44,'IND',leads
39,39,39,201904170BOS,20.2,20.8,2nd quarter,1:23.0,Darren Collison,IND,True,2-pointer,18,48-46,'IND',leads
40,40,40,201904170BOS,0.9,4.8,3rd quarter,11:45.0,Wesley Matthews,IND,True,3-pointer,23,53-52,'IND',leads
41,41,41,201904170BOS,23.3,4.1,3rd quarter,11:15.0,Thaddeus Young,IND,True,2-pointer,1,55-52,'IND',leads
42,42,42,201904170BOS,8.0,23.3,3rd quarter,10:46.0,Wesley Matthews,IND,False,3-pointer,26,55-54,'IND',leads
43,43,43,201904170BOS,22.8,29.0,3rd quarter,10:39.0,Myles Turner,IND,True,3-pointer,26,58-54,'IND',leads
44,44,44,201904170BOS,20.7,17.9,3rd quarter,10:07.0,Bojan Bogdanović,IND,True,2-pointer,15,60-56,'IND',leads
45,45,45,201904170BOS,27.8,29.0,3rd quarter,9:31.0,Wesley Matthews,IND,False,3-pointer,26,60-58,'IND',leads
