,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200904010BOS,24.6,12.5,1st quarter,11:39.0,Emeka Okafor,CHA,False,2-pointer,8,0-0,'CHA',tied
1,1,1,200904010BOS,34.3,26.7,1st quarter,10:59.0,Raja Bell,CHA,True,3-pointer,24,3-0,'CHA',leads
2,2,2,200904010BOS,26.1,16.5,1st quarter,10:17.0,Raymond Felton,CHA,False,2-pointer,12,3-2,'CHA',leads
3,3,3,200904010BOS,25.5,5.4,1st quarter,9:42.0,Gerald Wallace,CHA,True,2-pointer,2,5-4,'CHA',leads
4,4,4,200904010BOS,27.4,10.0,1st quarter,9:13.0,Gerald Wallace,CHA,False,2-pointer,6,5-4,'CHA',leads
5,5,5,200904010BOS,5.7,11.3,1st quarter,9:00.0,Raja Bell,CHA,False,2-pointer,19,5-4,'CHA',leads
6,6,6,200904010BOS,14.8,29.4,1st quarter,8:27.0,Boris Diaw,CHA,True,3-pointer,26,8-4,'CHA',leads
7,7,7,200904010BOS,27.4,5.6,1st quarter,7:41.0,Emeka Okafor,CHA,False,2-pointer,3,8-7,'CHA',leads
8,8,8,200904010BOS,25.8,4.8,1st quarter,7:28.0,Boris Diaw,CHA,True,2-pointer,2,10-7,'CHA',leads
9,9,9,200904010BOS,33.7,19.2,1st quarter,6:48.0,Raja Bell,CHA,True,2-pointer,17,12-9,'CHA',leads
10,10,10,200904010BOS,23.0,5.1,1st quarter,6:16.0,Gerald Wallace,CHA,True,2-pointer,1,14-9,'CHA',leads
11,11,11,200904010BOS,26.3,6.5,1st quarter,6:00.0,Gerald Wallace,CHA,True,2-pointer,3,16-9,'CHA',leads
12,12,12,200904010BOS,9.9,17.6,1st quarter,5:21.0,Vladimir Radmanović,CHA,True,2-pointer,19,18-10,'CHA',leads
13,13,13,200904010BOS,24.6,6.7,1st quarter,4:38.0,Emeka Okafor,CHA,True,2-pointer,2,20-13,'CHA',leads
14,14,14,200904010BOS,13.5,6.5,1st quarter,4:03.0,Raymond Felton,CHA,True,2-pointer,11,22-13,'CHA',leads
15,15,15,200904010BOS,16.7,26.1,1st quarter,3:30.0,Vladimir Radmanović,CHA,False,2-pointer,22,22-15,'CHA',leads
16,16,16,200904010BOS,14.7,24.7,1st quarter,1:52.0,Raja Bell,CHA,True,2-pointer,22,24-20,'CHA',leads
17,17,17,200904010BOS,0.5,5.0,1st quarter,1:06.0,Vladimir Radmanović,CHA,True,3-pointer,24,27-22,'CHA',leads
18,18,18,200904010BOS,25.8,6.9,1st quarter,0:40.3,Raja Bell,CHA,True,2-pointer,3,29-22,'CHA',leads
19,19,19,200904010BOS,7.9,25.0,1st quarter,0:05.3,Boris Diaw,CHA,True,3-pointer,26,33-24,'CHA',leads
20,20,20,200904010BOS,27.9,6.1,2nd quarter,11:13.0,Juwan Howard,CHA,False,2-pointer,4,33-28,'CHA',leads
21,21,21,200904010BOS,26.9,6.2,2nd quarter,11:10.0,DeSagana Diop,CHA,False,2-pointer,3,33-28,'CHA',leads
22,22,22,200904010BOS,33.9,22.0,2nd quarter,10:39.0,Vladimir Radmanović,CHA,False,2-pointer,20,33-31,'CHA',leads
23,23,23,200904010BOS,27.6,8.3,2nd quarter,10:07.0,DeSagana Diop,CHA,True,2-pointer,5,35-33,'CHA',leads
24,24,24,200904010BOS,27.2,15.4,2nd quarter,9:36.0,Juwan Howard,CHA,True,2-pointer,11,37-33,'CHA',leads
25,25,25,200904010BOS,16.9,24.5,2nd quarter,8:58.0,D.J. Augustin,CHA,True,2-pointer,21,39-35,'CHA',leads
26,26,26,200904010BOS,24.1,14.6,2nd quarter,8:21.0,Raymond Felton,CHA,False,2-pointer,10,39-37,'CHA',leads
27,27,27,200904010BOS,26.1,6.4,2nd quarter,8:20.0,Juwan Howard,CHA,False,2-pointer,3,39-37,'CHA',leads
28,28,28,200904010BOS,24.0,13.8,2nd quarter,8:01.0,D.J. Augustin,CHA,False,2-pointer,9,39-37,'CHA',leads
29,29,29,200904010BOS,0.0,5.6,2nd quarter,7:56.0,D.J. Augustin,CHA,True,3-pointer,24,42-37,'CHA',leads
30,30,30,200904010BOS,34.2,10.0,2nd quarter,6:51.0,D.J. Augustin,CHA,False,2-pointer,11,42-39,'CHA',leads
31,31,31,200904010BOS,0.3,5.1,2nd quarter,6:12.0,Raja Bell,CHA,False,3-pointer,24,42-41,'CHA',leads
32,32,32,200904010BOS,21.0,9.2,2nd quarter,5:41.0,DeSagana Diop,CHA,False,2-pointer,5,42-43,'CHA',trails
33,33,33,200904010BOS,31.2,5.4,2nd quarter,5:14.0,Juwan Howard,CHA,False,2-pointer,7,42-44,'CHA',trails
34,34,34,200904010BOS,26.6,4.7,2nd quarter,4:38.0,D.J. Augustin,CHA,False,2-pointer,3,42-44,'CHA',trails
35,35,35,200904010BOS,26.0,3.4,2nd quarter,4:36.0,Emeka Okafor,CHA,True,2-pointer,3,44-44,'CHA',tied
36,36,36,200904010BOS,25.2,11.1,2nd quarter,3:38.0,Emeka Okafor,CHA,False,2-pointer,6,44-46,'CHA',trails
37,37,37,200904010BOS,22.9,5.9,2nd quarter,3:36.0,Juwan Howard,CHA,True,2-pointer,1,46-46,'CHA',tied
