,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311300LAL,34.8,28.2,1st quarter,11:32.0,Reggie Miller,IND,False,3-pointer,26,0-2,'IND',trails
1,1,1,200311300LAL,13.3,14.2,1st quarter,11:09.0,Jermaine O'Neal,IND,True,2-pointer,14,2-2,'IND',tied
2,2,2,200311300LAL,24.0,5.0,1st quarter,10:21.0,Jermaine O'Neal,IND,False,2-pointer,0,2-3,'IND',trails
3,3,3,200311300LAL,24.0,5.0,1st quarter,10:18.0,Reggie Miller,IND,False,2-pointer,0,2-3,'IND',trails
4,4,4,200311300LAL,9.9,2.6,1st quarter,10:08.0,Scot Pollard,IND,False,2-pointer,14,2-3,'IND',trails
5,5,5,200311300LAL,5.8,3.1,1st quarter,8:59.0,Kenny Anderson,IND,True,2-pointer,18,4-4,'IND',tied
6,6,6,200311300LAL,29.2,9.6,1st quarter,7:51.0,Jermaine O'Neal,IND,True,2-pointer,7,6-8,'IND',trails
7,7,7,200311300LAL,0.7,3.6,1st quarter,7:02.0,Reggie Miller,IND,False,3-pointer,23,6-9,'IND',trails
8,8,8,200311300LAL,26.3,11.3,1st quarter,6:37.0,Kenny Anderson,IND,False,2-pointer,7,6-11,'IND',trails
9,9,9,200311300LAL,30.4,28.7,1st quarter,6:17.0,Metta World,IND,False,3-pointer,25,6-11,'IND',trails
10,10,10,200311300LAL,6.6,25.9,1st quarter,5:54.0,Al Harrington,IND,False,3-pointer,27,6-13,'IND',trails
11,11,11,200311300LAL,24.0,5.0,1st quarter,5:19.0,Anthony Johnson,IND,False,2-pointer,0,6-13,'IND',trails
12,12,12,200311300LAL,13.5,13.1,1st quarter,4:48.0,Al Harrington,IND,True,2-pointer,13,8-13,'IND',trails
13,13,13,200311300LAL,24.0,5.0,1st quarter,4:16.0,Al Harrington,IND,False,2-pointer,0,8-13,'IND',trails
14,14,14,200311300LAL,14.1,4.7,1st quarter,3:41.0,Metta World,IND,True,2-pointer,10,10-15,'IND',trails
15,15,15,200311300LAL,12.5,4.9,1st quarter,2:35.0,Al Harrington,IND,True,2-pointer,12,13-19,'IND',trails
16,16,16,200311300LAL,21.2,13.9,1st quarter,2:09.0,Al Harrington,IND,True,2-pointer,9,15-19,'IND',trails
17,17,17,200311300LAL,37.8,26.0,1st quarter,1:04.0,Austin Croshere,IND,False,3-pointer,25,15-19,'IND',trails
18,18,18,200311300LAL,32.2,17.3,1st quarter,0:32.0,Al Harrington,IND,True,2-pointer,15,17-21,'IND',trails
19,19,19,200311300LAL,24.0,5.0,2nd quarter,11:42.0,Al Harrington,IND,False,2-pointer,0,17-23,'IND',trails
20,20,20,200311300LAL,8.2,7.3,2nd quarter,11:12.0,Al Harrington,IND,False,2-pointer,16,17-23,'IND',trails
21,21,21,200311300LAL,24.0,5.0,2nd quarter,9:58.0,Reggie Miller,IND,True,2-pointer,0,19-23,'IND',trails
22,22,22,200311300LAL,24.0,5.0,2nd quarter,8:40.0,Al Harrington,IND,True,2-pointer,0,21-25,'IND',trails
23,23,23,200311300LAL,40.3,18.7,2nd quarter,7:07.0,Reggie Miller,IND,False,2-pointer,21,23-30,'IND',trails
24,24,24,200311300LAL,29.4,9.5,2nd quarter,6:37.0,Jermaine O'Neal,IND,True,2-pointer,7,25-30,'IND',trails
25,25,25,200311300LAL,33.8,18.8,2nd quarter,6:00.0,Jermaine O'Neal,IND,True,2-pointer,17,27-30,'IND',trails
26,26,26,200311300LAL,26.9,30.3,2nd quarter,5:20.0,Jermaine O'Neal,IND,False,3-pointer,25,27-32,'IND',trails
27,27,27,200311300LAL,17.6,18.2,2nd quarter,4:17.0,Reggie Miller,IND,True,2-pointer,15,30-34,'IND',trails
28,28,28,200311300LAL,16.3,6.2,2nd quarter,3:31.0,Jermaine O'Neal,IND,False,2-pointer,8,30-36,'IND',trails
