,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202190CLE,24.6,10.3,1st quarter,11:44.0,Isaiah Thomas,SAC,True,2-pointer,5,2-0,'SAC',leads
1,1,1,201202190CLE,11.5,19.3,1st quarter,11:13.0,DeMarcus Cousins,SAC,False,2-pointer,19,2-2,'SAC',tied
2,2,2,201202190CLE,36.1,19.8,1st quarter,11:02.0,Jason Thompson,SAC,False,2-pointer,19,2-2,'SAC',tied
3,3,3,201202190CLE,24.4,4.7,1st quarter,10:12.0,DeMarcus Cousins,SAC,True,2-pointer,1,6-4,'SAC',leads
4,4,4,201202190CLE,47.4,6.1,1st quarter,9:37.0,Isaiah Thomas,SAC,True,3-pointer,23,9-6,'SAC',leads
5,5,5,201202190CLE,30.2,6.5,1st quarter,8:29.0,Marcus Thornton,SAC,False,2-pointer,6,10-12,'SAC',trails
6,6,6,201202190CLE,24.0,4.5,1st quarter,8:20.0,DeMarcus Cousins,SAC,False,2-pointer,1,10-12,'SAC',trails
7,7,7,201202190CLE,24.2,4.2,1st quarter,8:18.0,Jason Thompson,SAC,True,2-pointer,1,12-12,'SAC',tied
8,8,8,201202190CLE,23.6,5.1,1st quarter,7:58.0,Jason Thompson,SAC,False,2-pointer,0,12-12,'SAC',tied
9,9,9,201202190CLE,6.9,13.2,1st quarter,7:54.0,Marcus Thornton,SAC,True,2-pointer,19,14-12,'SAC',leads
10,10,10,201202190CLE,24.1,5.0,1st quarter,7:23.0,Tyreke Evans,SAC,False,2-pointer,0,14-14,'SAC',tied
11,11,11,201202190CLE,9.6,25.5,1st quarter,6:53.0,Isaiah Thomas,SAC,False,3-pointer,25,14-16,'SAC',trails
12,12,12,201202190CLE,23.8,4.8,1st quarter,6:20.0,Isaiah Thomas,SAC,True,2-pointer,0,16-16,'SAC',tied
13,13,13,201202190CLE,24.4,4.5,1st quarter,4:48.0,Tyreke Evans,SAC,True,2-pointer,1,20-18,'SAC',leads
14,14,14,201202190CLE,40.8,23.7,1st quarter,4:22.0,Marcus Thornton,SAC,True,3-pointer,25,23-18,'SAC',leads
15,15,15,201202190CLE,24.2,12.7,1st quarter,2:55.0,Isaiah Thomas,SAC,True,2-pointer,8,27-22,'SAC',leads
16,16,16,201202190CLE,38.6,26.9,1st quarter,2:22.0,Tyreke Evans,SAC,False,3-pointer,26,27-25,'SAC',leads
17,17,17,201202190CLE,24.1,5.3,1st quarter,2:04.0,Marcus Thornton,SAC,True,2-pointer,0,29-25,'SAC',leads
18,18,18,201202190CLE,30.9,7.2,1st quarter,1:41.0,Tyreke Evans,SAC,False,2-pointer,7,29-25,'SAC',leads
19,19,19,201202190CLE,39.5,24.8,1st quarter,1:03.0,Isaiah Thomas,SAC,False,3-pointer,25,29-27,'SAC',leads
20,20,20,201202190CLE,24.7,4.5,1st quarter,0:29.9,Marcus Thornton,SAC,False,2-pointer,1,29-27,'SAC',leads
21,21,21,201202190CLE,24.0,4.4,1st quarter,0:27.8,J.J. Hickson,SAC,False,2-pointer,1,29-27,'SAC',leads
22,22,22,201202190CLE,24.1,4.5,1st quarter,0:05.9,Tyreke Evans,SAC,True,2-pointer,1,31-27,'SAC',leads
