,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201101060DAL,18.4,7.0,1st quarter,11:08.0,Jeff Green,OKC,False,2-pointer,6,0-2,'DAL',trails
1,1,1,201101060DAL,42.2,8.7,1st quarter,10:39.0,Kevin Durant,OKC,True,2-pointer,19,2-4,'DAL',trails
2,2,2,201101060DAL,38.7,16.8,1st quarter,10:11.0,Russell Westbrook,OKC,False,2-pointer,19,2-6,'DAL',trails
3,3,3,201101060DAL,21.0,9.2,1st quarter,10:04.0,Nenad Krstić,OKC,False,2-pointer,5,2-6,'DAL',trails
4,4,4,201101060DAL,9.8,24.8,1st quarter,9:37.0,Kevin Durant,OKC,False,3-pointer,24,2-6,'DAL',trails
5,5,5,201101060DAL,38.0,18.1,1st quarter,8:41.0,Kevin Durant,OKC,False,2-pointer,19,3-10,'DAL',trails
6,6,6,201101060DAL,25.5,5.3,1st quarter,8:31.0,Kevin Durant,OKC,True,2-pointer,2,5-10,'DAL',trails
7,7,7,201101060DAL,25.5,5.1,1st quarter,7:55.0,Russell Westbrook,OKC,False,2-pointer,2,5-10,'DAL',trails
8,8,8,201101060DAL,23.6,5.3,1st quarter,7:53.0,Jeff Green,OKC,True,2-pointer,1,7-10,'DAL',trails
9,9,9,201101060DAL,24.4,5.6,1st quarter,7:21.0,Russell Westbrook,OKC,True,2-pointer,1,9-12,'DAL',trails
10,10,10,201101060DAL,41.3,8.6,1st quarter,6:45.0,Jeff Green,OKC,False,2-pointer,18,9-14,'DAL',trails
11,11,11,201101060DAL,24.0,24.0,1st quarter,6:31.0,Nenad Krstić,OKC,True,2-pointer,19,11-14,'DAL',trails
12,12,12,201101060DAL,22.7,23.6,1st quarter,5:56.0,Nenad Krstić,OKC,True,2-pointer,19,13-17,'DAL',trails
13,13,13,201101060DAL,12.9,8.6,1st quarter,5:29.0,Russell Westbrook,OKC,False,2-pointer,12,13-17,'DAL',trails
14,14,14,201101060DAL,26.6,5.3,1st quarter,5:27.0,Jeff Green,OKC,False,2-pointer,3,13-17,'DAL',trails
15,15,15,201101060DAL,26.8,22.9,1st quarter,5:07.0,Kevin Durant,OKC,True,2-pointer,18,15-17,'DAL',trails
16,16,16,201101060DAL,42.5,9.1,1st quarter,4:35.0,Russell Westbrook,OKC,False,2-pointer,19,15-17,'DAL',trails
17,17,17,201101060DAL,19.9,5.7,1st quarter,3:39.0,Jeff Green,OKC,False,2-pointer,4,15-19,'DAL',trails
18,18,18,201101060DAL,23.6,5.3,1st quarter,3:25.0,Kevin Durant,OKC,True,2-pointer,1,17-19,'DAL',trails
19,19,19,201101060DAL,23.6,5.0,1st quarter,1:11.0,Nick Collison,OKC,True,2-pointer,0,21-25,'DAL',trails
20,20,20,201101060DAL,26.9,5.6,1st quarter,0:36.9,Kevin Durant,OKC,False,2-pointer,3,21-26,'DAL',trails
21,21,21,201101060DAL,24.0,5.4,1st quarter,0:28.9,Nick Collison,OKC,True,2-pointer,0,23-28,'DAL',trails
22,22,22,201101060DAL,11.5,28.5,1st quarter,0:00.0,Eric Maynor,OKC,False,3-pointer,27,23-30,'DAL',trails
23,23,23,201101060DAL,31.2,5.6,2nd quarter,11:22.0,Eric Maynor,OKC,False,2-pointer,7,23-33,'DAL',trails
24,24,24,201101060DAL,40.8,23.1,2nd quarter,10:51.0,Eric Maynor,OKC,True,3-pointer,25,26-33,'DAL',trails
25,25,25,201101060DAL,24.9,5.0,2nd quarter,9:55.0,Serge Ibaka,OKC,True,2-pointer,1,30-33,'DAL',trails
26,26,26,201101060DAL,15.3,10.0,2nd quarter,9:18.0,Eric Maynor,OKC,True,2-pointer,10,32-33,'DAL',trails
27,27,27,201101060DAL,16.4,26.1,2nd quarter,7:53.0,Eric Maynor,OKC,False,2-pointer,22,33-38,'DAL',trails
28,28,28,201101060DAL,10.6,29.4,2nd quarter,7:23.0,James Harden,OKC,True,3-pointer,28,36-40,'DAL',trails
29,29,29,201101060DAL,25.8,5.7,2nd quarter,6:11.0,Russell Westbrook,OKC,True,2-pointer,2,39-41,'DAL',trails
30,30,30,201101060DAL,22.1,5.0,2nd quarter,5:49.0,Russell Westbrook,OKC,False,2-pointer,2,39-41,'DAL',trails
31,31,31,201101060DAL,26.3,29.7,2nd quarter,5:25.0,Kevin Durant,OKC,False,3-pointer,25,39-43,'DAL',trails
32,32,32,201101060DAL,43.2,20.1,2nd quarter,4:56.0,Kevin Durant,OKC,False,3-pointer,24,39-43,'DAL',trails
33,33,33,201101060DAL,24.6,5.4,2nd quarter,4:26.0,Jeff Green,OKC,True,2-pointer,1,41-45,'DAL',trails
34,34,34,201101060DAL,26.1,10.5,2nd quarter,3:45.0,Thabo Sefolosha,OKC,False,2-pointer,6,41-47,'DAL',trails
