,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511260CHA,7.2,14.2,1st quarter,11:31.0,Antawn Jamison,WAS,True,2-pointer,19,2-2,'CHA',tied
1,1,1,200511260CHA,24.0,5.0,1st quarter,10:30.0,Antawn Jamison,WAS,False,2-pointer,0,2-6,'CHA',trails
2,2,2,200511260CHA,37.6,3.7,1st quarter,10:04.0,Gilbert Arenas,WAS,True,2-pointer,14,4-6,'CHA',trails
3,3,3,200511260CHA,43.5,20.1,1st quarter,9:33.0,Antawn Jamison,WAS,True,3-pointer,25,7-6,'CHA',leads
4,4,4,200511260CHA,7.1,22.4,1st quarter,8:45.0,Antawn Jamison,WAS,False,3-pointer,24,7-8,'CHA',trails
5,5,5,200511260CHA,4.0,18.2,1st quarter,7:58.0,Gilbert Arenas,WAS,False,3-pointer,24,8-8,'CHA',tied
6,6,6,200511260CHA,32.5,18.5,1st quarter,7:19.0,Jarvis Hayes,WAS,True,2-pointer,16,10-11,'CHA',trails
7,7,7,200511260CHA,24.0,5.0,1st quarter,6:57.0,Antawn Jamison,WAS,False,2-pointer,0,10-11,'CHA',trails
8,8,8,200511260CHA,24.0,5.0,1st quarter,6:10.0,Gilbert Arenas,WAS,False,2-pointer,0,12-13,'CHA',trails
9,9,9,200511260CHA,24.0,5.0,1st quarter,5:46.0,Antawn Jamison,WAS,False,2-pointer,0,12-15,'CHA',trails
10,10,10,200511260CHA,31.4,6.3,1st quarter,5:11.0,Jared Jeffries,WAS,False,2-pointer,8,12-15,'CHA',trails
11,11,11,200511260CHA,12.7,21.0,1st quarter,4:54.0,Jared Jeffries,WAS,False,2-pointer,20,12-18,'CHA',trails
12,12,12,200511260CHA,24.0,5.0,1st quarter,4:51.0,Antawn Jamison,WAS,True,2-pointer,0,14-18,'CHA',trails
13,13,13,200511260CHA,22.9,13.4,1st quarter,4:23.0,Etan Thomas,WAS,False,2-pointer,8,14-18,'CHA',trails
14,14,14,200511260CHA,24.0,5.0,1st quarter,4:07.0,Antawn Jamison,WAS,False,2-pointer,0,14-18,'CHA',trails
15,15,15,200511260CHA,15.0,23.1,1st quarter,3:37.0,Caron Butler,WAS,False,2-pointer,20,14-22,'CHA',trails
16,16,16,200511260CHA,3.0,16.2,1st quarter,2:07.0,Chucky Atkins,WAS,True,3-pointer,24,18-26,'CHA',trails
17,17,17,200511260CHA,2.6,18.3,1st quarter,1:37.0,Chucky Atkins,WAS,False,3-pointer,25,18-26,'CHA',trails
18,18,18,200511260CHA,24.0,5.0,1st quarter,1:01.0,Caron Butler,WAS,True,2-pointer,0,20-26,'CHA',trails
19,19,19,200511260CHA,8.9,11.8,1st quarter,0:01.0,Chucky Atkins,WAS,False,2-pointer,17,20-28,'CHA',trails
20,20,20,200511260CHA,13.3,18.0,2nd quarter,10:44.0,Caron Butler,WAS,False,2-pointer,17,20-31,'CHA',trails
21,21,21,200511260CHA,39.1,7.5,2nd quarter,10:06.0,Antawn Jamison,WAS,False,2-pointer,15,20-31,'CHA',trails
22,22,22,200511260CHA,31.4,5.8,2nd quarter,9:22.0,Etan Thomas,WAS,False,2-pointer,7,20-33,'CHA',trails
23,23,23,200511260CHA,27.1,12.7,2nd quarter,8:57.0,Etan Thomas,WAS,True,2-pointer,8,22-33,'CHA',trails
24,24,24,200511260CHA,40.9,24.1,2nd quarter,8:17.0,Antawn Jamison,WAS,False,3-pointer,26,22-35,'CHA',trails
25,25,25,200511260CHA,15.6,22.3,2nd quarter,7:42.0,Antawn Jamison,WAS,True,2-pointer,19,24-35,'CHA',trails
26,26,26,200511260CHA,18.8,5.0,2nd quarter,7:05.0,Gilbert Arenas,WAS,False,2-pointer,5,24-37,'CHA',trails
27,27,27,200511260CHA,21.1,9.3,2nd quarter,6:18.0,Caron Butler,WAS,False,2-pointer,5,26-37,'CHA',trails
28,28,28,200511260CHA,24.0,5.0,2nd quarter,6:02.0,Caron Butler,WAS,True,2-pointer,0,28-39,'CHA',trails
29,29,29,200511260CHA,32.2,19.0,2nd quarter,5:47.0,Gilbert Arenas,WAS,True,2-pointer,16,30-39,'CHA',trails
30,30,30,200511260CHA,24.5,28.8,2nd quarter,5:05.0,Gilbert Arenas,WAS,True,3-pointer,24,33-41,'CHA',trails
31,31,31,200511260CHA,9.9,24.7,2nd quarter,4:37.0,Gilbert Arenas,WAS,False,3-pointer,24,33-41,'CHA',trails
32,32,32,200511260CHA,24.0,5.0,2nd quarter,4:33.0,Antawn Jamison,WAS,False,2-pointer,0,33-41,'CHA',trails
33,33,33,200511260CHA,33.7,4.7,2nd quarter,4:11.0,Jarvis Hayes,WAS,False,2-pointer,10,33-42,'CHA',trails
34,34,34,200511260CHA,24.0,5.0,2nd quarter,3:53.0,Antawn Jamison,WAS,True,2-pointer,0,35-42,'CHA',trails
35,35,35,200511260CHA,38.3,11.1,2nd quarter,3:09.0,Antawn Jamison,WAS,False,2-pointer,16,35-42,'CHA',trails
36,36,36,200511260CHA,32.9,18.2,2nd quarter,2:06.0,Gilbert Arenas,WAS,True,2-pointer,16,37-42,'CHA',trails
37,37,37,200511260CHA,39.4,8.3,2nd quarter,1:08.0,Gilbert Arenas,WAS,False,2-pointer,16,37-45,'CHA',trails
38,38,38,200511260CHA,24.0,5.0,2nd quarter,1:05.0,Jared Jeffries,WAS,False,2-pointer,0,37-45,'CHA',trails
39,39,39,200511260CHA,24.0,5.0,2nd quarter,1:00.0,Jared Jeffries,WAS,True,2-pointer,0,39-45,'CHA',trails
40,40,40,200511260CHA,24.0,5.0,2nd quarter,0:37.7,Brendan Haywood,WAS,True,2-pointer,0,41-45,'CHA',trails
41,41,41,200511260CHA,20.9,7.8,3rd quarter,11:26.0,Brendan Haywood,WAS,True,2-pointer,4,43-48,'CHA',trails
42,42,42,200511260CHA,38.1,13.6,3rd quarter,10:42.0,Gilbert Arenas,WAS,False,2-pointer,17,43-48,'CHA',trails
43,43,43,200511260CHA,36.1,26.9,3rd quarter,10:07.0,Gilbert Arenas,WAS,False,3-pointer,25,45-48,'CHA',trails
44,44,44,200511260CHA,24.0,5.0,3rd quarter,9:32.0,Brendan Haywood,WAS,True,2-pointer,0,47-51,'CHA',trails
45,45,45,200511260CHA,24.3,14.7,3rd quarter,8:54.0,Antawn Jamison,WAS,False,2-pointer,10,47-53,'CHA',trails
46,46,46,200511260CHA,24.0,5.0,3rd quarter,8:43.0,Brendan Haywood,WAS,True,2-pointer,0,49-53,'CHA',trails
47,47,47,200511260CHA,44.9,7.2,3rd quarter,7:34.0,Antawn Jamison,WAS,False,2-pointer,21,51-55,'CHA',trails
48,48,48,200511260CHA,7.6,14.5,3rd quarter,6:30.0,Chucky Atkins,WAS,False,2-pointer,19,51-56,'CHA',trails
49,49,49,200511260CHA,24.0,5.0,3rd quarter,6:28.0,Jared Jeffries,WAS,True,2-pointer,0,53-56,'CHA',trails
50,50,50,200511260CHA,31.2,10.8,3rd quarter,5:35.0,Brendan Haywood,WAS,True,2-pointer,9,55-58,'CHA',trails
51,51,51,200511260CHA,38.8,4.5,3rd quarter,4:56.0,Caron Butler,WAS,False,2-pointer,15,55-60,'CHA',trails
52,52,52,200511260CHA,8.2,22.9,3rd quarter,4:23.0,Chucky Atkins,WAS,True,3-pointer,24,58-60,'CHA',trails
53,53,53,200511260CHA,24.0,8.1,3rd quarter,2:44.0,Brendan Haywood,WAS,False,2-pointer,3,58-64,'CHA',trails
54,54,54,200511260CHA,16.9,5.3,3rd quarter,1:44.0,Etan Thomas,WAS,False,2-pointer,7,58-67,'CHA',trails
55,55,55,200511260CHA,37.1,25.7,3rd quarter,1:38.0,Antonio Daniels,WAS,False,3-pointer,25,58-67,'CHA',trails
56,56,56,200511260CHA,39.9,5.5,3rd quarter,0:40.0,Antawn Jamison,WAS,True,2-pointer,16,60-69,'CHA',trails
57,57,57,200511260CHA,32.9,16.7,4th quarter,11:44.0,Calvin Booth,WAS,True,2-pointer,15,63-69,'CHA',trails
58,58,58,200511260CHA,6.8,26.5,4th quarter,10:13.0,Antonio Daniels,WAS,False,3-pointer,28,63-74,'CHA',trails
59,59,59,200511260CHA,24.0,5.0,4th quarter,10:09.0,Chucky Atkins,WAS,True,2-pointer,0,65-74,'CHA',trails
60,60,60,200511260CHA,24.0,5.0,4th quarter,9:42.0,Gilbert Arenas,WAS,True,2-pointer,0,67-74,'CHA',trails
