,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200506040DET,35.3,19.1,1st quarter,11:39.0,Eddie Jones,MIA,False,2-pointer,18,0-0,'MIA',tied
1,1,1,200506040DET,7.6,9.6,1st quarter,10:35.0,Damon Jones,MIA,False,2-pointer,17,0-2,'MIA',trails
2,2,2,200506040DET,24.0,5.0,1st quarter,9:58.0,Damon Jones,MIA,True,2-pointer,0,2-4,'MIA',trails
3,3,3,200506040DET,5.4,5.2,1st quarter,8:45.0,Rasual Butler,MIA,True,2-pointer,19,4-6,'MIA',trails
4,4,4,200506040DET,14.0,19.3,1st quarter,8:07.0,Eddie Jones,MIA,True,2-pointer,17,6-6,'MIA',tied
5,5,5,200506040DET,24.0,5.0,1st quarter,7:36.0,Udonis Haslem,MIA,True,2-pointer,0,8-6,'MIA',leads
6,6,6,200506040DET,12.2,8.0,1st quarter,6:46.0,Shaquille O'Neal,MIA,True,2-pointer,12,10-8,'MIA',leads
7,7,7,200506040DET,24.0,5.0,1st quarter,5:37.0,Rasual Butler,MIA,False,2-pointer,0,10-8,'MIA',leads
8,8,8,200506040DET,12.5,6.5,1st quarter,5:03.0,Shaquille O'Neal,MIA,True,2-pointer,12,12-10,'MIA',leads
9,9,9,200506040DET,12.8,6.7,1st quarter,4:09.0,Shaquille O'Neal,MIA,False,2-pointer,11,12-13,'MIA',trails
10,10,10,200506040DET,24.1,9.9,1st quarter,3:00.0,Shaquille O'Neal,MIA,True,2-pointer,5,15-15,'MIA',tied
11,11,11,200506040DET,42.2,24.2,1st quarter,1:21.0,Eddie Jones,MIA,False,3-pointer,26,15-15,'MIA',tied
12,12,12,200506040DET,24.0,5.0,1st quarter,0:32.9,Udonis Haslem,MIA,False,2-pointer,0,16-15,'MIA',leads
13,13,13,200506040DET,39.1,26.4,1st quarter,0:01.0,Eddie Jones,MIA,False,3-pointer,26,16-17,'MIA',trails
14,14,14,200506040DET,24.0,5.0,2nd quarter,11:19.0,Udonis Haslem,MIA,True,2-pointer,0,18-17,'MIA',leads
15,15,15,200506040DET,24.0,5.0,2nd quarter,10:34.0,Alonzo Mourning,MIA,False,2-pointer,0,18-17,'MIA',leads
16,16,16,200506040DET,9.9,10.3,2nd quarter,10:11.0,Keyon Dooling,MIA,False,2-pointer,15,18-17,'MIA',leads
17,17,17,200506040DET,38.1,8.0,2nd quarter,9:32.0,Rasual Butler,MIA,True,2-pointer,14,20-19,'MIA',leads
18,18,18,200506040DET,33.4,14.1,2nd quarter,8:50.0,Keyon Dooling,MIA,False,2-pointer,13,20-19,'MIA',leads
19,19,19,200506040DET,24.0,5.0,2nd quarter,7:13.0,Shaquille O'Neal,MIA,False,2-pointer,0,20-26,'MIA',trails
20,20,20,200506040DET,3.1,19.5,2nd quarter,5:40.0,Eddie Jones,MIA,False,3-pointer,25,20-30,'MIA',trails
21,21,21,200506040DET,0.8,9.5,2nd quarter,4:56.0,Damon Jones,MIA,True,3-pointer,24,23-32,'MIA',trails
22,22,22,200506040DET,0.7,4.7,2nd quarter,4:26.0,Eddie Jones,MIA,False,3-pointer,23,23-32,'MIA',trails
23,23,23,200506040DET,24.0,5.0,2nd quarter,4:22.0,Shaquille O'Neal,MIA,True,2-pointer,0,25-32,'MIA',trails
24,24,24,200506040DET,13.0,6.3,2nd quarter,3:44.0,Shaquille O'Neal,MIA,True,2-pointer,11,27-32,'MIA',trails
25,25,25,200506040DET,12.2,8.6,2nd quarter,3:13.0,Rasual Butler,MIA,True,2-pointer,12,29-32,'MIA',trails
26,26,26,200506040DET,0.8,6.5,2nd quarter,2:42.0,Eddie Jones,MIA,False,3-pointer,23,29-34,'MIA',trails
27,27,27,200506040DET,0.7,4.5,2nd quarter,2:38.0,Eddie Jones,MIA,False,3-pointer,23,29-34,'MIA',trails
28,28,28,200506040DET,27.8,31.6,2nd quarter,1:55.0,Rasual Butler,MIA,True,3-pointer,27,32-34,'MIA',trails
29,29,29,200506040DET,20.7,11.3,2nd quarter,0:55.9,Eddie Jones,MIA,False,2-pointer,7,32-36,'MIA',trails
30,30,30,200506040DET,8.2,10.6,2nd quarter,0:18.9,Rasual Butler,MIA,False,2-pointer,17,32-41,'MIA',trails
31,31,31,200506040DET,27.1,10.1,3rd quarter,11:13.0,Shaquille O'Neal,MIA,False,2-pointer,6,32-44,'MIA',trails
32,32,32,200506040DET,12.8,14.9,3rd quarter,10:56.0,Rasual Butler,MIA,False,2-pointer,15,32-44,'MIA',trails
33,33,33,200506040DET,30.1,21.1,3rd quarter,10:28.0,Udonis Haslem,MIA,True,2-pointer,17,34-46,'MIA',trails
34,34,34,200506040DET,23.5,10.9,3rd quarter,9:46.0,Shaquille O'Neal,MIA,False,2-pointer,6,34-46,'MIA',trails
35,35,35,200506040DET,34.0,15.9,3rd quarter,9:08.0,Udonis Haslem,MIA,False,2-pointer,15,34-49,'MIA',trails
36,36,36,200506040DET,12.0,29.2,3rd quarter,8:24.0,Damon Jones,MIA,False,3-pointer,27,34-51,'MIA',trails
37,37,37,200506040DET,25.6,10.4,3rd quarter,7:55.0,Shaquille O'Neal,MIA,True,2-pointer,6,36-53,'MIA',trails
38,38,38,200506040DET,43.9,10.4,3rd quarter,6:16.0,Rasual Butler,MIA,False,2-pointer,21,36-58,'MIA',trails
39,39,39,200506040DET,46.8,15.9,3rd quarter,5:58.0,Damon Jones,MIA,False,3-pointer,25,36-58,'MIA',trails
