,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903280CHA,41.6,9.5,1st quarter,11:29.0,Wilson Chandler,NYK,False,2-pointer,18,0-0,'NYK',tied
1,1,1,200903280CHA,9.1,7.3,1st quarter,11:08.0,David Lee,NYK,True,2-pointer,15,2-0,'NYK',leads
2,2,2,200903280CHA,24.0,5.0,1st quarter,10:13.0,David Lee,NYK,True,2-pointer,0,4-4,'NYK',tied
3,3,3,200903280CHA,42.5,24.0,1st quarter,9:23.0,Chris Duhon,NYK,False,3-pointer,27,4-4,'NYK',tied
4,4,4,200903280CHA,13.2,27.4,1st quarter,8:41.0,Al Harrington,NYK,True,3-pointer,25,7-7,'NYK',tied
5,5,5,200903280CHA,43.3,22.5,1st quarter,8:12.0,Larry Hughes,NYK,True,3-pointer,26,10-7,'NYK',leads
6,6,6,200903280CHA,24.0,5.0,1st quarter,7:39.0,David Lee,NYK,True,2-pointer,0,12-7,'NYK',leads
7,7,7,200903280CHA,11.8,28.1,1st quarter,7:12.0,Al Harrington,NYK,False,3-pointer,26,12-9,'NYK',leads
8,8,8,200903280CHA,22.5,13.0,1st quarter,6:43.0,Chris Duhon,NYK,False,2-pointer,8,12-9,'NYK',leads
9,9,9,200903280CHA,24.0,5.0,1st quarter,6:42.0,Wilson Chandler,NYK,False,2-pointer,0,12-9,'NYK',leads
10,10,10,200903280CHA,7.9,10.5,1st quarter,6:35.0,Al Harrington,NYK,False,2-pointer,17,12-9,'NYK',leads
11,11,11,200903280CHA,24.0,5.0,1st quarter,6:08.0,Al Harrington,NYK,True,2-pointer,0,14-11,'NYK',leads
12,12,12,200903280CHA,42.2,15.4,1st quarter,5:26.0,Wilson Chandler,NYK,True,2-pointer,21,16-13,'NYK',leads
13,13,13,200903280CHA,24.0,5.0,1st quarter,4:53.0,David Lee,NYK,False,2-pointer,0,16-15,'NYK',leads
14,14,14,200903280CHA,37.2,27.4,1st quarter,4:48.0,Wilson Chandler,NYK,True,3-pointer,26,19-15,'NYK',leads
15,15,15,200903280CHA,14.3,15.4,1st quarter,4:05.0,Wilson Chandler,NYK,False,2-pointer,14,19-16,'NYK',leads
16,16,16,200903280CHA,32.4,29.1,1st quarter,3:32.0,Chris Duhon,NYK,True,3-pointer,26,22-16,'NYK',leads
17,17,17,200903280CHA,24.0,5.0,1st quarter,3:05.0,Chris Duhon,NYK,False,2-pointer,0,22-18,'NYK',leads
18,18,18,200903280CHA,8.8,13.6,1st quarter,3:01.0,Nate Robinson,NYK,False,2-pointer,17,22-18,'NYK',leads
19,19,19,200903280CHA,24.9,25.0,1st quarter,2:13.0,Jared Jeffries,NYK,True,2-pointer,20,24-18,'NYK',leads
20,20,20,200903280CHA,45.1,23.1,1st quarter,1:11.0,Wilson Chandler,NYK,True,3-pointer,28,27-20,'NYK',leads
21,21,21,200903280CHA,10.9,27.2,1st quarter,0:38.9,Chris Duhon,NYK,False,3-pointer,26,27-20,'NYK',leads
22,22,22,200903280CHA,12.3,32.7,1st quarter,0:00.3,Wilson Chandler,NYK,False,3-pointer,30,27-20,'NYK',leads
23,23,23,200903280CHA,19.2,24.5,2nd quarter,11:42.0,Nate Robinson,NYK,False,2-pointer,20,27-20,'NYK',leads
24,24,24,200903280CHA,24.0,5.0,2nd quarter,11:32.0,Chris Wilcox,NYK,True,2-pointer,0,29-20,'NYK',leads
25,25,25,200903280CHA,24.0,5.0,2nd quarter,10:47.0,Al Harrington,NYK,True,2-pointer,0,31-22,'NYK',leads
26,26,26,200903280CHA,11.2,9.2,2nd quarter,10:10.0,Al Harrington,NYK,False,2-pointer,13,31-24,'NYK',leads
