,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201402030BRK,22.4,28.8,1st quarter,11:30.0,Spencer Hawes,PHI,False,3-pointer,26,0-0,'PHI',tied
1,1,1,201402030BRK,21.6,3.0,1st quarter,10:34.0,Thaddeus Young,PHI,True,2-pointer,2,2-4,'PHI',trails
2,2,2,201402030BRK,37.8,8.5,1st quarter,9:48.0,Spencer Hawes,PHI,False,2-pointer,15,2-4,'PHI',trails
3,3,3,201402030BRK,38.9,22.4,1st quarter,8:43.0,Thaddeus Young,PHI,False,3-pointer,24,2-4,'PHI',trails
4,4,4,201402030BRK,13.1,18.6,1st quarter,8:09.0,Michael Carter-Williams,PHI,False,2-pointer,19,2-6,'PHI',trails
5,5,5,201402030BRK,38.7,24.7,1st quarter,7:09.0,James Anderson,PHI,False,3-pointer,26,2-8,'PHI',trails
6,6,6,201402030BRK,23.6,5.0,1st quarter,7:05.0,Spencer Hawes,PHI,False,2-pointer,2,2-8,'PHI',trails
7,7,7,201402030BRK,8.3,24.6,1st quarter,5:51.0,Michael Carter-Williams,PHI,False,3-pointer,27,2-13,'PHI',trails
8,8,8,201402030BRK,15.6,3.7,1st quarter,5:25.0,Thaddeus Young,PHI,True,2-pointer,8,4-16,'PHI',trails
9,9,9,201402030BRK,24.6,4.4,1st quarter,3:34.0,Hollis Thompson,PHI,True,2-pointer,2,6-19,'PHI',trails
10,10,10,201402030BRK,21.9,3.6,1st quarter,3:11.0,Elliot Williams,PHI,True,2-pointer,2,8-21,'PHI',trails
11,11,11,201402030BRK,22.4,4.1,1st quarter,2:17.0,Elliot Williams,PHI,True,2-pointer,2,12-21,'PHI',trails
12,12,12,201402030BRK,22.4,4.4,1st quarter,1:41.0,Evan Turner,PHI,True,2-pointer,2,14-21,'PHI',trails
13,13,13,201402030BRK,7.1,22.8,1st quarter,0:31.0,Michael Carter-Williams,PHI,False,3-pointer,26,16-22,'PHI',trails
14,14,14,201402030BRK,14.0,26.1,1st quarter,0:00.0,Elliot Williams,PHI,False,3-pointer,25,16-24,'PHI',trails
15,15,15,201402030BRK,23.3,28.2,2nd quarter,11:40.0,Elliot Williams,PHI,True,3-pointer,25,19-24,'PHI',trails
