,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702110CHO,33.1,26.7,1st quarter,11:42.0,Austin Rivers,LAC,False,3-pointer,25,0-0,'CHO',tied
1,1,1,201702110CHO,33.1,20.8,1st quarter,11:32.0,Luc Mbah,LAC,False,2-pointer,20,0-0,'CHO',tied
2,2,2,201702110CHO,37.0,28.2,1st quarter,11:18.0,J.J. Redick,LAC,False,3-pointer,28,0-0,'CHO',tied
3,3,3,201702110CHO,40.3,23.3,1st quarter,10:50.0,Blake Griffin,LAC,False,3-pointer,26,0-3,'CHO',trails
4,4,4,201702110CHO,30.6,33.3,1st quarter,10:06.0,Blake Griffin,LAC,False,3-pointer,31,0-5,'CHO',trails
5,5,5,201702110CHO,39.9,21.8,1st quarter,9:37.0,J.J. Redick,LAC,False,3-pointer,25,0-5,'CHO',trails
6,6,6,201702110CHO,24.0,3.1,1st quarter,9:06.0,DeAndre Jordan,LAC,True,2-pointer,0,2-7,'CHO',trails
7,7,7,201702110CHO,1.0,6.3,1st quarter,8:27.0,Luc Mbah,LAC,False,3-pointer,23,2-9,'CHO',trails
8,8,8,201702110CHO,24.0,3.1,1st quarter,7:53.0,Luc Mbah,LAC,True,2-pointer,0,4-11,'CHO',trails
9,9,9,201702110CHO,16.4,20.4,1st quarter,7:12.0,Luc Mbah,LAC,True,2-pointer,19,6-13,'CHO',trails
10,10,10,201702110CHO,21.8,19.9,1st quarter,6:38.0,Blake Griffin,LAC,True,2-pointer,17,8-16,'CHO',trails
11,11,11,201702110CHO,35.4,28.9,1st quarter,5:57.0,Austin Rivers,LAC,False,3-pointer,28,8-19,'CHO',trails
12,12,12,201702110CHO,25.7,2.9,1st quarter,5:50.0,Luc Mbah,LAC,True,2-pointer,2,10-19,'CHO',trails
13,13,13,201702110CHO,26.5,3.0,1st quarter,5:14.0,Blake Griffin,LAC,True,2-pointer,3,12-19,'CHO',trails
14,14,14,201702110CHO,41.9,25.3,1st quarter,4:43.0,J.J. Redick,LAC,False,3-pointer,29,12-19,'CHO',trails
15,15,15,201702110CHO,33.2,25.8,1st quarter,3:28.0,Marreese Speights,LAC,True,3-pointer,25,15-19,'CHO',trails
16,16,16,201702110CHO,31.3,4.3,1st quarter,3:02.0,Marreese Speights,LAC,True,2-pointer,7,17-19,'CHO',trails
17,17,17,201702110CHO,22.8,4.3,1st quarter,2:40.0,Raymond Felton,LAC,True,2-pointer,2,19-19,'CHO',tied
18,18,18,201702110CHO,26.8,18.9,1st quarter,1:57.0,Blake Griffin,LAC,False,2-pointer,16,19-22,'CHO',trails
19,19,19,201702110CHO,22.9,3.7,1st quarter,1:54.0,Blake Griffin,LAC,True,2-pointer,1,21-22,'CHO',trails
20,20,20,201702110CHO,43.9,5.1,1st quarter,1:17.0,Marreese Speights,LAC,False,2-pointer,20,22-22,'CHO',tied
21,21,21,201702110CHO,24.0,3.1,1st quarter,1:04.0,Blake Griffin,LAC,True,2-pointer,0,24-22,'CHO',leads
22,22,22,201702110CHO,25.2,29.2,1st quarter,0:43.0,Marreese Speights,LAC,True,3-pointer,26,27-25,'CHO',leads
23,23,23,201702110CHO,10.8,15.0,1st quarter,0:08.0,Blake Griffin,LAC,True,2-pointer,18,29-27,'CHO',leads
24,24,24,201702110CHO,25.2,3.2,2nd quarter,11:22.0,Wesley Johnson,LAC,True,2-pointer,1,31-29,'CHO',leads
25,25,25,201702110CHO,38.8,28.7,2nd quarter,10:51.0,Jamal Crawford,LAC,True,3-pointer,30,34-31,'CHO',leads
26,26,26,201702110CHO,31.1,4.6,2nd quarter,10:19.0,Marreese Speights,LAC,False,2-pointer,7,34-32,'CHO',leads
27,27,27,201702110CHO,37.3,27.4,2nd quarter,8:49.0,Jamal Crawford,LAC,False,3-pointer,28,36-32,'CHO',leads
28,28,28,201702110CHO,39.0,23.3,2nd quarter,8:22.0,Raymond Felton,LAC,True,3-pointer,25,39-32,'CHO',leads
29,29,29,201702110CHO,25.2,3.0,2nd quarter,7:42.0,Alan Anderson,LAC,True,2-pointer,1,41-32,'CHO',leads
30,30,30,201702110CHO,17.9,29.2,2nd quarter,7:04.0,Raymond Felton,LAC,False,3-pointer,27,41-32,'CHO',leads
31,31,31,201702110CHO,27.3,13.5,2nd quarter,6:51.0,Jamal Crawford,LAC,False,2-pointer,11,41-32,'CHO',leads
32,32,32,201702110CHO,0.5,5.6,2nd quarter,6:20.0,Raymond Felton,LAC,False,3-pointer,24,41-32,'CHO',leads
33,33,33,201702110CHO,46.3,13.5,2nd quarter,5:59.0,Alan Anderson,LAC,False,3-pointer,24,41-34,'CHO',leads
34,34,34,201702110CHO,35.0,16.9,2nd quarter,5:25.0,Jamal Crawford,LAC,True,2-pointer,18,43-36,'CHO',leads
35,35,35,201702110CHO,22.4,3.2,2nd quarter,4:37.0,Austin Rivers,LAC,False,2-pointer,2,43-36,'CHO',leads
36,36,36,201702110CHO,47.0,4.1,2nd quarter,4:10.0,Jamal Crawford,LAC,True,3-pointer,23,46-39,'CHO',leads
37,37,37,201702110CHO,23.1,28.2,2nd quarter,3:41.0,J.J. Redick,LAC,False,3-pointer,25,46-43,'CHO',leads
38,38,38,201702110CHO,19.5,27.9,2nd quarter,3:15.0,J.J. Redick,LAC,True,3-pointer,25,49-45,'CHO',leads
39,39,39,201702110CHO,26.7,3.7,2nd quarter,2:38.0,Blake Griffin,LAC,False,2-pointer,3,49-47,'CHO',leads
40,40,40,201702110CHO,14.1,25.9,2nd quarter,2:29.0,Jamal Crawford,LAC,False,3-pointer,25,49-47,'CHO',leads
41,41,41,201702110CHO,24.0,3.1,2nd quarter,1:31.0,Luc Mbah,LAC,True,2-pointer,0,51-49,'CHO',leads
42,42,42,201702110CHO,8.2,3.0,2nd quarter,0:53.0,J.J. Redick,LAC,False,2-pointer,16,51-51,'CHO',tied
43,43,43,201702110CHO,18.7,26.7,2nd quarter,0:25.0,J.J. Redick,LAC,False,3-pointer,24,51-51,'CHO',tied
44,44,44,201702110CHO,25.9,3.3,2nd quarter,0:04.0,Austin Rivers,LAC,True,2-pointer,2,53-51,'CHO',leads
45,45,45,201702110CHO,17.0,3.7,3rd quarter,11:13.0,DeAndre Jordan,LAC,False,2-pointer,7,53-53,'CHO',tied
46,46,46,201702110CHO,17.0,3.7,3rd quarter,11:12.0,DeAndre Jordan,LAC,False,2-pointer,7,53-53,'CHO',tied
47,47,47,201702110CHO,22.4,8.1,3rd quarter,10:51.0,Austin Rivers,LAC,False,2-pointer,5,53-53,'CHO',tied
48,48,48,201702110CHO,13.3,19.4,3rd quarter,10:16.0,J.J. Redick,LAC,False,2-pointer,20,53-53,'CHO',tied
49,49,49,201702110CHO,24.0,2.9,3rd quarter,9:49.0,J.J. Redick,LAC,True,2-pointer,0,55-53,'CHO',leads
50,50,50,201702110CHO,38.0,23.3,3rd quarter,9:12.0,J.J. Redick,LAC,True,3-pointer,25,58-53,'CHO',leads
51,51,51,201702110CHO,0.3,3.7,3rd quarter,7:39.0,Austin Rivers,LAC,True,3-pointer,24,61-56,'CHO',leads
52,52,52,201702110CHO,24.0,3.8,3rd quarter,7:07.0,Blake Griffin,LAC,False,2-pointer,1,61-56,'CHO',leads
53,53,53,201702110CHO,35.2,17.9,3rd quarter,6:37.0,Luc Mbah,LAC,False,2-pointer,19,61-58,'CHO',leads
54,54,54,201702110CHO,23.3,30.2,3rd quarter,6:15.0,Austin Rivers,LAC,True,3-pointer,27,64-60,'CHO',leads
55,55,55,201702110CHO,14.1,26.7,3rd quarter,5:38.0,Austin Rivers,LAC,True,3-pointer,26,67-62,'CHO',leads
56,56,56,201702110CHO,25.4,3.7,3rd quarter,5:01.0,Blake Griffin,LAC,False,2-pointer,2,67-65,'CHO',leads
57,57,57,201702110CHO,25.2,3.2,3rd quarter,4:59.0,Blake Griffin,LAC,False,2-pointer,1,67-65,'CHO',leads
58,58,58,201702110CHO,23.1,3.7,3rd quarter,4:36.0,Blake Griffin,LAC,False,2-pointer,1,67-65,'CHO',leads
59,59,59,201702110CHO,15.9,26.9,3rd quarter,4:30.0,J.J. Redick,LAC,False,3-pointer,25,67-65,'CHO',leads
60,60,60,201702110CHO,25.4,3.3,3rd quarter,3:26.0,Austin Rivers,LAC,True,2-pointer,1,69-65,'CHO',leads
61,61,61,201702110CHO,25.2,3.7,3rd quarter,3:00.0,Blake Griffin,LAC,True,2-pointer,1,71-65,'CHO',leads
62,62,62,201702110CHO,29.8,32.3,3rd quarter,2:17.0,Jamal Crawford,LAC,True,3-pointer,30,75-68,'CHO',leads
63,63,63,201702110CHO,17.3,14.6,3rd quarter,0:29.0,Jamal Crawford,LAC,False,2-pointer,13,77-70,'CHO',leads
64,64,64,201702110CHO,7.4,10.5,3rd quarter,0:26.0,Wesley Johnson,LAC,False,2-pointer,18,77-70,'CHO',leads
65,65,65,201702110CHO,25.2,3.2,4th quarter,11:41.0,Alan Anderson,LAC,True,2-pointer,1,79-70,'CHO',leads
66,66,66,201702110CHO,30.4,29.7,4th quarter,11:01.0,Jamal Crawford,LAC,True,3-pointer,27,82-71,'CHO',leads
67,67,67,201702110CHO,11.6,28.4,4th quarter,10:20.0,Marreese Speights,LAC,False,3-pointer,28,82-74,'CHO',leads
68,68,68,201702110CHO,30.0,26.4,4th quarter,9:57.0,Wesley Johnson,LAC,False,3-pointer,24,82-74,'CHO',leads
69,69,69,201702110CHO,36.7,16.1,4th quarter,9:18.0,Raymond Felton,LAC,True,2-pointer,18,84-76,'CHO',leads
70,70,70,201702110CHO,21.3,29.2,4th quarter,8:43.0,Marreese Speights,LAC,False,3-pointer,26,84-79,'CHO',leads
71,71,71,201702110CHO,23.3,3.2,4th quarter,7:33.0,Raymond Felton,LAC,False,2-pointer,1,86-79,'CHO',leads
72,72,72,201702110CHO,9.5,13.6,4th quarter,6:21.0,Raymond Felton,LAC,True,2-pointer,18,88-83,'CHO',leads
73,73,73,201702110CHO,32.9,27.7,4th quarter,5:43.0,Jamal Crawford,LAC,True,3-pointer,26,91-85,'CHO',leads
74,74,74,201702110CHO,25.5,3.2,4th quarter,4:52.0,Austin Rivers,LAC,True,2-pointer,2,93-88,'CHO',leads
75,75,75,201702110CHO,20.3,8.7,4th quarter,4:18.0,Blake Griffin,LAC,True,2-pointer,7,95-88,'CHO',leads
76,76,76,201702110CHO,23.3,3.2,4th quarter,3:45.0,Blake Griffin,LAC,False,2-pointer,1,95-90,'CHO',leads
77,77,77,201702110CHO,23.1,3.7,4th quarter,3:27.0,DeAndre Jordan,LAC,True,2-pointer,1,97-92,'CHO',leads
78,78,78,201702110CHO,22.9,9.5,4th quarter,2:48.0,DeAndre Jordan,LAC,False,2-pointer,7,97-92,'CHO',leads
79,79,79,201702110CHO,22.9,4.1,4th quarter,2:23.0,Blake Griffin,LAC,False,2-pointer,2,97-92,'CHO',leads
80,80,80,201702110CHO,36.2,24.3,4th quarter,1:45.0,Austin Rivers,LAC,True,3-pointer,25,100-92,'CHO',leads
81,81,81,201702110CHO,1.0,5.1,4th quarter,1:03.0,Jamal Crawford,LAC,False,3-pointer,23,100-95,'CHO',leads
82,82,82,201702110CHO,24.0,10.5,4th quarter,0:45.0,Austin Rivers,LAC,False,2-pointer,8,100-97,'CHO',leads
83,83,83,201702110CHO,24.0,3.1,4th quarter,0:45.0,Blake Griffin,LAC,True,2-pointer,0,102-97,'CHO',leads
84,84,84,201702110CHO,23.6,3.2,4th quarter,0:16.0,Blake Griffin,LAC,False,2-pointer,0,104-100,'CHO',leads
85,85,85,201702110CHO,20.0,28.2,1st quarter,11:06.0,Frank Kaminsky,CHO,True,3-pointer,26,3-0,'CHO',leads
86,86,86,201702110CHO,30.6,22.8,1st quarter,10:34.0,Marvin Williams,CHO,True,2-pointer,21,5-0,'CHO',leads
