,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612230CHI,24.0,5.0,1st quarter,11:43.0,Emeka Okafor,CHA,False,2-pointer,0,0-0,'CHA',tied
1,1,1,200612230CHI,6.6,16.0,1st quarter,11:39.0,Derek Anderson,CHA,False,2-pointer,21,0-0,'CHA',tied
2,2,2,200612230CHI,24.0,5.0,1st quarter,11:06.0,Gerald Wallace,CHA,False,2-pointer,0,0-0,'CHA',tied
3,3,3,200612230CHI,9.1,20.8,1st quarter,10:51.0,Raymond Felton,CHA,True,2-pointer,22,2-0,'CHA',leads
4,4,4,200612230CHI,43.5,3.1,1st quarter,10:23.0,Gerald Wallace,CHA,False,2-pointer,20,2-0,'CHA',leads
5,5,5,200612230CHI,10.7,7.6,1st quarter,9:17.0,Gerald Wallace,CHA,True,2-pointer,14,4-3,'CHA',leads
6,6,6,200612230CHI,24.0,5.0,1st quarter,8:48.0,Gerald Wallace,CHA,False,2-pointer,0,4-4,'CHA',tied
7,7,7,200612230CHI,24.0,5.0,1st quarter,8:45.0,Gerald Wallace,CHA,True,2-pointer,0,6-4,'CHA',leads
8,8,8,200612230CHI,8.6,19.0,1st quarter,8:19.0,Gerald Wallace,CHA,False,2-pointer,21,6-4,'CHA',leads
9,9,9,200612230CHI,10.7,22.4,1st quarter,7:49.0,Primož Brezec,CHA,True,2-pointer,22,8-6,'CHA',leads
10,10,10,200612230CHI,21.1,15.4,1st quarter,6:51.0,Derek Anderson,CHA,False,2-pointer,11,8-8,'CHA',tied
11,11,11,200612230CHI,41.1,17.5,1st quarter,5:39.0,Adam Morrison,CHA,False,2-pointer,21,8-12,'CHA',trails
12,12,12,200612230CHI,24.0,5.0,1st quarter,5:04.0,Emeka Okafor,CHA,True,2-pointer,0,10-12,'CHA',trails
13,13,13,200612230CHI,26.1,30.7,1st quarter,4:37.0,Raymond Felton,CHA,False,3-pointer,26,10-12,'CHA',trails
14,14,14,200612230CHI,24.0,5.0,1st quarter,4:34.0,Emeka Okafor,CHA,True,2-pointer,0,12-12,'CHA',tied
15,15,15,200612230CHI,38.6,8.1,1st quarter,3:45.0,Adam Morrison,CHA,True,2-pointer,15,14-14,'CHA',tied
16,16,16,200612230CHI,23.7,26.9,1st quarter,3:08.0,Primož Brezec,CHA,False,2-pointer,22,14-16,'CHA',trails
17,17,17,200612230CHI,3.6,21.9,1st quarter,2:46.0,Adam Morrison,CHA,False,3-pointer,26,14-19,'CHA',trails
18,18,18,200612230CHI,41.7,11.1,1st quarter,2:17.0,Jake Voskuhl,CHA,True,2-pointer,19,16-19,'CHA',trails
19,19,19,200612230CHI,5.9,17.2,1st quarter,1:29.0,Matt Carroll,CHA,True,2-pointer,22,19-19,'CHA',tied
20,20,20,200612230CHI,24.0,5.0,1st quarter,0:44.9,Emeka Okafor,CHA,False,2-pointer,0,19-22,'CHA',trails
21,21,21,200612230CHI,24.0,5.0,1st quarter,0:31.5,Raymond Felton,CHA,False,2-pointer,0,19-22,'CHA',trails
22,22,22,200612230CHI,28.6,26.0,1st quarter,0:05.9,Derek Anderson,CHA,False,2-pointer,22,19-24,'CHA',trails
23,23,23,200612230CHI,7.7,9.6,2nd quarter,11:18.0,Bernard Robinson,CHA,False,2-pointer,17,19-26,'CHA',trails
24,24,24,200612230CHI,24.0,5.0,2nd quarter,11:02.0,Raymond Felton,CHA,False,2-pointer,0,19-26,'CHA',trails
25,25,25,200612230CHI,24.0,5.0,2nd quarter,11:01.0,Jake Voskuhl,CHA,False,2-pointer,0,19-26,'CHA',trails
26,26,26,200612230CHI,42.4,22.4,2nd quarter,10:45.0,Matt Carroll,CHA,False,3-pointer,25,19-26,'CHA',trails
27,27,27,200612230CHI,24.0,5.0,2nd quarter,10:04.0,Emeka Okafor,CHA,False,2-pointer,0,19-28,'CHA',trails
28,28,28,200612230CHI,22.7,11.3,2nd quarter,9:32.0,Matt Carroll,CHA,True,2-pointer,6,21-28,'CHA',trails
29,29,29,200612230CHI,27.9,15.2,2nd quarter,9:04.0,Matt Carroll,CHA,False,2-pointer,11,21-31,'CHA',trails
30,30,30,200612230CHI,28.4,15.0,2nd quarter,9:01.0,Raymond Felton,CHA,False,2-pointer,11,21-31,'CHA',trails
31,31,31,200612230CHI,7.2,10.1,2nd quarter,8:16.0,Gerald Wallace,CHA,False,2-pointer,18,21-33,'CHA',trails
32,32,32,200612230CHI,24.0,5.0,2nd quarter,8:01.0,Raymond Felton,CHA,False,2-pointer,0,21-35,'CHA',trails
