,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201004100CHA,24.0,5.0,1st quarter,11:40.0,Ben Wallace,DET,False,2-pointer,0,0-0,'DET',tied
1,1,1,201004100CHA,33.2,21.5,1st quarter,10:46.0,Tayshaun Prince,DET,False,2-pointer,19,0-2,'DET',trails
2,2,2,201004100CHA,19.1,6.9,1st quarter,10:23.0,Jonas Jerebko,DET,False,2-pointer,5,0-2,'DET',trails
3,3,3,201004100CHA,6.9,24.8,1st quarter,10:01.0,Ben Gordon,DET,False,3-pointer,26,0-2,'DET',trails
4,4,4,201004100CHA,39.9,25.1,1st quarter,9:20.0,Jonas Jerebko,DET,True,3-pointer,26,3-4,'DET',trails
5,5,5,201004100CHA,33.9,21.8,1st quarter,8:34.0,Will Bynum,DET,False,2-pointer,20,3-4,'DET',trails
6,6,6,201004100CHA,31.3,11.4,1st quarter,8:12.0,Tayshaun Prince,DET,True,2-pointer,10,5-4,'DET',leads
7,7,7,201004100CHA,24.0,5.0,1st quarter,7:44.0,Ben Gordon,DET,False,2-pointer,0,5-4,'DET',leads
8,8,8,201004100CHA,24.0,5.0,1st quarter,7:35.0,Jonas Jerebko,DET,False,2-pointer,0,5-4,'DET',leads
9,9,9,201004100CHA,24.0,5.0,1st quarter,6:57.0,Ben Wallace,DET,False,2-pointer,0,5-6,'DET',trails
10,10,10,201004100CHA,24.0,5.0,1st quarter,6:47.0,Jonas Jerebko,DET,True,2-pointer,0,7-6,'DET',leads
11,11,11,201004100CHA,24.0,5.0,1st quarter,6:17.0,Ben Gordon,DET,True,2-pointer,0,9-6,'DET',leads
12,12,12,201004100CHA,24.0,5.0,1st quarter,5:11.0,Ben Gordon,DET,True,2-pointer,0,11-9,'DET',leads
13,13,13,201004100CHA,14.0,13.9,1st quarter,4:22.0,Ben Gordon,DET,False,2-pointer,13,11-9,'DET',leads
14,14,14,201004100CHA,24.0,5.0,1st quarter,3:36.0,Jason Maxiell,DET,True,2-pointer,0,13-11,'DET',leads
15,15,15,201004100CHA,41.4,6.7,1st quarter,2:58.0,Jason Maxiell,DET,True,2-pointer,17,15-11,'DET',leads
16,16,16,201004100CHA,24.0,5.0,1st quarter,2:21.0,Tayshaun Prince,DET,False,2-pointer,0,15-13,'DET',leads
17,17,17,201004100CHA,24.0,5.0,1st quarter,2:17.0,Tayshaun Prince,DET,False,2-pointer,0,15-13,'DET',leads
18,18,18,201004100CHA,0.9,9.2,1st quarter,1:10.0,Jonas Jerebko,DET,True,3-pointer,23,18-14,'DET',leads
19,19,19,201004100CHA,42.9,22.6,1st quarter,0:37.9,Will Bynum,DET,False,3-pointer,26,18-16,'DET',leads
20,20,20,201004100CHA,30.7,8.3,2nd quarter,10:33.0,Charlie Villanueva,DET,False,2-pointer,7,20-25,'DET',trails
21,21,21,201004100CHA,24.0,5.0,2nd quarter,10:31.0,Ben Wallace,DET,True,2-pointer,0,22-25,'DET',trails
22,22,22,201004100CHA,39.9,14.6,2nd quarter,9:39.0,Austin Daye,DET,True,2-pointer,19,24-29,'DET',trails
23,23,23,201004100CHA,46.0,18.5,2nd quarter,9:05.0,DaJuan Summers,DET,False,3-pointer,26,24-32,'DET',trails
24,24,24,201004100CHA,24.0,5.0,2nd quarter,9:01.0,Ben Wallace,DET,True,2-pointer,0,26-32,'DET',trails
25,25,25,201004100CHA,8.3,9.2,2nd quarter,8:18.0,Austin Daye,DET,False,2-pointer,16,26-32,'DET',trails
26,26,26,201004100CHA,24.0,5.0,2nd quarter,7:12.0,Ben Wallace,DET,True,2-pointer,0,28-34,'DET',trails
27,27,27,201004100CHA,24.0,5.0,2nd quarter,6:22.0,Charlie Villanueva,DET,False,2-pointer,0,30-36,'DET',trails
28,28,28,201004100CHA,24.0,5.0,2nd quarter,6:21.0,Charlie Villanueva,DET,True,2-pointer,0,32-36,'DET',trails
29,29,29,201004100CHA,32.8,29.2,2nd quarter,5:19.0,Charlie Villanueva,DET,True,3-pointer,26,35-38,'DET',trails
