,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200602040CLE,46.7,11.3,1st quarter,11:38.0,John Salmons,PHI,False,3-pointer,24,0-0,'CLE',tied
1,1,1,200602040CLE,39.6,1.8,1st quarter,9:30.0,Allen Iverson,PHI,False,2-pointer,16,0-6,'CLE',trails
2,2,2,200602040CLE,36.8,7.5,1st quarter,8:39.0,Allen Iverson,PHI,True,2-pointer,13,2-9,'CLE',trails
3,3,3,200602040CLE,22.2,5.0,1st quarter,7:58.0,Samuel Dalembert,PHI,True,2-pointer,2,4-11,'CLE',trails
4,4,4,200602040CLE,-0.1,10.9,1st quarter,7:20.0,Allen Iverson,PHI,False,3-pointer,25,4-13,'CLE',trails
5,5,5,200602040CLE,30.2,7.2,1st quarter,6:14.0,Chris Webber,PHI,True,2-pointer,7,8-15,'CLE',trails
6,6,6,200602040CLE,23.0,10.8,1st quarter,5:44.0,Chris Webber,PHI,True,2-pointer,6,10-17,'CLE',trails
7,7,7,200602040CLE,23.4,25.7,1st quarter,5:18.0,Chris Webber,PHI,False,2-pointer,21,10-17,'CLE',trails
8,8,8,200602040CLE,22.4,4.7,1st quarter,4:45.0,Allen Iverson,PHI,False,2-pointer,2,12-19,'CLE',trails
9,9,9,200602040CLE,22.7,4.1,1st quarter,4:36.0,Allen Iverson,PHI,False,2-pointer,2,12-19,'CLE',trails
10,10,10,200602040CLE,21.4,5.7,1st quarter,4:25.0,Chris Webber,PHI,True,2-pointer,3,14-19,'CLE',trails
11,11,11,200602040CLE,21.9,4.1,1st quarter,3:31.0,Chris Webber,PHI,False,2-pointer,2,14-22,'CLE',trails
12,12,12,200602040CLE,22.7,5.0,1st quarter,3:28.0,Samuel Dalembert,PHI,True,2-pointer,1,16-22,'CLE',trails
13,13,13,200602040CLE,22.4,4.9,1st quarter,3:02.0,Kevin Ollie,PHI,False,2-pointer,2,16-22,'CLE',trails
14,14,14,200602040CLE,22.9,5.0,1st quarter,3:00.0,Chris Webber,PHI,False,2-pointer,1,16-22,'CLE',trails
15,15,15,200602040CLE,22.2,4.5,1st quarter,2:57.0,Chris Webber,PHI,False,2-pointer,2,16-22,'CLE',trails
16,16,16,200602040CLE,22.9,4.1,1st quarter,2:54.0,Chris Webber,PHI,True,2-pointer,1,18-22,'CLE',trails
17,17,17,200602040CLE,24.3,4.5,1st quarter,1:46.0,Samuel Dalembert,PHI,False,2-pointer,1,20-25,'CLE',trails
18,18,18,200602040CLE,22.4,4.4,1st quarter,1:33.0,Chris Webber,PHI,True,2-pointer,2,22-25,'CLE',trails
19,19,19,200602040CLE,24.6,4.4,1st quarter,0:51.8,Samuel Dalembert,PHI,False,2-pointer,1,22-25,'CLE',trails
20,20,20,200602040CLE,16.0,24.1,1st quarter,0:36.9,Allen Iverson,PHI,False,2-pointer,21,22-27,'CLE',trails
21,21,21,200602040CLE,21.2,4.5,2nd quarter,11:16.0,Zendon Hamilton,PHI,False,2-pointer,3,23-34,'CLE',trails
22,22,22,200602040CLE,25.0,4.4,2nd quarter,10:56.0,Allen Iverson,PHI,True,2-pointer,1,25-34,'CLE',trails
23,23,23,200602040CLE,23.8,7.0,2nd quarter,10:12.0,Allen Iverson,PHI,True,2-pointer,2,27-37,'CLE',trails
24,24,24,200602040CLE,26.1,9.0,2nd quarter,9:01.0,Kevin Ollie,PHI,False,2-pointer,5,27-39,'CLE',trails
25,25,25,200602040CLE,47.2,12.4,2nd quarter,8:42.0,Kyle Korver,PHI,False,3-pointer,24,27-39,'CLE',trails
26,26,26,200602040CLE,40.3,1.4,2nd quarter,7:40.0,John Salmons,PHI,False,2-pointer,17,27-41,'CLE',trails
27,27,27,200602040CLE,23.5,14.7,2nd quarter,7:14.0,Kyle Korver,PHI,True,2-pointer,10,30-41,'CLE',trails
28,28,28,200602040CLE,23.5,5.3,2nd quarter,6:19.0,Samuel Dalembert,PHI,False,2-pointer,1,32-41,'CLE',trails
29,29,29,200602040CLE,23.2,4.9,2nd quarter,6:17.0,Chris Webber,PHI,True,2-pointer,1,34-41,'CLE',trails
30,30,30,200602040CLE,10.4,1.8,2nd quarter,5:31.0,Allen Iverson,PHI,True,2-pointer,14,36-41,'CLE',trails
31,31,31,200602040CLE,13.3,18.8,2nd quarter,4:57.0,Chris Webber,PHI,True,2-pointer,17,38-41,'CLE',trails
32,32,32,200602040CLE,14.5,27.9,2nd quarter,4:06.0,Kyle Korver,PHI,True,3-pointer,25,41-43,'CLE',trails
33,33,33,200602040CLE,28.7,12.6,2nd quarter,3:23.0,Chris Webber,PHI,True,2-pointer,9,43-45,'CLE',trails
34,34,34,200602040CLE,11.5,18.8,2nd quarter,2:16.0,Allen Iverson,PHI,False,2-pointer,19,43-47,'CLE',trails
35,35,35,200602040CLE,22.4,4.7,2nd quarter,1:51.0,Chris Webber,PHI,True,2-pointer,2,45-47,'CLE',trails
36,36,36,200602040CLE,37.3,7.3,2nd quarter,1:15.0,Allen Iverson,PHI,True,2-pointer,14,48-49,'CLE',trails
37,37,37,200602040CLE,11.7,26.5,2nd quarter,0:36.9,Kyle Korver,PHI,False,3-pointer,25,48-49,'CLE',trails
38,38,38,200602040CLE,22.7,3.7,2nd quarter,0:34.9,Michael Bradley,PHI,True,2-pointer,2,50-49,'CLE',leads
39,39,39,200602040CLE,22.5,5.3,2nd quarter,0:02.9,Allen Iverson,PHI,False,2-pointer,2,50-52,'CLE',trails
40,40,40,200602040CLE,23.4,29.2,3rd quarter,11:07.0,Chris Webber,PHI,False,3-pointer,24,50-54,'CLE',trails
41,41,41,200602040CLE,10.5,2.9,3rd quarter,10:40.0,Samuel Dalembert,PHI,False,2-pointer,14,50-54,'CLE',trails
42,42,42,200602040CLE,19.9,7.0,3rd quarter,10:05.0,Allen Iverson,PHI,True,2-pointer,5,52-56,'CLE',trails
43,43,43,200602040CLE,33.8,21.1,3rd quarter,9:42.0,Chris Webber,PHI,False,2-pointer,19,53-59,'CLE',trails
44,44,44,200602040CLE,22.4,5.2,3rd quarter,9:36.0,Samuel Dalembert,PHI,True,2-pointer,2,55-59,'CLE',trails
45,45,45,200602040CLE,22.7,4.5,3rd quarter,9:06.0,Samuel Dalembert,PHI,True,2-pointer,1,57-59,'CLE',trails
