,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201103220ATL,25.0,5.7,1st quarter,10:49.0,Luol Deng,CHI,True,2-pointer,1,2-2,'CHI',tied
1,1,1,201103220ATL,23.3,10.3,1st quarter,10:18.0,Carlos Boozer,CHI,True,2-pointer,5,4-4,'CHI',tied
2,2,2,201103220ATL,8.2,10.8,1st quarter,9:23.0,Carlos Boozer,CHI,False,2-pointer,17,4-4,'CHI',tied
3,3,3,201103220ATL,17.0,8.1,1st quarter,9:05.0,Joakim Noah,CHI,True,2-pointer,8,6-4,'CHI',leads
4,4,4,201103220ATL,27.9,30.5,1st quarter,8:23.0,Derrick Rose,CHI,True,3-pointer,26,9-4,'CHI',leads
5,5,5,201103220ATL,22.5,5.7,1st quarter,7:44.0,Derrick Rose,CHI,False,2-pointer,2,9-6,'CHI',leads
6,6,6,201103220ATL,23.6,6.1,1st quarter,7:43.0,Joakim Noah,CHI,True,2-pointer,1,11-6,'CHI',leads
7,7,7,201103220ATL,22.5,5.6,1st quarter,7:13.0,Luol Deng,CHI,True,2-pointer,2,13-8,'CHI',leads
8,8,8,201103220ATL,38.1,15.2,1st quarter,6:33.0,Luol Deng,CHI,True,2-pointer,17,15-10,'CHI',leads
9,9,9,201103220ATL,36.4,19.0,1st quarter,5:14.0,Derrick Rose,CHI,False,2-pointer,19,15-13,'CHI',leads
10,10,10,201103220ATL,24.4,10.5,1st quarter,4:40.0,Derrick Rose,CHI,True,2-pointer,6,17-13,'CHI',leads
11,11,11,201103220ATL,24.0,23.6,1st quarter,4:05.0,Luol Deng,CHI,False,2-pointer,19,17-15,'CHI',leads
12,12,12,201103220ATL,36.5,8.3,1st quarter,3:54.0,Derrick Rose,CHI,False,2-pointer,13,17-15,'CHI',leads
13,13,13,201103220ATL,1.6,6.7,1st quarter,3:34.0,Keith Bogans,CHI,True,3-pointer,22,20-17,'CHI',leads
14,14,14,201103220ATL,26.9,7.0,1st quarter,2:56.0,Derrick Rose,CHI,False,2-pointer,4,20-19,'CHI',leads
15,15,15,201103220ATL,25.2,5.7,1st quarter,2:54.0,Derrick Rose,CHI,True,2-pointer,1,22-19,'CHI',leads
16,16,16,201103220ATL,27.2,24.5,1st quarter,2:33.0,Kurt Thomas,CHI,True,2-pointer,20,24-19,'CHI',leads
17,17,17,201103220ATL,30.5,10.2,1st quarter,2:04.0,Derrick Rose,CHI,False,2-pointer,8,24-19,'CHI',leads
18,18,18,201103220ATL,26.1,6.9,1st quarter,1:42.0,Luol Deng,CHI,True,2-pointer,3,26-19,'CHI',leads
19,19,19,201103220ATL,26.0,6.1,1st quarter,1:00.0,Derrick Rose,CHI,True,2-pointer,2,28-21,'CHI',leads
20,20,20,201103220ATL,0.5,7.5,1st quarter,0:14.6,Luol Deng,CHI,True,3-pointer,24,31-21,'CHI',leads
21,21,21,201103220ATL,27.2,13.2,2nd quarter,11:44.0,Luol Deng,CHI,True,2-pointer,9,33-21,'CHI',leads
22,22,22,201103220ATL,24.1,5.4,2nd quarter,11:03.0,Taj Gibson,CHI,True,2-pointer,0,35-23,'CHI',leads
23,23,23,201103220ATL,41.6,7.8,2nd quarter,9:58.0,C.J. Watson,CHI,True,2-pointer,18,40-25,'CHI',leads
24,24,24,201103220ATL,7.6,6.4,2nd quarter,9:24.0,Kyle Korver,CHI,True,2-pointer,16,42-25,'CHI',leads
25,25,25,201103220ATL,24.0,4.8,2nd quarter,8:41.0,Ömer Aşık,CHI,True,2-pointer,0,44-27,'CHI',leads
26,26,26,201103220ATL,8.8,14.9,2nd quarter,7:55.0,Kyle Korver,CHI,False,2-pointer,18,44-29,'CHI',leads
27,27,27,201103220ATL,23.8,5.1,2nd quarter,7:54.0,Taj Gibson,CHI,True,2-pointer,0,46-29,'CHI',leads
28,28,28,201103220ATL,24.0,24.5,2nd quarter,7:10.0,C.J. Watson,CHI,True,2-pointer,20,48-31,'CHI',leads
29,29,29,201103220ATL,6.5,5.3,2nd quarter,6:43.0,Luol Deng,CHI,True,2-pointer,18,50-31,'CHI',leads
30,30,30,201103220ATL,23.3,5.0,2nd quarter,5:59.0,C.J. Watson,CHI,True,2-pointer,1,52-33,'CHI',leads
31,31,31,201103220ATL,23.8,6.4,2nd quarter,5:25.0,Carlos Boozer,CHI,True,2-pointer,1,54-35,'CHI',leads
32,32,32,201103220ATL,5.7,21.5,2nd quarter,5:01.0,Kyle Korver,CHI,True,3-pointer,25,57-35,'CHI',leads
33,33,33,201103220ATL,24.6,5.0,2nd quarter,4:22.0,Derrick Rose,CHI,True,2-pointer,1,59-37,'CHI',leads
34,34,34,201103220ATL,19.2,24.0,2nd quarter,3:48.0,Kyle Korver,CHI,False,2-pointer,20,59-37,'CHI',leads
35,35,35,201103220ATL,26.0,6.7,2nd quarter,3:12.0,Carlos Boozer,CHI,True,2-pointer,3,61-39,'CHI',leads
36,36,36,201103220ATL,1.6,6.4,2nd quarter,2:42.0,Luol Deng,CHI,False,3-pointer,22,61-39,'CHI',leads
37,37,37,201103220ATL,39.5,24.7,2nd quarter,2:08.0,Derrick Rose,CHI,True,3-pointer,25,64-41,'CHI',leads
38,38,38,201103220ATL,11.7,26.7,2nd quarter,1:32.0,Derrick Rose,CHI,True,3-pointer,25,67-41,'CHI',leads
39,39,39,201103220ATL,25.2,5.6,2nd quarter,0:53.3,Luol Deng,CHI,True,2-pointer,1,69-41,'CHI',leads
40,40,40,201103220ATL,39.5,24.4,2nd quarter,0:22.9,Kyle Korver,CHI,False,3-pointer,25,69-43,'CHI',leads
41,41,41,201103220ATL,12.1,28.1,2nd quarter,0:00.0,Derrick Rose,CHI,True,3-pointer,26,72-43,'CHI',leads
42,42,42,201103220ATL,19.7,6.9,3rd quarter,11:38.0,Joakim Noah,CHI,True,2-pointer,5,74-43,'CHI',leads
43,43,43,201103220ATL,10.9,6.9,3rd quarter,10:32.0,Carlos Boozer,CHI,False,2-pointer,13,74-43,'CHI',leads
44,44,44,201103220ATL,24.1,7.0,3rd quarter,10:02.0,Derrick Rose,CHI,True,2-pointer,2,76-43,'CHI',leads
45,45,45,201103220ATL,22.9,9.2,3rd quarter,9:17.0,Joakim Noah,CHI,False,2-pointer,4,76-45,'CHI',leads
46,46,46,201103220ATL,12.9,28.0,3rd quarter,7:53.0,Derrick Rose,CHI,True,3-pointer,26,79-48,'CHI',leads
47,47,47,201103220ATL,33.5,20.6,3rd quarter,7:08.0,Carlos Boozer,CHI,False,2-pointer,18,79-48,'CHI',leads
48,48,48,201103220ATL,24.7,14.7,3rd quarter,6:25.0,Luol Deng,CHI,False,2-pointer,10,79-49,'CHI',leads
49,49,49,201103220ATL,25.3,5.0,3rd quarter,6:21.0,Luol Deng,CHI,True,2-pointer,1,81-49,'CHI',leads
50,50,50,201103220ATL,46.0,18.2,3rd quarter,5:40.0,Luol Deng,CHI,False,3-pointer,26,81-51,'CHI',leads
51,51,51,201103220ATL,17.2,29.1,3rd quarter,5:25.0,Derrick Rose,CHI,False,3-pointer,25,81-51,'CHI',leads
52,52,52,201103220ATL,24.4,10.8,3rd quarter,5:17.0,Joakim Noah,CHI,False,2-pointer,6,81-51,'CHI',leads
53,53,53,201103220ATL,26.0,5.3,3rd quarter,5:08.0,Carlos Boozer,CHI,False,2-pointer,2,81-51,'CHI',leads
54,54,54,201103220ATL,24.4,12.2,3rd quarter,5:04.0,Luol Deng,CHI,True,2-pointer,7,83-51,'CHI',leads
55,55,55,201103220ATL,40.5,17.4,3rd quarter,4:34.0,Derrick Rose,CHI,False,2-pointer,21,84-51,'CHI',leads
56,56,56,201103220ATL,11.7,27.0,3rd quarter,4:26.0,Keith Bogans,CHI,True,3-pointer,25,87-51,'CHI',leads
57,57,57,201103220ATL,23.5,10.3,3rd quarter,3:41.0,Carlos Boozer,CHI,False,2-pointer,5,87-53,'CHI',leads
58,58,58,201103220ATL,24.6,5.6,3rd quarter,3:24.0,Derrick Rose,CHI,False,2-pointer,1,87-53,'CHI',leads
59,59,59,201103220ATL,16.1,21.0,3rd quarter,2:40.0,Joakim Noah,CHI,True,2-pointer,18,91-55,'CHI',leads
60,60,60,201103220ATL,22.2,22.2,3rd quarter,1:53.0,Luol Deng,CHI,False,2-pointer,17,91-56,'CHI',leads
61,61,61,201103220ATL,42.5,22.8,3rd quarter,1:48.0,Derrick Rose,CHI,True,3-pointer,26,94-56,'CHI',leads
62,62,62,201103220ATL,24.0,30.8,3rd quarter,1:14.0,Derrick Rose,CHI,False,3-pointer,26,94-56,'CHI',leads
63,63,63,201103220ATL,16.5,20.4,3rd quarter,0:02.2,Kurt Thomas,CHI,True,2-pointer,17,98-60,'CHI',leads
64,64,64,201103220ATL,24.0,5.6,4th quarter,11:35.0,Taj Gibson,CHI,True,2-pointer,1,100-60,'CHI',leads
65,65,65,201103220ATL,39.7,17.4,4th quarter,10:23.0,Kyle Korver,CHI,True,2-pointer,20,105-62,'CHI',leads
66,66,66,201103220ATL,24.6,5.4,4th quarter,10:07.0,Taj Gibson,CHI,True,2-pointer,1,107-62,'CHI',leads
67,67,67,201103220ATL,44.1,5.0,4th quarter,9:01.0,C.J. Watson,CHI,False,2-pointer,20,107-64,'CHI',leads
68,68,68,201103220ATL,34.3,23.6,4th quarter,8:24.0,C.J. Watson,CHI,False,2-pointer,21,109-64,'CHI',leads
69,69,69,201103220ATL,24.0,19.5,4th quarter,7:59.0,Taj Gibson,CHI,False,2-pointer,15,109-64,'CHI',leads
70,70,70,201103220ATL,41.7,6.5,4th quarter,7:17.0,Ronnie Brewer,CHI,False,2-pointer,18,111-66,'CHI',leads
71,71,71,201103220ATL,23.5,7.6,4th quarter,5:20.0,Taj Gibson,CHI,False,2-pointer,3,114-72,'CHI',leads
72,72,72,201103220ATL,41.0,24.2,4th quarter,4:54.0,C.J. Watson,CHI,False,3-pointer,26,114-72,'CHI',leads
73,73,73,201103220ATL,24.4,5.0,4th quarter,4:30.0,C.J. Watson,CHI,False,2-pointer,0,114-72,'CHI',leads
74,74,74,201103220ATL,18.8,25.6,4th quarter,2:37.0,Ronnie Brewer,CHI,False,2-pointer,21,114-77,'CHI',leads
