,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603160GSW,25.5,6.8,1st quarter,11:47.0,Ricky Davis,MIN,True,2-pointer,2,2-0,'GSW',leads
1,1,1,200603160GSW,37.3,21.4,1st quarter,11:04.0,Ricky Davis,MIN,False,2-pointer,21,2-0,'GSW',leads
2,2,2,200603160GSW,24.0,5.0,1st quarter,10:44.0,Kevin Garnett,MIN,True,2-pointer,0,4-0,'GSW',leads
3,3,3,200603160GSW,39.9,4.9,1st quarter,10:13.0,Mark Blount,MIN,False,2-pointer,16,4-2,'GSW',leads
4,4,4,200603160GSW,42.4,22.3,1st quarter,9:57.0,Ricky Davis,MIN,False,3-pointer,25,4-2,'GSW',leads
5,5,5,200603160GSW,14.0,9.3,1st quarter,8:30.0,Mark Blount,MIN,False,2-pointer,11,6-4,'GSW',leads
6,6,6,200603160GSW,10.0,13.4,1st quarter,8:08.0,Kevin Garnett,MIN,False,2-pointer,16,6-6,'GSW',tied
7,7,7,200603160GSW,30.1,22.8,1st quarter,7:15.0,Marcus Banks,MIN,True,2-pointer,19,9-6,'GSW',leads
8,8,8,200603160GSW,18.8,24.6,1st quarter,6:43.0,Kevin Garnett,MIN,False,2-pointer,20,9-8,'GSW',leads
9,9,9,200603160GSW,43.9,3.7,1st quarter,6:03.0,Trenton Hassell,MIN,False,2-pointer,20,11-10,'GSW',leads
10,10,10,200603160GSW,25.5,10.9,1st quarter,5:34.0,Trenton Hassell,MIN,False,2-pointer,6,11-13,'GSW',trails
11,11,11,200603160GSW,38.9,12.4,1st quarter,5:17.0,Marcus Banks,MIN,False,2-pointer,17,11-13,'GSW',trails
12,12,12,200603160GSW,24.0,5.0,1st quarter,5:14.0,Kevin Garnett,MIN,True,2-pointer,0,13-13,'GSW',tied
13,13,13,200603160GSW,42.1,5.0,1st quarter,4:44.0,Ricky Davis,MIN,True,2-pointer,18,15-13,'GSW',leads
