,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912090BOS,44.3,19.2,1st quarter,11:42.0,Kevin Love,CLE,False,3-pointer,26,0-0,'BOS',tied
1,1,1,201912090BOS,11.6,15.1,1st quarter,10:59.0,Kevin Love,CLE,False,2-pointer,17,0-2,'BOS',trails
2,2,2,201912090BOS,37.6,15.8,1st quarter,10:32.0,Collin Sexton,CLE,True,2-pointer,19,2-4,'BOS',trails
3,3,3,201912090BOS,21.5,5.3,1st quarter,9:40.0,Darius Garland,CLE,True,2-pointer,3,4-7,'BOS',trails
4,4,4,201912090BOS,26.4,2.7,1st quarter,9:13.0,Darius Garland,CLE,False,2-pointer,2,4-7,'BOS',trails
5,5,5,201912090BOS,37.9,5.4,1st quarter,8:49.0,Kevin Love,CLE,True,2-pointer,14,6-9,'BOS',trails
6,6,6,201912090BOS,0.9,8.3,1st quarter,8:14.0,Collin Sexton,CLE,False,3-pointer,24,6-12,'BOS',trails
7,7,7,201912090BOS,43.4,4.8,1st quarter,7:48.0,Kevin Love,CLE,False,2-pointer,19,6-12,'BOS',trails
8,8,8,201912090BOS,22.1,6.5,1st quarter,6:49.0,Collin Sexton,CLE,False,2-pointer,4,6-15,'BOS',trails
9,9,9,201912090BOS,44.4,17.4,1st quarter,6:27.0,Cedi Osman,CLE,True,3-pointer,25,9-17,'BOS',trails
10,10,10,201912090BOS,42.8,21.7,1st quarter,6:02.0,Darius Garland,CLE,False,3-pointer,26,9-17,'BOS',trails
11,11,11,201912090BOS,23.1,2.3,1st quarter,5:42.0,Collin Sexton,CLE,False,2-pointer,1,9-20,'BOS',trails
12,12,12,201912090BOS,24.0,2.7,1st quarter,5:40.0,Tristan Thompson,CLE,True,2-pointer,1,11-20,'BOS',trails
13,13,13,201912090BOS,15.8,27.3,1st quarter,5:02.0,Kevin Love,CLE,False,3-pointer,25,11-22,'BOS',trails
14,14,14,201912090BOS,38.1,22.9,1st quarter,4:51.0,Kevin Love,CLE,False,3-pointer,24,11-22,'BOS',trails
15,15,15,201912090BOS,9.2,22.8,1st quarter,4:27.0,Jordan Clarkson,CLE,False,3-pointer,25,11-22,'BOS',trails
