,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105170CHH,9.1,9.7,1st quarter,11:42.0,Glenn Robinson,MIL,False,2-pointer,16,0-0,'CHH',tied
1,1,1,200105170CHH,24.0,5.0,1st quarter,11:24.0,Ray Allen,MIL,False,2-pointer,0,0-0,'CHH',tied
2,2,2,200105170CHH,19.2,15.6,1st quarter,11:03.0,Sam Cassell,MIL,True,2-pointer,12,2-2,'CHH',tied
3,3,3,200105170CHH,13.5,6.7,1st quarter,10:34.0,Scott Williams,MIL,False,2-pointer,11,2-2,'CHH',tied
4,4,4,200105170CHH,16.9,9.0,1st quarter,10:19.0,Glenn Robinson,MIL,False,2-pointer,8,2-2,'CHH',tied
5,5,5,200105170CHH,24.0,5.0,1st quarter,9:54.0,Ray Allen,MIL,True,2-pointer,0,4-4,'CHH',tied
6,6,6,200105170CHH,9.9,10.5,1st quarter,9:18.0,Glenn Robinson,MIL,False,2-pointer,15,4-5,'CHH',trails
7,7,7,200105170CHH,19.2,14.9,1st quarter,8:54.0,Sam Cassell,MIL,False,2-pointer,11,4-7,'CHH',trails
8,8,8,200105170CHH,8.5,8.4,1st quarter,8:08.0,Sam Cassell,MIL,True,2-pointer,16,6-11,'CHH',trails
9,9,9,200105170CHH,4.9,6.7,1st quarter,7:51.0,Sam Cassell,MIL,True,2-pointer,19,8-11,'CHH',trails
10,10,10,200105170CHH,24.0,5.0,1st quarter,7:12.0,Glenn Robinson,MIL,True,2-pointer,0,10-11,'CHH',trails
11,11,11,200105170CHH,24.0,5.0,1st quarter,6:16.0,Scott Williams,MIL,True,2-pointer,0,12-13,'CHH',trails
12,12,12,200105170CHH,17.7,12.8,1st quarter,5:43.0,Ray Allen,MIL,True,2-pointer,10,14-15,'CHH',trails
13,13,13,200105170CHH,24.0,5.0,1st quarter,4:49.0,Ray Allen,MIL,False,2-pointer,0,16-15,'CHH',leads
14,14,14,200105170CHH,18.4,12.8,1st quarter,4:08.0,Ray Allen,MIL,True,2-pointer,10,18-18,'CHH',tied
15,15,15,200105170CHH,22.2,13.9,1st quarter,2:22.0,Glenn Robinson,MIL,False,2-pointer,9,19-23,'CHH',trails
16,16,16,200105170CHH,24.0,5.0,1st quarter,1:55.0,Glenn Robinson,MIL,True,2-pointer,0,21-23,'CHH',trails
17,17,17,200105170CHH,21.3,30.3,1st quarter,1:05.0,Lindsey Hunter,MIL,False,3-pointer,25,21-24,'CHH',trails
18,18,18,200105170CHH,5.5,23.1,1st quarter,0:59.7,Ray Allen,MIL,False,3-pointer,26,21-24,'CHH',trails
19,19,19,200105170CHH,1.1,17.7,1st quarter,0:32.4,Lindsey Hunter,MIL,False,3-pointer,26,21-26,'CHH',trails
20,20,20,200105170CHH,40.7,6.7,1st quarter,0:28.3,Ray Allen,MIL,False,2-pointer,17,21-26,'CHH',trails
21,21,21,200105170CHH,24.0,5.0,2nd quarter,11:02.0,Ray Allen,MIL,True,2-pointer,0,25-28,'CHH',trails
22,22,22,200105170CHH,36.9,27.6,2nd quarter,10:01.0,Lindsey Hunter,MIL,False,3-pointer,26,25-30,'CHH',trails
23,23,23,200105170CHH,22.2,24.2,2nd quarter,9:34.0,Tim Thomas,MIL,False,2-pointer,19,25-32,'CHH',trails
24,24,24,200105170CHH,36.9,20.0,2nd quarter,7:56.0,Sam Cassell,MIL,True,2-pointer,20,27-34,'CHH',trails
25,25,25,200105170CHH,24.0,5.0,2nd quarter,6:11.0,Sam Cassell,MIL,False,2-pointer,0,29-42,'CHH',trails
26,26,26,200105170CHH,43.5,22.1,2nd quarter,6:06.0,Ray Allen,MIL,False,3-pointer,26,29-42,'CHH',trails
27,27,27,200105170CHH,24.0,5.0,2nd quarter,5:54.0,Glenn Robinson,MIL,False,2-pointer,0,29-42,'CHH',trails
28,28,28,200105170CHH,24.0,5.0,2nd quarter,4:42.0,Scott Williams,MIL,True,2-pointer,0,33-45,'CHH',trails
29,29,29,200105170CHH,9.9,8.4,2nd quarter,4:12.0,Ray Allen,MIL,False,2-pointer,15,33-45,'CHH',trails
30,30,30,200105170CHH,31.3,6.7,2nd quarter,3:22.0,Ray Allen,MIL,True,2-pointer,8,35-48,'CHH',trails
31,31,31,200105170CHH,37.8,12.2,2nd quarter,2:36.0,Glenn Robinson,MIL,False,2-pointer,16,35-48,'CHH',trails
32,32,32,200105170CHH,24.0,5.0,2nd quarter,2:04.0,Scott Williams,MIL,False,2-pointer,0,35-48,'CHH',trails
33,33,33,200105170CHH,39.9,7.8,2nd quarter,1:38.0,Scott Williams,MIL,False,2-pointer,16,35-49,'CHH',trails
34,34,34,200105170CHH,37.8,26.9,2nd quarter,1:25.0,Ray Allen,MIL,True,3-pointer,26,38-49,'CHH',trails
35,35,35,200105170CHH,23.6,31.4,2nd quarter,0:47.3,Ray Allen,MIL,True,3-pointer,26,41-51,'CHH',trails
36,36,36,200105170CHH,36.3,18.7,3rd quarter,11:34.0,Sam Cassell,MIL,True,2-pointer,18,45-53,'CHH',trails
37,37,37,200105170CHH,6.4,5.7,3rd quarter,11:00.0,Sam Cassell,MIL,False,2-pointer,18,45-53,'CHH',trails
38,38,38,200105170CHH,24.0,5.0,3rd quarter,10:26.0,Ray Allen,MIL,True,2-pointer,0,47-55,'CHH',trails
39,39,39,200105170CHH,6.4,9.0,3rd quarter,10:03.0,Scott Williams,MIL,False,2-pointer,18,47-57,'CHH',trails
40,40,40,200105170CHH,24.0,5.0,3rd quarter,8:59.0,Scott Williams,MIL,False,2-pointer,0,47-59,'CHH',trails
41,41,41,200105170CHH,24.0,5.0,3rd quarter,8:52.0,Glenn Robinson,MIL,False,2-pointer,0,47-59,'CHH',trails
42,42,42,200105170CHH,24.0,5.0,3rd quarter,8:49.0,Scott Williams,MIL,True,2-pointer,0,49-59,'CHH',trails
43,43,43,200105170CHH,47.7,15.6,3rd quarter,8:22.0,Glenn Robinson,MIL,True,3-pointer,26,52-59,'CHH',trails
44,44,44,200105170CHH,24.0,5.0,3rd quarter,7:48.0,Ervin Johnson,MIL,False,2-pointer,0,52-59,'CHH',trails
