,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312140CHA,20.3,27.9,1st quarter,11:38.0,Kobe Bryant,LAL,False,3-pointer,25,0-0,'LAL',tied
1,1,1,201312140CHA,25.8,8.6,1st quarter,11:05.0,Jordan Hill,LAL,True,2-pointer,6,2-2,'LAL',tied
2,2,2,201312140CHA,3.9,4.5,1st quarter,10:30.0,Wesley Johnson,LAL,False,2-pointer,20,2-4,'LAL',trails
3,3,3,201312140CHA,31.3,18.6,1st quarter,10:08.0,Jodie Meeks,LAL,True,2-pointer,17,4-6,'LAL',trails
4,4,4,201312140CHA,28.2,18.4,1st quarter,9:11.0,Pau Gasol,LAL,False,2-pointer,16,6-6,'LAL',tied
5,5,5,201312140CHA,29.9,7.5,1st quarter,8:54.0,Kobe Bryant,LAL,True,2-pointer,7,8-6,'LAL',leads
6,6,6,201312140CHA,25.7,6.6,1st quarter,8:15.0,Pau Gasol,LAL,False,2-pointer,4,8-10,'LAL',trails
7,7,7,201312140CHA,25.3,4.7,1st quarter,7:54.0,Jodie Meeks,LAL,False,2-pointer,2,8-10,'LAL',trails
8,8,8,201312140CHA,22.1,3.6,1st quarter,7:34.0,Pau Gasol,LAL,True,2-pointer,2,11-10,'LAL',leads
9,9,9,201312140CHA,17.2,18.3,1st quarter,7:08.0,Kobe Bryant,LAL,True,2-pointer,17,13-12,'LAL',leads
10,10,10,201312140CHA,47.4,3.9,1st quarter,6:08.0,Wesley Johnson,LAL,True,3-pointer,23,16-14,'LAL',leads
11,11,11,201312140CHA,23.0,3.7,1st quarter,5:35.0,Jodie Meeks,LAL,False,2-pointer,1,16-14,'LAL',leads
12,12,12,201312140CHA,21.7,10.2,1st quarter,5:16.0,Pau Gasol,LAL,False,2-pointer,8,16-16,'LAL',tied
13,13,13,201312140CHA,25.3,11.3,1st quarter,4:49.0,Pau Gasol,LAL,False,2-pointer,8,16-16,'LAL',tied
14,14,14,201312140CHA,23.2,14.5,1st quarter,4:10.0,Pau Gasol,LAL,False,2-pointer,12,16-18,'LAL',trails
15,15,15,201312140CHA,18.4,27.4,1st quarter,3:52.0,Kobe Bryant,LAL,True,3-pointer,25,19-20,'LAL',trails
16,16,16,201312140CHA,39.7,24.6,1st quarter,2:53.0,Nick Young,LAL,False,3-pointer,27,19-20,'LAL',trails
17,17,17,201312140CHA,0.8,4.7,1st quarter,1:32.0,Shawne Williams,LAL,False,3-pointer,23,22-22,'LAL',tied
18,18,18,201312140CHA,39.4,4.2,1st quarter,0:45.0,Robert Sacre,LAL,False,2-pointer,15,22-23,'LAL',trails
19,19,19,201312140CHA,30.9,6.4,1st quarter,0:19.0,Robert Sacre,LAL,False,2-pointer,8,22-23,'LAL',trails
20,20,20,201312140CHA,41.7,21.9,2nd quarter,11:32.0,Xavier Henry,LAL,False,3-pointer,26,22-23,'LAL',trails
21,21,21,201312140CHA,40.5,4.5,2nd quarter,10:21.0,Nick Young,LAL,False,2-pointer,17,23-25,'LAL',trails
22,22,22,201312140CHA,21.9,4.7,2nd quarter,9:49.0,Xavier Henry,LAL,False,2-pointer,3,23-25,'LAL',trails
23,23,23,201312140CHA,25.5,5.0,2nd quarter,9:12.0,Nick Young,LAL,False,2-pointer,3,23-27,'LAL',trails
24,24,24,201312140CHA,30.5,8.0,2nd quarter,9:04.0,Xavier Henry,LAL,False,2-pointer,8,23-27,'LAL',trails
25,25,25,201312140CHA,0.9,4.5,2nd quarter,8:33.0,Shawne Williams,LAL,True,3-pointer,23,26-29,'LAL',trails
26,26,26,201312140CHA,24.2,21.1,2nd quarter,8:10.0,Shawne Williams,LAL,True,2-pointer,18,28-31,'LAL',trails
27,27,27,201312140CHA,39.4,12.6,2nd quarter,6:52.0,Kobe Bryant,LAL,False,2-pointer,18,30-31,'LAL',trails
28,28,28,201312140CHA,22.2,3.4,2nd quarter,6:26.0,Pau Gasol,LAL,True,2-pointer,2,32-31,'LAL',leads
29,29,29,201312140CHA,48.1,3.9,2nd quarter,4:39.0,Wesley Johnson,LAL,True,3-pointer,24,35-35,'LAL',tied
30,30,30,201312140CHA,24.0,5.0,2nd quarter,4:10.0,Jordan Hill,LAL,False,2-pointer,2,35-35,'LAL',tied
31,31,31,201312140CHA,16.5,18.9,2nd quarter,4:03.0,Kobe Bryant,LAL,False,2-pointer,18,35-35,'LAL',tied
32,32,32,201312140CHA,9.9,7.2,2nd quarter,3:26.0,Pau Gasol,LAL,False,2-pointer,15,35-37,'LAL',trails
33,33,33,201312140CHA,22.9,2.9,2nd quarter,3:26.0,Jordan Hill,LAL,True,2-pointer,1,37-37,'LAL',tied
34,34,34,201312140CHA,23.2,8.0,2nd quarter,2:55.0,Pau Gasol,LAL,False,2-pointer,5,37-37,'LAL',tied
35,35,35,201312140CHA,9.9,8.3,2nd quarter,2:29.0,Kobe Bryant,LAL,True,2-pointer,15,39-37,'LAL',leads
36,36,36,201312140CHA,33.7,17.2,2nd quarter,1:51.0,Pau Gasol,LAL,False,2-pointer,17,39-39,'LAL',tied
37,37,37,201312140CHA,12.4,26.0,2nd quarter,0:58.0,Kobe Bryant,LAL,True,3-pointer,26,42-41,'LAL',leads
38,38,38,201312140CHA,25.3,3.4,2nd quarter,0:20.0,Nick Young,LAL,True,2-pointer,1,44-43,'LAL',leads
39,39,39,201312140CHA,21.1,27.6,3rd quarter,10:49.0,Kobe Bryant,LAL,False,3-pointer,25,44-45,'LAL',trails
40,40,40,201312140CHA,9.6,23.3,3rd quarter,9:50.0,Jodie Meeks,LAL,False,3-pointer,25,44-49,'LAL',trails
41,41,41,201312140CHA,24.0,4.4,3rd quarter,9:28.0,Pau Gasol,LAL,True,2-pointer,1,46-51,'LAL',trails
42,42,42,201312140CHA,25.3,3.1,3rd quarter,8:19.0,Jordan Hill,LAL,True,2-pointer,1,48-53,'LAL',trails
43,43,43,201312140CHA,23.6,3.9,3rd quarter,7:37.0,Pau Gasol,LAL,True,2-pointer,1,50-53,'LAL',trails
44,44,44,201312140CHA,25.0,20.6,3rd quarter,7:01.0,Pau Gasol,LAL,False,2-pointer,18,50-55,'LAL',trails
45,45,45,201312140CHA,21.3,6.9,3rd quarter,6:12.0,Pau Gasol,LAL,False,2-pointer,5,50-57,'LAL',trails
46,46,46,201312140CHA,0.5,7.5,3rd quarter,5:56.0,Wesley Johnson,LAL,False,3-pointer,24,50-57,'LAL',trails
47,47,47,201312140CHA,25.7,3.3,3rd quarter,5:26.0,Pau Gasol,LAL,True,2-pointer,2,52-59,'LAL',trails
48,48,48,201312140CHA,24.6,9.9,3rd quarter,4:54.0,Jordan Hill,LAL,True,2-pointer,7,55-62,'LAL',trails
49,49,49,201312140CHA,0.6,4.1,3rd quarter,4:19.0,Wesley Johnson,LAL,False,3-pointer,23,55-64,'LAL',trails
50,50,50,201312140CHA,23.2,3.1,3rd quarter,4:18.0,Jordan Hill,LAL,True,2-pointer,1,57-64,'LAL',trails
51,51,51,201312140CHA,0.8,6.0,3rd quarter,3:39.0,Nick Young,LAL,False,3-pointer,23,58-66,'LAL',trails
52,52,52,201312140CHA,24.0,22.0,3rd quarter,3:33.0,Kobe Bryant,LAL,True,2-pointer,19,60-66,'LAL',trails
