,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201003240ATL,0.8,15.1,1st quarter,11:23.0,Jameer Nelson,ORL,False,3-pointer,25,0-0,'ORL',tied
1,1,1,201003240ATL,21.9,30.7,1st quarter,10:46.0,Vince Carter,ORL,False,3-pointer,26,0-0,'ORL',tied
2,2,2,201003240ATL,24.0,10.0,1st quarter,10:35.0,Vince Carter,ORL,True,2-pointer,5,2-0,'ORL',leads
3,3,3,201003240ATL,6.6,22.6,1st quarter,9:54.0,Matt Barnes,ORL,True,3-pointer,25,5-0,'ORL',leads
4,4,4,201003240ATL,25.7,5.6,1st quarter,9:02.0,Matt Barnes,ORL,True,2-pointer,2,7-2,'ORL',leads
5,5,5,201003240ATL,34.3,10.2,1st quarter,8:30.0,Matt Barnes,ORL,False,2-pointer,12,7-2,'ORL',leads
6,6,6,201003240ATL,25.5,5.0,1st quarter,8:10.0,Jameer Nelson,ORL,True,2-pointer,2,9-2,'ORL',leads
7,7,7,201003240ATL,34.6,17.9,1st quarter,7:18.0,Vince Carter,ORL,True,2-pointer,17,11-2,'ORL',leads
8,8,8,201003240ATL,14.3,20.9,1st quarter,6:44.0,Jameer Nelson,ORL,False,2-pointer,19,11-2,'ORL',leads
9,9,9,201003240ATL,23.2,6.4,1st quarter,6:12.0,Jameer Nelson,ORL,True,2-pointer,2,15-2,'ORL',leads
10,10,10,201003240ATL,29.3,7.0,1st quarter,5:27.0,Dwight Howard,ORL,False,2-pointer,6,15-4,'ORL',leads
11,11,11,201003240ATL,23.5,30.5,1st quarter,4:55.0,Matt Barnes,ORL,False,3-pointer,26,15-6,'ORL',leads
12,12,12,201003240ATL,22.5,4.7,1st quarter,3:53.0,Dwight Howard,ORL,False,2-pointer,2,15-6,'ORL',leads
13,13,13,201003240ATL,2.3,17.4,1st quarter,3:31.0,Jameer Nelson,ORL,True,3-pointer,25,18-6,'ORL',leads
14,14,14,201003240ATL,26.1,5.0,1st quarter,2:57.0,Matt Barnes,ORL,True,2-pointer,2,20-8,'ORL',leads
15,15,15,201003240ATL,26.1,5.0,1st quarter,1:20.0,Rashard Lewis,ORL,False,2-pointer,2,20-11,'ORL',leads
16,16,16,201003240ATL,0.9,10.8,1st quarter,0:52.9,Jason Williams,ORL,False,3-pointer,24,20-14,'ORL',leads
17,17,17,201003240ATL,36.9,6.2,1st quarter,0:49.9,Rashard Lewis,ORL,True,2-pointer,13,22-14,'ORL',leads
18,18,18,201003240ATL,19.7,31.9,1st quarter,0:00.4,Jason Williams,ORL,False,3-pointer,27,22-16,'ORL',leads
19,19,19,201003240ATL,33.4,12.1,2nd quarter,11:42.0,Rashard Lewis,ORL,True,2-pointer,12,24-16,'ORL',leads
20,20,20,201003240ATL,27.2,5.6,2nd quarter,11:05.0,J.J. Redick,ORL,False,2-pointer,3,24-16,'ORL',leads
21,21,21,201003240ATL,8.3,14.7,2nd quarter,9:51.0,J.J. Redick,ORL,False,2-pointer,18,24-21,'ORL',leads
22,22,22,201003240ATL,29.4,24.7,2nd quarter,9:42.0,Mickaël Piétrus,ORL,False,2-pointer,20,24-21,'ORL',leads
23,23,23,201003240ATL,40.5,6.7,2nd quarter,9:14.0,Mickaël Piétrus,ORL,True,2-pointer,17,26-23,'ORL',leads
24,24,24,201003240ATL,3.6,18.4,2nd quarter,8:40.0,Rashard Lewis,ORL,False,3-pointer,24,26-23,'ORL',leads
25,25,25,201003240ATL,21.9,5.0,2nd quarter,8:09.0,Vince Carter,ORL,True,2-pointer,2,28-26,'ORL',leads
26,26,26,201003240ATL,23.5,6.7,2nd quarter,7:31.0,Mickaël Piétrus,ORL,True,2-pointer,2,30-26,'ORL',leads
27,27,27,201003240ATL,7.1,14.9,2nd quarter,6:54.0,Vince Carter,ORL,False,2-pointer,20,30-26,'ORL',leads
28,28,28,201003240ATL,23.6,23.3,2nd quarter,6:29.0,Vince Carter,ORL,True,2-pointer,18,32-29,'ORL',leads
29,29,29,201003240ATL,9.0,15.8,2nd quarter,5:27.0,Vince Carter,ORL,False,2-pointer,18,32-31,'ORL',leads
30,30,30,201003240ATL,23.2,22.0,2nd quarter,4:56.0,Brandon Bass,ORL,False,2-pointer,17,32-31,'ORL',leads
31,31,31,201003240ATL,24.0,5.0,2nd quarter,4:34.0,Brandon Bass,ORL,True,2-pointer,0,34-31,'ORL',leads
32,32,32,201003240ATL,25.8,4.5,2nd quarter,3:48.0,Jameer Nelson,ORL,True,2-pointer,2,36-33,'ORL',leads
33,33,33,201003240ATL,6.0,22.5,2nd quarter,3:09.0,Vince Carter,ORL,False,3-pointer,25,36-35,'ORL',leads
34,34,34,201003240ATL,24.0,5.0,2nd quarter,2:41.0,Dwight Howard,ORL,True,2-pointer,0,38-35,'ORL',leads
35,35,35,201003240ATL,28.2,4.8,2nd quarter,1:37.0,Dwight Howard,ORL,False,2-pointer,4,40-40,'ORL',tied
36,36,36,201003240ATL,22.9,5.1,2nd quarter,1:07.0,Vince Carter,ORL,False,2-pointer,1,40-43,'ORL',trails
37,37,37,201003240ATL,1.6,10.5,2nd quarter,0:48.9,Rashard Lewis,ORL,False,3-pointer,23,40-43,'ORL',trails
38,38,38,201003240ATL,22.7,8.3,3rd quarter,11:14.0,Vince Carter,ORL,False,2-pointer,4,42-48,'ORL',trails
39,39,39,201003240ATL,47.4,17.6,3rd quarter,10:46.0,Matt Barnes,ORL,True,3-pointer,27,45-48,'ORL',trails
40,40,40,201003240ATL,0.6,11.6,3rd quarter,10:09.0,Rashard Lewis,ORL,False,3-pointer,24,45-48,'ORL',trails
41,41,41,201003240ATL,36.1,28.0,3rd quarter,9:32.0,Jameer Nelson,ORL,True,3-pointer,26,48-50,'ORL',trails
42,42,42,201003240ATL,22.9,4.4,3rd quarter,8:00.0,Jameer Nelson,ORL,False,2-pointer,1,50-54,'ORL',trails
43,43,43,201003240ATL,13.4,28.6,3rd quarter,7:24.0,Jameer Nelson,ORL,False,3-pointer,26,50-57,'ORL',trails
44,44,44,201003240ATL,41.9,12.5,3rd quarter,6:49.0,Vince Carter,ORL,False,2-pointer,19,50-59,'ORL',trails
45,45,45,201003240ATL,21.7,4.5,3rd quarter,6:10.0,Matt Barnes,ORL,False,2-pointer,2,50-59,'ORL',trails
46,46,46,201003240ATL,23.2,5.0,3rd quarter,5:39.0,Jameer Nelson,ORL,False,2-pointer,1,50-61,'ORL',trails
47,47,47,201003240ATL,24.0,5.0,3rd quarter,4:41.0,Dwight Howard,ORL,True,2-pointer,0,52-61,'ORL',trails
48,48,48,201003240ATL,24.0,5.0,3rd quarter,3:06.0,Dwight Howard,ORL,True,2-pointer,0,57-63,'ORL',trails
49,49,49,201003240ATL,23.2,10.2,3rd quarter,2:30.0,Dwight Howard,ORL,False,2-pointer,5,57-65,'ORL',trails
50,50,50,201003240ATL,32.4,9.7,3rd quarter,1:59.0,Dwight Howard,ORL,False,2-pointer,10,57-65,'ORL',trails
51,51,51,201003240ATL,0.3,7.5,3rd quarter,1:16.0,Matt Barnes,ORL,False,3-pointer,24,59-65,'ORL',trails
52,52,52,201003240ATL,7.9,24.0,3rd quarter,0:54.1,J.J. Redick,ORL,True,3-pointer,25,62-67,'ORL',trails
53,53,53,201003240ATL,23.5,10.3,4th quarter,11:10.0,Dwight Howard,ORL,False,2-pointer,5,62-70,'ORL',trails
54,54,54,201003240ATL,41.3,14.4,4th quarter,10:09.0,Jason Williams,ORL,False,2-pointer,20,64-73,'ORL',trails
55,55,55,201003240ATL,6.0,14.1,4th quarter,9:52.0,Rashard Lewis,ORL,False,2-pointer,20,64-73,'ORL',trails
56,56,56,201003240ATL,27.6,26.9,4th quarter,9:17.0,J.J. Redick,ORL,False,2-pointer,22,64-74,'ORL',trails
57,57,57,201003240ATL,-0.2,8.0,4th quarter,8:34.0,Rashard Lewis,ORL,False,3-pointer,24,64-74,'ORL',trails
58,58,58,201003240ATL,40.3,10.5,4th quarter,7:19.0,Vince Carter,ORL,True,2-pointer,17,67-74,'ORL',trails
59,59,59,201003240ATL,22.2,5.0,4th quarter,6:47.0,Vince Carter,ORL,False,2-pointer,2,67-76,'ORL',trails
60,60,60,201003240ATL,9.6,25.8,4th quarter,6:00.0,Jameer Nelson,ORL,False,3-pointer,25,67-76,'ORL',trails
61,61,61,201003240ATL,22.2,4.5,4th quarter,4:50.0,Rashard Lewis,ORL,False,2-pointer,2,69-78,'ORL',trails
62,62,62,201003240ATL,31.2,6.2,4th quarter,4:11.0,Vince Carter,ORL,False,2-pointer,7,71-78,'ORL',trails
63,63,63,201003240ATL,24.2,15.4,4th quarter,3:16.0,Jameer Nelson,ORL,True,2-pointer,10,75-78,'ORL',trails
64,64,64,201003240ATL,47.6,9.2,4th quarter,2:46.0,J.J. Redick,ORL,False,3-pointer,24,75-78,'ORL',trails
65,65,65,201003240ATL,24.0,5.0,4th quarter,2:26.0,Dwight Howard,ORL,True,2-pointer,0,77-78,'ORL',trails
66,66,66,201003240ATL,32.3,6.1,4th quarter,1:21.0,Dwight Howard,ORL,False,2-pointer,8,77-80,'ORL',trails
67,67,67,201003240ATL,25.0,5.1,4th quarter,0:47.3,J.J. Redick,ORL,False,2-pointer,1,77-80,'ORL',trails
68,68,68,201003240ATL,6.6,12.4,4th quarter,0:43.9,J.J. Redick,ORL,False,2-pointer,19,77-80,'ORL',trails
69,69,69,201003240ATL,24.0,5.0,4th quarter,0:17.0,Vince Carter,ORL,True,2-pointer,0,81-82,'ORL',trails
70,70,70,201003240ATL,28.5,31.0,4th quarter,0:09.9,Vince Carter,ORL,True,3-pointer,26,84-84,'ORL',tied
71,71,71,201003240ATL,26.6,6.2,1st quarter,11:47.0,Al Horford,ATL,False,2-pointer,3,0-0,'ORL',tied
72,72,72,201003240ATL,20.8,9.1,1st quarter,11:02.0,Joe Johnson,ATL,False,2-pointer,5,0-0,'ORL',tied
